Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,17-Nov-2023,21-Dec-2023,PE,19000.00,-,-,-,73.90,-,44.60,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,19150.00,-,-,-,101.55,-,66.95,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,19200.00,-,-,-,112.30,-,76.10,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,19500.00,-,-,-,195.45,-,152.35,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,20700.00,-,-,-,894.35,-,891.45,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,18500.00,-,-,-,21.50,-,8.80,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,20850.00,-,-,-,1017.85,-,1023.55,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,20200.00,-,-,-,533.35,-,502.65,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,19050.00,-,-,-,82.40,-,51.25,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,19100.00,-,-,-,91.55,-,58.70,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,20250.00,-,-,-,565.35,-,537.05,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,20300.00,-,-,-,598.35,-,572.60,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,18400.00,-,-,-,16.20,-,6.05,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,19650.00,200.00,200.00,139.05,153.80,151.15,153.80,92.00,910.89,6.99,2200.00,2200.00,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,18450.00,-,-,-,18.70,-,7.30,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,18850.00,-,-,-,52.55,-,28.65,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,19400.00,163.90,163.90,163.90,163.90,163.90,122.55,3.00,29.35,0.25,150.00,150.00,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,18350.00,-,-,-,14.00,-,4.95,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,19800.00,205.35,208.90,190.00,208.90,208.90,208.90,80.00,800.07,8.07,3000.00,3000.00,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,18750.00,-,-,-,41.30,-,20.90,-,-,-,-,-,19731.80
NIFTY,17-Nov-2023,21-Dec-2023,PE,20500.00,-,-,-,740.40,-,725.00,-,-,-,-,-,19731.80
NIFTY,20-Nov-2023,21-Dec-2023,PE,19400.00,94.95,109.75,94.95,99.80,98.85,99.80,41.00,399.76,2.06,2200.00,2050.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20400.00,-,-,-,667.15,-,674.05,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18250.00,-,-,-,10.35,-,2.80,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20900.00,-,-,-,1060.30,-,1108.75,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,21050.00,-,-,-,1190.85,-,1249.70,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20200.00,-,-,-,533.35,-,523.65,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19050.00,-,-,-,82.40,-,50.15,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20350.00,-,-,-,632.30,-,634.90,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20500.00,-,-,-,740.40,-,755.20,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18300.00,-,-,-,12.05,-,3.45,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18350.00,-,-,-,14.00,-,4.30,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19650.00,155.60,175.15,152.30,168.40,168.00,168.40,34.00,336.85,2.80,1900.00,-300.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20800.00,-,-,-,976.05,-,1016.85,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,21100.00,-,-,-,1235.35,-,1297.35,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,21150.00,-,-,-,1280.30,-,1345.30,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18950.00,-,-,-,66.15,-,37.30,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20550.00,-,-,-,777.20,-,797.05,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18400.00,16.00,16.00,16.00,16.00,16.00,16.00,2.00,18.42,0.02,100.00,100.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18450.00,-,-,-,18.70,-,6.45,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19700.00,176.45,192.00,168.00,183.75,183.75,233.40,28.00,278.22,2.42,1500.00,150.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18500.00,18.00,18.00,18.00,18.00,18.00,7.90,2.00,18.52,0.02,100.00,100.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18550.00,-,-,-,24.65,-,9.55,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19750.00,197.80,197.80,197.80,197.80,197.80,256.35,4.00,39.90,0.40,200.00,150.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20950.00,-,-,-,1103.30,-,1155.40,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18650.00,-,-,-,32.10,-,13.80,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20000.00,-,-,-,415.50,-,391.70,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19150.00,58.70,59.30,58.00,58.45,58.05,58.45,21.00,201.69,0.61,1050.00,1050.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19200.00,61.85,70.20,60.80,63.50,64.00,63.50,50.00,481.58,1.58,2300.00,2300.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19350.00,85.60,90.00,85.20,90.00,90.00,110.30,14.00,136.05,0.60,700.00,700.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19600.00,136.55,166.70,134.35,150.90,152.60,150.90,144.00,1421.90,10.70,6400.00,6400.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20850.00,-,-,-,1017.85,-,1062.60,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18900.00,-,-,-,59.05,-,32.00,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20450.00,-,-,-,702.90,-,714.20,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19450.00,107.70,107.70,107.70,107.70,107.70,139.05,2.00,19.56,0.11,100.00,100.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19800.00,210.00,241.95,204.00,225.90,228.00,225.90,127.00,1271.31,14.01,4900.00,1900.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19950.00,-,-,-,388.70,-,361.90,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18850.00,-,-,-,52.55,-,27.30,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,21200.00,-,-,-,1325.65,-,1393.45,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20150.00,-,-,-,502.35,-,488.80,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19300.00,72.50,84.85,70.80,81.50,81.50,81.50,167.00,1617.75,6.20,6400.00,-1600.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20750.00,-,-,-,934.85,-,971.65,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18600.00,-,-,-,28.15,-,11.50,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,21250.00,-,-,-,1371.40,-,1441.80,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19000.00,46.80,46.80,40.00,40.00,40.00,43.35,4.00,38.08,0.08,100.00,100.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20250.00,-,-,-,565.35,-,559.65,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19550.00,-,-,-,212.70,-,172.80,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19850.00,240.20,240.20,240.20,240.20,240.20,306.40,2.00,20.09,0.24,100.00,100.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,21000.00,-,-,-,1146.80,-,1202.40,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18750.00,-,-,-,41.30,-,19.60,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19900.00,263.95,279.55,250.75,274.00,274.00,274.00,6.00,60.51,0.81,150.00,150.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18800.00,-,-,-,46.65,-,23.20,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20050.00,-,-,-,443.40,-,422.80,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20100.00,-,-,-,472.35,-,455.15,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20300.00,-,-,-,598.35,-,596.75,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19250.00,68.80,70.25,66.70,66.70,66.70,86.15,15.00,144.89,0.52,750.00,750.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19500.00,125.45,125.45,122.95,125.10,122.95,125.10,7.00,68.69,0.44,350.00,350.00,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20650.00,-,-,-,854.55,-,883.00,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20700.00,-,-,-,894.35,-,927.05,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,18700.00,-,-,-,36.45,-,16.50,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,19100.00,-,-,-,91.55,-,57.80,-,-,-,-,-,-
NIFTY,20-Nov-2023,21-Dec-2023,PE,20600.00,-,-,-,815.50,-,839.65,-,-,-,-,-,-
NIFTY,21-Nov-2023,21-Dec-2023,PE,20800.00,-,-,-,976.05,-,937.60,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19300.00,67.00,67.20,60.10,65.40,65.75,65.40,127.00,1229.71,4.16,4100.00,-2300.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19200.00,56.90,58.20,43.75,54.10,54.15,54.10,61.00,587.23,1.63,2450.00,150.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20400.00,-,-,-,667.15,-,604.15,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19400.00,83.00,83.60,74.20,80.70,81.40,80.70,121.00,1178.62,4.92,3000.00,800.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20750.00,-,-,-,934.85,-,893.25,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20850.00,-,-,-,1017.85,-,982.55,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,21100.00,-,-,-,1235.35,-,1214.55,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,21150.00,-,-,-,1280.30,-,1262.10,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20250.00,-,-,-,565.35,-,494.90,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19250.00,59.00,60.25,59.00,59.75,59.75,66.30,5.00,48.27,0.15,1000.00,250.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20500.00,-,-,-,740.40,-,682.35,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18200.00,12.00,12.00,11.95,11.95,11.95,11.95,4.00,36.42,0.02,200.00,200.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20700.00,-,-,-,894.35,-,849.55,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20900.00,-,-,-,1060.30,-,1028.05,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18600.00,-,-,-,28.15,-,7.70,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19800.00,190.00,193.05,170.70,185.05,186.55,185.05,169.00,1688.57,15.47,8400.00,3500.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18700.00,24.00,27.95,24.00,27.95,27.95,11.30,2.00,18.73,0.03,50.00,50.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18850.00,-,-,-,52.55,-,19.35,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20000.00,302.95,302.95,255.00,272.20,274.40,272.20,93.00,942.27,12.27,2250.00,2250.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19450.00,94.55,94.55,89.95,90.60,90.60,110.85,5.00,48.85,0.23,250.00,150.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18500.00,-,-,-,18.00,18.00,5.10,-,-,-,100.00,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18550.00,-,-,-,24.65,-,6.30,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19750.00,177.65,177.65,165.00,165.00,165.00,165.00,10.00,99.61,0.86,300.00,100.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18650.00,-,-,-,32.10,-,9.35,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,21050.00,-,-,-,1190.85,-,1167.35,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,21250.00,-,-,-,1371.40,-,1358.05,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18950.00,39.20,39.20,39.20,39.20,39.20,27.05,1.00,9.49,0.02,50.00,50.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18300.00,-,-,-,12.05,-,2.15,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19550.00,116.35,116.35,107.00,107.00,107.00,140.00,13.00,127.82,0.74,450.00,450.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18350.00,-,-,-,14.00,-,2.70,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19650.00,144.05,144.05,135.50,136.15,136.15,174.25,11.00,108.84,0.77,2000.00,100.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19900.00,231.00,233.45,215.65,222.35,222.35,222.35,78.00,785.08,8.98,2650.00,2500.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19150.00,-,-,-,58.45,58.05,50.05,-,-,-,1050.00,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20450.00,-,-,-,702.90,-,642.75,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20650.00,-,-,-,854.55,-,806.55,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18400.00,17.00,17.00,17.00,17.00,17.00,3.35,2.00,18.42,0.02,100.00,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19600.00,125.00,126.45,116.00,124.05,124.05,156.50,35.00,345.13,2.13,7200.00,800.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20050.00,-,-,-,443.40,-,366.25,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18900.00,-,-,-,59.05,-,22.90,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20100.00,-,-,-,472.35,-,396.45,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19000.00,40.80,42.45,35.00,37.35,38.00,37.35,66.00,628.24,1.24,1750.00,1650.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20150.00,-,-,-,502.35,-,428.00,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19050.00,48.60,48.60,48.60,48.60,48.60,37.10,1.00,9.55,0.02,50.00,50.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20350.00,-,-,-,632.30,-,566.65,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18250.00,-,-,-,10.35,-,1.70,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19700.00,159.55,159.55,142.00,151.10,152.90,151.10,114.00,1131.50,8.60,3550.00,2050.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19950.00,288.05,288.05,224.70,243.05,243.05,309.90,12.00,121.22,1.52,150.00,150.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18800.00,-,-,-,46.65,-,16.25,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,21200.00,-,-,-,1325.65,-,1309.95,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19100.00,-,-,-,91.55,-,43.20,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19350.00,75.35,75.35,71.35,71.65,71.65,86.40,31.00,301.04,1.12,1400.00,700.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20550.00,-,-,-,777.20,-,722.90,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20600.00,-,-,-,815.50,-,764.30,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19500.00,106.00,106.05,88.70,100.90,100.90,100.90,64.00,627.17,3.17,2100.00,1750.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18450.00,-,-,-,18.70,-,4.15,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20950.00,-,-,-,1103.30,-,1074.05,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,19850.00,216.90,216.90,208.30,208.30,208.30,259.10,5.00,50.16,0.54,150.00,50.00,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,21000.00,-,-,-,1146.80,-,1120.50,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,18750.00,-,-,-,41.30,-,13.55,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20200.00,-,-,-,533.35,-,460.85,-,-,-,-,-,19783.40
NIFTY,21-Nov-2023,21-Dec-2023,PE,20300.00,-,-,-,598.35,-,530.20,-,-,-,-,-,19783.40
NIFTY,22-Nov-2023,21-Dec-2023,PE,20550.00,-,-,-,777.20,-,699.25,-,-,-,-,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,19300.00,61.85,77.35,55.80,55.85,55.85,55.85,43.00,416.42,1.47,2900.00,-1200.00,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,20750.00,-,-,-,934.85,-,868.90,-,-,-,-,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,19600.00,118.60,143.20,101.20,102.25,101.20,102.25,66.00,650.82,4.02,8800.00,1600.00,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,20850.00,-,-,-,1017.85,-,958.05,-,-,-,-,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,18700.00,-,-,-,27.95,27.95,9.30,-,-,-,50.00,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,21150.00,-,-,-,1280.30,-,1237.40,-,-,-,-,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,20300.00,-,-,-,598.35,-,508.15,-,-,-,-,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,19200.00,50.00,61.25,41.65,47.80,47.80,47.80,28.00,269.49,0.69,2300.00,-150.00,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,20400.00,-,-,-,667.15,-,581.40,-,-,-,-,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,19700.00,151.10,177.10,121.50,128.75,121.50,128.75,361.00,3581.39,25.54,11150.00,7600.00,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,18500.00,20.60,20.60,11.40,15.90,15.90,15.90,19.00,175.91,0.16,550.00,450.00,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,18550.00,-,-,-,24.65,-,5.05,-,-,-,-,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,20950.00,-,-,-,1103.30,-,1049.40,-,-,-,-,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,19950.00,278.90,278.90,214.00,218.10,219.45,218.10,6.00,60.54,0.69,150.00,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,20000.00,265.00,312.00,240.00,240.85,240.00,240.85,65.00,658.78,8.78,1850.00,-400.00,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,21250.00,-,-,-,1371.40,-,1333.30,-,-,-,-,-,19811.85
NIFTY,22-Nov-2023,21-Dec-2023,PE,19100.00,-,-,-,91.55,-,37.65,-,-,-,-,-,19811.85
