Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,21-Jul-2023,24-Aug-2023,CE,19000.00,-,-,-,1174.60,-,969.70,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20000.00,260.00,260.00,191.00,199.65,212.25,199.65,48.00,485.28,5.28,1150.00,1150.00,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20250.00,-,-,-,344.85,-,241.85,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,18750.00,-,-,-,1395.25,-,1178.60,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,18900.00,-,-,-,1261.40,-,1051.35,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,18950.00,-,-,-,1217.70,-,1010.15,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19650.00,-,-,-,675.25,-,517.20,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,21350.00,-,-,-,63.10,-,36.25,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20600.00,-,-,-,214.95,-,142.30,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19750.00,-,-,-,610.70,-,461.50,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19100.00,-,-,-,1090.05,-,890.85,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,21000.00,-,-,-,116.10,-,71.40,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,21100.00,-,-,-,98.20,-,59.25,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,21150.00,-,-,-,90.15,-,53.85,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,21200.00,-,-,-,82.60,-,48.90,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,21450.00,-,-,-,52.40,-,29.50,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20150.00,-,-,-,390.30,-,278.10,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20500.00,-,-,-,247.60,-,166.55,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20750.00,-,-,-,172.15,-,111.05,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20100.00,-,-,-,414.45,-,297.65,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,21400.00,19.00,19.00,11.00,11.65,12.00,11.65,20.00,214.13,0.13,700.00,700.00,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20300.00,-,-,-,323.55,-,225.10,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20400.00,-,-,-,283.75,-,194.15,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20650.00,-,-,-,199.90,-,131.20,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20800.00,-,-,-,160.40,-,101.95,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19700.00,441.00,441.00,350.00,350.00,350.00,488.85,13.00,130.51,2.46,450.00,450.00,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,18600.00,-,-,-,1532.85,-,1310.80,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,18650.00,-,-,-,1486.65,-,1266.25,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,18700.00,-,-,-,1440.75,-,1222.15,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19400.00,-,-,-,852.20,-,673.40,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19500.00,-,-,-,778.75,-,608.10,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20900.00,-,-,-,136.50,-,85.55,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20050.00,232.00,232.00,232.00,232.00,232.00,318.10,2.00,20.28,0.23,100.00,100.00,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,18550.00,-,-,-,1579.45,-,1355.80,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19800.00,-,-,-,579.80,-,435.15,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19850.00,-,-,-,549.85,-,409.80,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19900.00,-,-,-,520.85,-,385.35,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,18800.00,-,-,-,1350.20,-,1135.60,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19050.00,-,-,-,1132.00,-,929.90,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19300.00,-,-,-,928.60,-,742.40,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,19350.00,-,-,-,890.00,-,707.45,-,-,-,-,-,-
NIFTY,21-Jul-2023,24-Aug-2023,CE,20350.00,-,-,-,303.20,-,209.20,-,-,-,-,-,-
NIFTY,24-Jul-2023,24-Aug-2023,CE,19500.00,460.00,501.00,460.00,501.00,501.00,536.55,2.00,19.98,0.48,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18350.00,-,-,-,1768.55,-,1455.80,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21350.00,15.00,15.00,13.50,13.50,13.50,23.95,2.00,21.36,0.01,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20150.00,-,-,-,390.30,-,228.00,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20400.00,-,-,-,283.75,-,153.50,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20550.00,-,-,-,230.85,-,119.05,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19750.00,300.00,300.00,300.00,300.00,300.00,397.25,1.00,10.03,0.15,50.00,50.00,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19950.00,-,-,-,284.30,284.30,304.45,-,-,-,100.00,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18900.00,-,-,-,1261.40,-,969.50,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19000.00,-,-,-,1174.60,-,888.85,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19100.00,-,-,-,1090.05,-,811.30,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19450.00,-,-,-,815.85,-,567.50,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19550.00,-,-,-,743.40,-,506.60,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21200.00,-,-,-,82.60,-,33.40,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20600.00,-,-,-,214.95,-,109.00,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20800.00,-,-,-,160.40,-,75.40,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19800.00,-,-,-,579.80,-,372.40,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19850.00,-,-,-,549.85,-,348.75,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19050.00,-,-,-,1132.00,-,849.70,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19250.00,-,-,-,967.90,-,701.15,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18300.00,-,-,-,1816.45,-,1502.65,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20950.00,-,-,-,125.95,-,56.20,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21500.00,-,-,-,48.50,48.50,16.95,-,-,-,50.00,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20300.00,-,-,-,323.55,-,180.65,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20350.00,-,-,-,303.20,-,166.65,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20700.00,-,-,-,185.65,-,90.95,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18550.00,-,-,-,1579.45,-,1272.00,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18650.00,-,-,-,1486.65,-,1182.75,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18700.00,-,-,-,1440.75,-,1138.90,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19350.00,-,-,-,890.00,-,632.40,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20900.00,-,-,-,136.50,-,62.10,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21000.00,-,-,-,116.10,-,50.80,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21450.00,-,-,-,52.40,-,19.05,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20200.00,-,-,-,367.10,-,211.30,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20750.00,-,-,-,172.15,-,82.85,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18500.00,-,-,-,1626.30,-,1317.35,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19700.00,345.00,363.00,299.00,306.00,299.00,306.00,47.00,470.65,7.70,950.00,500.00,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18800.00,-,-,-,1350.20,-,1052.95,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19650.00,-,-,-,675.25,-,449.85,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21150.00,-,-,-,90.15,-,37.20,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20450.00,-,-,-,265.20,-,142.15,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20650.00,-,-,-,199.90,-,99.65,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18600.00,-,-,-,1532.85,-,1227.15,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21250.00,-,-,-,75.65,-,29.95,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20050.00,-,-,-,232.00,232.00,264.25,-,-,-,100.00,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21400.00,12.00,15.00,9.50,9.85,9.50,9.85,198.00,2119.81,1.21,5600.00,4900.00,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20500.00,-,-,-,247.60,-,129.85,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20850.00,-,-,-,147.70,-,68.45,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18450.00,-,-,-,1673.50,-,1363.10,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19900.00,-,-,-,520.85,-,326.10,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19200.00,-,-,-,1007.95,-,736.95,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19400.00,-,-,-,852.20,-,599.45,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19600.00,-,-,-,455.00,455.00,477.70,-,-,-,50.00,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20100.00,-,-,-,414.45,-,245.65,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20250.00,-,-,-,344.85,-,195.55,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18750.00,-,-,-,1395.25,-,1095.65,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18850.00,-,-,-,1305.55,-,1010.90,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18950.00,-,-,-,1217.70,-,928.80,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18250.00,-,-,-,1864.55,-,1549.85,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,18400.00,-,-,-,1720.90,-,1409.25,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21050.00,-,-,-,106.85,-,45.85,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21100.00,-,-,-,98.20,-,41.35,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,21300.00,-,-,-,69.15,-,26.80,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,20000.00,200.00,206.00,157.40,162.65,158.75,162.65,131.00,1321.38,11.38,3150.00,2000.00,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19150.00,-,-,-,1048.65,-,773.75,-,-,-,-,-,19672.35
NIFTY,24-Jul-2023,24-Aug-2023,CE,19300.00,-,-,-,928.60,-,666.30,-,-,-,-,-,19672.35
NIFTY,25-Jul-2023,24-Aug-2023,CE,21100.00,-,-,-,98.20,-,38.60,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21250.00,-,-,-,75.65,-,27.70,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21300.00,-,-,-,69.15,-,24.75,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21350.00,12.50,12.50,12.50,12.50,12.50,22.05,1.00,10.68,0.01,50.00,50.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21450.00,8.95,8.95,7.95,7.95,7.95,17.40,2.00,21.46,0.01,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18450.00,-,-,-,1673.50,-,1363.50,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19150.00,-,-,-,1048.65,-,770.40,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18600.00,-,-,-,1532.85,-,1226.85,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18650.00,-,-,-,1486.65,-,1182.20,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19200.00,-,-,-,1007.95,-,734.15,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19450.00,-,-,-,815.85,-,562.75,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18300.00,-,-,-,1816.45,-,1503.70,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19650.00,-,-,-,675.25,-,444.40,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21000.00,26.20,26.20,15.00,15.00,15.00,15.00,14.00,147.12,0.12,550.00,550.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21150.00,-,-,-,90.15,-,34.65,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20400.00,-,-,-,283.75,-,149.20,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20550.00,-,-,-,230.85,-,114.35,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20600.00,-,-,-,214.95,-,104.50,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20700.00,-,-,-,185.65,-,86.75,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19700.00,307.00,308.60,272.75,296.00,297.00,296.00,66.00,659.87,9.77,3200.00,2250.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18700.00,-,-,-,1440.75,-,1138.05,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18750.00,-,-,-,1395.25,-,1094.50,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18350.00,-,-,-,1768.55,-,1456.65,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19100.00,-,-,-,1090.05,-,808.25,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18150.00,-,-,-,1961.20,-,1646.60,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19600.00,375.00,375.00,337.55,351.00,350.00,351.00,30.00,299.31,5.31,1150.00,1100.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21050.00,-,-,-,106.85,-,43.00,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20050.00,-,-,-,232.00,232.00,258.45,-,-,-,100.00,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21400.00,10.05,11.50,8.00,8.70,9.50,8.70,75.00,802.84,0.34,7200.00,1600.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20150.00,-,-,-,390.30,-,222.30,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20450.00,-,-,-,265.20,-,136.35,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20850.00,-,-,-,147.70,-,64.85,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20900.00,-,-,-,136.50,-,58.65,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19800.00,-,-,-,579.80,-,366.70,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19850.00,-,-,-,549.85,-,342.95,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19250.00,-,-,-,967.90,-,697.30,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20950.00,30.75,30.75,19.00,22.95,19.00,22.95,3.00,31.46,0.03,100.00,100.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20650.00,-,-,-,199.90,-,95.30,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18550.00,-,-,-,1579.45,-,1271.95,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19900.00,196.25,196.25,182.00,196.00,196.00,320.30,3.00,30.14,0.29,50.00,50.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18800.00,-,-,-,1350.20,-,1051.55,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19050.00,-,-,-,1132.00,-,846.90,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21200.00,-,-,-,82.60,-,31.00,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20200.00,-,-,-,367.10,-,205.70,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20500.00,-,-,-,247.60,-,124.95,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18850.00,-,-,-,1305.55,-,1009.20,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18950.00,-,-,-,1217.70,-,926.60,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19000.00,-,-,-,1174.60,-,886.35,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20000.00,160.45,161.00,140.00,150.15,149.00,150.15,112.00,1128.48,8.48,6450.00,3300.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20300.00,-,-,-,323.55,-,175.25,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20350.00,-,-,-,303.20,-,161.40,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19750.00,270.95,270.95,262.70,262.70,262.70,391.60,4.00,40.03,0.53,200.00,150.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18900.00,-,-,-,1261.40,-,967.55,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19350.00,-,-,-,890.00,-,628.05,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18200.00,-,-,-,1912.80,-,1598.70,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19500.00,430.00,430.00,368.50,427.10,427.10,531.60,11.00,109.51,2.26,100.00,100.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19550.00,-,-,-,743.40,-,501.50,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20100.00,-,-,-,414.45,-,239.90,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,21500.00,8.50,9.00,7.50,8.75,8.75,15.45,14.00,150.56,0.06,500.00,450.00,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20250.00,-,-,-,344.85,-,190.00,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20750.00,-,-,-,172.15,-,78.90,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,20800.00,-,-,-,160.40,-,71.60,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18500.00,-,-,-,1626.30,-,1317.50,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19950.00,-,-,-,284.30,284.30,298.65,-,-,-,100.00,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19300.00,-,-,-,928.60,-,662.20,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,19400.00,-,-,-,852.20,-,594.90,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18250.00,-,-,-,1864.55,-,1551.05,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,24-Aug-2023,CE,18400.00,-,-,-,1720.90,-,1409.90,-,-,-,-,-,19680.60
NIFTY,26-Jul-2023,24-Aug-2023,CE,20450.00,-,-,-,265.20,-,155.55,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,20500.00,-,-,-,247.60,-,143.65,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,18600.00,-,-,-,1532.85,-,1310.80,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,18650.00,-,-,-,1486.65,-,1265.15,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,19900.00,207.30,248.75,207.30,229.45,231.00,229.45,21.00,211.41,2.46,650.00,600.00,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,18150.00,-,-,-,1961.20,-,1737.10,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,19500.00,502.65,502.65,475.00,479.60,481.00,479.60,14.00,139.92,3.42,750.00,650.00,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,19600.00,372.85,435.30,368.60,408.05,399.90,408.05,38.00,380.22,7.82,2500.00,1350.00,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,21100.00,-,-,-,98.20,-,44.80,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,21350.00,-,-,-,12.50,12.50,25.70,-,-,-,50.00,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,20250.00,-,-,-,344.85,-,215.60,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,20400.00,-,-,-,283.75,-,169.20,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,20650.00,-,-,-,199.90,-,109.45,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,20700.00,57.90,57.90,57.90,57.90,57.90,99.80,1.00,10.38,0.03,50.00,50.00,19778.30
NIFTY,26-Jul-2023,24-Aug-2023,CE,18200.00,-,-,-,1912.80,-,1688.70,-,-,-,-,-,19778.30
