Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,15-Sep-2023,19-Oct-2023,CE,18950.00,-,-,-,1318.60,-,1395.70,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,21300.00,-,-,-,72.90,-,82.15,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,18800.00,-,-,-,1456.20,-,1535.65,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20450.00,-,-,-,291.25,-,322.15,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19400.00,-,-,-,932.85,-,999.75,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20600.00,-,-,-,235.15,-,261.15,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20650.00,-,-,-,218.35,-,242.75,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20700.00,-,-,-,202.40,-,225.35,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20750.00,-,-,-,187.40,-,208.90,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19500.00,-,-,-,854.30,-,918.35,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19550.00,-,-,-,816.25,-,878.70,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20900.00,95.55,95.55,45.00,52.20,48.55,52.20,56.00,586.75,1.55,1750.00,1750.00,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19900.00,-,-,-,574.15,-,624.75,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,21200.00,87.75,87.75,15.00,26.20,25.85,26.20,117.00,1241.75,1.55,1250.00,1250.00,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,21250.00,52.15,52.15,15.15,19.90,21.70,19.90,73.00,776.45,0.83,1550.00,1550.00,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,18900.00,-,-,-,1364.05,-,1442.00,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,21600.00,-,-,-,40.30,-,45.60,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20250.00,-,-,-,379.85,-,417.80,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20300.00,-,-,-,356.20,-,392.35,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19150.00,-,-,-,1141.35,-,1214.55,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20550.00,-,-,-,252.90,-,280.45,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19350.00,-,-,-,973.20,-,1041.50,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19700.00,-,-,-,706.90,-,765.40,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,21000.00,130.00,130.00,36.90,40.55,38.15,40.55,71.00,747.03,1.53,2900.00,2900.00,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19850.00,-,-,-,605.90,-,658.30,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,21450.00,35.75,35.75,13.10,16.20,16.35,16.20,33.00,354.22,0.29,850.00,850.00,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20400.00,-,-,-,311.90,-,344.50,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19300.00,-,-,-,1014.25,-,1083.85,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20800.00,-,-,-,173.25,-,193.35,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,21100.00,-,-,-,104.95,-,117.90,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,21150.00,-,-,-,96.05,-,107.95,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,18650.00,-,-,-,1597.00,-,1678.25,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20200.00,304.15,316.00,304.15,316.00,316.00,444.30,2.00,20.51,0.31,100.00,100.00,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19050.00,-,-,-,1228.95,-,1304.20,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19200.00,-,-,-,1098.40,-,1170.40,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19750.00,-,-,-,672.30,-,728.20,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,18700.00,-,-,-,1549.75,-,1630.45,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,19950.00,-,-,-,543.40,-,592.15,-,-,-,-,-,20192.35
NIFTY,15-Sep-2023,19-Oct-2023,CE,20350.00,-,-,-,333.55,-,367.90,-,-,-,-,-,20192.35
NIFTY,18-Sep-2023,19-Oct-2023,CE,19150.00,-,-,-,1141.35,-,1143.45,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21650.00,-,-,-,36.30,-,28.35,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19500.00,-,-,-,854.30,-,849.05,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21250.00,21.75,34.85,13.55,15.80,15.00,15.80,537.00,5710.82,5.19,5400.00,3850.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20150.00,319.10,336.15,319.10,336.00,336.00,414.00,4.00,40.96,0.66,200.00,200.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19550.00,-,-,-,816.25,-,809.90,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19900.00,492.80,492.80,492.80,492.80,492.80,561.10,6.00,61.18,1.48,300.00,300.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21500.00,-,-,-,49.40,-,39.75,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21000.00,38.55,38.55,28.50,28.75,28.50,28.75,89.00,936.02,1.52,4500.00,1600.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21200.00,23.85,25.25,17.80,19.05,17.80,19.05,67.00,710.90,0.70,2000.00,750.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21450.00,13.95,17.30,13.00,13.00,13.00,44.35,69.00,740.51,0.48,3250.00,2400.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,18950.00,-,-,-,1318.60,-,1324.45,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21550.00,23.80,39.90,9.90,12.70,12.80,12.70,332.00,3580.60,3.30,8950.00,8950.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20300.00,245.90,245.90,238.80,238.80,238.80,338.65,40.00,410.84,4.84,1800.00,1800.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20350.00,-,-,-,333.55,-,315.75,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20900.00,53.50,53.50,39.00,39.20,39.65,39.20,63.00,659.70,1.35,3950.00,2200.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19650.00,-,-,-,742.40,-,734.95,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20950.00,-,-,-,88.15,88.15,120.00,-,-,-,50.00,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20450.00,-,-,-,291.25,-,273.20,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20500.00,-,-,-,271.60,-,253.50,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20600.00,-,-,-,235.15,-,217.15,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20650.00,-,-,-,218.35,-,200.50,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20800.00,-,-,-,173.25,-,156.20,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21050.00,-,-,-,114.55,-,99.75,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19850.00,-,-,-,605.90,-,593.70,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,18750.00,-,-,-,1502.85,-,1511.85,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,18850.00,-,-,-,1409.95,-,1417.50,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20250.00,-,-,-,379.85,-,362.65,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19100.00,-,-,-,1184.90,-,1188.00,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19250.00,-,-,-,1056.00,-,1056.10,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19750.00,-,-,-,672.30,-,661.95,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21100.00,-,-,-,104.95,-,90.70,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,18600.00,-,-,-,1644.50,-,1655.45,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,18650.00,-,-,-,1597.00,-,1607.35,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,18700.00,-,-,-,1549.75,-,1559.45,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21350.00,18.20,20.25,13.55,14.75,13.55,14.75,87.00,929.44,0.71,4700.00,500.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,18800.00,-,-,-,1456.20,-,1464.50,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21600.00,-,-,-,40.30,-,31.80,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19800.00,-,-,-,638.65,-,627.30,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20000.00,416.30,421.95,405.45,410.20,405.45,410.20,79.00,806.24,16.24,1800.00,1800.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,18900.00,-,-,-,1364.05,-,1370.80,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19000.00,-,-,-,1273.55,-,1278.50,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21700.00,25.00,25.00,8.50,8.70,8.70,25.20,10.00,108.55,0.05,300.00,300.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19350.00,-,-,-,973.20,-,971.15,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20750.00,-,-,-,187.40,-,170.05,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19700.00,-,-,-,706.90,-,697.50,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20400.00,-,-,-,311.90,-,293.95,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19200.00,-,-,-,1098.40,-,1099.50,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20550.00,-,-,-,252.90,-,234.80,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19450.00,-,-,-,893.20,-,889.00,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20850.00,-,-,-,109.00,109.00,144.10,-,-,-,50.00,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19600.00,-,-,-,779.75,-,771.60,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21150.00,57.30,57.30,20.60,21.50,21.50,82.35,17.00,179.99,0.22,400.00,400.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19950.00,562.00,562.00,562.00,562.00,562.00,529.55,1.00,10.26,0.28,50.00,50.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20050.00,-,-,-,484.85,-,469.60,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19300.00,-,-,-,1014.25,-,1013.30,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20700.00,-,-,-,202.40,-,184.80,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21300.00,43.30,43.30,15.50,15.50,15.50,15.50,6.00,63.97,0.07,200.00,200.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,21400.00,-,-,-,60.20,-,49.40,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20100.00,344.70,369.00,329.20,333.95,329.20,333.95,87.00,889.80,15.45,2600.00,2500.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,20200.00,282.90,305.95,265.00,274.50,268.35,274.50,151.00,1547.18,22.08,4750.00,4650.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19050.00,-,-,-,1228.95,-,1233.05,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,CE,19400.00,-,-,-,932.85,-,929.70,-,-,-,-,-,20133.30
NIFTY,20-Sep-2023,19-Oct-2023,CE,20600.00,-,-,-,235.15,-,133.75,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21350.00,13.55,15.20,10.00,10.80,10.00,10.80,30.00,320.44,0.19,5200.00,500.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,18650.00,-,-,-,1597.00,-,1374.15,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19950.00,345.40,345.40,300.20,300.20,300.20,300.20,12.00,121.65,1.95,550.00,500.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20000.00,332.70,332.75,270.00,273.85,271.85,273.85,140.00,1420.67,20.67,5150.00,3350.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20150.00,-,-,-,336.00,336.00,282.30,-,-,-,200.00,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21500.00,-,-,-,49.40,-,18.60,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20250.00,-,-,-,379.85,-,241.80,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21700.00,8.70,10.35,5.60,7.20,7.20,11.00,46.00,499.29,0.19,1150.00,850.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20350.00,-,-,-,333.55,-,205.65,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20400.00,-,-,-,311.90,-,189.15,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20550.00,-,-,-,252.90,-,145.50,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19500.00,-,-,-,854.30,-,654.85,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21050.00,-,-,-,114.55,-,53.85,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21250.00,15.80,16.85,11.20,13.40,12.15,13.40,162.00,1722.44,1.19,5950.00,550.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,18900.00,-,-,-,1364.05,-,1144.10,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19200.00,-,-,-,1098.40,-,885.80,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20500.00,-,-,-,271.60,-,159.10,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20800.00,-,-,-,173.25,-,90.70,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21150.00,-,-,-,21.50,21.50,43.10,-,-,-,400.00,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,18750.00,-,-,-,1502.85,-,1280.85,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,18950.00,-,-,-,1318.60,-,1099.50,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21600.00,-,-,-,40.30,-,14.35,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19050.00,-,-,-,1228.95,-,1012.05,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19150.00,-,-,-,1141.35,-,927.15,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20450.00,-,-,-,291.25,-,173.65,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19350.00,-,-,-,973.20,-,766.40,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20650.00,-,-,-,218.35,-,121.20,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19900.00,380.25,380.25,330.25,337.30,336.70,337.30,245.00,2481.34,43.59,4700.00,4400.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21300.00,15.00,15.00,12.10,12.10,12.10,30.40,4.00,42.63,0.03,300.00,100.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20050.00,265.25,265.25,265.25,265.25,265.25,327.20,1.00,10.16,0.13,50.00,50.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21400.00,-,-,-,60.20,-,23.90,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21450.00,-,-,-,13.00,13.00,21.10,-,-,-,3250.00,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20100.00,282.15,282.15,204.95,219.05,219.05,304.20,47.00,477.93,5.58,2250.00,-350.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20200.00,200.00,204.35,161.60,167.85,169.00,167.85,190.00,1936.38,17.38,3750.00,-1000.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19250.00,-,-,-,1056.00,-,845.15,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19450.00,-,-,-,893.20,-,691.90,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19600.00,-,-,-,779.75,-,585.50,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,18800.00,-,-,-,1456.20,-,1234.80,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19300.00,-,-,-,1014.25,-,805.35,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19800.00,445.00,445.00,399.00,399.00,399.00,459.50,16.00,161.80,3.40,550.00,550.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19850.00,-,-,-,605.90,-,430.80,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,18600.00,-,-,-,1644.50,-,1421.30,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,18850.00,-,-,-,1409.95,-,1189.25,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21550.00,11.75,11.90,7.10,8.30,8.20,8.30,276.00,2975.09,1.19,4500.00,-4450.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19000.00,-,-,-,1273.55,-,1055.50,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21650.00,-,-,-,36.30,-,12.60,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19100.00,-,-,-,1184.90,-,969.25,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19400.00,-,-,-,932.85,-,728.35,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19550.00,-,-,-,816.25,-,619.65,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20850.00,-,-,-,109.00,109.00,82.05,-,-,-,50.00,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19650.00,-,-,-,742.40,-,552.35,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19700.00,-,-,-,706.90,-,520.30,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20950.00,-,-,-,88.15,88.15,66.70,-,-,-,50.00,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21000.00,24.95,24.95,17.15,19.70,19.30,19.70,109.00,1145.64,1.14,4700.00,200.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21200.00,17.85,18.85,12.00,12.70,12.60,12.70,82.00,869.84,0.64,3550.00,1550.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20300.00,-,-,-,238.80,238.80,223.20,-,-,-,1800.00,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20700.00,-,-,-,202.40,-,110.25,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20750.00,-,-,-,187.40,-,100.10,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,20900.00,33.25,33.25,20.45,25.65,23.90,25.65,97.00,1014.93,1.28,3900.00,-50.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,21100.00,-,-,-,104.95,-,48.20,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,18700.00,-,-,-,1549.75,-,1327.30,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,CE,19750.00,-,-,-,672.30,-,489.35,-,-,-,-,-,19901.40
NIFTY,21-Sep-2023,19-Oct-2023,CE,19900.00,267.05,267.10,199.20,208.65,208.80,208.65,629.00,6328.27,69.72,6100.00,1400.00,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,21250.00,13.00,14.00,9.15,10.20,10.20,10.20,40.00,425.22,0.22,6350.00,400.00,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,20050.00,-,-,-,265.25,265.25,247.55,-,-,-,50.00,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,20550.00,-,-,-,252.90,-,101.00,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,20600.00,-,-,-,235.15,-,91.35,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,20850.00,40.50,40.50,14.60,14.95,15.25,14.95,35.00,365.28,0.41,550.00,500.00,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,20950.00,-,-,-,88.15,88.15,42.70,-,-,-,50.00,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,18400.00,-,-,-,1836.70,-,1454.25,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,19800.00,324.90,326.50,251.90,266.50,263.50,266.50,1332.00,13376.49,189.69,7950.00,7400.00,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,18750.00,-,-,-,1502.85,-,1128.50,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,20200.00,129.85,129.85,80.35,92.20,90.00,92.20,153.00,1552.85,7.55,6950.00,3200.00,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,19000.00,-,-,-,1273.55,-,910.80,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,19250.00,-,-,-,1056.00,-,711.50,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,CE,19350.00,-,-,-,973.20,-,638.00,-,-,-,-,-,19742.35
