Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Sep-2023,12-Oct-2023,PE,18500.00,22.50,22.50,22.50,22.50,22.50,10.95,1.00,9.26,0.01,50.00,50.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,18800.00,-,-,-,58.95,-,26.00,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,19050.00,-,-,-,99.85,-,49.15,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,19250.00,-,-,-,146.60,-,77.75,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,19300.00,-,-,-,159.40,-,86.60,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,19350.00,-,-,-,173.95,-,96.25,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,20750.00,-,-,-,978.20,-,764.35,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,21300.00,-,-,-,1460.20,-,1221.10,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,18700.00,-,-,-,46.90,-,19.75,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,18850.00,-,-,-,65.80,-,29.70,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,20350.00,-,-,-,673.85,-,490.20,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,19150.00,-,-,-,121.25,-,62.20,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,20700.00,-,-,-,937.60,-,726.05,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,18250.00,-,-,-,14.65,-,4.85,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,21200.00,-,-,-,1368.60,-,1132.60,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,18900.00,-,-,-,73.30,-,33.85,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,18950.00,-,-,-,81.45,-,38.45,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,20400.00,-,-,-,709.10,-,520.95,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,20450.00,-,-,-,745.20,-,552.75,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,20650.00,-,-,-,897.70,-,689.55,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,20950.00,-,-,-,1146.60,-,920.85,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,18350.00,-,-,-,19.35,-,6.80,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,PE,20100.00,-,-,-,511.30,-,352.20,-,-,-,-,-,19996.35
NIFTY,12-Sep-2023,12-Oct-2023,PE,19700.00,-,-,-,302.90,-,184.35,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19900.00,-,-,-,398.85,-,258.40,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18900.00,-,-,-,73.30,-,32.05,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19100.00,-,-,-,110.15,-,53.05,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20400.00,-,-,-,709.10,-,520.05,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19150.00,62.15,62.15,62.15,62.15,62.15,59.75,1.00,9.61,0.03,50.00,50.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19200.00,-,-,-,133.15,-,67.05,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20600.00,-,-,-,858.45,-,654.35,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19400.00,-,-,-,189.45,-,103.65,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19500.00,68.00,81.20,63.15,68.65,69.45,68.65,134.00,1310.99,4.49,4450.00,4450.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18250.00,-,-,-,14.65,-,4.40,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19600.00,81.00,83.00,81.00,82.05,82.05,153.55,3.00,29.52,0.12,100.00,100.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21250.00,-,-,-,1414.25,-,1181.50,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20000.00,161.80,216.20,160.00,186.35,189.20,186.35,686.00,6924.39,64.39,14850.00,11650.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20100.00,-,-,-,511.30,-,349.80,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21500.00,-,-,-,1647.20,-,1409.65,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20200.00,287.50,287.50,287.50,287.50,287.50,402.20,2.00,20.49,0.29,100.00,100.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19350.00,-,-,-,173.95,-,93.35,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20900.00,-,-,-,1103.65,-,882.95,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20950.00,-,-,-,1146.60,-,923.75,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21000.00,-,-,-,1190.10,-,965.20,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21150.00,-,-,-,1323.35,-,1093.35,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21400.00,-,-,-,1553.15,-,1317.25,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19250.00,-,-,-,146.60,-,75.10,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19550.00,-,-,-,241.65,-,139.65,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19750.00,-,-,-,325.35,-,201.25,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18500.00,-,-,-,22.50,22.50,10.05,-,-,-,50.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21200.00,-,-,-,1368.60,-,1137.15,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18650.00,-,-,-,33.35,33.35,15.95,-,-,-,150.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20050.00,326.20,326.20,171.90,171.90,171.90,325.35,9.00,91.14,0.92,350.00,350.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20300.00,-,-,-,639.50,-,459.00,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20750.00,-,-,-,978.20,-,765.00,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18450.00,-,-,-,25.30,-,8.60,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21350.00,-,-,-,1506.55,-,1271.55,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19000.00,26.40,34.95,25.35,29.00,29.85,29.00,315.00,2996.98,4.48,1450.00,-8050.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19300.00,-,-,-,159.40,-,83.80,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18300.00,-,-,-,16.90,-,5.20,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18400.00,-,-,-,22.15,-,7.30,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21050.00,-,-,-,1234.05,-,1007.30,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21100.00,-,-,-,1278.50,-,1050.05,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19850.00,-,-,-,373.30,-,238.25,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21300.00,-,-,-,1460.20,-,1226.30,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18750.00,-,-,-,52.65,-,21.30,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18800.00,-,-,-,58.95,-,24.45,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20350.00,-,-,-,673.85,-,489.00,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20500.00,-,-,-,782.95,-,585.25,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20650.00,-,-,-,897.70,-,690.30,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19450.00,-,-,-,205.90,-,114.80,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19800.00,-,-,-,348.85,-,219.25,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18550.00,-,-,-,32.65,-,11.80,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18600.00,-,-,-,36.95,-,13.70,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18700.00,-,-,-,46.90,-,18.45,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,21450.00,-,-,-,1600.05,-,1363.25,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20150.00,-,-,-,541.95,-,375.45,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18950.00,-,-,-,81.45,-,36.50,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20550.00,-,-,-,820.00,-,619.30,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20800.00,-,-,-,1019.40,-,803.55,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18350.00,-,-,-,19.35,-,6.20,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19950.00,-,-,-,425.45,-,279.60,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,18850.00,-,-,-,65.80,-,28.05,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20250.00,431.80,431.80,431.80,431.80,431.80,430.05,2.00,20.68,0.43,100.00,100.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19050.00,-,-,-,99.85,-,47.00,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20450.00,-,-,-,745.20,-,552.15,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20700.00,-,-,-,937.60,-,728.00,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,20850.00,-,-,-,1061.25,-,842.85,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,PE,19650.00,-,-,-,281.45,-,168.45,-,-,-,-,-,19993.20
NIFTY,13-Sep-2023,12-Oct-2023,PE,18400.00,-,-,-,22.15,-,5.15,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,18500.00,-,-,-,22.50,22.50,7.25,-,-,-,50.00,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,19950.00,250.00,250.00,140.00,140.00,140.00,243.70,19.00,190.98,1.46,700.00,700.00,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,18850.00,-,-,-,65.80,-,21.40,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,21500.00,-,-,-,1647.20,-,1339.85,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,19100.00,-,-,-,110.15,-,41.95,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,20700.00,-,-,-,937.60,-,668.80,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,18700.00,-,-,-,46.90,-,13.75,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,21350.00,-,-,-,1506.55,-,1202.95,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,20400.00,-,-,-,709.10,-,469.60,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,19150.00,-,-,-,62.15,62.15,47.60,-,-,-,50.00,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,19300.00,-,-,-,159.40,-,68.15,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,20650.00,-,-,-,897.70,-,633.15,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,21100.00,-,-,-,1278.50,-,984.30,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,18550.00,-,-,-,32.65,-,8.55,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,20100.00,198.00,198.00,193.00,193.80,193.00,193.80,24.00,243.53,2.33,200.00,200.00,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,20200.00,278.35,278.40,223.90,223.90,223.90,357.95,11.00,112.60,1.50,600.00,500.00,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,19200.00,47.60,47.60,33.80,41.40,41.85,41.40,35.00,336.73,0.73,1550.00,1550.00,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,19250.00,-,-,-,146.60,-,60.60,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,20550.00,-,-,-,820.00,-,564.70,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,19650.00,-,-,-,281.45,-,142.55,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,PE,21000.00,-,-,-,1190.10,-,901.00,-,-,-,-,-,20070.00
