Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,23-Oct-2023,23-Nov-2023,CE,20600.00,-,-,-,94.90,-,15.25,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18250.00,-,-,-,1515.90,-,1150.10,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19500.00,317.60,323.65,177.00,193.95,181.75,193.95,932.00,9193.93,106.93,16450.00,16050.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20850.00,-,-,-,58.10,-,6.70,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18550.00,-,-,-,1237.90,-,875.85,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19700.00,150.05,152.30,100.00,120.45,108.40,120.45,171.00,1696.21,11.86,6100.00,6100.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19800.00,100.10,100.10,80.00,85.20,82.45,85.20,14.00,139.20,0.60,500.00,500.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18700.00,-,-,-,1104.80,-,747.65,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20300.00,-,-,-,161.60,-,37.00,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20500.00,-,-,-,114.10,-,20.75,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19400.00,-,-,-,568.00,-,278.85,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18350.00,-,-,-,1421.80,-,1056.60,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20900.00,8.20,9.85,8.20,9.50,9.50,5.60,15.00,156.82,0.07,600.00,600.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18450.00,-,-,-,1329.05,-,965.05,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19750.00,-,-,-,369.50,-,141.90,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,21000.00,11.00,11.00,7.00,7.45,7.00,7.45,138.00,1449.59,0.59,4600.00,4600.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19900.00,-,-,-,300.55,-,101.90,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20000.00,65.00,65.00,57.85,60.25,57.85,60.25,3.00,30.09,0.09,150.00,150.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18900.00,-,-,-,935.60,-,589.55,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19050.00,-,-,-,816.15,-,482.60,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18600.00,-,-,-,1193.00,-,832.30,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18750.00,-,-,-,1061.50,-,706.60,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20100.00,72.15,72.20,31.55,36.85,31.55,36.85,8.00,80.59,0.19,300.00,300.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19150.00,-,-,-,741.40,-,417.60,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20400.00,-,-,-,137.10,-,27.85,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19200.00,-,-,-,704.10,-,387.10,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18050.00,-,-,-,1707.35,-,1341.50,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19350.00,-,-,-,600.50,-,303.80,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19450.00,-,-,-,536.45,-,255.25,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18500.00,-,-,-,1283.25,-,920.10,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20450.00,-,-,-,124.80,-,24.10,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20550.00,-,-,-,104.15,-,17.80,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18100.00,-,-,-,1659.15,-,1293.20,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,21100.00,7.75,9.40,6.90,6.90,6.90,2.70,103.00,1087.07,0.42,4400.00,4000.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18850.00,-,-,-,976.90,-,627.50,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18950.00,-,-,-,895.00,-,552.70,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19000.00,-,-,-,855.20,-,517.05,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19250.00,-,-,-,668.60,-,357.95,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19300.00,-,-,-,634.05,-,330.20,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20700.00,11.00,11.55,11.00,11.55,11.55,11.05,5.00,51.78,0.03,200.00,200.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18650.00,-,-,-,1148.60,-,789.55,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19950.00,-,-,-,279.65,-,90.70,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20150.00,-,-,-,206.40,-,55.30,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18200.00,-,-,-,1563.40,-,1197.50,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,18300.00,-,-,-,1468.70,-,1103.15,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20800.00,9.50,10.05,9.50,10.05,10.05,7.95,4.00,41.62,0.02,150.00,150.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19550.00,292.10,292.15,183.80,183.80,183.80,183.80,106.00,1050.23,14.08,2800.00,2350.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19600.00,261.15,268.50,139.25,151.40,141.70,151.40,249.00,2465.37,25.17,6950.00,6050.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19650.00,-,-,-,420.90,-,174.50,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20050.00,-,-,-,241.05,-,71.25,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,20250.00,59.95,59.95,21.85,23.20,21.85,23.20,138.00,1399.32,2.07,1800.00,1800.00,-
NIFTY,23-Oct-2023,23-Nov-2023,CE,19100.00,-,-,-,778.00,-,449.45,-,-,-,-,-,-
NIFTY,25-Oct-2023,23-Nov-2023,CE,19050.00,-,-,-,816.15,-,365.65,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20300.00,17.65,17.65,5.50,14.00,14.00,19.05,4.00,40.63,0.03,50.00,50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19350.00,257.05,297.60,178.00,181.75,181.75,181.75,232.00,2272.18,27.58,2550.00,2550.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18300.00,-,-,-,1468.70,-,945.00,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20900.00,8.50,8.50,8.00,8.00,8.00,2.25,2.00,20.91,0.01,600.00,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18800.00,699.90,699.90,699.90,699.90,699.90,530.70,1.00,9.75,0.35,50.00,50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20400.00,-,-,-,137.10,-,13.75,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19400.00,257.95,266.40,157.80,164.70,159.60,164.70,293.00,2872.77,30.67,5900.00,5900.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19550.00,173.20,185.00,106.50,112.80,106.50,112.80,226.00,2223.41,14.26,7300.00,4500.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18450.00,-,-,-,1329.05,-,811.50,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19650.00,-,-,-,420.90,-,112.95,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18600.00,-,-,-,1193.00,-,685.10,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19850.00,-,-,-,322.45,-,69.25,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20050.00,-,-,-,241.05,-,40.30,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,17800.00,-,-,-,1950.75,-,1420.85,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18900.00,-,-,-,935.60,-,460.70,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19100.00,318.45,346.60,310.80,325.05,312.20,325.05,53.00,514.86,8.71,2200.00,2200.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20250.00,22.20,24.45,16.05,17.35,17.35,22.25,67.00,679.06,0.69,2700.00,900.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19150.00,347.00,347.00,289.30,290.15,290.15,290.15,24.00,233.61,3.81,1000.00,1000.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20350.00,-,-,-,148.45,-,16.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19250.00,340.80,340.80,223.85,231.90,229.85,231.90,144.00,1405.80,19.80,3100.00,3100.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19300.00,323.65,325.00,200.00,205.25,205.85,205.25,311.00,3042.02,40.87,7000.00,7000.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18150.00,-,-,-,1611.15,-,1083.85,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20950.00,10.50,10.50,7.20,7.20,7.20,1.80,4.00,41.92,0.02,450.00,-50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18500.00,-,-,-,1283.25,-,768.45,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,21100.00,7.05,7.05,5.10,6.25,6.25,6.25,30.00,316.60,0.10,4450.00,50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18700.00,-,-,-,1104.80,-,605.65,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18750.00,-,-,-,1061.50,-,567.60,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19000.00,513.05,513.05,363.40,378.95,379.25,378.95,126.00,1222.63,25.63,4750.00,4750.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20700.00,11.05,11.05,11.05,11.05,11.05,4.80,2.00,20.71,0.01,250.00,50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20750.00,10.35,10.35,9.25,9.50,9.50,9.50,3.00,31.14,0.01,300.00,100.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20850.00,-,-,-,58.10,-,2.70,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18400.00,-,-,-,1375.25,-,855.30,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,21050.00,8.00,8.00,7.00,7.50,7.50,1.20,20.00,210.58,0.08,1500.00,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18850.00,-,-,-,976.90,-,495.05,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20000.00,61.75,61.75,25.30,26.70,25.30,26.70,980.00,9816.02,16.02,26750.00,26600.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,17900.00,-,-,-,1853.00,-,1323.30,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20150.00,-,-,-,206.40,-,30.15,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20450.00,-,-,-,124.80,-,11.65,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20550.00,-,-,-,104.15,-,8.25,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18100.00,-,-,-,1659.15,-,1131.10,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20600.00,-,-,-,94.90,-,6.90,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18200.00,-,-,-,1563.40,-,1037.05,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18250.00,-,-,-,1515.90,-,990.75,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18350.00,-,-,-,1421.80,-,899.80,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19600.00,165.95,166.00,88.00,91.00,89.60,91.00,556.00,5481.28,32.48,19200.00,12250.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19750.00,-,-,-,369.50,-,89.00,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,17850.00,-,-,-,1901.80,-,1372.00,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19200.00,396.10,396.10,248.25,255.95,254.30,255.95,230.00,2240.44,32.44,7150.00,7150.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19450.00,185.95,185.95,125.50,125.55,125.50,125.55,18.00,176.58,1.53,800.00,800.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20800.00,8.95,8.95,8.95,8.95,8.95,3.30,2.00,20.81,0.01,150.00,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,21000.00,7.00,9.00,6.40,7.00,7.00,1.50,67.00,703.75,0.25,4400.00,-200.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19900.00,76.15,76.15,31.05,36.55,38.25,36.55,137.00,1365.92,2.77,4350.00,4350.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19950.00,-,-,-,279.65,-,53.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18950.00,-,-,-,895.00,-,427.65,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18000.00,-,-,-,1755.75,-,1226.60,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20500.00,21.80,21.80,4.35,8.20,11.00,8.20,115.00,1179.45,0.70,1600.00,1600.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18050.00,-,-,-,1707.35,-,1178.70,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20650.00,12.50,13.90,9.85,9.85,9.85,5.80,7.00,72.32,0.04,450.00,50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19500.00,207.30,211.15,118.55,124.55,120.25,124.55,1417.00,13932.13,116.38,33350.00,16900.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19700.00,125.35,128.25,65.20,71.25,65.20,71.25,489.00,4837.33,20.68,14100.00,8000.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,19800.00,85.55,89.80,47.35,50.75,47.35,50.75,277.00,2751.08,8.78,7500.00,7000.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20100.00,36.85,45.00,20.25,21.75,20.25,21.75,80.00,805.06,1.06,3200.00,2900.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,17950.00,-,-,-,1804.30,-,1274.85,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,20200.00,-,-,-,190.55,-,25.95,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18550.00,-,-,-,1237.90,-,726.30,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,CE,18650.00,-,-,-,1148.60,-,644.85,-,-,-,-,-,19122.15
NIFTY,26-Oct-2023,23-Nov-2023,CE,20100.00,20.75,20.75,15.80,16.25,16.25,16.25,75.00,754.42,0.68,6450.00,3250.00,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,18000.00,-,-,-,1755.75,-,970.30,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,19450.00,-,-,-,125.55,125.50,90.30,-,-,-,800.00,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,18300.00,-,-,-,1468.70,-,705.70,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,18400.00,-,-,-,1375.25,-,624.35,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,18800.00,437.65,437.70,344.35,350.90,349.85,350.90,261.00,2502.17,48.77,5150.00,5100.00,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,17750.00,-,-,-,1999.80,-,1206.55,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,18100.00,-,-,-,1659.15,-,879.20,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,18200.00,-,-,-,1563.40,-,790.85,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,19500.00,95.00,95.00,52.60,57.60,56.70,57.60,1516.00,14835.37,54.37,53750.00,20400.00,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,19600.00,65.05,66.95,39.90,41.10,39.90,41.10,425.00,4176.22,11.21,25150.00,5950.00,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,CE,19650.00,-,-,-,420.90,-,53.40,-,-,-,-,-,18857.25
