Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,25-Jul-2023,28-Sep-2023,CE,24000.00,9.20,10.20,7.60,9.20,9.35,9.20,416.00,4993.89,1.89,20750.00,2600.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,17800.00,-,-,-,1622.35,-,2133.55,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18250.00,-,-,-,1277.25,-,1724.50,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18450.00,-,-,-,1135.80,-,1551.40,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,12000.00,-,-,-,7812.40,7812.40,7832.45,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,17700.00,-,-,-,1704.15,-,2227.25,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18600.00,1425.30,1425.30,1425.30,1425.30,1425.30,1426.00,1.00,10.01,0.71,550.00,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20750.00,93.35,94.00,59.80,82.60,59.80,82.60,122.00,1271.32,5.57,4600.00,-1150.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18800.00,1210.00,1210.00,1196.00,1196.00,1196.00,1265.60,6.00,60.01,3.61,1900.00,-100.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19600.00,591.50,597.00,550.00,577.55,574.30,577.55,260.00,2621.89,73.89,29150.00,3600.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20000.00,356.65,359.75,322.00,341.65,343.80,341.65,3134.00,31878.06,538.06,739550.00,18300.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,21000.00,62.95,62.95,52.10,56.20,55.00,56.20,3210.00,33796.14,91.14,517150.00,-300.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20600.00,127.00,128.00,112.35,120.90,116.90,120.90,217.00,2248.16,13.06,18050.00,1050.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,14000.00,-,-,-,5965.00,5965.00,5857.75,-,-,-,9300.00,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,17900.00,-,-,-,1542.25,-,2040.70,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18000.00,1930.00,1964.60,1886.55,1940.90,1938.00,1940.90,435.00,4336.23,421.23,502700.00,-2850.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,17650.00,-,-,-,1745.65,-,2274.45,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18050.00,-,-,-,1425.50,-,1903.40,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19500.00,660.95,668.85,613.30,641.70,646.35,641.70,1250.00,12589.53,402.03,174100.00,15900.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20350.00,-,-,-,250.05,250.05,367.65,-,-,-,1000.00,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19100.00,970.80,970.80,905.00,950.00,950.00,1041.35,15.00,150.32,7.07,6750.00,-100.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20950.00,-,-,-,146.85,-,193.55,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20050.00,313.55,333.55,311.80,311.80,311.80,311.80,44.00,448.13,7.03,2900.00,50.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19700.00,527.95,532.35,485.00,513.30,514.40,513.30,525.00,5305.90,134.65,67900.00,14500.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20550.00,-,-,-,219.75,-,299.90,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19300.00,790.60,790.60,790.60,790.60,790.60,904.40,2.00,20.09,0.79,10300.00,-100.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,17500.00,2430.00,2430.20,2370.00,2422.80,2414.00,2422.80,44.00,438.08,53.08,16350.00,2000.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18400.00,-,-,-,1413.05,1413.05,1594.05,-,-,-,300.00,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18550.00,-,-,-,1068.85,-,1467.35,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,17750.00,-,-,-,1663.05,-,2180.30,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19800.00,470.00,470.80,425.25,454.60,454.50,454.60,1087.00,11004.83,243.53,112450.00,30150.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,21050.00,-,-,-,132.15,-,172.30,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19400.00,735.00,742.00,692.45,715.70,713.50,715.70,102.00,1025.93,36.53,20500.00,-900.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19850.00,425.00,439.50,408.10,411.00,411.00,584.35,67.00,679.22,14.24,4350.00,600.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,23000.00,11.95,12.10,9.90,10.75,10.95,10.75,2048.00,23563.68,11.68,79150.00,-550.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19900.00,407.00,415.95,370.00,395.40,396.00,395.40,401.00,4069.63,79.68,39750.00,4600.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,21300.00,-,-,-,100.75,-,127.30,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19550.00,632.40,632.40,597.05,604.50,607.85,604.50,48.00,483.82,14.62,3700.00,100.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20850.00,-,-,-,162.85,-,217.50,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19250.00,-,-,-,881.65,881.65,937.65,-,-,-,2700.00,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19750.00,479.00,497.00,479.00,492.00,492.00,492.00,7.00,70.84,1.71,9200.00,250.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20100.00,303.95,305.85,271.45,290.70,293.20,290.70,322.00,3283.23,47.13,75250.00,-2650.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,17000.00,2911.20,3007.00,2844.95,2951.00,2895.00,2951.00,299.00,2972.83,431.33,126050.00,10200.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18750.00,-,-,-,1129.25,1129.25,1304.95,-,-,-,650.00,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18500.00,1477.30,1482.25,1420.00,1462.85,1460.00,1462.85,125.00,1247.50,91.25,26600.00,4050.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20150.00,277.00,277.00,261.90,261.90,261.90,445.95,23.00,234.77,3.05,1900.00,-950.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20650.00,168.35,168.35,97.10,97.10,97.10,269.80,32.00,332.11,1.71,1550.00,-100.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,21150.00,-,-,-,118.75,-,152.95,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19450.00,674.90,700.00,674.90,700.00,700.00,808.70,2.00,20.14,0.69,3250.00,-50.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19950.00,381.75,383.05,352.40,352.40,352.40,535.35,29.00,294.75,5.48,4750.00,650.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,21350.00,-,-,-,95.30,-,119.60,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19150.00,-,-,-,978.85,978.85,1006.15,-,-,-,500.00,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19650.00,569.10,569.10,524.10,550.00,550.00,690.80,9.00,90.86,2.43,5400.00,50.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19350.00,-,-,-,808.65,808.65,871.80,-,-,-,3400.00,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18150.00,-,-,-,1350.05,-,1813.30,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,15000.00,4922.00,4922.00,4814.00,4829.40,4850.00,4829.40,745.00,7389.19,1801.69,154000.00,16200.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,18100.00,-,-,-,1387.50,-,1858.15,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20300.00,210.00,227.00,196.95,213.35,214.05,213.35,381.00,3906.71,39.56,39800.00,-1200.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,20450.00,-,-,-,242.65,-,332.50,-,-,-,-,-,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,21400.00,64.95,64.95,64.95,64.95,64.95,112.25,1.00,10.73,0.03,50.00,50.00,19680.60
NIFTY,25-Jul-2023,28-Sep-2023,CE,19000.00,1050.00,1056.35,993.65,1029.05,1031.00,1029.05,712.00,7130.57,366.57,805000.00,750.00,19680.60
NIFTY,26-Jul-2023,28-Sep-2023,CE,17950.00,-,-,-,1502.90,-,2082.15,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18400.00,-,-,-,1413.05,1413.05,1675.50,-,-,-,300.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,12000.00,7850.00,7850.00,7850.00,7850.00,7850.00,7927.80,1.00,9.93,3.92,50.00,50.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19800.00,469.80,529.00,462.00,492.85,491.70,492.85,1062.00,10781.07,267.27,119500.00,7050.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20150.00,319.60,324.55,300.40,307.05,307.05,307.05,25.00,255.89,4.02,3000.00,1100.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21250.00,-,-,-,106.45,-,150.15,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20950.00,-,-,-,146.85,-,214.15,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19250.00,910.00,910.00,910.00,910.00,910.00,1000.75,2.00,20.16,0.91,2700.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20500.00,148.70,182.95,148.70,164.05,166.00,164.05,2522.00,26065.46,214.96,362500.00,5200.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18750.00,-,-,-,1129.25,1129.25,1379.85,-,-,-,650.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17500.00,2475.00,2518.35,2465.65,2465.65,2465.65,2508.15,12.00,119.90,14.90,16350.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18450.00,-,-,-,1135.80,-,1632.00,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,16000.00,3933.00,3991.20,3920.25,3940.00,3940.00,3977.85,82.00,818.84,162.84,305500.00,-2150.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18600.00,-,-,-,1425.30,1425.30,1503.90,-,-,-,550.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21100.00,-,-,-,125.30,-,179.60,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19400.00,755.30,806.00,753.45,755.65,760.00,755.65,15.00,151.32,5.82,20500.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20250.00,276.30,276.30,276.30,276.30,276.30,441.35,7.00,71.84,0.97,3300.00,250.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21200.00,41.80,55.00,40.75,42.60,42.25,42.60,276.00,2931.86,6.26,24900.00,350.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18900.00,1360.25,1360.25,1360.25,1360.25,1360.25,1360.25,1.00,10.13,0.68,350.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20000.00,350.00,406.95,350.00,374.35,375.25,374.35,3198.00,32601.56,621.56,747100.00,7550.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21000.00,55.05,67.80,55.05,61.35,62.50,61.35,3659.00,38535.81,116.31,531150.00,14000.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18150.00,-,-,-,1350.05,-,1898.40,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17800.00,-,-,-,1622.35,-,2222.50,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,14000.00,6205.00,6205.00,6205.00,6205.00,6205.00,5952.75,6.00,60.62,18.61,9450.00,150.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17550.00,-,-,-,1829.80,-,2460.15,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18500.00,1500.00,1570.00,1500.00,1518.65,1518.60,1518.65,111.00,1112.19,85.44,29300.00,2700.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18100.00,-,-,-,1387.50,-,1943.90,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19850.00,439.40,464.45,427.85,464.45,464.45,631.05,7.00,71.02,1.54,4350.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21150.00,-,-,-,118.75,-,169.30,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20300.00,229.80,257.25,227.35,236.80,238.00,236.80,513.00,5269.66,62.71,47900.00,8100.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20800.00,86.00,100.65,86.00,91.55,91.00,91.55,187.00,1953.72,8.92,38450.00,4550.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19550.00,625.85,692.30,625.85,659.25,659.25,803.35,10.00,101.05,3.30,3650.00,-50.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20350.00,238.05,238.05,214.90,214.90,214.90,214.90,18.00,185.12,1.97,1900.00,900.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20400.00,179.90,216.45,179.90,197.70,195.80,197.70,215.00,2214.78,21.78,45550.00,450.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19700.00,528.00,593.35,525.20,554.05,553.05,554.05,676.00,6852.25,193.65,68200.00,300.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,13000.00,6800.00,6930.00,6800.00,6850.05,6880.00,6850.05,74.00,735.94,254.94,523050.00,1150.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18200.00,1800.00,1800.00,1800.00,1800.00,1800.00,1853.15,1.00,10.00,0.90,550.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18250.00,-,-,-,1277.25,-,1808.25,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19050.00,-,-,-,978.95,978.95,1145.55,-,-,-,800.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19450.00,754.60,754.60,754.60,754.60,754.60,866.45,1.00,10.10,0.38,3250.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19900.00,418.00,465.00,418.00,432.60,432.00,432.60,500.00,5086.20,111.20,39200.00,-550.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18850.00,-,-,-,1025.30,1025.30,1299.60,-,-,-,350.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19600.00,592.90,662.00,592.90,622.90,618.20,622.90,178.00,1801.35,56.95,30100.00,950.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19650.00,575.65,607.55,575.65,607.55,607.55,743.10,21.00,212.52,6.20,5950.00,550.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19000.00,1055.00,1134.00,1041.50,1082.50,1083.90,1082.50,676.00,6797.85,375.85,800050.00,-4950.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17000.00,2956.00,3013.55,2946.00,2956.80,2957.00,2956.80,572.00,5718.34,856.34,142650.00,16600.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17900.00,-,-,-,1542.25,-,2128.70,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,15000.00,4885.90,4970.55,4875.75,4904.95,4908.85,4904.95,40.00,398.25,98.25,154300.00,300.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17650.00,-,-,-,1745.65,-,2364.60,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,23000.00,9.85,12.65,9.65,10.95,11.00,10.95,1567.00,18029.56,9.06,79600.00,450.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21300.00,82.20,82.20,35.80,40.05,37.50,40.05,228.00,2432.76,4.56,6300.00,6300.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19150.00,970.40,970.40,970.40,970.40,970.40,1072.65,1.00,10.06,0.49,500.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18950.00,-,-,-,832.15,832.15,1221.45,-,-,-,450.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20050.00,335.20,379.30,335.20,379.30,379.30,530.45,16.00,163.37,2.97,3300.00,400.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20550.00,-,-,-,219.75,-,328.40,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19750.00,509.30,557.55,509.25,519.45,516.60,519.45,118.00,1196.54,31.29,10100.00,900.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20100.00,287.00,352.00,287.00,324.70,321.65,324.70,404.00,4127.79,67.59,76950.00,1700.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17850.00,-,-,-,1582.10,-,2175.50,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18350.00,-,-,-,1205.00,-,1719.40,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19350.00,786.20,786.20,786.20,786.20,786.20,932.25,1.00,10.07,0.39,3400.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21050.00,-,-,-,132.15,-,190.35,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20700.00,99.00,122.50,98.95,110.10,109.75,110.10,447.00,4652.08,25.63,35650.00,4950.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19500.00,659.95,730.65,659.95,691.05,689.00,691.05,810.00,8184.64,287.14,176250.00,2150.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20900.00,71.50,80.00,71.50,72.75,72.75,225.60,98.00,1027.91,3.81,13800.00,550.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21400.00,-,-,-,64.95,64.95,124.80,-,-,-,50.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20450.00,-,-,-,242.65,-,363.35,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19300.00,844.70,883.05,825.00,836.15,836.10,836.15,22.00,221.62,9.32,10450.00,150.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18000.00,1968.15,2052.15,1965.80,1999.50,1997.75,1999.50,426.00,4266.76,432.76,501950.00,-750.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20650.00,-,-,-,97.10,97.10,296.00,-,-,-,1550.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20750.00,108.90,110.20,99.45,100.85,100.50,100.85,107.00,1115.61,5.48,9050.00,4450.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20850.00,-,-,-,162.85,-,238.50,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19200.00,912.00,964.50,912.00,964.50,964.50,1035.95,25.00,251.72,11.72,7650.00,-1150.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,22000.00,18.85,19.70,17.95,18.50,18.50,18.50,2663.00,29317.97,24.97,433800.00,4500.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18650.00,-,-,-,1096.00,1096.00,1462.10,-,-,-,150.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18700.00,-,-,-,1350.00,1350.00,1420.70,-,-,-,2000.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18800.00,-,-,-,1196.00,1196.00,1339.45,-,-,-,1900.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17600.00,-,-,-,1787.55,-,2412.30,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18050.00,-,-,-,1425.50,-,1989.75,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18550.00,-,-,-,1068.85,-,1546.20,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17700.00,-,-,-,1704.15,-,2317.05,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17750.00,-,-,-,1663.05,-,2269.70,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20200.00,257.95,303.50,257.95,276.75,275.70,276.75,413.00,4231.01,59.71,80700.00,-350.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19950.00,384.00,429.40,383.95,405.00,405.00,405.00,44.00,448.10,9.20,5650.00,900.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,19100.00,1047.50,1047.50,1044.00,1044.00,1044.00,1109.20,3.00,30.22,1.57,6700.00,-50.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21350.00,-,-,-,95.30,-,132.80,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,24000.00,8.65,10.25,7.85,9.40,9.75,9.40,321.00,3853.46,1.46,20250.00,-500.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21450.00,-,-,-,85.15,-,117.15,-,-,-,-,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,21500.00,29.00,30.60,27.75,28.75,29.10,28.75,754.00,8116.51,11.01,58150.00,8750.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,20600.00,123.75,150.00,123.75,134.50,150.00,134.50,249.00,2582.12,17.42,21500.00,3450.00,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,18300.00,-,-,-,1735.00,1735.00,1763.65,-,-,-,200.00,-,19778.30
NIFTY,26-Jul-2023,28-Sep-2023,CE,17450.00,-,-,-,1915.40,-,2556.25,-,-,-,-,-,19778.30
NIFTY,27-Jul-2023,28-Sep-2023,CE,20800.00,104.95,105.00,72.90,74.65,76.00,74.65,758.00,7914.18,30.98,39850.00,1400.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,24000.00,8.10,11.00,7.35,9.00,9.00,9.00,158.00,1896.69,0.69,21100.00,850.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,19200.00,900.00,900.00,825.00,842.45,859.70,842.45,28.00,280.61,11.81,8200.00,550.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,19250.00,804.30,804.30,804.30,804.30,804.30,909.10,1.00,10.03,0.40,2700.00,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,21000.00,68.95,79.30,51.50,54.00,53.40,54.00,6479.00,68221.16,191.66,596400.00,65250.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,19000.00,1131.25,1164.95,972.90,1013.10,1021.15,1013.10,1364.00,13676.75,718.75,796250.00,-3800.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,18700.00,1418.00,1418.00,1418.00,1418.00,1418.00,1315.10,1.00,10.06,0.71,2000.00,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,18250.00,-,-,-,1277.25,-,1694.90,-,-,-,-,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,18300.00,-,-,-,1735.00,1735.00,1651.00,-,-,-,200.00,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,17950.00,-,-,-,1502.90,-,1965.45,-,-,-,-,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,18000.00,2080.35,2088.60,1871.55,1919.20,1934.35,1919.20,304.00,3036.50,300.50,503000.00,1050.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,18450.00,-,-,-,1135.80,-,1521.70,-,-,-,-,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,19350.00,785.65,785.65,727.20,727.20,727.20,843.65,21.00,211.25,8.07,2900.00,-500.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,19400.00,773.95,784.25,665.00,700.00,700.00,700.00,27.00,271.82,9.92,20750.00,250.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,18850.00,-,-,-,1025.30,1025.30,1197.25,-,-,-,350.00,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,19100.00,1001.10,1001.10,910.00,913.35,920.00,913.35,5.00,50.10,2.35,6800.00,100.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,19150.00,-,-,-,970.40,970.40,977.25,-,-,-,500.00,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,20400.00,219.70,225.25,155.00,167.15,175.85,167.15,807.00,8305.99,74.59,43750.00,-1800.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,22000.00,18.95,20.50,17.00,17.70,18.45,17.70,3298.00,36308.75,30.75,439300.00,5500.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,13000.00,6930.25,6987.60,6726.05,6770.50,6794.95,6770.50,42.00,416.35,143.35,523800.00,750.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,18650.00,-,-,-,1096.00,1096.00,1355.45,-,-,-,150.00,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,17850.00,-,-,-,1582.10,-,2057.95,-,-,-,-,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,17500.00,2555.50,2555.50,2400.00,2418.85,2418.85,2388.40,52.00,519.00,64.00,18200.00,1850.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,18400.00,-,-,-,1413.05,1413.05,1564.40,-,-,-,300.00,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,15000.00,4985.95,4986.00,4790.25,4850.70,4860.35,4850.70,646.00,6412.66,1567.66,144000.00,-10300.00,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,17600.00,-,-,-,1787.55,-,2293.05,-,-,-,-,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,12000.00,-,-,-,7850.00,7850.00,7806.90,-,-,-,50.00,-,19659.90
NIFTY,27-Jul-2023,28-Sep-2023,CE,18500.00,1598.90,1598.90,1400.00,1440.10,1464.60,1440.10,266.00,2660.14,199.64,32100.00,2800.00,19659.90
