Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,23-Oct-2023,23-Nov-2023,PE,20300.00,-,-,-,697.40,-,939.20,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19250.00,-,-,-,161.65,-,216.15,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19500.00,195.90,318.15,195.90,309.55,311.10,309.55,201.00,1984.74,24.99,3800.00,3550.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18700.00,-,-,-,51.60,-,59.00,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19950.00,-,-,-,467.90,-,644.90,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18950.00,-,-,-,90.10,-,112.60,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20650.00,-,-,-,969.75,-,1263.20,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19450.00,205.00,209.20,205.00,209.20,209.20,312.30,2.00,19.66,0.21,100.00,100.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20700.00,-,-,-,1011.45,-,1311.00,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20750.00,-,-,-,1053.80,-,1359.00,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18300.00,19.15,19.15,19.15,19.15,19.15,16.80,1.00,9.16,0.01,150.00,50.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18350.00,-,-,-,21.00,21.00,19.95,-,-,-,50.00,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19600.00,226.45,345.40,224.40,345.10,345.00,345.10,195.00,1938.85,27.85,5100.00,4800.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20850.00,-,-,-,1140.15,-,1455.75,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,21000.00,-,-,-,1273.40,-,1602.15,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18650.00,27.55,27.55,27.55,27.55,27.55,51.20,1.00,9.34,0.01,50.00,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19800.00,-,-,-,384.70,-,532.50,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19150.00,-,-,-,135.10,-,176.40,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20950.00,-,-,-,1228.50,-,1553.20,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18600.00,-,-,-,40.50,-,44.25,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20350.00,-,-,-,733.90,-,984.10,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19300.00,129.20,229.85,118.20,221.40,219.00,221.40,135.00,1316.26,13.51,2150.00,2000.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18150.00,-,-,-,11.75,-,9.70,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20900.00,-,-,-,1184.10,-,1504.40,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18400.00,-,-,-,24.10,-,23.60,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19700.00,262.30,327.05,258.00,327.00,327.00,463.20,29.00,289.74,4.09,150.00,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19850.00,-,-,-,411.35,-,568.90,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18800.00,45.20,45.20,43.30,43.30,43.30,77.30,4.00,37.69,0.09,200.00,200.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19100.00,84.95,158.95,84.95,157.15,152.55,157.15,89.00,855.38,5.43,2250.00,2000.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19200.00,105.55,155.55,105.55,155.00,155.00,195.60,27.00,260.92,1.72,800.00,800.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18100.00,-,-,-,10.10,-,8.00,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19350.00,138.00,242.45,131.00,242.40,242.35,242.40,24.00,234.28,2.08,500.00,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19650.00,-,-,-,311.20,-,430.40,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18550.00,-,-,-,35.75,-,38.05,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19050.00,79.95,95.00,79.95,92.25,92.25,141.95,24.00,229.64,1.04,1150.00,1150.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20400.00,-,-,-,772.25,-,1029.50,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20600.00,-,-,-,928.65,-,1215.75,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18200.00,-,-,-,13.65,-,11.70,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20800.00,-,-,-,1096.70,-,1407.30,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18450.00,-,-,-,27.55,-,27.80,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18500.00,29.95,40.60,29.95,40.60,40.60,32.60,16.00,148.25,0.25,550.00,550.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20150.00,-,-,-,593.25,-,808.40,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18850.00,-,-,-,72.65,-,88.00,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18900.00,59.05,112.90,55.80,103.95,112.90,103.95,41.00,389.14,1.69,1150.00,1150.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19000.00,70.00,133.05,70.00,130.05,128.15,130.05,423.00,4043.62,25.12,13150.00,13150.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18050.00,-,-,-,8.65,-,6.55,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,18250.00,-,-,-,15.85,-,14.05,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,21050.00,-,-,-,1318.70,-,1651.20,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20050.00,-,-,-,528.55,-,724.90,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20200.00,-,-,-,627.05,-,851.30,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20250.00,-,-,-,661.80,-,894.90,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20450.00,-,-,-,809.60,-,1075.45,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20500.00,-,-,-,848.55,-,1121.80,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20550.00,-,-,-,888.25,-,1168.60,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19400.00,150.00,278.85,150.00,269.25,267.65,269.25,232.00,2274.28,23.88,3450.00,3300.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19550.00,252.65,252.65,252.65,252.65,252.65,368.70,1.00,9.90,0.13,50.00,50.00,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,19750.00,-,-,-,359.10,-,497.25,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,21100.00,-,-,-,1364.40,-,1700.35,-,-,-,-,-,-
NIFTY,23-Oct-2023,23-Nov-2023,PE,20000.00,-,-,-,497.70,-,684.45,-,-,-,-,-,-
NIFTY,25-Oct-2023,23-Nov-2023,PE,20550.00,-,-,-,888.25,-,1326.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19400.00,266.35,387.80,220.95,342.20,343.00,342.20,155.00,1528.69,25.19,2950.00,-500.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18650.00,53.80,53.80,48.40,48.40,48.40,72.95,5.00,46.76,0.13,100.00,50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,17900.00,-,-,-,5.30,-,5.40,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19250.00,227.00,256.35,220.00,254.35,254.35,283.80,7.00,68.19,0.82,300.00,300.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19350.00,221.90,367.25,210.45,321.00,321.00,338.55,84.00,823.87,11.17,1100.00,600.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19500.00,281.10,444.05,277.80,399.75,405.90,399.75,213.00,2114.97,38.22,3800.00,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20800.00,-,-,-,1096.70,-,1569.90,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18400.00,-,-,-,24.10,-,34.70,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19650.00,460.25,460.25,460.25,460.25,460.25,535.70,1.00,10.06,0.23,50.00,50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,21000.00,-,-,-,1273.40,-,1767.00,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18700.00,-,-,-,51.60,-,83.50,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20050.00,-,-,-,528.55,-,860.90,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18900.00,86.65,159.55,80.00,136.00,136.00,137.45,83.00,789.40,5.05,2550.00,1400.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19150.00,-,-,-,135.10,-,234.80,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,17950.00,-,-,-,6.25,-,6.70,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18100.00,-,-,-,10.10,-,12.15,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18450.00,-,-,-,27.55,-,40.65,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18300.00,17.05,52.20,17.05,41.10,42.35,41.10,61.00,559.28,1.13,600.00,450.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19700.00,400.00,505.00,400.00,505.00,505.00,572.90,17.00,171.42,3.97,100.00,-50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19750.00,-,-,-,359.10,-,611.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18750.00,-,-,-,58.00,-,95.15,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20100.00,-,-,-,560.45,-,905.25,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20000.00,-,-,-,497.70,-,817.25,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,17800.00,19.00,19.25,19.00,19.10,19.10,3.50,10.00,89.10,0.10,500.00,500.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19100.00,147.15,240.40,147.15,207.20,210.20,207.20,70.00,675.54,7.04,3550.00,1300.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19450.00,264.20,350.00,256.00,338.00,338.00,399.00,59.00,581.65,7.88,2550.00,2450.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20700.00,-,-,-,1011.45,-,1471.95,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18500.00,33.40,80.10,33.40,62.85,62.05,62.85,184.00,1707.73,5.73,4650.00,4100.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,21050.00,-,-,-,1318.70,-,1816.45,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19850.00,-,-,-,411.35,-,690.90,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19900.00,-,-,-,439.10,-,732.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20200.00,-,-,-,627.05,-,995.75,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20350.00,-,-,-,733.90,-,1135.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18000.00,-,-,-,7.35,-,8.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20500.00,-,-,-,848.55,-,1278.05,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18200.00,-,-,-,13.65,-,17.60,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18250.00,-,-,-,15.85,-,21.00,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20750.00,-,-,-,1053.80,-,1520.85,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,17850.00,-,-,-,4.50,-,4.35,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20400.00,-,-,-,772.25,-,1182.50,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19300.00,201.60,324.90,185.05,297.10,297.10,297.10,96.00,937.77,11.37,2400.00,250.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18050.00,-,-,-,8.65,-,10.00,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20600.00,-,-,-,928.65,-,1374.60,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20850.00,-,-,-,1140.15,-,1619.05,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20950.00,-,-,-,1228.50,-,1717.60,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,21100.00,-,-,-,1364.40,-,1865.95,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20300.00,-,-,-,697.40,-,1088.30,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19550.00,331.75,333.30,323.90,323.90,323.90,464.80,15.00,149.11,2.49,700.00,650.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19600.00,402.00,475.00,402.00,475.00,475.00,475.00,19.00,190.64,4.44,5050.00,-50.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20900.00,-,-,-,1184.10,-,1668.30,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18950.00,-,-,-,90.10,-,154.15,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19000.00,105.65,204.65,105.00,170.35,169.65,170.35,496.00,4751.41,39.41,17950.00,4800.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20250.00,-,-,-,661.80,-,1041.80,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20450.00,-,-,-,809.60,-,1230.10,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20650.00,-,-,-,969.75,-,1423.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18150.00,-,-,-,11.75,-,14.65,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18350.00,-,-,-,21.00,21.00,29.50,-,-,-,50.00,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18550.00,-,-,-,35.75,-,54.95,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18600.00,-,-,-,40.50,-,63.45,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19800.00,-,-,-,384.70,-,650.55,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19950.00,-,-,-,467.90,-,774.30,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18800.00,68.00,136.00,60.55,110.75,112.10,110.75,142.00,1342.50,7.70,2200.00,2000.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,18850.00,92.50,92.60,91.25,92.60,92.60,122.10,7.00,66.30,0.32,350.00,350.00,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,20150.00,-,-,-,593.25,-,950.25,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19050.00,-,-,-,92.25,92.25,191.60,-,-,-,1150.00,-,19122.15
NIFTY,25-Oct-2023,23-Nov-2023,PE,19200.00,155.00,280.85,153.15,242.15,242.10,242.15,379.00,3676.62,38.22,2850.00,2050.00,19122.15
NIFTY,26-Oct-2023,23-Nov-2023,PE,20900.00,-,-,-,1184.10,-,1935.35,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,18400.00,-,-,-,24.10,-,72.10,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,18550.00,-,-,-,35.75,-,107.65,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,20050.00,-,-,-,528.55,-,1105.00,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,18950.00,255.15,255.15,244.30,244.30,244.30,261.40,23.00,220.80,2.88,350.00,350.00,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,20650.00,-,-,-,969.75,-,1687.75,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,20750.00,-,-,-,1053.80,-,1786.65,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,20850.00,-,-,-,1140.15,-,1885.75,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,19750.00,-,-,-,359.10,-,831.00,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,21050.00,-,-,-,1318.70,-,2084.30,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,18900.00,194.95,248.50,194.95,226.20,226.10,226.20,499.00,4772.69,57.14,5600.00,3050.00,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,17850.00,-,-,-,4.50,-,11.40,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,17900.00,-,-,-,5.30,-,13.85,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,23-Nov-2023,PE,18000.00,-,-,-,7.35,-,20.10,-,-,-,-,-,18857.25
