Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,04-Sep-2023,30-Nov-2023,CE,20300.00,-,-,-,329.25,-,411.60,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18800.00,-,-,-,1064.45,-,1246.90,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,19400.00,592.70,628.95,570.80,626.90,621.00,626.90,114.00,1140.29,34.49,7900.00,3250.00,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18500.00,1271.00,1340.00,1263.05,1340.00,1340.00,1478.20,6.00,59.44,3.94,900.00,300.00,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,20400.00,-,-,-,299.55,-,376.05,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18400.00,-,-,-,1353.55,-,1559.15,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,17950.00,-,-,-,1716.70,-,1943.40,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,20500.00,97.25,110.00,80.35,107.60,105.75,107.60,2065.00,21271.29,105.04,107850.00,66750.00,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18050.00,-,-,-,1632.95,-,1855.45,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18600.00,-,-,-,1205.35,-,1399.10,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,19600.00,485.90,502.10,435.95,498.25,498.80,498.25,93.00,933.78,22.38,4250.00,2000.00,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18150.00,-,-,-,1550.85,-,1768.90,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,19150.00,-,-,-,842.35,-,1001.55,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,20100.00,-,-,-,395.30,-,489.95,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,17800.00,-,-,-,1845.20,-,2077.60,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,19300.00,661.40,706.10,661.40,706.10,706.10,706.10,8.00,79.88,2.68,600.00,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,19850.00,-,-,-,491.00,-,602.00,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18450.00,-,-,-,1315.55,-,1518.45,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18000.00,-,-,-,1674.65,-,1899.25,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,19050.00,-,-,-,902.70,-,1068.65,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,19500.00,527.45,563.00,503.95,555.90,549.90,555.90,1099.00,11008.51,293.26,46200.00,27100.00,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,20000.00,248.65,281.10,237.25,276.35,280.00,276.35,1338.00,13554.61,174.61,69450.00,30700.00,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,20600.00,-,-,-,247.25,-,311.90,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,20750.00,-,-,-,211.95,-,269.55,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18300.00,-,-,-,1431.05,-,1641.80,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,19450.00,-,-,-,676.50,-,814.95,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,20550.00,-,-,-,258.95,-,327.10,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18700.00,-,-,-,1133.30,-,1321.95,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18350.00,-,-,-,1392.05,-,1600.25,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,19800.00,338.15,376.00,322.35,371.65,373.95,371.65,70.00,705.74,12.74,3700.00,3100.00,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,20900.00,-,-,-,181.30,-,232.75,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,18900.00,-,-,-,997.95,-,1174.60,-,-,-,-,-,19528.80
NIFTY,04-Sep-2023,30-Nov-2023,CE,20950.00,120.75,120.75,120.75,120.75,120.75,221.25,2.00,21.07,0.12,100.00,100.00,19528.80
NIFTY,05-Sep-2023,30-Nov-2023,CE,20550.00,-,-,-,258.95,-,337.10,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20600.00,-,-,-,247.25,-,321.50,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20100.00,-,-,-,395.30,-,504.35,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20200.00,-,-,-,361.15,-,462.90,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18300.00,-,-,-,1431.05,-,1676.00,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20350.00,-,-,-,314.15,-,405.40,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18350.00,-,-,-,1392.05,-,1634.00,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19850.00,-,-,-,491.00,-,619.20,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19950.00,-,-,-,450.90,-,571.30,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20750.00,-,-,-,211.95,-,277.90,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20300.00,-,-,-,329.25,-,423.95,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,17800.00,-,-,-,1845.20,-,2115.40,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20900.00,-,-,-,181.30,-,239.90,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18400.00,-,-,-,1353.55,-,1592.40,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19000.00,940.20,975.00,928.00,966.75,967.40,966.75,188.00,1875.78,89.78,22900.00,4000.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,21050.00,-,-,-,154.30,-,204.90,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18150.00,-,-,-,1550.85,-,1804.30,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19200.00,775.05,805.95,775.05,800.00,800.00,993.65,23.00,229.84,9.04,1650.00,250.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20250.00,-,-,-,344.95,-,443.15,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20850.00,-,-,-,191.10,-,251.50,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18900.00,-,-,-,997.95,-,1202.90,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18050.00,-,-,-,1632.95,-,1891.60,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18600.00,-,-,-,1205.35,-,1430.50,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19100.00,-,-,-,872.20,-,1060.75,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20050.00,-,-,-,413.25,-,526.05,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18650.00,-,-,-,1169.40,-,1391.15,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18200.00,-,-,-,1510.45,-,1761.15,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18700.00,-,-,-,1133.30,-,1352.35,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,17750.00,-,-,-,1888.70,-,2161.00,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19700.00,464.80,464.90,432.55,453.20,454.95,453.20,44.00,443.40,10.00,1150.00,1150.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20800.00,-,-,-,201.30,-,264.45,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19750.00,-,-,-,533.55,-,669.75,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20450.00,-,-,-,285.50,-,370.10,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18000.00,-,-,-,1674.65,-,1935.80,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20500.00,105.75,116.05,100.10,115.05,113.00,115.05,1026.00,10572.75,56.25,124400.00,16550.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,21000.00,65.10,65.10,53.35,53.35,53.35,53.35,27.00,284.23,0.73,1350.00,1350.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19550.00,-,-,-,626.25,-,778.50,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20700.00,-,-,-,223.85,-,291.90,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19250.00,-,-,-,784.50,-,961.05,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19350.00,-,-,-,729.20,-,897.65,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,17900.00,-,-,-,1759.15,-,2025.05,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18450.00,-,-,-,1315.55,-,1551.25,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18950.00,-,-,-,965.60,-,1166.65,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19400.00,635.00,658.10,624.80,655.35,656.90,655.35,25.00,250.60,8.10,7700.00,-200.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18550.00,-,-,-,1241.10,-,1470.30,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20000.00,276.60,297.00,272.00,290.85,291.20,290.85,855.00,8671.98,121.98,73450.00,4000.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20650.00,-,-,-,235.30,-,306.40,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19150.00,-,-,-,842.35,-,1026.90,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19300.00,705.00,736.55,701.05,725.00,725.00,725.00,10.00,100.09,3.59,1050.00,450.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,17850.00,-,-,-,1802.00,-,2070.10,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20400.00,-,-,-,299.55,-,387.45,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19500.00,555.00,591.90,550.65,584.95,586.75,584.95,777.00,7799.08,223.33,59550.00,13350.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19600.00,486.70,525.00,486.15,519.25,520.50,519.25,43.00,432.38,10.98,4800.00,550.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20150.00,-,-,-,377.95,-,483.35,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18800.00,-,-,-,1064.45,-,1276.20,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18850.00,-,-,-,1030.90,-,1238.95,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19800.00,375.00,401.00,367.75,393.00,393.10,393.00,105.00,1059.93,20.43,7800.00,4100.00,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,20950.00,-,-,-,120.75,120.75,228.05,-,-,-,100.00,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,17950.00,-,-,-,1716.70,-,1980.25,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19900.00,-,-,-,470.65,-,594.95,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19050.00,-,-,-,902.70,-,1095.15,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18100.00,-,-,-,1591.70,-,1847.80,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19650.00,-,-,-,578.65,-,722.80,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18250.00,-,-,-,1470.50,-,1718.40,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18750.00,-,-,-,1098.60,-,1314.00,-,-,-,-,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,18500.00,-,-,-,1340.00,1340.00,1510.55,-,-,-,900.00,-,19574.90
NIFTY,05-Sep-2023,30-Nov-2023,CE,19450.00,-,-,-,676.50,-,836.80,-,-,-,-,-,19574.90
NIFTY,06-Sep-2023,30-Nov-2023,CE,18550.00,-,-,-,1241.10,-,1494.10,-,-,-,-,-,19611.05
NIFTY,06-Sep-2023,30-Nov-2023,CE,18050.00,-,-,-,1632.95,-,1918.80,-,-,-,-,-,19611.05
NIFTY,06-Sep-2023,30-Nov-2023,CE,20000.00,286.50,304.00,257.15,297.75,300.00,297.75,808.00,8193.33,113.33,83250.00,9800.00,19611.05
NIFTY,06-Sep-2023,30-Nov-2023,CE,17800.00,-,-,-,1845.20,-,2143.90,-,-,-,-,-,19611.05
NIFTY,06-Sep-2023,30-Nov-2023,CE,18450.00,-,-,-,1315.55,-,1575.80,-,-,-,-,-,19611.05
NIFTY,06-Sep-2023,30-Nov-2023,CE,19400.00,639.25,665.05,612.00,661.55,665.05,661.55,39.00,390.88,12.58,7750.00,50.00,19611.05
NIFTY,06-Sep-2023,30-Nov-2023,CE,19900.00,-,-,-,470.65,-,606.85,-,-,-,-,-,19611.05
NIFTY,06-Sep-2023,30-Nov-2023,CE,21000.00,45.35,51.45,32.10,39.90,41.00,39.90,278.00,2924.22,5.22,8900.00,7550.00,19611.05
NIFTY,06-Sep-2023,30-Nov-2023,CE,18650.00,-,-,-,1169.40,-,1414.20,-,-,-,-,-,19611.05
NIFTY,06-Sep-2023,30-Nov-2023,CE,18700.00,-,-,-,1133.30,-,1374.95,-,-,-,-,-,19611.05
