Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-Jul-2023,31-Aug-2023,PE,19850.00,482.55,482.55,469.35,469.35,469.35,581.45,3.00,30.49,0.71,3200.00,150.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,20350.00,-,-,-,847.05,847.05,892.30,-,-,-,150.00,-,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,18150.00,46.90,46.90,41.90,41.90,41.90,60.55,5.00,45.48,0.11,6950.00,100.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,17750.00,30.95,30.95,28.25,28.25,28.25,28.10,9.00,80.01,0.13,2850.00,-200.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,20450.00,893.05,902.50,893.05,902.50,902.50,962.65,5.00,53.38,2.25,400.00,150.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,17300.00,23.10,23.10,21.25,21.60,21.60,10.35,20.00,173.22,0.22,16000.00,200.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,19200.00,202.00,215.25,185.70,188.65,185.70,188.65,3970.00,38501.01,389.01,138150.00,-4350.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,20700.00,-,-,-,2098.80,-,1149.30,-,-,-,-,-,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,18000.00,40.00,41.15,35.60,36.45,36.80,36.45,4937.00,44526.96,93.96,883750.00,11700.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,17550.00,28.00,28.00,23.00,23.00,23.00,23.00,25.00,219.69,0.32,3800.00,800.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,20850.00,-,-,-,2229.45,-,1267.70,-,-,-,-,-,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,19350.00,259.00,261.20,228.75,231.15,234.35,231.15,83.00,813.18,10.15,10950.00,1200.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,19800.00,463.30,469.95,412.00,419.50,420.25,419.50,377.00,3814.70,82.40,29550.00,6900.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,18950.00,145.10,145.10,127.40,129.15,130.20,129.15,71.00,677.64,4.92,14200.00,-650.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,19400.00,281.00,282.85,244.00,249.30,248.70,249.30,3025.00,29737.45,394.95,213500.00,19350.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,18600.00,80.00,88.65,75.40,76.40,76.90,76.40,1583.00,14785.98,64.08,223300.00,15850.00,-
NIFTY,06-Jul-2023,31-Aug-2023,PE,19500.00,316.35,324.00,280.60,287.00,285.50,287.00,8972.00,88799.24,1322.24,594400.00,151300.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19650.00,361.05,400.05,335.00,400.05,400.05,556.90,26.00,260.00,4.55,1950.00,650.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20650.00,-,-,-,2055.75,-,1238.45,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17050.00,17.00,17.00,17.00,17.00,17.00,7.55,1.00,8.53,0.01,5750.00,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19800.00,438.95,495.40,407.50,490.00,491.90,490.00,529.00,5359.71,122.61,37100.00,7550.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18600.00,82.30,87.15,73.00,84.80,84.85,84.80,1724.00,16102.73,69.53,235250.00,11950.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17350.00,22.40,22.40,22.40,22.40,22.40,15.55,1.00,8.69,0.01,4150.00,50.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20550.00,-,-,-,1970.50,-,1159.15,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,16950.00,-,-,-,116.80,-,5.85,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19600.00,341.95,386.00,314.60,380.35,384.85,380.35,1351.00,13481.30,241.50,100400.00,-5800.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20050.00,-,-,-,558.40,565.90,797.30,-,-,-,9950.00,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18350.00,54.05,59.00,51.00,58.35,58.35,58.35,22.00,202.47,0.62,4850.00,450.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20100.00,605.00,685.55,605.00,685.55,685.55,830.60,11.00,114.17,3.62,8050.00,150.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17950.00,32.10,34.20,30.55,33.60,33.50,33.60,11.00,98.91,0.18,5750.00,200.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20200.00,693.55,780.00,672.45,768.55,780.00,768.55,91.00,952.26,33.16,12950.00,1400.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17100.00,16.70,18.25,16.70,17.85,17.85,8.55,10.00,85.59,0.09,9300.00,-350.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18900.00,125.05,141.55,115.60,138.60,138.60,138.60,2602.00,24760.62,171.72,122200.00,17950.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,21000.00,-,-,-,2362.20,-,1530.70,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19500.00,271.70,338.00,265.00,331.45,332.00,331.45,8337.00,82571.46,1285.71,649750.00,55350.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20450.00,916.35,928.65,916.35,919.55,919.55,1082.00,3.00,32.06,1.38,500.00,100.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,16850.00,-,-,-,14.70,14.70,4.50,-,-,-,1700.00,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17450.00,-,-,-,34.90,34.90,19.45,-,-,-,350.00,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18800.00,103.30,121.00,99.35,118.45,118.65,118.45,3997.00,37795.52,223.72,436500.00,50850.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18400.00,60.60,63.95,54.55,61.90,62.50,61.90,1213.00,11195.79,36.19,207850.00,17600.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20750.00,-,-,-,2142.10,-,1319.70,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19300.00,235.00,259.65,208.00,253.15,255.25,253.15,5498.00,53707.37,651.67,281800.00,143050.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20800.00,-,-,-,2185.65,-,1361.05,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17600.00,23.25,26.00,22.00,24.05,23.85,24.05,108.00,951.68,1.28,66500.00,-50.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17800.00,31.00,31.00,26.05,28.20,28.10,28.20,656.00,5847.74,9.34,328650.00,3550.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19100.00,172.00,192.90,155.15,189.10,185.95,189.10,1944.00,18738.49,173.29,150200.00,14500.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17400.00,21.10,21.50,15.30,19.00,21.15,19.00,39.00,339.69,0.39,16950.00,-400.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19200.00,195.00,223.15,181.05,216.85,219.00,216.85,2299.00,22304.59,234.19,155150.00,17000.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17500.00,25.00,26.00,20.65,22.85,22.50,22.85,2846.00,24934.72,32.22,532150.00,-11800.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19350.00,240.00,276.95,225.50,270.65,271.75,270.65,277.00,2715.14,35.16,10150.00,-800.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20300.00,772.20,772.20,764.45,764.45,764.45,970.40,2.00,21.07,0.77,10500.00,50.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19000.00,148.95,163.55,133.05,159.75,159.00,159.75,10648.00,101962.77,806.77,925400.00,99550.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20350.00,788.20,873.40,788.20,873.40,873.40,1006.90,4.00,42.40,1.70,250.00,100.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19900.00,487.45,549.10,469.95,546.10,549.00,546.10,130.00,1327.04,33.54,15500.00,2850.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19550.00,318.95,360.00,302.35,348.65,360.00,348.65,91.00,904.51,14.99,12950.00,450.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18750.00,102.30,111.45,93.00,107.05,111.45,107.05,196.00,1847.85,10.35,14700.00,5250.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20600.00,-,-,-,2013.00,-,1198.55,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17000.00,18.55,19.40,15.05,17.10,15.70,17.10,3593.00,30570.34,29.84,494500.00,-9500.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20700.00,-,-,-,2098.80,-,1278.85,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18450.00,64.20,69.95,59.25,69.95,69.95,69.95,76.00,703.59,2.49,8150.00,200.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18100.00,40.00,41.90,35.25,40.05,40.15,40.05,1129.00,10239.45,22.00,208100.00,4200.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17200.00,19.60,19.60,17.05,17.75,17.75,10.95,78.00,671.51,0.71,29600.00,-2300.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19850.00,466.00,507.80,466.00,507.80,507.80,671.20,6.00,61.01,1.46,3350.00,150.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17250.00,-,-,-,20.70,20.70,12.30,-,-,-,5350.00,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19450.00,269.40,314.40,258.20,310.05,309.15,310.05,267.00,2636.37,39.79,7950.00,-3150.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,16800.00,7.45,13.85,6.00,13.60,13.50,13.60,95.00,798.57,0.57,59150.00,550.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19050.00,145.50,176.25,143.90,174.30,173.65,174.30,119.00,1143.23,9.75,10950.00,3300.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20500.00,936.15,1034.80,893.60,1022.65,1034.80,1022.65,164.00,1762.43,81.43,21450.00,6450.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20000.00,551.60,632.40,514.00,618.45,623.65,618.45,2942.00,30251.84,831.84,199050.00,32700.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18500.00,67.85,76.30,64.25,74.20,74.25,74.20,12462.00,115716.18,442.68,1275050.00,130450.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20850.00,-,-,-,2229.45,-,1402.85,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18550.00,71.75,81.00,69.00,79.15,79.35,79.15,66.00,614.61,2.46,14400.00,1300.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17700.00,26.70,27.10,23.75,25.35,24.90,25.35,237.00,2100.45,3.00,112350.00,1650.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20400.00,842.25,894.35,842.25,894.35,894.35,1045.00,31.00,329.90,13.70,1550.00,1400.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18650.00,83.55,95.00,76.05,93.25,95.00,93.25,72.00,674.60,3.20,8150.00,1750.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19950.00,551.25,569.50,551.25,552.90,552.90,732.80,4.00,41.02,1.12,4500.00,100.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18700.00,93.40,102.75,84.65,100.70,100.95,100.70,3045.00,28614.16,143.41,256100.00,4600.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17900.00,32.35,32.50,27.65,30.80,30.60,30.80,805.00,7216.99,12.24,196550.00,10750.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18000.00,37.20,44.00,32.70,36.85,37.10,36.85,6898.00,62206.81,124.81,888900.00,5150.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19250.00,204.00,242.00,194.40,240.05,241.00,240.05,169.00,1645.78,19.16,9350.00,2250.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20150.00,718.05,718.05,676.00,676.00,676.00,864.55,12.00,125.09,4.19,9150.00,-250.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17550.00,23.90,24.50,21.90,23.80,23.80,23.80,25.00,219.67,0.29,3250.00,-550.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20250.00,716.30,789.55,702.90,763.50,763.50,934.45,52.00,545.23,18.73,8550.00,-600.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19400.00,258.00,295.95,238.00,289.00,293.30,289.00,5414.00,53231.79,715.99,276300.00,62800.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18200.00,49.00,49.00,40.65,45.60,45.75,45.60,1619.00,14769.41,36.51,260450.00,400.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17750.00,26.45,26.90,25.25,26.10,26.90,26.10,12.00,106.66,0.16,3000.00,150.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17850.00,27.60,31.40,27.60,30.20,30.20,30.20,30.00,268.21,0.46,5300.00,1050.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19150.00,176.50,208.00,168.30,206.95,208.00,206.95,184.00,1779.65,17.85,11150.00,1000.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19700.00,382.00,440.50,360.00,431.60,438.00,431.60,781.00,7852.41,159.56,33900.00,13800.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18050.00,36.80,38.55,36.15,37.35,37.35,37.35,20.00,180.87,0.37,5300.00,650.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,19750.00,455.05,455.05,455.00,455.00,455.00,455.00,2.00,20.21,0.46,2350.00,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17150.00,17.55,17.55,16.90,16.95,16.95,9.70,51.00,437.76,0.44,2700.00,1900.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18950.00,132.00,152.15,130.75,149.20,145.50,149.20,86.00,820.89,6.04,13250.00,-950.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20900.00,-,-,-,2273.50,-,1445.05,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17650.00,23.85,23.85,23.85,23.85,23.85,29.85,1.00,8.84,0.01,4550.00,-50.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,20950.00,-,-,-,2317.75,-,1487.65,-,-,-,-,-,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18150.00,42.70,44.40,39.75,41.70,42.50,41.70,26.00,236.50,0.55,7400.00,450.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,17300.00,19.85,20.85,18.20,19.05,19.05,13.85,9.00,77.94,0.09,15900.00,-100.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18250.00,46.40,51.00,46.40,50.05,49.60,50.05,31.00,283.64,0.77,9000.00,650.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,16900.00,14.95,15.65,14.75,15.65,15.65,5.10,5.00,42.29,0.04,6050.00,50.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18300.00,52.00,57.40,47.95,54.00,53.75,54.00,1992.00,18278.54,51.74,269700.00,11450.00,-
NIFTY,07-Jul-2023,31-Aug-2023,PE,18850.00,117.55,130.35,113.80,127.80,127.75,127.80,125.00,1185.70,7.58,5900.00,-800.00,-
NIFTY,10-Jul-2023,31-Aug-2023,PE,17000.00,17.55,17.55,14.05,14.55,14.70,14.55,2446.00,20809.78,18.78,517150.00,22650.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20150.00,694.45,695.10,694.45,695.10,695.10,842.95,2.00,20.84,0.69,9150.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17550.00,23.80,23.80,23.80,23.80,23.80,20.20,6.00,52.72,0.07,3550.00,300.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20800.00,-,-,-,2185.65,-,1341.70,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19850.00,-,-,-,507.80,507.80,649.50,-,-,-,3350.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17200.00,17.95,18.35,16.00,16.35,16.10,16.35,131.00,1127.69,1.09,25400.00,-4200.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19000.00,158.95,160.00,139.50,146.90,142.55,146.90,7685.00,73575.31,567.81,948100.00,22700.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17250.00,-,-,-,20.70,20.70,9.95,-,-,-,5350.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19600.00,367.50,378.70,339.35,360.95,353.65,360.95,1027.00,10249.08,184.48,109450.00,9050.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18950.00,143.05,143.05,129.50,135.90,135.90,237.35,71.00,677.59,4.87,12950.00,-300.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20900.00,-,-,-,2273.50,-,1426.20,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20950.00,-,-,-,2317.75,-,1469.05,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19400.00,279.00,290.00,257.00,274.00,266.00,274.00,3989.00,39236.74,543.44,291300.00,15000.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18150.00,41.15,41.15,37.50,38.90,38.90,68.10,7.00,63.66,0.14,7450.00,50.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18250.00,47.05,48.00,43.55,45.35,45.35,45.35,41.00,375.06,0.93,8750.00,-250.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19100.00,179.00,188.00,165.50,175.00,169.40,175.00,1455.00,14022.05,126.80,151500.00,1300.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18300.00,50.60,53.25,46.45,47.35,46.95,47.35,1426.00,13082.86,34.96,286500.00,16800.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19150.00,190.10,197.40,179.10,190.75,184.60,190.75,251.00,2426.88,23.55,12100.00,950.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20600.00,-,-,-,2013.00,-,1178.30,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19200.00,211.85,218.00,192.45,204.35,198.00,204.35,1431.00,13883.34,145.74,163100.00,7950.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17950.00,29.90,32.50,29.90,31.25,31.25,31.25,73.00,656.32,1.14,6200.00,450.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18450.00,63.65,68.50,58.15,58.15,58.15,113.85,38.00,351.74,1.19,7950.00,-200.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18050.00,37.40,44.95,33.45,34.55,34.55,34.55,40.00,361.80,0.80,5050.00,-250.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18500.00,73.95,74.25,63.50,65.95,64.50,65.95,7353.00,68261.65,246.40,1343350.00,68300.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20300.00,778.80,778.80,778.80,778.80,778.80,949.10,1.00,10.54,0.39,10500.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19050.00,162.80,170.00,154.30,167.20,167.20,167.20,61.00,585.91,4.88,11400.00,450.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19900.00,522.80,540.05,505.00,532.30,524.50,532.30,62.00,633.09,16.19,16250.00,750.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,16850.00,-,-,-,14.70,14.70,3.45,-,-,-,1700.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17350.00,23.65,23.65,18.50,18.50,18.50,12.70,3.00,26.06,0.03,4200.00,50.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18700.00,96.60,99.00,85.50,89.05,86.00,89.05,1809.00,16996.60,82.45,266350.00,10250.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20050.00,638.65,638.65,638.65,638.65,638.65,775.55,1.00,10.34,0.32,10000.00,50.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17450.00,25.00,25.00,22.00,22.00,22.00,16.10,3.00,26.21,0.03,400.00,50.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17500.00,23.50,24.00,19.10,19.75,19.15,19.75,2842.00,24897.14,29.64,506450.00,-25700.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19700.00,419.60,431.90,390.10,415.15,404.35,415.15,3827.00,38482.15,786.20,36250.00,2350.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19350.00,260.00,273.40,238.15,253.45,245.85,253.45,994.00,9745.85,128.90,12350.00,2200.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18600.00,77.85,84.15,72.60,75.45,74.05,75.45,2558.00,23887.37,97.97,262850.00,27600.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19450.00,292.55,309.00,275.25,289.15,285.00,289.15,281.00,2773.12,40.40,10200.00,2250.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17300.00,19.45,19.45,17.05,17.05,17.05,17.05,7.00,60.61,0.06,15600.00,-300.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17400.00,20.00,20.00,16.60,17.65,18.00,17.65,69.00,600.93,0.63,15200.00,-1750.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19650.00,380.75,397.20,368.45,373.95,373.95,373.95,12.00,120.16,2.26,2050.00,100.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18400.00,57.40,61.00,53.25,54.60,53.50,54.60,1205.00,11119.84,33.84,216900.00,9050.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17050.00,-,-,-,17.00,17.00,5.95,-,-,-,5750.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20850.00,-,-,-,2229.45,-,1383.75,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19800.00,471.55,487.80,440.00,473.10,463.10,473.10,248.00,2513.20,58.00,37600.00,500.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17650.00,23.20,23.20,22.25,22.55,22.55,25.20,10.00,88.36,0.11,4950.00,400.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18100.00,36.75,39.15,34.45,36.05,35.50,36.05,1386.00,12568.52,25.22,228750.00,20650.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18550.00,68.45,71.05,68.10,69.90,69.90,69.90,33.00,307.24,1.16,14400.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,21000.00,-,-,-,2362.20,-,1512.30,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19550.00,355.95,355.95,317.40,328.60,328.60,483.45,65.00,646.31,10.94,12700.00,-250.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18750.00,101.60,106.45,94.00,96.90,94.00,96.90,155.00,1460.70,7.57,15750.00,1050.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18350.00,54.20,57.25,49.05,50.95,49.40,50.95,1073.00,9873.86,29.08,23000.00,18150.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18850.00,118.00,125.75,113.65,119.80,116.35,119.80,89.00,844.20,5.37,6300.00,400.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20400.00,894.45,894.45,894.45,894.45,894.45,1024.00,1.00,10.65,0.45,1600.00,50.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18650.00,86.40,89.80,80.00,86.00,86.00,86.00,48.00,449.63,2.03,7050.00,-1100.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,16950.00,-,-,-,116.80,-,4.55,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18800.00,112.25,116.45,101.00,104.65,102.00,104.65,3705.00,35024.06,197.06,488900.00,52400.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20100.00,662.30,695.35,653.05,679.65,677.40,679.65,41.00,425.91,13.86,8900.00,850.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20650.00,-,-,-,2055.75,-,1218.40,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19250.00,222.00,233.15,207.05,217.80,212.65,217.80,217.00,2112.32,23.70,10750.00,1400.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18000.00,37.15,38.00,32.70,34.20,33.55,34.20,9208.00,83031.57,159.57,1051000.00,162100.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20750.00,-,-,-,2142.10,-,1300.15,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17100.00,-,-,-,17.85,17.85,6.80,-,-,-,9300.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,19300.00,247.55,253.00,223.95,237.05,231.50,237.05,1814.00,17719.57,214.47,292550.00,10750.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,18900.00,131.75,137.60,119.65,123.65,121.00,123.65,1562.00,14858.87,97.97,125450.00,3250.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20350.00,876.05,876.05,876.05,876.05,876.05,986.60,1.00,10.61,0.44,300.00,50.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,16800.00,11.60,12.50,10.80,10.90,11.00,10.90,53.00,445.51,0.31,58350.00,-800.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20450.00,-,-,-,919.55,919.55,1061.15,-,-,-,500.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,16900.00,-,-,-,15.65,15.65,3.95,-,-,-,6050.00,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20500.00,999.15,1039.05,956.85,995.80,995.80,1099.65,85.00,914.05,42.80,23350.00,1900.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17850.00,28.65,28.85,26.40,26.50,26.50,38.35,11.00,98.32,0.15,5500.00,200.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20550.00,-,-,-,1970.50,-,1138.70,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20000.00,604.00,624.00,561.00,605.40,590.00,605.40,1708.00,17585.95,505.95,197750.00,-1300.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,17900.00,30.80,30.80,26.75,28.55,28.00,28.55,1300.00,11653.72,18.72,209700.00,13150.00,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20700.00,-,-,-,2098.80,-,1259.00,-,-,-,-,-,19355.90
NIFTY,10-Jul-2023,31-Aug-2023,PE,20200.00,741.65,768.10,720.00,768.10,768.10,768.10,17.00,178.03,6.33,12900.00,-50.00,19355.90
