Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,17-Jul-2023,17-Aug-2023,PE,19750.00,-,-,-,508.90,-,339.05,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18900.00,-,-,-,152.00,-,77.70,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19100.00,-,-,-,210.65,-,116.25,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20350.00,-,-,-,923.80,-,695.30,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20400.00,-,-,-,963.40,-,731.15,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19300.00,-,-,-,284.90,-,167.55,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18300.00,-,-,-,45.75,-,18.15,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19600.00,-,-,-,425.40,-,272.80,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19700.00,208.90,208.90,178.25,193.60,178.25,193.60,2.00,19.89,0.19,50.00,50.00,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19900.00,-,-,-,601.00,-,414.55,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18950.00,-,-,-,164.75,-,86.25,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19000.00,-,-,-,179.15,-,95.50,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19550.00,-,-,-,399.50,-,252.75,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18500.00,-,-,-,70.65,-,30.75,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20000.00,-,-,-,666.95,-,470.05,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20100.00,-,-,-,736.30,-,529.65,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20300.00,-,-,-,884.85,-,660.35,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20700.00,-,-,-,1213.85,-,962.85,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,21050.00,-,-,-,1527.75,-,1262.20,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18700.00,-,-,-,105.20,-,49.90,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18800.00,-,-,-,126.70,-,62.60,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20050.00,-,-,-,701.20,-,499.35,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,17900.00,-,-,-,17.00,-,5.45,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19200.00,172.45,172.45,147.55,147.55,147.55,141.00,2.00,19.36,0.16,100.00,100.00,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20450.00,-,-,-,1003.70,-,767.80,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18100.00,-,-,-,28.50,-,10.20,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19350.00,-,-,-,305.85,-,182.65,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18150.00,-,-,-,32.20,-,11.85,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20950.00,-,-,-,1436.15,-,1174.05,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18750.00,-,-,-,115.60,-,55.95,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,19950.00,-,-,-,633.55,-,441.80,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18850.00,102.95,102.95,102.95,102.95,102.95,69.80,1.00,9.48,0.05,50.00,50.00,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20500.00,-,-,-,1044.60,-,805.45,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18050.00,-,-,-,25.15,-,8.75,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18250.00,-,-,-,40.80,-,15.75,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20750.00,-,-,-,1257.45,-,1003.90,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18450.00,-,-,-,63.60,-,27.05,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20900.00,-,-,-,1390.85,-,1130.70,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18650.00,-,-,-,95.55,-,44.40,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,20250.00,-,-,-,847.40,-,626.25,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18000.00,-,-,-,22.15,-,7.50,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,17-Aug-2023,PE,18400.00,-,-,-,57.15,-,23.75,-,-,-,-,-,19711.45
NIFTY,18-Jul-2023,17-Aug-2023,PE,17950.00,18.85,18.85,18.85,18.85,18.85,5.15,1.00,8.98,0.01,100.00,50.00,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18050.00,-,-,-,25.15,-,7.10,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20600.00,-,-,-,1128.15,-,852.95,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19550.00,-,-,-,399.50,-,234.50,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18350.00,-,-,-,51.20,-,17.50,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18500.00,-,-,-,70.65,-,26.30,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,21000.00,-,-,-,1481.75,-,1186.70,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19000.00,-,-,-,179.15,-,85.40,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20200.00,-,-,-,809.80,-,566.40,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19200.00,-,-,-,147.55,147.55,127.30,-,-,-,100.00,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20650.00,-,-,-,1170.75,-,892.45,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18950.00,-,-,-,164.75,-,76.80,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20300.00,-,-,-,884.85,-,632.70,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19350.00,-,-,-,305.85,-,167.45,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19500.00,132.00,152.05,114.95,128.70,127.85,128.70,260.00,2553.41,18.41,7800.00,7800.00,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20750.00,-,-,-,1257.45,-,973.45,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18300.00,-,-,-,45.75,-,15.15,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19600.00,159.80,159.80,159.80,159.80,159.80,159.80,1.00,9.88,0.08,50.00,50.00,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18600.00,-,-,-,86.60,-,34.00,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19800.00,219.50,241.55,212.00,240.85,240.15,240.85,6.00,60.07,0.67,200.00,200.00,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,21100.00,-,-,-,1574.00,-,1275.65,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20000.00,-,-,-,666.95,-,445.55,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20400.00,-,-,-,963.40,-,702.70,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18200.00,-,-,-,20.85,20.85,11.30,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19450.00,-,-,-,350.75,-,199.00,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19700.00,178.25,211.25,175.00,192.20,192.25,192.20,36.00,358.09,3.49,1000.00,950.00,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19750.00,200.00,234.60,200.00,223.55,223.55,317.80,17.00,169.76,1.89,500.00,500.00,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,21050.00,-,-,-,1527.75,-,1230.95,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18700.00,-,-,-,105.20,-,43.50,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,21200.00,-,-,-,1667.40,-,1366.25,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19950.00,-,-,-,633.55,-,417.90,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19250.00,-,-,-,264.90,-,140.55,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20450.00,-,-,-,1003.70,-,739.00,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19300.00,-,-,-,284.90,-,153.10,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18100.00,-,-,-,28.50,-,8.35,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18450.00,-,-,-,63.60,-,23.00,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19650.00,-,-,-,452.25,-,274.05,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18550.00,-,-,-,78.35,-,29.95,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,21150.00,-,-,-,1620.55,-,1320.75,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18650.00,-,-,-,95.55,-,38.55,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19850.00,250.00,250.00,250.00,250.00,250.00,365.70,1.00,10.05,0.13,50.00,50.00,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18800.00,-,-,-,126.70,-,55.05,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20050.00,-,-,-,701.20,-,474.25,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19050.00,-,-,-,194.45,-,94.70,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19150.00,-,-,-,227.80,-,115.60,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20350.00,-,-,-,923.80,-,667.25,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,17900.00,-,-,-,17.00,-,4.35,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20550.00,-,-,-,1086.10,-,814.25,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19400.00,-,-,-,327.80,-,182.75,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20700.00,-,-,-,1213.85,-,932.60,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18400.00,-,-,-,57.15,-,20.10,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18750.00,-,-,-,115.60,-,49.00,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20100.00,-,-,-,736.30,-,503.95,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19100.00,-,-,-,210.65,-,104.75,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18000.00,-,-,-,22.15,-,6.05,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20500.00,-,-,-,1044.60,-,777.05,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18150.00,-,-,-,32.20,-,9.75,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18250.00,-,-,-,40.80,-,13.15,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20800.00,-,-,-,1301.50,-,1014.95,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20850.00,-,-,-,1346.00,-,1057.05,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20900.00,-,-,-,1390.85,-,1099.75,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18850.00,-,-,-,102.95,102.95,61.70,-,-,-,50.00,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20250.00,-,-,-,847.40,-,599.10,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20950.00,-,-,-,1436.15,-,1142.95,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,19900.00,-,-,-,601.00,-,391.25,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,18900.00,-,-,-,152.00,-,68.95,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,17-Aug-2023,PE,20150.00,-,-,-,772.25,-,534.70,-,-,-,-,-,19749.25
NIFTY,19-Jul-2023,17-Aug-2023,PE,20100.00,-,-,-,736.30,-,451.35,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,19050.00,94.70,94.70,94.70,94.70,94.70,76.85,2.00,19.14,0.09,100.00,100.00,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,17900.00,-,-,-,17.00,-,2.95,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,20450.00,-,-,-,1003.70,-,676.40,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,18150.00,-,-,-,32.20,-,6.90,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,19600.00,142.90,155.05,125.00,125.50,127.00,125.50,32.00,315.90,2.30,1000.00,950.00,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,18400.00,-,-,-,57.15,-,14.85,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,18450.00,-,-,-,63.60,-,17.20,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,21050.00,-,-,-,1527.75,-,1157.40,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,18650.00,-,-,-,95.55,-,29.65,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,18700.00,43.00,43.00,43.00,43.00,43.00,33.70,1.00,9.37,0.02,50.00,50.00,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,20150.00,-,-,-,772.25,-,480.50,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,19150.00,-,-,-,227.80,-,94.95,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,20700.00,-,-,-,1213.85,-,864.45,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,19550.00,-,-,-,399.50,-,200.75,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,18350.00,-,-,-,51.20,-,12.85,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,18500.00,-,-,-,70.65,-,19.80,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,21200.00,-,-,-,1667.40,-,1291.10,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,20300.00,-,-,-,884.85,-,574.10,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,20400.00,-,-,-,963.40,-,641.35,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,19300.00,-,-,-,284.90,-,127.95,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,20550.00,-,-,-,1086.10,-,749.95,-,-,-,-,-,19833.15
NIFTY,19-Jul-2023,17-Aug-2023,PE,19350.00,-,-,-,305.85,-,141.35,-,-,-,-,-,19833.15
