Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,23-Oct-2023,28-Dec-2023,CE,19450.00,545.00,545.00,380.80,383.45,381.75,383.45,90.00,894.50,19.25,3700.00,1600.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,21050.00,25.65,25.65,20.30,21.25,21.00,21.25,91.00,958.83,1.06,4400.00,1150.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,18350.00,-,-,-,1607.70,-,1216.25,-,-,-,-,-,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,18750.00,-,-,-,1153.45,1153.45,892.05,-,-,-,50.00,-,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,20300.00,131.95,138.00,77.75,84.30,77.75,84.30,3138.00,32011.94,161.24,143700.00,18400.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,19150.00,567.45,567.45,567.45,567.45,567.45,567.45,1.00,9.86,0.28,1250.00,50.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,19200.00,725.40,725.40,533.00,547.35,534.45,547.35,722.00,7143.99,212.79,26900.00,21950.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,20450.00,96.00,96.00,58.45,62.85,58.45,62.85,197.00,2021.02,6.70,6850.00,-550.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,19250.00,555.05,555.05,500.30,507.35,503.50,507.35,29.00,286.54,7.42,5350.00,1200.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,19750.00,350.60,362.85,230.00,238.25,231.00,238.25,153.00,1533.18,22.30,6900.00,1700.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,19800.00,335.95,343.65,190.00,219.75,190.00,219.75,2309.00,23166.62,307.52,99400.00,22150.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,13000.00,6640.00,6646.00,6352.00,6375.90,6375.00,6375.90,91.00,888.67,297.17,488100.00,-1650.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,18300.00,-,-,-,1649.35,-,1259.50,-,-,-,-,-,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,19550.00,486.15,490.00,327.50,333.65,328.10,333.65,39.00,389.41,8.18,6500.00,200.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,20850.00,-,-,-,67.45,67.45,56.10,-,-,-,2550.00,-,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,20400.00,103.20,108.00,63.45,67.90,63.55,67.90,3610.00,36973.52,151.52,164200.00,32500.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,19650.00,426.85,426.85,270.40,282.55,272.75,282.55,14.00,140.00,2.45,4450.00,150.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,21300.00,18.90,18.95,14.60,15.15,14.65,15.15,104.00,1108.43,0.83,6900.00,3000.00,-
NIFTY,23-Oct-2023,28-Dec-2023,CE,18500.00,1313.00,1317.65,1069.85,1085.40,1070.35,1085.40,440.00,4333.07,263.07,204100.00,1750.00,-
NIFTY,25-Oct-2023,28-Dec-2023,CE,17500.00,2050.05,2052.25,1794.45,1832.10,1835.00,1832.10,457.00,4430.82,432.07,176200.00,2100.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18800.00,881.10,881.10,685.25,699.40,700.15,699.40,92.00,897.17,32.37,4750.00,4400.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18400.00,-,-,-,1566.50,-,1028.10,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18850.00,805.45,805.45,656.25,664.35,663.55,664.35,58.00,566.19,19.54,2850.00,2800.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20400.00,62.85,74.35,45.75,46.75,45.75,46.75,4707.00,48144.83,133.43,99900.00,-64300.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20900.00,25.25,26.25,22.00,23.75,22.60,23.75,595.00,6224.96,7.21,34650.00,3700.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,25000.00,5.45,6.40,4.55,6.15,6.10,6.15,296.00,3700.84,0.84,126000.00,1400.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19700.00,280.90,285.00,190.60,194.90,194.95,194.90,3374.00,33611.59,377.69,186600.00,44300.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20950.00,23.00,24.65,17.95,22.75,22.85,22.75,109.00,1142.99,1.22,2150.00,-2400.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20500.00,50.00,65.45,38.85,39.90,39.25,39.90,14135.00,145211.08,327.33,442750.00,-176000.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20550.00,50.00,50.00,36.40,36.85,36.40,36.85,61.00,628.00,1.22,4000.00,-50.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20100.00,134.10,135.30,85.30,88.50,86.00,88.50,3702.00,37394.61,189.51,74050.00,3600.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,23000.00,7.90,10.00,7.10,8.80,8.70,8.80,569.00,6545.80,2.30,221550.00,350.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18650.00,984.70,984.70,811.80,824.45,816.00,824.45,31.00,301.87,12.79,1650.00,1500.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18750.00,892.05,893.30,731.20,751.50,731.20,751.50,72.00,702.73,27.73,3400.00,3350.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18350.00,1043.20,1043.20,1043.20,1043.20,1043.20,1069.10,1.00,9.70,0.52,50.00,50.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20850.00,25.15,25.50,24.70,25.50,25.50,37.15,7.00,73.06,0.09,2300.00,-250.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,21200.00,16.25,18.05,15.20,17.55,18.00,17.55,424.00,4497.94,3.54,35750.00,-3150.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20050.00,158.30,158.35,95.40,99.80,95.65,99.80,374.00,3770.13,20.78,11500.00,5200.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18550.00,-,-,-,1445.50,-,909.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,17800.00,-,-,-,2085.70,-,1555.05,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,17850.00,-,-,-,2040.65,-,1508.75,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18150.00,-,-,-,1776.65,-,1239.10,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20650.00,40.45,41.00,31.95,32.25,32.15,32.25,68.00,703.41,1.31,8800.00,-250.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19900.00,194.50,201.50,123.00,132.50,134.15,132.50,6118.00,61383.07,508.97,178500.00,104650.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19950.00,175.10,180.10,118.20,122.20,118.80,122.20,179.00,1798.53,13.00,7350.00,1650.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19200.00,578.90,579.30,428.15,440.55,440.35,440.55,2616.00,25740.38,626.78,59400.00,32500.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18950.00,-,-,-,1145.20,-,626.70,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19350.00,553.65,553.65,342.00,361.50,353.80,361.50,75.00,740.08,14.46,4650.00,1350.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20150.00,119.60,119.60,70.95,75.50,77.20,75.50,109.00,1102.92,4.75,5700.00,1050.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18600.00,966.55,966.55,850.00,860.30,860.30,871.00,3.00,29.24,1.34,150.00,50.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,17950.00,-,-,-,1951.35,-,1417.20,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18300.00,-,-,-,1649.35,-,1110.70,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,21100.00,20.10,20.30,18.10,19.80,19.20,19.80,407.00,4297.77,3.92,21750.00,1800.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,24000.00,5.75,7.15,5.75,7.05,7.15,7.05,86.00,1032.28,0.28,81900.00,-100.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18000.00,1585.05,1590.10,1343.00,1380.35,1377.00,1380.35,1328.00,12906.67,954.67,1498975.00,850.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,21150.00,18.35,18.65,16.25,18.60,18.60,18.60,69.00,730.28,0.61,3900.00,-1850.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18500.00,1124.95,1135.50,914.25,942.15,946.50,942.15,1106.00,10780.15,549.65,227100.00,23000.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19250.00,535.00,538.90,395.40,404.45,397.50,404.45,101.00,994.90,22.77,6050.00,700.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,21000.00,22.90,25.50,21.00,22.80,22.00,22.80,8060.00,84720.40,90.40,1656450.00,21600.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19300.00,513.10,514.00,375.00,383.90,387.15,383.90,2343.00,23106.03,496.08,64800.00,27050.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,16000.00,3480.00,3518.55,3242.85,3288.25,3271.85,3288.25,300.00,2901.05,501.05,320950.00,-7750.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,13000.00,6400.00,6420.00,6160.00,6199.50,6184.50,6199.50,321.00,3088.17,1001.67,491150.00,3050.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20300.00,91.00,91.45,55.00,57.05,55.00,57.05,5151.00,52456.19,173.54,133800.00,-9900.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20000.00,144.90,178.35,106.00,110.05,106.00,110.05,23399.00,235500.46,1510.46,1696250.00,60650.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20350.00,75.95,79.80,50.55,52.05,50.55,52.05,198.00,2020.89,6.24,8000.00,-100.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19650.00,292.00,295.05,206.75,215.00,210.10,215.00,96.00,954.35,11.15,6450.00,2000.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,21250.00,14.35,17.25,14.35,16.45,16.45,16.05,38.00,404.06,0.31,3950.00,-50.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18900.00,790.00,790.00,614.95,629.15,630.90,629.15,214.00,2091.96,69.66,10200.00,5000.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18050.00,-,-,-,1863.30,-,1327.25,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,14500.00,-,-,-,5793.55,5793.55,4792.75,-,-,-,1025.00,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,11000.00,-,-,-,8850.00,8850.00,8251.55,-,-,-,7150.00,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,16500.00,-,-,-,3480.05,3480.05,2816.60,-,-,-,4150.00,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,15000.00,4459.95,4460.00,4149.35,4258.15,4237.80,4258.15,143.00,1377.81,305.31,78100.00,-150.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,17900.00,-,-,-,1995.85,-,1462.80,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18200.00,-,-,-,1733.80,-,1195.75,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,22000.00,13.60,13.60,11.65,12.25,12.50,12.25,2168.00,23861.28,13.28,744450.00,-19550.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20600.00,54.50,54.50,33.00,33.80,33.35,33.80,1746.00,18018.00,34.20,35600.00,-24800.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19400.00,439.05,452.85,321.00,328.30,326.25,328.30,1801.00,17794.68,324.98,48750.00,450.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19850.00,217.55,222.10,142.75,145.20,144.00,145.20,449.00,4498.07,41.74,8200.00,-650.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20200.00,109.95,114.50,67.35,71.15,68.85,71.15,5054.00,51257.62,212.22,135200.00,15050.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20700.00,38.00,40.10,29.00,29.75,29.10,29.75,1856.00,19239.26,29.66,92300.00,-150.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20250.00,88.85,99.25,62.70,65.05,62.70,65.05,185.00,1879.79,6.67,7300.00,750.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18450.00,-,-,-,1525.70,-,987.75,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19150.00,613.80,613.80,461.00,469.90,467.05,469.90,43.00,422.13,10.40,1950.00,700.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20450.00,62.15,68.05,42.50,43.35,42.60,43.35,190.00,1947.29,4.54,6000.00,-850.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,21300.00,16.65,16.90,14.60,16.00,16.00,16.00,81.00,863.28,0.63,7400.00,500.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19000.00,699.25,738.00,551.05,575.15,571.00,575.15,4800.00,47072.51,1472.51,1023300.00,5350.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,15500.00,-,-,-,4295.00,4295.00,3804.50,-,-,-,2850.00,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,21050.00,21.70,21.70,18.80,20.40,20.25,20.40,85.00,895.47,0.85,2150.00,-2250.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20750.00,32.65,34.25,28.00,28.00,28.00,45.20,55.00,571.48,0.86,3250.00,-1200.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19550.00,300.00,358.25,250.00,251.90,252.55,251.90,48.00,476.06,6.86,7450.00,950.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,20800.00,30.05,31.95,25.05,25.75,25.60,25.75,1130.00,11767.63,15.63,59000.00,-1150.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19100.00,654.00,654.00,487.80,500.90,500.50,500.90,1222.00,12002.09,331.99,30750.00,23050.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19750.00,260.00,262.45,174.00,177.05,176.90,177.05,526.00,5247.49,53.24,18000.00,11100.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18100.00,-,-,-,1819.80,-,1282.95,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,17000.00,2520.00,2528.00,2267.05,2306.55,2297.85,2306.55,373.00,3618.93,448.43,444400.00,-5650.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18250.00,-,-,-,1691.40,-,1152.95,-,-,-,-,-,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19450.00,411.00,411.00,298.65,304.95,299.65,304.95,110.00,1088.62,18.87,4500.00,800.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19050.00,685.25,685.25,520.30,536.55,536.55,564.95,10.00,98.18,2.93,2000.00,200.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19600.00,340.15,340.15,228.00,233.15,229.10,233.15,2992.00,29717.61,396.01,129600.00,39700.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19800.00,210.00,241.00,156.90,161.50,156.90,161.50,9156.00,91483.23,838.83,271150.00,171750.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,14000.00,5414.20,5480.00,5159.95,5159.95,5159.95,5286.85,15.00,145.12,40.12,9350.00,-50.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,18700.00,930.50,938.95,770.00,776.55,776.55,776.55,52.00,507.47,21.27,3750.00,2500.00,19122.15
NIFTY,25-Oct-2023,28-Dec-2023,CE,19500.00,380.40,394.00,272.10,280.15,277.50,280.15,9474.00,93873.54,1502.04,505900.00,126050.00,19122.15
NIFTY,26-Oct-2023,28-Dec-2023,CE,18550.00,-,-,-,1445.50,-,705.80,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,16000.00,3200.00,3200.00,3000.15,3023.30,3032.00,3023.30,330.00,3146.40,506.40,319700.00,-1250.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,13000.00,6070.00,6070.00,5931.00,5943.80,5941.00,5943.80,103.00,977.46,307.96,489950.00,-1200.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,15500.00,-,-,-,4295.00,4295.00,3536.80,-,-,-,2850.00,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18200.00,1031.90,1031.90,1025.70,1025.70,1025.70,966.25,2.00,19.23,1.03,100.00,100.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20650.00,29.00,32.05,28.15,28.75,28.15,28.75,61.00,630.74,0.91,9750.00,950.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19450.00,304.90,304.90,198.25,205.70,198.25,205.70,307.00,3019.78,34.21,4800.00,300.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,21050.00,19.55,23.00,19.55,20.65,20.50,20.65,32.00,337.14,0.34,2650.00,500.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19550.00,219.00,219.00,163.20,170.35,163.25,170.35,157.00,1549.07,14.40,7400.00,-50.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19150.00,415.00,415.00,341.95,346.30,341.95,346.30,63.00,614.88,11.66,3700.00,1750.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18450.00,803.90,803.90,803.90,803.90,803.90,776.15,1.00,9.63,0.40,50.00,50.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19250.00,378.95,378.95,287.25,292.65,291.65,292.65,341.00,3336.52,54.40,6400.00,350.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20050.00,98.00,98.00,58.65,64.60,58.65,64.60,557.00,5604.80,20.87,11500.00,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,17800.00,-,-,-,2085.70,-,1305.50,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18250.00,1008.30,1008.30,979.85,983.00,983.00,926.70,6.00,57.72,2.97,300.00,300.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,17950.00,-,-,-,1951.35,-,1174.00,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20750.00,27.35,29.00,25.30,26.00,25.30,26.00,226.00,2347.79,3.04,8350.00,5100.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20000.00,100.00,103.55,65.00,70.80,68.00,70.80,30969.00,310952.26,1262.26,1523100.00,-173150.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19100.00,460.00,460.00,359.30,365.75,365.00,365.75,2270.00,22123.02,444.52,51450.00,20700.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19200.00,397.10,397.10,307.35,314.15,313.00,314.15,4019.00,39256.12,673.72,114200.00,54800.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,21300.00,15.00,19.25,14.95,17.30,17.30,17.30,133.00,1417.56,1.11,6400.00,-1000.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18050.00,-,-,-,1863.30,-,1089.05,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,16500.00,-,-,-,3480.05,3480.05,2549.20,-,-,-,4150.00,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,17850.00,-,-,-,2040.65,-,1261.15,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,23000.00,8.05,10.15,8.00,9.80,9.45,9.80,1139.00,13103.82,5.32,234850.00,13300.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19950.00,97.00,97.00,72.05,75.15,72.05,75.15,304.00,3045.46,13.06,5650.00,-1700.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19050.00,536.55,536.55,386.25,389.80,390.00,389.80,83.00,807.32,16.75,3200.00,1200.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20400.00,40.25,43.50,33.75,35.05,34.00,35.05,1529.00,15626.24,30.44,84450.00,-15450.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18500.00,860.00,863.55,742.00,757.80,742.00,757.80,1867.00,17999.14,729.39,232900.00,5800.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20500.00,39.30,39.30,31.00,32.40,31.20,32.40,7113.00,73035.41,127.16,432500.00,-10250.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,17700.00,-,-,-,2176.60,-,1395.45,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18100.00,1092.30,1122.50,1050.00,1087.85,1087.85,1047.45,6.00,57.56,3.26,250.00,250.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20150.00,61.85,63.70,53.00,53.85,53.00,53.85,145.00,1465.10,4.22,2600.00,-3100.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20600.00,30.00,34.85,28.10,29.10,28.50,29.10,604.00,6230.70,9.50,30150.00,-5450.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18600.00,720.30,720.30,679.15,683.45,679.15,683.45,160.00,1543.96,55.96,2950.00,2800.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18700.00,695.00,695.00,606.55,612.05,607.20,612.05,618.00,5971.99,193.69,14350.00,10600.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19500.00,257.60,257.60,180.85,187.15,183.00,187.15,18321.00,180527.45,1897.70,706250.00,200350.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20250.00,58.20,58.20,43.05,44.70,43.05,44.70,206.00,2090.93,5.18,5200.00,-2100.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,21100.00,19.25,23.10,19.25,20.00,19.55,20.00,406.00,4287.54,4.24,16950.00,-4800.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18000.00,1340.00,1340.00,1150.00,1171.05,1153.65,1171.05,3753.00,36015.03,2238.03,1505875.00,6900.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18400.00,924.55,924.55,863.90,863.90,863.90,812.55,11.00,106.11,4.91,500.00,500.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20850.00,25.20,26.25,23.95,23.95,23.95,23.95,53.00,553.20,0.67,2250.00,-50.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18850.00,542.25,542.25,503.00,516.05,517.00,516.05,133.00,1287.99,34.47,7200.00,4350.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20450.00,44.45,44.45,31.35,33.90,33.10,33.90,100.00,1024.36,1.86,5250.00,-750.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18950.00,500.00,510.10,451.60,457.15,456.50,457.15,64.00,621.55,15.15,1850.00,1850.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,21000.00,23.85,26.15,20.05,22.10,21.00,22.10,11956.00,125677.61,139.61,1571350.00,-85100.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19000.00,530.10,563.75,414.65,425.30,422.00,425.30,22673.00,220466.64,5073.14,1054650.00,31350.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20100.00,68.05,74.30,55.00,57.85,55.00,57.85,3336.00,33638.21,111.41,63850.00,-10200.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,11000.00,-,-,-,8850.00,8850.00,7984.65,-,-,-,7150.00,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18150.00,1040.10,1040.10,1040.10,1040.10,1040.10,1006.50,1.00,9.60,0.52,50.00,50.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19400.00,288.15,288.15,215.00,222.90,217.00,222.90,3755.00,36874.36,450.86,83900.00,35150.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20700.00,29.75,31.55,26.00,26.80,26.25,26.80,929.00,9628.30,13.15,98850.00,6550.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,17500.00,1690.00,1694.25,1588.65,1606.45,1609.30,1606.45,664.00,6349.59,539.59,170750.00,-5450.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18300.00,1006.25,1006.25,894.50,928.25,928.25,887.90,19.00,182.75,8.90,650.00,650.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20300.00,50.00,50.45,37.10,40.85,37.65,40.85,2956.00,30071.84,68.44,119300.00,-14500.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18750.00,685.45,685.45,589.45,590.00,590.00,575.90,13.00,125.79,3.92,3550.00,150.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18350.00,968.20,968.20,892.85,902.55,902.55,849.85,5.00,48.19,2.32,300.00,250.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,18800.00,620.60,630.10,534.80,545.70,544.30,545.70,1307.00,12652.86,367.06,31050.00,26300.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,21200.00,17.00,20.80,15.60,18.30,18.40,18.30,319.00,3384.29,2.89,36950.00,1200.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20900.00,23.60,26.55,21.25,22.30,21.70,22.30,489.00,5115.94,5.89,34250.00,-400.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,17600.00,-,-,-,2268.50,-,1487.05,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,25000.00,6.10,7.95,5.00,7.40,7.35,7.40,1768.00,22106.38,6.38,185550.00,59550.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19300.00,330.05,330.05,260.00,267.95,260.00,267.95,4106.00,40208.95,586.05,101350.00,36550.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,17750.00,-,-,-,2131.00,-,1350.25,-,-,-,-,-,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,17000.00,2240.10,2249.00,2044.00,2057.75,2068.10,2057.75,1207.00,11519.59,1260.09,466500.00,22100.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,19900.00,100.50,110.00,77.05,81.60,79.20,81.60,5896.00,58948.44,283.24,131250.00,-47250.00,18857.25
NIFTY,26-Oct-2023,28-Dec-2023,CE,20800.00,24.40,27.75,22.10,24.25,23.95,24.25,839.00,8736.22,10.62,56700.00,-2300.00,18857.25
