Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,14-Jul-2023,28-Sep-2023,PE,20700.00,-,-,-,1549.70,-,1105.60,-,-,-,-,-,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,19900.00,460.45,480.00,424.85,424.95,424.85,424.95,20.00,203.64,4.64,2950.00,250.00,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,20850.00,-,-,-,1670.35,-,1215.55,-,-,-,-,-,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,24000.00,-,-,-,5939.20,-,4085.00,-,-,-,-,-,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,20900.00,-,-,-,1711.25,-,1253.00,-,-,-,-,-,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,19600.00,321.75,349.60,297.30,307.85,297.30,307.85,566.00,5638.56,91.76,32350.00,-1100.00,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,18800.00,114.00,125.85,105.00,107.90,106.15,107.90,646.00,6109.71,37.31,98900.00,-850.00,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,20050.00,555.00,559.60,555.00,559.60,559.60,691.65,2.00,20.61,0.56,100.00,100.00,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,17900.00,39.95,40.00,37.60,38.15,38.15,38.15,189.00,1695.20,3.65,41550.00,4850.00,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,18750.00,112.10,112.10,112.10,112.10,112.10,112.10,1.00,9.43,0.06,7550.00,-50.00,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,17450.00,27.00,27.00,27.00,27.00,27.00,27.00,1.00,8.74,0.01,1750.00,-,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,18400.00,70.50,74.00,61.00,64.05,61.00,64.05,938.00,8661.33,31.73,94400.00,16100.00,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,17650.00,-,-,-,33.40,33.40,35.60,-,-,-,2500.00,-,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,18550.00,89.00,89.00,85.00,87.25,85.00,87.25,4.00,37.27,0.17,10900.00,-200.00,-
NIFTY,14-Jul-2023,28-Sep-2023,PE,18100.00,48.00,50.00,45.95,45.95,45.95,45.95,286.00,2595.26,6.96,55950.00,4650.00,-
NIFTY,17-Jul-2023,28-Sep-2023,PE,14000.00,3.05,3.05,3.05,3.05,3.05,-,1.00,7.00,-,23500.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18400.00,63.75,63.75,54.45,55.40,55.95,55.40,912.00,8417.07,26.67,111800.00,17400.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18450.00,69.50,70.95,58.60,62.15,62.15,98.65,5.00,46.29,0.16,3600.00,100.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20150.00,-,-,-,1139.10,-,663.05,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19350.00,222.45,223.00,217.65,217.65,217.65,309.30,5.00,48.93,0.55,5700.00,250.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20300.00,-,-,-,948.80,950.05,748.20,-,-,-,1400.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19500.00,261.95,275.00,235.20,238.70,236.00,238.70,3579.00,35351.29,456.04,401400.00,30150.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19100.00,149.70,166.85,142.05,146.20,142.05,146.20,875.00,8424.64,68.39,47400.00,8400.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20400.00,-,-,-,791.00,791.00,808.20,-,-,-,1250.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20950.00,-,-,-,1752.55,-,1181.35,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20450.00,-,-,-,1357.25,-,839.10,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19250.00,200.90,200.95,182.35,183.35,183.50,183.35,49.00,476.32,4.70,6650.00,1200.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20050.00,490.65,490.65,482.20,482.20,482.20,609.50,2.00,20.54,0.49,200.00,100.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,13000.00,3.65,4.30,2.80,3.00,2.90,3.00,551.00,3582.46,0.96,212400.00,16850.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18000.00,42.95,44.60,40.10,41.55,42.05,41.55,3764.00,33955.42,79.42,1777600.00,2450.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20200.00,581.75,591.25,514.50,517.00,517.20,517.00,186.00,1931.03,52.43,6300.00,2500.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,21000.00,1200.00,1200.00,1095.25,1106.85,1105.60,1106.85,102.00,1129.32,58.32,85750.00,1400.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18750.00,98.20,101.05,90.10,90.85,90.85,150.05,23.00,216.69,1.07,7200.00,-350.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,23000.00,3125.00,3130.00,3020.50,3020.50,3020.50,2980.10,27.00,351.95,41.45,5000.00,1350.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19950.00,399.10,399.10,395.55,396.25,395.55,396.25,20.00,203.46,3.96,1000.00,650.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20800.00,-,-,-,1629.75,-,1072.20,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18900.00,121.05,125.40,107.50,109.10,108.60,109.10,505.00,4802.10,29.85,49600.00,10550.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17950.00,38.20,38.40,37.65,38.15,38.30,38.15,32.00,287.81,0.61,4700.00,1350.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,15000.00,9.00,10.90,8.00,8.80,8.65,8.80,726.00,5448.45,3.45,188550.00,-20550.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17550.00,-,-,-,43.00,43.00,21.45,-,-,-,2850.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18500.00,72.95,75.00,65.25,66.25,67.00,66.25,2603.00,24169.46,91.71,405150.00,18800.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19800.00,379.45,382.00,330.90,335.50,330.90,335.50,1032.00,10401.62,184.82,64350.00,27100.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19850.00,-,-,-,449.10,449.10,510.50,-,-,-,1000.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20750.00,-,-,-,1589.55,-,1037.20,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20700.00,-,-,-,1549.70,-,1002.75,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19900.00,420.00,426.05,370.75,374.00,370.75,374.00,194.00,1967.72,37.42,7700.00,4750.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18950.00,132.50,135.40,114.80,117.75,120.65,117.75,19.00,181.28,1.26,2100.00,200.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19000.00,142.95,148.00,126.00,128.75,129.35,128.75,8906.00,85222.43,615.43,1129350.00,70100.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19300.00,209.30,215.55,185.35,187.45,186.10,187.45,1615.00,15747.12,162.37,63600.00,-22400.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18600.00,81.90,83.75,72.65,73.50,77.90,73.50,1026.00,9581.35,39.55,118900.00,22150.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17000.00,23.00,24.00,21.30,22.85,22.90,22.85,1467.00,12486.29,16.79,1445500.00,-8800.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18300.00,53.35,55.40,48.40,50.15,49.75,50.15,1465.00,13443.02,38.27,125850.00,15750.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17600.00,25.00,27.50,24.95,27.35,27.30,27.35,14.00,123.39,0.19,8100.00,100.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17700.00,31.90,31.90,31.90,31.90,31.90,28.50,1.00,8.87,0.02,18050.00,-50.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,21050.00,-,-,-,1836.10,-,1256.30,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,22000.00,2148.55,2160.40,2028.00,2037.95,2035.00,2037.95,778.00,9375.67,817.67,552900.00,-25750.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19550.00,281.55,285.55,262.25,262.25,262.25,381.90,40.00,396.48,5.48,3850.00,-450.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19650.00,321.65,321.65,284.95,290.05,284.95,290.05,55.00,548.83,8.46,6200.00,450.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20500.00,788.00,790.60,698.00,707.70,700.00,707.70,970.00,10303.84,361.34,35300.00,22200.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20100.00,522.90,530.15,470.00,470.25,470.60,470.25,55.00,566.91,14.16,950.00,-1200.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18150.00,-,-,-,54.15,54.15,62.15,-,-,-,2700.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17800.00,31.50,32.75,29.75,30.75,31.35,30.75,481.00,4288.41,7.51,62100.00,11650.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18700.00,90.00,93.90,80.70,82.40,80.80,82.40,767.00,7205.19,33.74,74200.00,5550.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17450.00,-,-,-,27.00,27.00,17.60,-,-,-,1750.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,12000.00,-,-,-,39.70,-,-,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17650.00,31.45,31.45,29.50,31.35,31.35,25.95,7.00,61.88,0.11,2550.00,50.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18100.00,45.95,45.95,39.95,42.75,43.65,42.75,160.00,1451.42,3.42,60800.00,4850.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20650.00,-,-,-,1085.15,1085.15,968.85,-,-,-,350.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19400.00,237.45,244.05,200.70,215.05,200.70,215.05,2186.00,21454.64,250.44,130100.00,48750.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19450.00,247.60,250.00,219.75,227.00,228.00,227.00,32.00,315.01,3.81,6950.00,350.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19050.00,151.80,156.40,130.45,130.45,130.45,130.45,42.00,403.11,3.06,5150.00,750.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18800.00,102.00,107.85,92.25,94.35,93.65,94.35,1023.00,9667.58,51.38,106950.00,8050.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20350.00,-,-,-,1282.80,-,777.90,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20850.00,-,-,-,1670.35,-,1107.80,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20900.00,-,-,-,1711.25,-,1143.85,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19200.00,183.95,189.00,163.00,166.25,163.50,166.25,1707.00,16539.32,152.12,96050.00,25200.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19750.00,359.65,359.65,315.00,320.35,315.00,320.35,78.00,783.89,13.64,3300.00,-150.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18650.00,78.25,78.25,78.00,78.00,78.00,78.00,3.00,28.09,0.12,5400.00,150.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18250.00,42.45,47.60,42.35,47.20,46.70,47.20,96.00,878.26,2.26,11600.00,-4650.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18350.00,60.10,60.65,53.25,53.40,53.25,53.40,74.00,681.09,2.14,3950.00,1100.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17500.00,26.50,26.95,24.55,25.90,26.75,25.90,440.00,3855.72,5.72,96300.00,2650.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,16000.00,15.00,16.00,14.00,15.50,15.90,15.50,744.00,5957.68,5.68,612550.00,-17000.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20600.00,-,-,-,1471.20,-,935.50,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,24000.00,-,-,-,5939.20,-,3951.80,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19150.00,-,-,-,179.65,180.00,246.80,-,-,-,5150.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17750.00,-,-,-,33.00,33.00,31.25,-,-,-,4150.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17850.00,-,-,-,36.60,36.60,37.40,-,-,-,1900.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18050.00,37.00,40.35,37.00,40.35,40.35,52.75,4.00,36.18,0.08,3700.00,100.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18550.00,72.70,73.00,67.00,69.70,69.70,114.00,8.00,74.48,0.28,11100.00,200.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20250.00,-,-,-,1209.60,-,719.15,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18850.00,-,-,-,141.80,141.80,171.05,-,-,-,4300.00,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19600.00,300.00,305.50,262.80,268.95,268.70,268.95,1460.00,14516.37,208.37,57550.00,25200.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20000.00,464.70,483.00,415.00,419.60,416.60,419.60,2423.00,24767.79,537.79,371850.00,23800.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,19700.00,336.15,342.95,294.80,299.15,319.85,299.15,1213.00,12137.21,189.16,57450.00,14150.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,20550.00,-,-,-,1432.55,-,902.80,-,-,-,-,-,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,18200.00,51.00,52.00,44.00,45.20,46.60,45.20,780.00,7116.48,18.48,124400.00,12500.00,19711.45
NIFTY,17-Jul-2023,28-Sep-2023,PE,17900.00,34.00,36.05,33.75,35.30,36.00,35.30,171.00,1533.44,2.99,46550.00,5000.00,19711.45
NIFTY,18-Jul-2023,28-Sep-2023,PE,13000.00,3.35,4.40,2.70,4.00,4.35,4.00,30.00,195.05,0.05,212000.00,-400.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17850.00,34.75,34.75,33.30,33.30,33.30,33.30,9.00,80.48,0.15,1850.00,-50.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18250.00,46.00,48.10,46.00,48.10,48.10,67.15,35.00,320.20,0.83,11400.00,-200.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17900.00,38.00,39.00,31.25,36.00,36.00,36.00,29.00,260.08,0.53,46850.00,300.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17950.00,-,-,-,38.15,38.30,40.60,-,-,-,4700.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17550.00,21.45,21.45,21.45,21.45,21.45,19.20,1.00,8.79,0.01,2800.00,-50.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20600.00,-,-,-,1471.20,-,908.90,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,21050.00,-,-,-,1836.10,-,1226.90,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,21100.00,-,-,-,1878.35,-,1264.00,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19900.00,350.00,388.00,349.00,363.00,362.85,363.00,303.00,3070.53,55.68,12100.00,4400.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19500.00,220.00,252.05,220.00,231.10,230.00,231.10,3927.00,38747.10,458.85,420800.00,19400.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19100.00,138.15,156.75,137.85,139.60,138.15,139.60,561.00,5398.19,40.64,45250.00,-2150.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20050.00,412.35,430.00,412.35,428.75,427.45,428.75,25.00,255.94,5.32,1100.00,900.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20100.00,438.00,461.50,435.00,456.35,447.50,456.35,56.00,575.46,12.66,2850.00,1900.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,15000.00,8.80,11.00,8.70,9.40,8.70,9.40,235.00,1763.64,1.14,188100.00,-450.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,21150.00,-,-,-,1920.85,-,1302.35,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18900.00,103.90,118.25,103.85,106.50,107.00,106.50,457.00,4343.43,24.78,53600.00,4000.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19650.00,261.05,297.60,261.05,278.10,278.10,278.10,58.00,577.82,7.97,6850.00,650.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18950.00,115.30,123.30,114.90,118.35,118.35,182.75,20.00,190.68,1.18,2750.00,650.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19300.00,178.60,199.10,175.10,177.10,175.35,177.10,2148.00,20924.12,195.92,117000.00,53400.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17700.00,28.50,31.90,28.50,30.20,31.90,30.20,2.00,17.73,0.03,18000.00,-50.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19400.00,200.00,223.65,199.40,204.65,204.80,204.65,932.00,9137.09,96.69,122200.00,-7900.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19850.00,334.90,347.80,334.90,346.25,347.80,346.25,22.00,222.12,3.77,1000.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,21200.00,-,-,-,1963.70,-,1341.15,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20000.00,393.05,431.50,385.65,403.60,403.85,403.60,3272.00,33382.20,662.20,401700.00,29850.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19200.00,163.00,175.00,154.95,157.50,156.10,157.50,1532.00,14831.08,123.88,108550.00,12500.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18650.00,79.80,84.45,78.40,79.85,79.85,122.35,9.00,84.29,0.36,5400.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18750.00,87.80,100.15,86.70,90.35,90.35,140.50,31.00,292.02,1.40,7350.00,150.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18000.00,42.05,45.80,40.15,41.40,40.55,41.40,2961.00,26712.12,63.12,1764350.00,-13250.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17600.00,-,-,-,27.35,27.30,21.20,-,-,-,8100.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18500.00,64.45,73.00,62.30,65.35,64.85,65.35,2630.00,24415.82,88.32,436800.00,31650.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20650.00,-,-,-,1085.15,1085.15,941.85,-,-,-,350.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18800.00,90.00,103.35,90.00,92.50,91.95,92.50,823.00,7775.04,38.84,118200.00,11250.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20350.00,-,-,-,1282.80,-,753.15,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19250.00,168.05,174.00,167.00,172.95,172.95,262.50,88.00,854.58,7.58,3100.00,-3550.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19750.00,311.00,322.10,294.15,308.75,308.00,308.75,46.00,461.38,7.13,3650.00,350.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18200.00,45.25,49.50,43.70,44.55,43.70,44.55,675.00,6158.10,15.60,133250.00,8850.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17650.00,-,-,-,31.35,31.35,23.40,-,-,-,2550.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20150.00,472.50,472.50,472.50,472.50,472.50,640.00,9.00,92.80,2.13,450.00,450.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19800.00,318.95,347.95,309.90,322.50,321.80,322.50,1129.00,11359.29,182.19,71850.00,7500.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20200.00,498.95,529.95,486.40,510.00,510.00,667.30,85.00,880.25,21.75,6300.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20700.00,-,-,-,1549.70,-,975.45,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19950.00,366.30,389.05,366.30,386.25,382.65,386.25,40.00,406.73,7.73,2000.00,1000.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19550.00,235.90,256.70,235.00,245.10,238.60,245.10,60.00,593.70,7.20,5250.00,1400.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20500.00,658.00,717.10,650.00,678.95,677.35,678.95,817.00,8651.67,277.42,44450.00,9150.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17750.00,42.40,42.40,31.25,31.25,31.25,28.25,8.00,71.16,0.16,4500.00,350.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,14000.00,3.05,3.05,3.05,3.05,3.05,-,12.00,84.02,0.02,23500.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17450.00,-,-,-,27.00,27.00,15.70,-,-,-,1750.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18300.00,50.00,55.00,47.45,49.10,48.05,49.10,1024.00,9395.79,26.19,132400.00,6550.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18400.00,55.30,61.25,52.00,55.10,54.55,55.10,700.00,6459.96,19.96,123350.00,11550.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18450.00,62.10,63.55,60.90,63.55,63.55,91.55,18.00,166.61,0.56,3600.00,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19350.00,200.55,205.00,188.55,195.65,195.65,294.00,45.00,439.79,4.41,3800.00,-1900.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18850.00,171.05,171.05,98.35,101.60,102.00,101.60,63.00,597.05,3.28,5100.00,800.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19000.00,111.15,139.00,111.15,125.70,125.10,125.70,5472.00,52334.80,350.80,1138450.00,9100.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18600.00,72.00,80.00,70.45,71.75,70.45,71.75,430.00,4014.88,15.88,122350.00,3450.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17800.00,32.70,33.95,30.00,31.45,31.45,31.45,233.00,2077.39,3.69,70250.00,8150.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18700.00,80.75,90.90,79.20,80.30,79.25,80.30,957.00,8987.40,39.45,84250.00,10050.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18350.00,55.55,58.50,54.00,58.50,58.50,78.60,12.00,110.43,0.33,4000.00,50.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,12000.00,-,-,-,39.70,-,-,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18050.00,46.15,46.15,41.65,43.35,43.35,48.30,37.00,334.70,0.78,5100.00,1400.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18550.00,69.70,74.80,67.80,67.80,67.80,106.10,127.00,1182.61,4.68,5950.00,-5150.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,16000.00,18.25,18.50,15.10,17.50,17.20,17.50,1186.00,9498.38,10.38,608550.00,-4000.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,18100.00,41.65,46.45,40.00,41.20,41.25,41.20,109.00,988.81,2.36,61500.00,700.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,22000.00,1980.00,2046.00,1953.05,1990.95,2005.65,1990.95,1464.00,17572.12,1468.12,542050.00,-10850.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20250.00,527.70,527.70,525.95,525.95,525.95,695.30,18.00,186.99,4.74,900.00,900.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19050.00,130.40,141.65,130.40,133.50,133.50,207.80,42.00,402.87,2.82,5450.00,300.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20300.00,557.00,566.70,532.55,554.10,554.10,723.90,33.00,343.95,9.00,1200.00,-200.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20800.00,-,-,-,1629.75,-,1044.30,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,24000.00,-,-,-,5939.20,-,3918.60,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19150.00,152.80,159.85,147.30,153.60,153.60,233.50,47.00,453.62,3.60,3500.00,-1650.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20900.00,-,-,-,1711.25,-,1115.35,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19600.00,255.75,281.75,250.00,258.85,257.85,258.85,920.00,9135.85,119.85,74950.00,17400.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20950.00,-,-,-,1752.55,-,1151.65,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,21000.00,1065.00,1110.80,1040.65,1060.70,1059.00,1060.70,672.00,7413.87,357.87,86200.00,450.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17000.00,22.90,25.80,22.80,23.20,23.30,23.20,1281.00,10903.90,15.40,1437100.00,-8400.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,17500.00,23.65,29.00,23.65,26.45,26.45,26.45,450.00,3943.73,6.23,93350.00,-2950.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,19450.00,215.95,223.20,211.00,222.60,223.20,222.60,34.00,334.38,3.73,5800.00,-1150.00,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,20750.00,-,-,-,1589.55,-,1009.55,-,-,-,-,-,19749.25
NIFTY,18-Jul-2023,28-Sep-2023,PE,23000.00,2906.00,3000.00,2906.00,2980.00,2980.00,2946.85,76.00,987.02,113.02,8000.00,3000.00,19749.25
