Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,18-Sep-2023,19-Oct-2023,PE,21150.00,-,-,-,998.65,-,971.00,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21200.00,-,-,-,1040.00,-,1012.95,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21400.00,-,-,-,1211.10,-,1186.55,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21700.00,-,-,-,1481.50,-,1460.55,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19250.00,-,-,-,71.55,-,56.25,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19400.00,-,-,-,97.35,-,78.95,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20750.00,-,-,-,692.70,-,661.10,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19700.00,-,-,-,169.40,-,144.95,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21300.00,-,-,-,1124.45,-,1098.65,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,18800.00,-,-,-,24.85,-,17.40,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21500.00,-,-,-,1299.60,-,1276.30,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19000.00,25.10,25.15,24.20,24.25,24.25,24.25,10.00,95.12,0.12,250.00,250.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20250.00,-,-,-,388.60,-,356.75,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19200.00,44.95,44.95,44.95,44.95,44.95,49.95,1.00,9.62,0.02,50.00,50.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19350.00,-,-,-,88.05,-,70.70,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20700.00,-,-,-,658.10,-,626.20,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19750.00,-,-,-,184.45,-,159.05,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21250.00,-,-,-,1081.95,-,1055.55,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20300.00,-,-,-,414.60,-,382.45,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20650.00,-,-,-,624.35,-,592.20,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19550.00,-,-,-,129.75,-,108.25,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19600.00,-,-,-,142.90,-,119.65,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,18700.00,-,-,-,19.05,-,12.95,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19300.00,42.15,42.15,35.30,37.50,37.50,63.15,6.00,58.01,0.11,150.00,100.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20500.00,-,-,-,528.60,-,496.05,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20600.00,-,-,-,591.50,-,559.15,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20900.00,-,-,-,802.60,-,771.45,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19650.00,-,-,-,155.25,-,132.70,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21050.00,-,-,-,917.85,-,889.00,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,18600.00,-,-,-,14.45,-,9.55,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21350.00,-,-,-,1167.50,-,1142.35,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,18750.00,-,-,-,21.80,-,15.05,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21550.00,-,-,-,1344.50,-,1321.80,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19100.00,-,-,-,51.45,-,39.05,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20350.00,-,-,-,441.60,-,409.25,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20400.00,-,-,-,469.60,-,437.15,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19500.00,96.55,96.55,47.45,50.55,51.10,50.55,18.00,175.98,0.48,450.00,400.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19800.00,-,-,-,200.45,-,174.15,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20000.00,-,-,-,274.05,-,244.65,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,18850.00,-,-,-,28.25,-,20.05,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,18950.00,28.95,28.95,28.95,28.95,28.95,28.95,1.00,9.49,0.01,50.00,50.00,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,21600.00,-,-,-,1389.80,-,1367.70,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,20450.00,-,-,-,498.65,-,466.05,-,-,-,-,-,20133.30
NIFTY,18-Sep-2023,19-Oct-2023,PE,19950.00,-,-,-,254.15,-,225.45,-,-,-,-,-,20133.30
NIFTY,20-Sep-2023,19-Oct-2023,PE,19950.00,165.10,182.55,159.80,178.00,182.55,178.00,13.00,130.79,1.12,350.00,350.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20500.00,-,-,-,528.60,-,643.05,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20300.00,-,-,-,414.60,-,508.25,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20350.00,-,-,-,441.60,-,540.40,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20450.00,-,-,-,498.65,-,607.85,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20650.00,-,-,-,624.35,-,754.30,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21100.00,-,-,-,957.90,-,1128.80,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21250.00,-,-,-,1081.95,-,1263.95,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,18900.00,-,-,-,32.00,-,37.00,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19000.00,21.80,30.45,21.40,23.95,25.00,23.95,172.00,1636.27,2.27,3000.00,2750.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20250.00,-,-,-,388.60,-,477.15,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19250.00,-,-,-,71.55,-,86.10,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20600.00,-,-,-,591.50,-,717.10,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19400.00,-,-,-,97.35,-,118.40,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19500.00,71.30,75.00,51.30,68.15,68.15,68.15,101.00,988.29,3.54,2650.00,2200.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19600.00,-,-,-,142.90,-,174.45,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20850.00,-,-,-,764.55,-,914.00,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20900.00,-,-,-,802.60,-,955.75,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,18650.00,-,-,-,16.65,-,18.40,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19900.00,-,-,-,235.25,-,290.50,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,18750.00,-,-,-,21.80,-,24.60,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,18850.00,-,-,-,28.25,-,32.40,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21500.00,-,-,-,1299.60,-,1496.95,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19750.00,-,-,-,184.45,-,227.50,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19800.00,-,-,-,200.45,-,247.35,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21350.00,-,-,-,1167.50,-,1356.15,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21400.00,-,-,-,1211.10,-,1402.75,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21700.00,-,-,-,1481.50,-,1688.25,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19300.00,-,-,-,37.50,37.50,96.00,-,-,-,150.00,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19350.00,-,-,-,88.05,-,106.75,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19550.00,-,-,-,129.75,-,158.90,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19850.00,-,-,-,217.35,-,268.35,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,18600.00,-,-,-,14.45,-,15.85,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,18700.00,-,-,-,19.05,-,21.30,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20050.00,243.35,264.85,243.35,264.85,264.85,363.65,32.00,324.83,4.03,1600.00,1600.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19200.00,49.95,49.95,49.95,49.95,49.95,77.00,1.00,9.62,0.02,100.00,50.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19450.00,-,-,-,107.40,-,131.70,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21150.00,-,-,-,998.65,-,1173.40,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20000.00,185.05,201.00,181.25,200.30,197.10,200.30,65.00,656.24,6.24,2150.00,2150.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,18800.00,-,-,-,24.85,-,28.25,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20150.00,229.60,229.60,226.50,226.50,226.50,418.15,3.00,30.57,0.34,100.00,100.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,18950.00,26.05,26.05,26.05,26.05,26.05,42.10,1.00,9.49,0.01,50.00,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20400.00,-,-,-,469.60,-,573.65,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20550.00,-,-,-,559.60,-,679.15,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20700.00,-,-,-,658.10,-,793.05,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20750.00,-,-,-,692.70,-,832.60,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20800.00,-,-,-,728.20,-,872.95,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19700.00,-,-,-,169.40,-,208.70,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21050.00,-,-,-,917.85,-,1084.70,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21200.00,-,-,-,1040.00,-,1218.45,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21550.00,-,-,-,1344.50,-,1544.40,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21600.00,-,-,-,1389.80,-,1592.15,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19100.00,-,-,-,51.45,-,61.00,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19650.00,-,-,-,155.25,-,191.05,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20950.00,-,-,-,839.75,-,998.10,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21000.00,-,-,-,878.45,-,1041.10,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21300.00,-,-,-,1124.45,-,1309.85,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20100.00,290.00,290.00,200.00,231.45,226.40,231.45,33.00,335.40,3.75,850.00,850.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,20200.00,258.05,273.60,226.00,273.30,273.30,447.10,17.00,173.87,2.17,850.00,-150.00,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19050.00,-,-,-,45.90,-,54.10,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21650.00,-,-,-,1435.50,-,1640.10,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,19150.00,-,-,-,57.60,-,68.65,-,-,-,-,-,19901.40
NIFTY,20-Sep-2023,19-Oct-2023,PE,21450.00,-,-,-,1255.10,-,1449.70,-,-,-,-,-,19901.40
NIFTY,21-Sep-2023,19-Oct-2023,PE,20400.00,-,-,-,469.60,-,682.10,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,19200.00,-,-,-,49.95,49.95,103.45,-,-,-,100.00,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,20750.00,-,-,-,692.70,-,962.15,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,19900.00,198.90,244.50,198.90,232.25,236.15,232.25,344.00,3461.55,38.75,2650.00,2650.00,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,21300.00,-,-,-,1124.45,-,1460.45,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,21400.00,-,-,-,1211.10,-,1555.70,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,21500.00,-,-,-,1299.60,-,1651.85,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,21550.00,-,-,-,1344.50,-,1700.25,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,19350.00,-,-,-,88.05,-,141.00,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,21250.00,-,-,-,1081.95,-,1413.20,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,18650.00,19.35,19.35,19.35,19.35,19.35,26.30,1.00,9.33,0.01,50.00,50.00,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,18750.00,-,-,-,21.80,-,34.75,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,19000.00,32.15,36.10,27.40,31.45,34.00,31.45,110.00,1046.76,1.76,5200.00,2200.00,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,19600.00,-,-,-,142.90,-,224.50,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,20850.00,-,-,-,764.55,-,1048.50,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,21000.00,-,-,-,878.45,-,1182.05,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,21150.00,-,-,-,998.65,-,1319.65,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,21650.00,-,-,-,1435.50,-,1797.40,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,21700.00,-,-,-,1481.50,-,1846.20,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,19150.00,-,-,-,57.60,-,92.75,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,20650.00,-,-,-,624.35,-,878.40,-,-,-,-,-,19742.35
NIFTY,21-Sep-2023,19-Oct-2023,PE,19400.00,88.95,88.95,76.95,79.90,79.90,155.55,31.00,301.92,1.22,850.00,850.00,19742.35
