Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,03-Nov-2023,07-Dec-2023,CE,18150.00,-,-,-,1149.75,-,1208.55,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18250.00,-,-,-,1062.00,-,1114.90,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18400.00,-,-,-,934.95,-,977.95,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18450.00,-,-,-,894.00,-,933.50,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,19000.00,-,-,-,501.40,-,499.90,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,19100.00,-,-,-,443.20,-,435.15,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,20300.00,-,-,-,60.60,-,38.85,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,17850.00,-,-,-,1424.70,-,1497.05,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,19200.00,313.75,318.85,308.00,308.00,308.00,375.50,13.00,126.85,2.05,550.00,550.00,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18000.00,-,-,-,1285.30,-,1351.65,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,19350.00,-,-,-,316.75,-,296.00,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18100.00,-,-,-,1194.45,-,1255.95,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,19900.00,-,-,-,131.15,-,102.50,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,17650.00,-,-,-,1614.95,-,1693.20,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,20200.00,-,-,-,74.25,-,50.30,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,17700.00,-,-,-,1567.00,-,1644.00,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,20350.00,-,-,-,54.55,-,34.00,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,20450.00,-,-,-,44.00,-,25.80,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,20600.00,-,-,-,31.50,-,16.70,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18850.00,-,-,-,596.80,-,606.05,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18900.00,-,-,-,563.95,-,569.50,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,17750.00,-,-,-,1519.30,-,1594.90,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,17950.00,-,-,-,1331.40,-,1399.90,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,19500.00,-,-,-,254.05,-,228.40,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,19550.00,-,-,-,235.25,-,208.50,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18350.00,-,-,-,976.65,-,1023.10,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,19650.00,-,-,-,200.70,-,172.40,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18550.00,-,-,-,814.45,-,846.50,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18650.00,-,-,-,738.25,-,762.65,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,18750.00,-,-,-,665.50,-,682.35,-,-,-,-,-,19230.60
NIFTY,03-Nov-2023,07-Dec-2023,CE,20400.00,-,-,-,49.05,-,29.65,-,-,-,-,-,19230.60
NIFTY,06-Nov-2023,07-Dec-2023,CE,20150.00,-,-,-,82.00,-,78.40,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18750.00,-,-,-,665.50,-,817.00,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,17950.00,-,-,-,1331.40,-,1566.95,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19200.00,369.65,427.50,361.40,422.85,424.10,422.85,282.00,2762.53,55.33,9250.00,8700.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19250.00,383.75,393.15,372.85,388.65,388.65,388.65,13.00,127.65,2.52,300.00,300.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20450.00,-,-,-,44.00,-,36.10,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19350.00,275.35,313.80,275.35,303.50,303.50,377.90,10.00,98.21,1.46,150.00,150.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18200.00,-,-,-,1105.60,-,1323.25,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20700.00,-,-,-,24.95,-,17.40,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19850.00,-,-,-,143.95,-,153.45,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20200.00,-,-,-,74.25,-,69.40,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,17800.00,-,-,-,1471.85,-,1714.80,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20400.00,-,-,-,49.05,-,41.35,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19400.00,241.90,298.10,240.45,287.20,287.75,287.20,94.00,924.41,12.61,2300.00,1850.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18300.00,-,-,-,1019.00,-,1227.25,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18550.00,-,-,-,814.45,-,993.80,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19800.00,127.10,127.10,127.10,127.10,127.10,169.90,2.00,19.93,0.13,100.00,100.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18800.00,-,-,-,630.65,-,774.65,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18850.00,-,-,-,596.80,-,733.15,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20050.00,-,-,-,99.50,-,99.20,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20100.00,-,-,-,90.40,-,88.30,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20350.00,-,-,-,54.55,-,47.30,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19450.00,-,-,-,273.85,-,322.10,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19550.00,-,-,-,235.25,-,271.85,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20750.00,-,-,-,22.15,-,14.90,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18500.00,-,-,-,853.85,-,1039.55,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19950.00,-,-,-,119.80,119.80,124.05,-,-,-,100.00,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,17750.00,-,-,-,1519.30,-,1764.25,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18000.00,-,-,-,1285.30,-,1517.90,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20550.00,-,-,-,35.25,-,27.20,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20600.00,-,-,-,31.50,-,23.50,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19500.00,-,-,-,254.05,-,296.30,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18700.00,-,-,-,701.30,-,860.15,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19900.00,-,-,-,131.15,-,138.15,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20000.00,35.50,56.65,31.95,51.20,51.10,51.20,2341.00,23462.34,52.34,38050.00,34000.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20250.00,-,-,-,67.15,-,61.25,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20300.00,30.30,30.30,19.00,24.55,23.60,24.55,11.00,111.79,0.14,350.00,350.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18250.00,-,-,-,1062.00,-,1275.10,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19600.00,-,-,-,217.45,-,248.75,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19650.00,-,-,-,200.70,-,227.05,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18600.00,-,-,-,775.90,-,948.60,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18650.00,-,-,-,738.25,-,904.05,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18950.00,-,-,-,532.15,-,653.00,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,17650.00,-,-,-,1614.95,-,1863.25,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,17700.00,-,-,-,1567.00,-,1813.75,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19050.00,-,-,-,471.75,-,577.00,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19300.00,299.45,358.50,299.45,355.70,354.95,355.70,80.00,784.78,12.78,2300.00,1950.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18100.00,-,-,-,1194.45,-,1420.20,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20650.00,8.50,10.45,8.50,10.00,10.00,20.25,12.00,123.96,0.06,550.00,400.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18400.00,-,-,-,934.95,-,1132.60,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18900.00,-,-,-,563.95,-,692.60,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19000.00,-,-,-,501.40,-,614.45,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19100.00,-,-,-,443.20,-,540.70,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,17850.00,-,-,-,1424.70,-,1665.45,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18150.00,-,-,-,1149.75,-,1371.60,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18450.00,-,-,-,894.00,-,1085.85,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19700.00,-,-,-,184.90,-,206.70,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19750.00,-,-,-,170.10,-,187.65,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,17900.00,-,-,-,1377.85,-,1616.15,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,20500.00,15.95,15.95,10.35,11.85,11.85,11.85,33.00,338.45,0.20,850.00,850.00,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18050.00,-,-,-,1239.65,-,1468.95,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,18350.00,-,-,-,976.65,-,1179.75,-,-,-,-,-,19411.75
NIFTY,06-Nov-2023,07-Dec-2023,CE,19150.00,-,-,-,415.70,-,505.60,-,-,-,-,-,19411.75
NIFTY,07-Nov-2023,07-Dec-2023,CE,18700.00,-,-,-,701.30,-,850.05,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19950.00,-,-,-,119.80,119.80,117.15,-,-,-,100.00,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,17750.00,-,-,-,1519.30,-,1755.80,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19050.00,516.45,516.45,516.45,516.45,516.45,516.45,1.00,9.78,0.26,50.00,50.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19100.00,-,-,-,443.20,-,530.10,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19150.00,443.25,443.25,443.25,443.25,443.25,443.25,1.00,9.80,0.22,50.00,50.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,17900.00,-,-,-,1377.85,-,1607.60,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18000.00,-,-,-,1285.30,-,1509.20,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20550.00,-,-,-,35.25,-,24.50,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18050.00,-,-,-,1239.65,-,1460.20,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18100.00,-,-,-,1194.45,-,1411.35,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19400.00,294.35,294.35,242.40,281.45,282.00,281.45,104.00,1022.87,14.07,3950.00,1650.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18150.00,-,-,-,1149.75,-,1362.70,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19500.00,205.05,220.00,200.00,220.00,220.00,286.55,24.00,236.43,2.43,950.00,950.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18300.00,-,-,-,1019.00,-,1218.10,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19900.00,89.60,89.60,51.85,65.45,69.55,65.45,32.00,319.47,1.07,1450.00,1450.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18850.00,-,-,-,596.80,-,722.75,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20200.00,-,-,-,74.25,-,64.40,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19200.00,384.85,385.15,379.95,380.85,380.85,461.15,13.00,127.29,2.49,9650.00,400.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19300.00,322.10,352.45,311.10,341.10,347.30,341.10,95.00,932.37,15.62,3850.00,1550.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18250.00,-,-,-,1062.00,-,1266.05,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20800.00,-,-,-,19.60,-,11.20,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18450.00,-,-,-,894.00,-,1076.35,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18600.00,-,-,-,775.90,-,938.75,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,17700.00,-,-,-,1567.00,-,1805.30,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,17950.00,-,-,-,1331.40,-,1558.35,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20600.00,-,-,-,31.50,-,21.05,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20650.00,20.75,20.75,9.00,11.00,11.00,11.00,17.00,175.62,0.09,1150.00,600.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19550.00,205.65,205.70,158.80,160.35,160.35,262.35,8.00,78.94,0.74,150.00,150.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18350.00,-,-,-,976.65,-,1170.45,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19600.00,-,-,-,217.45,-,239.50,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20100.00,-,-,-,90.40,-,82.55,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20400.00,-,-,-,49.05,-,37.75,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19250.00,-,-,-,388.65,388.65,428.65,-,-,-,300.00,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18200.00,-,-,-,1105.60,-,1314.25,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20700.00,-,-,-,24.95,-,15.45,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18500.00,-,-,-,853.85,-,1029.95,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20000.00,44.55,50.00,41.00,47.35,48.00,47.35,1173.00,11756.76,26.76,55050.00,17000.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18900.00,-,-,-,563.95,-,682.10,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19350.00,302.85,320.40,282.30,308.85,308.85,367.65,17.00,167.06,2.59,700.00,550.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19700.00,-,-,-,184.90,-,198.05,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18800.00,-,-,-,630.65,-,764.35,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20050.00,-,-,-,99.50,-,93.05,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20250.00,-,-,-,67.15,-,56.60,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,17850.00,-,-,-,1424.70,-,1656.90,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20450.00,-,-,-,44.00,-,32.80,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18550.00,-,-,-,814.45,-,984.05,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19800.00,-,-,-,127.10,127.10,161.90,-,-,-,100.00,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18650.00,-,-,-,738.25,-,894.05,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18750.00,-,-,-,665.50,-,806.80,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18950.00,-,-,-,532.15,-,642.45,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19000.00,572.50,580.15,572.50,580.10,580.10,603.85,16.00,156.64,4.64,700.00,700.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20300.00,23.50,24.00,16.00,20.90,20.90,49.60,33.00,335.25,0.30,1600.00,1250.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,17800.00,-,-,-,1471.85,-,1706.35,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20500.00,12.15,18.00,9.50,11.40,11.50,11.40,218.00,2235.78,1.28,6250.00,5400.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19450.00,242.25,247.80,233.95,244.30,247.80,244.30,11.00,108.29,1.32,350.00,350.00,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20750.00,-,-,-,22.15,-,13.15,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20900.00,-,-,-,15.35,-,8.00,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19750.00,-,-,-,170.10,-,179.35,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19850.00,-,-,-,143.95,-,145.80,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20150.00,-,-,-,82.00,-,73.00,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,17650.00,-,-,-,1614.95,-,1854.90,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20350.00,-,-,-,54.55,-,43.35,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,19650.00,-,-,-,200.70,-,218.10,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,20850.00,-,-,-,17.35,-,9.45,-,-,-,-,-,19406.70
NIFTY,07-Nov-2023,07-Dec-2023,CE,18400.00,-,-,-,934.95,-,1123.20,-,-,-,-,-,19406.70
NIFTY,08-Nov-2023,07-Dec-2023,CE,20650.00,11.65,11.65,5.10,9.25,9.25,9.25,26.00,268.56,0.11,1250.00,100.00,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,19600.00,177.00,178.05,168.50,169.50,170.00,169.50,9.00,88.98,0.78,350.00,350.00,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,17800.00,-,-,-,1471.85,-,1739.55,-,-,-,-,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,20450.00,-,-,-,44.00,-,33.80,-,-,-,-,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,19400.00,279.30,300.00,266.80,282.50,273.25,282.50,59.00,580.74,8.44,4800.00,850.00,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,19450.00,256.55,271.15,242.85,242.85,242.85,325.30,23.00,226.59,2.92,1200.00,850.00,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,18450.00,-,-,-,894.00,-,1106.50,-,-,-,-,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,18500.00,-,-,-,853.85,-,1059.65,-,-,-,-,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,18700.00,-,-,-,701.30,-,877.30,-,-,-,-,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,19950.00,-,-,-,119.80,119.80,122.05,-,-,-,100.00,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,20050.00,-,-,-,99.50,-,96.80,-,-,-,-,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,20200.00,-,-,-,74.25,-,66.80,-,-,-,-,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,18050.00,-,-,-,1239.65,-,1492.80,-,-,-,-,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,18150.00,-,-,-,1149.75,-,1394.90,-,-,-,-,-,19443.50
NIFTY,08-Nov-2023,07-Dec-2023,CE,20800.00,10.00,10.00,8.85,9.00,8.85,9.00,48.00,499.42,0.22,2400.00,2400.00,19443.50
