Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,31-May-2023,31-Aug-2023,CE,18550.00,-,-,-,726.35,-,811.30,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18200.00,759.40,772.30,745.00,755.00,755.00,1018.45,6.00,56.88,2.28,250.00,100.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19950.00,-,-,-,236.05,-,266.10,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17850.00,-,-,-,1134.10,-,1254.45,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17900.00,-,-,-,1101.30,-,1218.40,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17450.00,-,-,-,1415.85,-,1554.10,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18350.00,-,-,-,831.40,-,926.15,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19250.00,-,-,-,430.55,-,483.95,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18000.00,945.00,955.00,895.00,934.90,930.35,934.90,239.00,2261.31,110.31,36300.00,5450.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17600.00,-,-,-,1307.00,-,1437.90,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19900.00,-,-,-,247.75,-,277.70,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18650.00,478.30,478.30,478.30,478.30,478.30,478.30,1.00,9.56,0.24,150.00,50.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17800.00,-,-,-,1167.45,-,1290.30,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18250.00,-,-,-,887.35,-,987.10,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,16900.00,-,-,-,1851.95,-,2012.00,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18050.00,-,-,-,1006.25,-,1115.95,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18500.00,580.15,583.90,539.75,567.55,561.70,567.55,466.00,4442.13,131.63,43750.00,6700.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17650.00,-,-,-,1271.45,-,1400.10,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17200.00,-,-,-,1607.65,-,1756.50,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18150.00,-,-,-,945.65,-,1050.40,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19000.00,300.05,303.70,270.55,289.10,288.15,289.10,454.00,4378.03,65.03,56400.00,3400.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17250.00,-,-,-,1568.40,-,1715.20,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17700.00,-,-,-,1235.75,-,1362.80,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17750.00,-,-,-,1201.35,-,1326.70,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19150.00,-,-,-,466.15,-,523.70,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,20050.00,-,-,-,215.20,-,242.75,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19650.00,-,-,-,308.15,-,346.85,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19300.00,-,-,-,413.50,-,464.90,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,20150.00,-,-,-,195.90,-,220.25,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19750.00,-,-,-,282.25,-,317.75,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17400.00,-,-,-,1453.30,-,1593.75,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18800.00,-,-,-,608.05,-,681.05,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17000.00,-,-,-,1768.95,-,1925.45,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19400.00,-,-,-,380.95,-,428.50,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19850.00,-,-,-,259.10,-,290.60,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19050.00,-,-,-,503.95,-,565.75,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19100.00,-,-,-,484.80,-,544.45,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,20000.00,40.00,47.00,36.00,37.15,37.00,37.15,304.00,3045.93,5.93,16650.00,8050.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,16950.00,-,-,-,1810.25,-,1968.55,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19200.00,-,-,-,448.10,-,503.55,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17950.00,-,-,-,1069.05,-,1183.70,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,20100.00,-,-,-,205.40,-,230.95,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17100.00,-,-,-,1687.50,-,1840.25,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18900.00,-,-,-,564.75,-,633.15,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18950.00,-,-,-,543.90,-,610.10,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,16800.00,-,-,-,1936.40,-,2099.85,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19500.00,129.05,135.50,111.35,119.40,118.20,119.40,1060.00,10397.23,62.23,90300.00,13250.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18700.00,455.95,457.40,422.55,431.75,431.75,731.40,24.00,229.68,5.28,1500.00,400.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19550.00,-,-,-,335.85,-,377.95,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18300.00,708.45,708.45,695.40,700.50,700.50,956.30,8.00,76.00,2.80,1100.00,50.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,18750.00,-,-,-,630.55,-,705.95,-,-,-,-,-,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,17500.00,1329.25,1353.00,1304.85,1353.00,1353.00,1353.00,15.00,141.20,9.95,2150.00,600.00,18534.40
NIFTY,31-May-2023,31-Aug-2023,CE,19700.00,-,-,-,295.00,-,332.05,-,-,-,-,-,18534.40
NIFTY,01-Jun-2023,31-Aug-2023,CE,18250.00,-,-,-,887.35,-,949.55,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18700.00,460.00,460.00,412.00,415.50,415.00,415.50,43.00,411.45,9.40,2350.00,850.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18750.00,-,-,-,630.55,-,673.90,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18350.00,-,-,-,831.40,-,889.65,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18450.00,604.95,604.95,601.55,601.55,601.55,832.15,2.00,19.05,0.60,100.00,100.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18900.00,-,-,-,564.75,-,603.00,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19750.00,-,-,-,282.25,-,297.80,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19350.00,-,-,-,396.95,-,421.75,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17150.00,-,-,-,1647.35,-,1752.20,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19800.00,-,-,-,270.85,-,284.55,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17700.00,-,-,-,1235.75,-,1320.30,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17350.00,-,-,-,1491.20,-,1588.90,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19600.00,-,-,-,321.75,-,340.45,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17900.00,-,-,-,1101.30,-,1177.55,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17450.00,-,-,-,1415.85,-,1509.80,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17950.00,-,-,-,1069.05,-,1143.30,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19250.00,-,-,-,430.55,-,458.05,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18000.00,931.55,956.00,880.45,894.45,892.00,894.45,378.00,3579.12,177.12,48450.00,12150.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17100.00,-,-,-,1687.50,-,1794.00,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19000.00,284.00,301.85,261.55,269.20,268.75,269.20,380.00,3663.80,53.80,58100.00,1700.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,16800.00,-,-,-,1936.40,-,2052.40,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18650.00,-,-,-,478.30,478.30,724.30,-,-,-,150.00,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19100.00,-,-,-,484.80,-,516.70,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19550.00,-,-,-,335.85,-,355.70,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19200.00,-,-,-,448.10,-,477.05,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,20050.00,-,-,-,215.20,-,225.45,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18200.00,756.35,756.35,740.00,740.00,740.00,740.00,5.00,47.38,1.88,300.00,50.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17300.00,-,-,-,1529.55,-,1629.10,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17800.00,-,-,-,1167.45,-,1248.55,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18800.00,-,-,-,608.05,-,649.65,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19650.00,-,-,-,308.15,-,325.75,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17200.00,-,-,-,1607.65,-,1710.75,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18600.00,508.95,519.40,474.00,475.85,475.85,475.85,55.00,525.25,13.75,4850.00,350.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17400.00,-,-,-,1453.30,-,1549.10,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18300.00,709.15,724.10,669.20,678.90,669.20,678.90,78.00,741.41,27.71,2950.00,1850.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,20100.00,-,-,-,205.40,-,214.85,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18850.00,-,-,-,586.10,-,626.05,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19300.00,-,-,-,413.50,-,439.65,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18950.00,-,-,-,543.90,-,580.50,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,16850.00,-,-,-,1894.00,-,2008.50,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,20000.00,39.05,48.00,36.00,38.30,36.00,38.30,1000.00,10022.14,22.14,47600.00,30950.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17850.00,-,-,-,1134.10,-,1212.35,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17000.00,1700.00,1735.60,1700.00,1722.00,1735.60,1722.00,3.00,28.08,2.58,150.00,150.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18400.00,609.20,609.20,592.00,593.70,594.00,593.70,4.00,38.00,1.20,1050.00,150.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17550.00,-,-,-,1343.05,-,1432.55,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,20150.00,-,-,-,195.90,-,204.70,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17600.00,-,-,-,1307.00,-,1394.65,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18050.00,-,-,-,1006.25,-,1076.45,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19400.00,-,-,-,380.95,-,404.45,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19850.00,-,-,-,259.10,-,271.80,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19950.00,-,-,-,236.05,-,248.55,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17500.00,1310.00,1320.00,1119.50,1119.50,1119.50,1119.50,11.00,103.39,7.14,2700.00,550.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18100.00,-,-,-,975.65,-,1043.85,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18150.00,-,-,-,945.65,-,1011.85,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17250.00,-,-,-,1568.40,-,1669.70,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19450.00,-,-,-,365.40,-,387.65,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17750.00,-,-,-,1201.35,-,1284.50,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19050.00,-,-,-,503.95,-,537.40,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19500.00,116.15,125.00,104.75,107.10,105.45,107.10,710.00,6963.70,41.20,102200.00,11900.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,16900.00,-,-,-,1851.95,-,1964.90,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19150.00,-,-,-,466.15,-,496.55,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,16950.00,-,-,-,1810.25,-,1921.65,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19700.00,-,-,-,295.00,-,311.55,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17050.00,-,-,-,1728.00,-,1836.20,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18500.00,561.70,584.00,525.00,532.75,538.50,532.75,371.00,3536.14,104.39,52500.00,8750.00,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,17650.00,-,-,-,1271.45,-,1357.20,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,18550.00,-,-,-,726.35,-,777.00,-,-,-,-,-,-
NIFTY,01-Jun-2023,31-Aug-2023,CE,19900.00,-,-,-,247.75,-,260.35,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19100.00,-,-,-,484.80,-,531.40,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18750.00,-,-,-,630.55,-,692.40,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19150.00,-,-,-,466.15,-,510.80,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17900.00,-,-,-,1101.30,-,1205.50,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19700.00,-,-,-,295.00,-,320.85,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17050.00,-,-,-,1728.00,-,1872.25,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17600.00,-,-,-,1307.00,-,1425.75,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18500.00,560.00,588.15,530.00,563.70,555.50,563.70,264.00,2515.84,73.84,55150.00,2650.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18950.00,-,-,-,543.90,-,596.80,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19800.00,-,-,-,270.85,-,293.10,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,16800.00,-,-,-,1936.40,-,2090.25,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17750.00,-,-,-,1201.35,-,1313.45,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17300.00,-,-,-,1529.55,-,1663.05,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19200.00,-,-,-,448.10,-,490.75,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,20050.00,-,-,-,215.20,-,232.25,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18800.00,-,-,-,608.05,-,667.55,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19550.00,-,-,-,335.85,-,366.20,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,20000.00,40.05,43.95,36.10,40.10,40.00,40.10,580.00,5811.39,11.39,51250.00,3650.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19600.00,-,-,-,321.75,-,350.60,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,16950.00,-,-,-,1810.25,-,1958.50,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18350.00,667.10,667.10,667.10,667.10,667.10,667.10,1.00,9.51,0.33,50.00,50.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17500.00,1305.00,1305.00,1305.00,1305.00,1305.00,1503.05,9.00,84.62,5.87,2250.00,-450.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18050.00,-,-,-,1006.25,-,1102.75,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18200.00,740.00,750.00,740.00,750.00,750.00,1005.05,3.00,28.41,1.11,350.00,50.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,16850.00,-,-,-,1894.00,-,2046.00,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18250.00,744.55,744.55,744.55,744.55,744.55,973.60,1.00,9.50,0.37,50.00,50.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17350.00,-,-,-,1491.20,-,1622.40,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18100.00,-,-,-,975.65,-,1069.60,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19850.00,-,-,-,259.10,-,279.95,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18900.00,-,-,-,564.75,-,619.80,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18150.00,-,-,-,945.65,-,1037.05,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19050.00,-,-,-,503.95,-,552.60,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18650.00,-,-,-,478.30,478.30,743.80,-,-,-,150.00,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17850.00,-,-,-,1134.10,-,1241.70,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18300.00,705.95,723.00,680.45,716.50,723.00,716.50,30.00,285.06,10.56,3150.00,200.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18400.00,640.80,640.80,630.00,630.00,630.00,882.95,16.00,152.26,5.06,1600.00,550.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17100.00,-,-,-,1687.50,-,1829.65,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17150.00,-,-,-,1647.35,-,1787.45,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17200.00,-,-,-,1607.65,-,1745.60,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19500.00,117.05,121.40,103.50,110.65,110.00,110.65,890.00,8727.07,49.57,121000.00,18800.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19950.00,-,-,-,236.05,-,255.95,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,16900.00,-,-,-,1851.95,-,2002.10,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17450.00,-,-,-,1415.85,-,1542.40,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19250.00,-,-,-,430.55,-,471.30,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,20100.00,-,-,-,205.40,-,221.40,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18850.00,-,-,-,586.10,-,643.35,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18450.00,-,-,-,601.55,601.55,853.90,-,-,-,100.00,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,20150.00,-,-,-,195.90,-,210.90,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19750.00,-,-,-,282.25,-,306.75,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17250.00,-,-,-,1568.40,-,1704.10,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18600.00,503.00,515.90,464.55,492.55,492.20,492.55,67.00,639.74,16.64,4750.00,-100.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19450.00,-,-,-,365.40,-,399.05,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19900.00,-,-,-,247.75,-,268.10,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17000.00,1800.00,1840.00,1800.00,1809.90,1810.00,1809.90,8.00,75.25,7.25,400.00,250.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17950.00,-,-,-,1069.05,-,1170.70,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19300.00,-,-,-,413.50,-,452.40,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19400.00,-,-,-,380.95,-,416.30,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19000.00,283.15,298.50,261.00,280.45,279.00,280.45,878.00,8464.54,123.54,78200.00,20100.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17700.00,-,-,-,1235.75,-,1350.40,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17800.00,-,-,-,1167.45,-,1277.65,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18700.00,441.05,454.95,425.00,434.10,435.95,434.10,91.00,871.14,20.29,4300.00,1950.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17400.00,-,-,-,1453.30,-,1582.20,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19650.00,-,-,-,308.15,-,335.45,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17550.00,-,-,-,1343.05,-,1464.15,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18000.00,945.95,967.10,881.60,934.70,937.00,934.70,256.00,2423.28,119.28,54750.00,6300.00,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,19350.00,-,-,-,396.95,-,434.10,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,17650.00,-,-,-,1271.45,-,1387.80,-,-,-,-,-,-
NIFTY,02-Jun-2023,31-Aug-2023,CE,18550.00,-,-,-,726.35,-,797.65,-,-,-,-,-,-
NIFTY,05-Jun-2023,31-Aug-2023,CE,17250.00,-,-,-,1568.40,-,1740.10,-,-,-,-,-,-
NIFTY,05-Jun-2023,31-Aug-2023,CE,16800.00,-,-,-,1936.40,-,2131.30,-,-,-,-,-,-
NIFTY,05-Jun-2023,31-Aug-2023,CE,19950.00,-,-,-,236.05,-,259.10,-,-,-,-,-,-
NIFTY,05-Jun-2023,31-Aug-2023,CE,17450.00,-,-,-,1415.85,-,1575.80,-,-,-,-,-,-
NIFTY,05-Jun-2023,31-Aug-2023,CE,18450.00,-,-,-,601.55,601.55,872.85,-,-,-,100.00,-,-
NIFTY,05-Jun-2023,31-Aug-2023,CE,18050.00,-,-,-,1006.25,-,1127.55,-,-,-,-,-,-
NIFTY,05-Jun-2023,31-Aug-2023,CE,19500.00,123.40,132.70,117.35,119.50,119.00,119.50,801.00,7858.61,48.86,135850.00,14850.00,-
