Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,08-Sep-2023,12-Oct-2023,CE,18850.00,-,-,-,1071.45,-,1146.45,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,19550.00,-,-,-,552.10,-,604.50,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,20900.00,-,-,-,73.30,-,83.50,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,19850.00,-,-,-,385.80,-,426.80,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,18550.00,-,-,-,1336.25,-,1417.40,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,18650.00,-,-,-,1245.95,-,1325.30,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,20100.00,256.20,256.20,256.20,256.20,256.20,256.20,1.00,10.18,0.13,50.00,50.00,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,20150.00,269.30,269.30,140.20,140.20,140.20,140.20,12.00,122.10,1.20,600.00,600.00,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,19000.00,-,-,-,947.00,-,1018.00,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,19100.00,-,-,-,867.55,-,935.60,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,20600.00,-,-,-,126.05,-,143.35,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,19450.00,-,-,-,615.65,-,671.75,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,21050.00,-,-,-,54.75,-,62.55,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,19800.00,311.30,314.25,280.15,304.00,304.00,453.80,6.00,60.31,0.91,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,18750.00,-,-,-,1157.60,-,1234.90,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,19050.00,-,-,-,906.90,-,976.45,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,19150.00,-,-,-,828.95,-,895.45,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,20400.00,-,-,-,175.35,-,197.30,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,18350.00,-,-,-,1521.60,-,1605.70,-,-,-,-,-,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,21000.00,36.85,36.85,11.00,11.20,11.20,69.00,35.00,367.82,0.32,750.00,750.00,19819.95
NIFTY,08-Sep-2023,12-Oct-2023,CE,20000.00,-,-,-,316.60,-,351.90,-,-,-,-,-,19819.95
NIFTY,11-Sep-2023,12-Oct-2023,CE,21300.00,18.75,18.75,11.70,11.95,11.95,46.25,50.00,532.83,0.33,2350.00,2350.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,21200.00,-,-,-,40.30,-,57.10,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20500.00,116.10,116.10,52.65,69.05,72.00,69.05,756.00,7773.22,24.22,15200.00,15200.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18250.00,-,-,-,1616.25,-,1861.55,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19600.00,-,-,-,521.85,-,671.60,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,21150.00,-,-,-,44.70,-,63.30,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,21250.00,-,-,-,36.30,-,51.45,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20400.00,-,-,-,175.35,-,240.65,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19150.00,-,-,-,828.95,-,1024.30,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20900.00,-,-,-,73.30,-,103.10,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18350.00,-,-,-,1521.60,-,1764.10,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20450.00,-,-,-,161.75,-,222.70,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19350.00,-,-,-,683.05,-,859.55,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19450.00,-,-,-,615.65,-,781.80,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20850.00,-,-,-,80.55,-,113.10,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20950.00,-,-,-,66.60,-,93.85,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18400.00,-,-,-,1474.75,-,1715.60,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18950.00,-,-,-,987.80,-,1199.35,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19100.00,-,-,-,867.55,-,1067.20,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19250.00,-,-,-,755.00,-,940.50,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19400.00,-,-,-,648.85,-,820.30,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20750.00,115.45,115.45,115.45,115.45,115.45,136.15,1.00,10.43,0.06,50.00,50.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19500.00,-,-,-,583.40,-,744.20,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19650.00,500.65,500.65,500.65,500.65,500.65,636.80,1.00,10.08,0.25,50.00,50.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18450.00,-,-,-,1428.20,-,1667.25,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19800.00,340.35,412.95,340.35,412.95,412.90,412.95,24.00,242.29,4.69,300.00,300.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18650.00,-,-,-,1245.95,-,1476.25,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20150.00,-,-,-,140.20,140.20,345.80,-,-,-,600.00,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19200.00,-,-,-,791.20,-,982.05,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19300.00,-,-,-,718.15,-,899.65,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20650.00,137.55,137.55,137.55,137.55,137.55,160.75,1.00,10.39,0.07,50.00,50.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20700.00,126.10,126.10,126.10,126.10,126.10,147.55,1.00,10.41,0.06,50.00,50.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18550.00,-,-,-,1336.25,-,1571.25,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20000.00,250.00,293.85,250.00,289.00,292.90,289.00,247.00,2502.31,32.31,11400.00,11400.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18800.00,-,-,-,1114.25,-,1336.00,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18850.00,-,-,-,1071.45,-,1290.05,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19000.00,-,-,-,947.00,-,1154.75,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19050.00,-,-,-,906.90,-,1110.70,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20800.00,71.55,71.55,71.55,71.55,71.55,123.85,1.00,10.44,0.04,50.00,50.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,21100.00,-,-,-,49.50,-,70.05,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18500.00,-,-,-,1382.05,-,1619.15,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18600.00,-,-,-,1290.90,-,1523.60,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18700.00,-,-,-,1201.55,-,1429.15,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19950.00,299.60,319.05,287.15,287.15,287.15,449.40,4.00,40.51,0.61,100.00,100.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20300.00,-,-,-,205.05,-,279.55,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20600.00,150.55,150.55,150.55,150.55,150.55,174.85,1.00,10.38,0.08,50.00,50.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,21050.00,-,-,-,54.75,-,77.35,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19850.00,-,-,-,385.80,-,507.65,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19900.00,292.65,355.00,282.05,350.35,355.00,350.35,37.00,374.25,6.10,1300.00,1300.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18750.00,-,-,-,1157.60,-,1382.40,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20100.00,183.35,234.00,183.35,228.10,234.00,228.10,35.00,355.45,3.70,1600.00,1550.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18900.00,-,-,-,1029.30,-,1244.45,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20200.00,-,-,-,238.40,-,322.65,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20250.00,-,-,-,221.25,-,300.55,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20350.00,-,-,-,189.75,-,259.55,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20550.00,107.25,107.25,107.25,107.25,107.25,189.85,1.00,10.33,0.05,50.00,50.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19550.00,-,-,-,552.10,-,707.35,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,18300.00,-,-,-,1568.80,-,1812.75,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19700.00,-,-,-,464.35,-,603.00,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,21000.00,47.95,48.00,11.00,16.45,17.15,16.45,492.00,5169.66,3.66,14700.00,13950.00,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,19750.00,-,-,-,437.15,-,570.20,-,-,-,-,-,19996.35
NIFTY,11-Sep-2023,12-Oct-2023,CE,20050.00,-,-,-,295.55,-,395.45,-,-,-,-,-,19996.35
NIFTY,12-Sep-2023,12-Oct-2023,CE,21200.00,-,-,-,40.30,-,52.50,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18550.00,-,-,-,1336.25,-,1561.85,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18750.00,-,-,-,1157.60,-,1372.50,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20050.00,290.55,290.55,290.55,290.55,290.55,384.05,1.00,10.17,0.15,50.00,50.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20100.00,269.00,280.20,215.45,252.50,252.50,358.80,59.00,600.32,7.37,2050.00,450.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20250.00,-,-,-,221.25,-,289.95,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19050.00,-,-,-,906.90,-,1099.95,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20550.00,-,-,-,107.25,107.25,180.90,-,-,-,50.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20600.00,-,-,-,150.55,150.55,166.20,-,-,-,50.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19350.00,-,-,-,683.05,-,848.00,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20750.00,-,-,-,115.45,115.45,127.75,-,-,-,50.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18250.00,-,-,-,1616.25,-,1852.75,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19800.00,-,-,-,412.95,412.90,526.50,-,-,-,300.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19850.00,-,-,-,385.80,-,495.85,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21250.00,-,-,-,36.30,-,47.15,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18700.00,-,-,-,1201.55,-,1419.40,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18800.00,-,-,-,1114.25,-,1326.00,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21450.00,-,-,-,23.45,-,30.05,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18900.00,-,-,-,1029.30,-,1234.15,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19200.00,-,-,-,791.20,-,970.90,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19400.00,-,-,-,648.85,-,808.65,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20850.00,-,-,-,80.55,-,106.20,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21000.00,18.60,24.20,15.00,21.20,21.50,21.20,612.00,6432.12,6.12,17250.00,2550.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18500.00,-,-,-,1382.05,-,1609.85,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19950.00,-,-,-,287.15,287.15,437.75,-,-,-,100.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21300.00,33.65,33.65,12.00,12.00,12.00,42.25,55.00,586.11,0.36,800.00,-1550.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20350.00,-,-,-,189.75,-,249.45,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20500.00,94.25,95.85,67.00,76.00,76.00,76.00,359.00,3694.65,14.90,11100.00,-4100.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19250.00,-,-,-,755.00,-,929.20,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19550.00,-,-,-,552.10,-,695.50,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18300.00,-,-,-,1568.80,-,1803.85,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18650.00,-,-,-,1245.95,-,1466.60,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18950.00,-,-,-,987.80,-,1188.90,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20300.00,-,-,-,205.05,-,269.15,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19100.00,-,-,-,867.55,-,1056.30,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20900.00,-,-,-,73.30,-,96.55,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18350.00,-,-,-,1521.60,-,1755.10,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21050.00,-,-,-,54.75,-,71.80,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20000.00,262.90,324.55,262.50,300.80,297.90,300.80,125.00,1268.20,18.20,7450.00,-3950.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21400.00,-,-,-,26.20,-,33.70,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21500.00,21.00,21.00,6.25,10.75,11.80,10.75,175.00,1882.18,0.93,5950.00,5950.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19150.00,-,-,-,828.95,-,1013.25,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20450.00,-,-,-,161.75,-,213.15,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20650.00,138.00,138.00,138.00,138.00,138.00,152.45,1.00,10.39,0.07,100.00,50.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18450.00,-,-,-,1428.20,-,1658.10,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21100.00,-,-,-,49.50,-,64.80,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19900.00,413.30,413.30,337.75,360.00,360.00,466.25,23.00,233.09,4.24,1650.00,350.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21350.00,-,-,-,29.25,-,37.75,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20150.00,-,-,-,140.20,140.20,334.75,-,-,-,600.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20200.00,275.10,275.10,169.10,181.55,181.55,311.80,21.00,214.14,2.04,450.00,450.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19450.00,-,-,-,615.65,-,770.10,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19500.00,-,-,-,583.40,-,732.40,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19700.00,-,-,-,464.35,-,591.05,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20950.00,70.60,70.60,70.60,70.60,70.60,87.65,1.00,10.51,0.04,50.00,50.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18400.00,-,-,-,1474.75,-,1706.50,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18850.00,-,-,-,1071.45,-,1279.85,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19000.00,-,-,-,947.00,-,1144.15,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20400.00,240.65,240.65,240.65,240.65,240.65,230.80,1.00,10.32,0.12,50.00,50.00,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19300.00,-,-,-,718.15,-,888.20,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20800.00,-,-,-,71.55,71.55,116.60,-,-,-,50.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19750.00,-,-,-,437.15,-,558.25,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,18600.00,-,-,-,1290.90,-,1514.10,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,20700.00,-,-,-,126.10,126.10,140.45,-,-,-,50.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19600.00,-,-,-,521.85,-,659.70,-,-,-,-,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,19650.00,-,-,-,500.65,500.65,624.85,-,-,-,50.00,-,19993.20
NIFTY,12-Sep-2023,12-Oct-2023,CE,21150.00,-,-,-,44.70,-,58.40,-,-,-,-,-,19993.20
NIFTY,13-Sep-2023,12-Oct-2023,CE,19850.00,-,-,-,385.80,-,536.50,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,18550.00,-,-,-,1336.25,-,1632.00,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,21300.00,18.85,19.95,12.10,17.75,19.95,17.75,274.00,2920.21,2.11,8350.00,7550.00,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,21350.00,-,-,-,29.25,-,42.05,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,20250.00,-,-,-,221.25,-,317.15,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,20400.00,-,-,-,240.65,240.65,253.40,-,-,-,50.00,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,20450.00,-,-,-,161.75,-,234.30,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,20500.00,77.00,108.85,70.70,97.95,95.45,97.95,1703.00,17531.53,75.78,8500.00,-2600.00,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,20600.00,-,-,-,150.55,150.55,183.30,-,-,-,50.00,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,20850.00,96.20,96.20,96.20,96.20,96.20,117.60,1.00,10.47,0.05,50.00,50.00,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,18400.00,-,-,-,1474.75,-,1777.80,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,18600.00,-,-,-,1290.90,-,1583.80,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,19900.00,343.55,433.95,343.00,415.60,415.65,415.60,59.00,598.02,10.97,2850.00,1200.00,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,18650.00,-,-,-,1245.95,-,1535.80,-,-,-,-,-,20070.00
NIFTY,13-Sep-2023,12-Oct-2023,CE,20150.00,213.30,269.95,199.95,262.60,257.00,262.60,62.00,632.08,7.43,1250.00,650.00,20070.00
