Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,15-Mar-2024,18-Apr-2024,PE,20700.00,-,-,-,20.80,-,10.85,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22200.00,-,-,-,352.70,-,349.05,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,20900.00,-,-,-,34.00,-,20.35,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,23650.00,-,-,-,1386.65,-,1492.85,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22450.00,-,-,-,481.15,-,494.20,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,23800.00,-,-,-,1523.05,-,1636.95,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21150.00,-,-,-,59.45,-,41.20,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22550.00,-,-,-,539.30,-,560.10,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21550.00,-,-,-,129.50,-,107.50,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21600.00,150.00,150.00,150.00,150.00,150.00,119.60,1.00,10.88,0.07,50.00,50.00,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,23850.00,-,-,-,1569.20,-,1685.35,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21250.00,-,-,-,73.15,-,53.35,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21300.00,-,-,-,80.90,-,60.40,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22850.00,-,-,-,735.50,-,781.75,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21650.00,-,-,-,154.90,-,132.65,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21800.00,185.75,223.35,185.00,195.40,195.40,195.40,7.00,76.99,0.69,150.00,150.00,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,20500.00,-,-,-,12.25,-,5.45,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21900.00,239.15,259.25,219.60,219.60,219.60,213.75,29.00,320.92,3.37,450.00,450.00,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,20550.00,-,-,-,14.05,-,6.55,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,23600.00,-,-,-,1341.95,-,1445.30,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22400.00,-,-,-,453.50,-,462.90,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21350.00,-,-,-,89.25,-,68.20,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21450.00,-,-,-,107.95,-,86.15,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21500.00,-,-,-,118.35,-,96.40,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21700.00,-,-,-,167.55,-,146.70,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,21750.00,-,-,-,181.95,-,161.85,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,23100.00,-,-,-,921.80,-,989.25,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,20600.00,-,-,-,16.05,-,7.75,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22050.00,-,-,-,287.25,-,276.05,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,23500.00,-,-,-,1253.75,-,1351.00,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22150.00,-,-,-,329.90,-,323.55,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,20850.00,-,-,-,30.20,-,17.50,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22250.00,-,-,-,376.45,-,375.75,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,23700.00,-,-,-,1431.75,-,1540.70,-,-,-,-,-,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22500.00,543.85,543.85,474.45,474.45,474.45,474.45,2.00,23.01,0.51,50.00,50.00,22023.35
NIFTY,15-Mar-2024,18-Apr-2024,PE,22700.00,-,-,-,633.45,-,666.75,-,-,-,-,-,22023.35
NIFTY,18-Mar-2024,18-Apr-2024,PE,23900.00,-,-,-,1615.65,-,1713.15,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21350.00,-,-,-,89.25,-,56.30,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21450.00,-,-,-,107.95,-,72.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22850.00,-,-,-,735.50,-,754.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21750.00,-,-,-,181.95,-,142.50,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23150.00,-,-,-,961.20,-,1007.65,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21850.00,-,-,-,213.35,-,174.30,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22300.00,-,-,-,401.10,-,377.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22400.00,-,-,-,453.50,-,435.85,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23800.00,-,-,-,1523.05,-,1615.80,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20250.00,-,-,-,5.95,-,1.30,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23200.00,-,-,-,1001.20,-,1052.05,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21900.00,235.00,235.00,235.00,235.00,235.00,191.95,3.00,33.20,0.35,500.00,50.00,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23350.00,-,-,-,1125.05,-,1188.25,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22050.00,275.00,295.00,275.00,295.00,295.00,252.10,40.00,446.70,5.70,950.00,950.00,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20800.00,-,-,-,26.75,-,10.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23650.00,-,-,-,1386.65,-,1470.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21000.00,52.25,63.80,40.00,40.00,40.00,40.00,18.00,189.49,0.49,700.00,600.00,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22100.00,280.35,280.35,251.85,257.50,263.15,257.50,5.00,55.91,0.66,100.00,100.00,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20750.00,-,-,-,23.60,-,9.15,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21300.00,-,-,-,80.90,-,49.35,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22650.00,-,-,-,601.15,-,602.85,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22950.00,-,-,-,807.65,-,836.30,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21650.00,-,-,-,154.90,-,115.15,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23450.00,-,-,-,1210.35,-,1281.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22150.00,299.65,299.65,249.80,249.80,249.80,298.40,6.00,67.27,0.82,50.00,50.00,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23550.00,-,-,-,1297.60,-,1375.50,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23600.00,-,-,-,1341.95,-,1423.10,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23700.00,-,-,-,1431.75,-,1519.05,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21050.00,-,-,-,47.85,-,24.30,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22500.00,-,-,-,474.45,474.45,499.30,-,-,-,50.00,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22800.00,-,-,-,700.65,-,715.55,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21500.00,119.50,119.50,80.00,80.95,80.00,80.95,27.00,291.62,1.37,700.00,700.00,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22900.00,-,-,-,771.20,-,795.25,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23100.00,-,-,-,921.80,-,963.85,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21950.00,258.00,258.00,232.70,244.35,244.35,210.75,5.00,55.48,0.61,50.00,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23250.00,-,-,-,1041.90,-,1097.00,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23300.00,-,-,-,1083.20,-,1142.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23400.00,-,-,-,1167.40,-,1234.55,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23500.00,-,-,-,1253.75,-,1328.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20900.00,-,-,-,34.00,-,15.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22350.00,-,-,-,426.80,-,405.95,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23750.00,-,-,-,1477.25,-,1567.30,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21100.00,-,-,-,53.40,-,28.20,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22550.00,-,-,-,539.30,-,532.75,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21200.00,-,-,-,66.00,-,37.60,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21600.00,-,-,-,150.00,150.00,103.00,-,-,-,50.00,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22000.00,295.45,295.45,208.10,218.05,218.05,230.80,55.00,611.90,6.90,3000.00,1350.00,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20850.00,-,-,-,30.20,-,12.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20950.00,-,-,-,38.20,-,17.85,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23850.00,-,-,-,1569.20,-,1664.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22600.00,-,-,-,569.75,-,567.25,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21550.00,-,-,-,129.50,-,91.90,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21700.00,-,-,-,167.55,-,128.30,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20400.00,-,-,-,9.25,-,2.45,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20450.00,-,-,-,10.65,-,3.00,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20550.00,-,-,-,14.05,-,4.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20650.00,-,-,-,18.30,-,6.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22200.00,-,-,-,352.70,-,323.40,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21250.00,-,-,-,73.15,-,43.15,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22700.00,-,-,-,633.45,-,639.45,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21400.00,-,-,-,130.45,130.45,63.95,-,-,-,50.00,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22750.00,-,-,-,666.60,-,677.05,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23000.00,-,-,-,845.95,-,878.15,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,23050.00,-,-,-,883.10,-,920.65,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20300.00,-,-,-,6.90,-,1.60,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20350.00,-,-,-,8.00,-,2.00,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21800.00,195.40,215.00,170.00,170.00,170.00,170.00,8.00,87.99,0.79,250.00,100.00,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20500.00,-,-,-,12.25,-,3.65,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20600.00,-,-,-,16.05,-,5.35,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,20700.00,-,-,-,20.80,-,7.70,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22250.00,-,-,-,376.45,-,349.70,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,22450.00,-,-,-,481.15,-,467.00,-,-,-,-,-,-
NIFTY,18-Mar-2024,18-Apr-2024,PE,21150.00,-,-,-,59.45,-,32.65,-,-,-,-,-,-
NIFTY,19-Mar-2024,18-Apr-2024,PE,20700.00,-,-,-,20.80,-,15.45,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23450.00,-,-,-,1210.35,-,1511.85,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20800.00,-,-,-,26.75,-,21.35,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22200.00,-,-,-,352.70,-,455.75,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21100.00,-,-,-,53.40,-,51.15,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22600.00,-,-,-,569.75,-,744.55,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22650.00,-,-,-,601.15,-,785.00,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22800.00,-,-,-,700.65,-,911.05,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21600.00,-,-,-,150.00,150.00,165.15,-,-,-,50.00,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23050.00,-,-,-,883.10,-,1133.85,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20250.00,-,-,-,5.95,-,2.95,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23150.00,-,-,-,961.20,-,1226.35,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21850.00,-,-,-,213.35,-,264.05,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21950.00,-,-,-,244.35,244.35,312.50,-,-,-,50.00,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23250.00,-,-,-,1041.90,-,1320.40,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23400.00,-,-,-,1167.40,-,1463.60,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20650.00,-,-,-,18.30,-,13.10,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23500.00,-,-,-,1253.75,-,1560.25,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20750.00,-,-,-,23.60,-,18.20,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23750.00,-,-,-,1477.25,-,1804.55,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21050.00,-,-,-,47.85,-,44.65,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22400.00,-,-,-,453.50,-,591.80,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21500.00,-,-,-,80.95,80.00,134.10,-,-,-,700.00,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20300.00,-,-,-,6.90,-,3.60,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23300.00,-,-,-,1083.20,-,1367.85,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23550.00,-,-,-,1297.60,-,1608.85,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22300.00,-,-,-,401.10,-,521.55,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23650.00,-,-,-,1386.65,-,1706.45,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23700.00,-,-,-,1431.75,-,1755.45,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22500.00,-,-,-,474.45,474.45,666.30,-,-,-,50.00,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21350.00,-,-,-,89.25,-,95.80,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22700.00,-,-,-,633.45,-,826.25,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21550.00,-,-,-,129.50,-,149.05,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22950.00,-,-,-,807.65,-,1043.10,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23100.00,-,-,-,921.80,-,1179.90,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21800.00,209.00,253.15,200.00,244.30,250.25,244.30,55.00,605.63,6.13,1350.00,1100.00,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22000.00,265.00,335.20,251.90,331.65,335.20,331.65,109.00,1214.74,15.74,1800.00,-1200.00,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20900.00,-,-,-,34.00,-,29.00,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22350.00,-,-,-,426.80,-,556.15,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23850.00,-,-,-,1569.20,-,1903.00,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21150.00,-,-,-,59.45,-,58.40,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22550.00,-,-,-,539.30,-,704.95,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21400.00,130.00,130.00,130.00,130.00,130.00,130.00,4.00,43.06,0.26,250.00,200.00,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22900.00,-,-,-,771.20,-,998.50,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20500.00,-,-,-,12.25,-,7.70,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20600.00,-,-,-,16.05,-,11.00,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23800.00,-,-,-,1523.05,-,1853.75,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21200.00,-,-,-,66.00,-,66.45,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21250.00,-,-,-,73.15,-,75.35,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21650.00,-,-,-,154.90,-,182.45,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21700.00,170.00,204.65,166.95,204.65,204.65,201.00,7.00,76.59,0.64,50.00,50.00,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21750.00,-,-,-,181.95,-,220.75,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23200.00,-,-,-,1001.20,-,1273.20,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20550.00,-,-,-,14.05,-,9.25,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21300.00,110.00,110.00,110.00,110.00,110.00,85.10,5.00,53.52,0.28,250.00,250.00,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20350.00,-,-,-,8.00,-,4.40,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23350.00,-,-,-,1125.05,-,1415.65,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22100.00,365.40,365.40,365.40,365.40,365.40,394.70,1.00,11.23,0.18,50.00,-50.00,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22150.00,383.40,414.20,375.75,375.75,375.75,424.60,5.00,56.35,0.98,50.00,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20850.00,-,-,-,30.20,-,24.95,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23900.00,-,-,-,1615.65,-,1952.30,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,23000.00,-,-,-,845.95,-,1088.20,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20400.00,-,-,-,9.25,-,5.30,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,20450.00,-,-,-,10.65,-,6.40,-,-,-,-,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,21900.00,240.00,290.20,234.00,283.00,283.00,283.00,55.00,609.36,7.11,1300.00,800.00,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22050.00,-,-,-,295.00,295.00,366.05,-,-,-,950.00,-,21817.45
NIFTY,19-Mar-2024,18-Apr-2024,PE,22250.00,-,-,-,376.45,-,488.05,-,-,-,-,-,21817.45
