Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,23-Feb-2024,04-Apr-2024,CE,23850.00,-,-,-,58.70,-,25.50,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22800.00,-,-,-,279.40,-,198.65,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22950.00,205.70,205.70,205.70,205.70,205.70,155.15,1.00,11.58,0.10,50.00,50.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,21200.00,-,-,-,1269.70,-,1212.45,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22300.00,-,-,-,497.55,-,407.65,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22400.00,-,-,-,446.90,-,357.45,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,20450.00,-,-,-,1953.85,-,1921.65,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22600.00,-,-,-,356.30,-,269.90,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22650.00,-,-,-,335.85,-,250.60,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22700.00,-,-,-,316.20,-,232.30,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,20900.00,-,-,-,1533.85,-,1488.55,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,20950.00,-,-,-,1488.75,-,1441.65,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,23350.00,-,-,-,131.20,-,74.55,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,23600.00,-,-,-,89.00,-,44.60,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,21550.00,-,-,-,985.50,-,913.30,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,23700.00,90.70,90.70,42.85,47.30,42.85,47.30,29.00,344.57,0.92,400.00,400.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22750.00,-,-,-,297.40,-,215.00,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,20750.00,-,-,-,1671.25,-,1631.10,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22850.00,-,-,-,262.20,-,183.25,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22100.00,-,-,-,609.25,-,520.75,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22150.00,-,-,-,580.00,-,490.90,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22200.00,-,-,-,551.65,-,462.10,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,23900.00,-,-,-,53.85,-,22.70,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,23950.00,48.00,48.00,48.00,48.00,48.00,48.00,1.00,12.00,0.02,50.00,50.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22450.00,-,-,-,422.95,-,334.00,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22500.00,394.70,394.70,394.70,394.70,394.70,311.55,1.00,11.45,0.20,50.00,50.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,21650.00,-,-,-,911.00,-,834.00,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,20600.00,-,-,-,1811.45,-,1775.65,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,21900.00,-,-,-,734.75,-,650.50,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,20850.00,-,-,-,1579.30,-,1535.80,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,23400.00,95.25,95.25,61.40,70.10,61.40,70.10,18.00,211.38,0.78,400.00,400.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,21350.00,-,-,-,1144.30,-,1080.60,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,23750.00,73.10,73.10,70.50,70.50,70.50,70.50,7.00,83.37,0.25,350.00,350.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,23800.00,63.95,63.95,63.95,63.95,63.95,28.65,1.00,11.93,0.03,50.00,50.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,20650.00,-,-,-,1764.45,-,1727.25,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,22900.00,-,-,-,245.85,-,168.75,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,CE,20800.00,-,-,-,1625.15,-,1583.35,-,-,-,-,-,22212.70
NIFTY,26-Feb-2024,04-Apr-2024,CE,22800.00,221.60,228.75,221.60,228.75,228.75,154.15,10.00,115.13,1.13,200.00,200.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22850.00,-,-,-,262.20,-,141.00,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20800.00,-,-,-,1625.15,-,1482.20,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22050.00,-,-,-,639.35,-,473.65,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21000.00,-,-,-,1444.05,-,1294.85,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23200.00,117.00,117.00,108.95,112.80,112.80,71.80,31.00,361.36,1.76,1350.00,1350.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21200.00,-,-,-,1269.70,-,1114.00,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20500.00,-,-,-,1906.20,-,1771.15,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23750.00,-,-,-,70.50,70.50,20.55,-,-,-,350.00,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21750.00,-,-,-,837.55,-,669.90,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20700.00,-,-,-,1717.70,-,1577.65,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22900.00,189.35,190.60,187.65,190.60,190.60,128.80,5.00,57.72,0.47,150.00,150.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23100.00,125.40,125.40,125.40,125.40,125.40,87.90,11.00,127.74,0.69,550.00,550.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23150.00,-,-,-,176.15,-,79.50,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22150.00,515.50,515.50,515.50,515.50,515.50,416.80,4.00,45.33,1.03,200.00,200.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21250.00,-,-,-,1227.35,-,1070.05,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22300.00,449.85,453.00,449.85,453.00,453.00,339.95,5.00,56.88,1.13,250.00,250.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22450.00,-,-,-,422.95,-,273.15,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20450.00,-,-,-,1953.85,-,1819.90,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23800.00,-,-,-,63.95,63.95,18.15,-,-,-,50.00,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20550.00,-,-,-,1858.70,-,1722.50,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20750.00,-,-,-,1671.25,-,1529.80,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22250.00,-,-,-,524.15,-,364.45,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22600.00,-,-,-,356.30,-,216.05,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23700.00,50.60,52.65,40.15,45.20,45.10,45.20,185.00,2196.69,4.44,3200.00,2800.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20650.00,-,-,-,1764.45,-,1625.75,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20850.00,-,-,-,1579.30,-,1434.85,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21100.00,-,-,-,1355.95,-,1203.45,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22350.00,422.95,429.05,422.95,429.05,429.05,316.55,5.00,56.94,1.06,300.00,250.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23550.00,-,-,-,96.40,-,33.30,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22700.00,257.85,263.10,257.85,263.10,263.10,183.15,4.00,45.92,0.52,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21850.00,-,-,-,768.20,-,600.35,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23000.00,-,-,-,215.35,-,106.80,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20950.00,-,-,-,1488.75,-,1341.15,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21150.00,-,-,-,1312.55,-,1158.50,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21450.00,-,-,-,1063.60,-,900.70,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23050.00,-,-,-,201.25,-,97.00,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21050.00,-,-,-,1399.75,-,1248.95,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21300.00,-,-,-,1185.55,-,1026.75,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23400.00,85.55,85.55,73.00,75.00,75.00,75.00,42.00,493.03,1.63,1100.00,700.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23950.00,35.00,38.00,25.00,25.05,25.05,25.05,44.00,527.56,0.66,1600.00,1550.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22400.00,396.95,397.20,392.05,392.05,392.05,294.30,3.00,34.19,0.59,150.00,150.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22550.00,-,-,-,377.65,-,234.00,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23650.00,-,-,-,118.75,118.75,26.25,-,-,-,50.00,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22650.00,-,-,-,335.85,-,199.10,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21800.00,-,-,-,802.45,-,634.60,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20900.00,-,-,-,1533.85,-,1387.85,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23250.00,-,-,-,152.00,-,64.70,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23350.00,-,-,-,131.20,-,52.25,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23450.00,75.85,75.85,74.40,74.55,74.55,41.85,10.00,117.62,0.37,450.00,450.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22500.00,368.95,368.95,302.55,302.55,302.55,302.55,6.00,68.54,1.04,200.00,150.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21600.00,-,-,-,947.45,-,781.40,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,20600.00,-,-,-,1811.45,-,1674.05,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22750.00,-,-,-,297.40,-,168.15,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23850.00,-,-,-,58.70,-,16.00,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21950.00,-,-,-,702.10,-,534.85,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22950.00,181.55,181.55,181.00,181.00,181.00,117.40,2.00,23.13,0.18,-,-50.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22100.00,-,-,-,609.25,-,444.65,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22200.00,-,-,-,551.65,-,390.10,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23300.00,91.80,93.50,91.05,93.50,93.50,58.20,6.00,70.18,0.28,300.00,300.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21350.00,-,-,-,1144.30,-,984.05,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21400.00,-,-,-,1103.65,-,942.00,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23500.00,70.95,75.00,50.75,63.65,63.60,63.65,39.00,459.57,1.32,650.00,500.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21550.00,-,-,-,985.50,-,820.35,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21900.00,-,-,-,734.75,-,567.05,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,22000.00,646.55,646.85,600.30,612.50,608.50,612.50,182.00,2059.00,57.00,9000.00,8450.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23900.00,-,-,-,53.85,-,14.05,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21500.00,-,-,-,1024.25,-,860.10,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,23600.00,-,-,-,89.00,-,29.60,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21650.00,-,-,-,911.00,-,743.30,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,CE,21700.00,-,-,-,874.25,-,706.15,-,-,-,-,-,22122.05
NIFTY,27-Feb-2024,04-Apr-2024,CE,23900.00,-,-,-,53.85,-,15.90,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21750.00,-,-,-,837.55,-,719.80,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22050.00,-,-,-,639.35,-,513.90,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22300.00,-,-,-,453.00,453.00,371.85,-,-,-,250.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23450.00,-,-,-,74.55,74.55,47.15,-,-,-,450.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21450.00,-,-,-,1063.60,-,958.80,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23550.00,-,-,-,96.40,-,37.55,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23650.00,-,-,-,118.75,118.75,29.70,-,-,-,50.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20450.00,-,-,-,1953.85,-,1891.10,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21650.00,-,-,-,911.00,-,796.15,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22650.00,-,-,-,335.85,-,220.10,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20700.00,-,-,-,1717.70,-,1647.35,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21900.00,-,-,-,734.75,-,612.25,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22900.00,184.00,203.90,182.65,190.45,190.45,190.45,8.00,92.37,0.77,250.00,100.00,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23000.00,-,-,-,215.35,-,119.20,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22100.00,-,-,-,609.25,-,483.25,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23200.00,-,-,-,112.80,112.80,80.50,-,-,-,1350.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20350.00,-,-,-,2049.80,-,1989.40,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20600.00,-,-,-,1811.45,-,1744.45,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22750.00,-,-,-,297.40,-,186.45,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23100.00,-,-,-,125.40,125.40,98.35,-,-,-,550.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22150.00,-,-,-,515.50,515.50,453.70,-,-,-,200.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22350.00,422.75,422.75,409.15,409.15,409.15,346.80,2.00,22.77,0.42,300.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21400.00,-,-,-,1103.65,-,1001.30,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21500.00,-,-,-,1024.25,-,917.00,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20500.00,-,-,-,1906.20,-,1842.10,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20550.00,-,-,-,1858.70,-,1793.20,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21150.00,-,-,-,1312.55,-,1222.75,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23350.00,-,-,-,131.20,-,58.75,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22450.00,-,-,-,422.95,-,300.15,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22550.00,-,-,-,377.65,-,257.95,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23800.00,-,-,-,63.95,63.95,20.55,-,-,-,50.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21700.00,-,-,-,874.25,-,757.50,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20650.00,-,-,-,1764.45,-,1695.80,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21800.00,-,-,-,802.45,-,682.95,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20750.00,-,-,-,1671.25,-,1599.10,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21850.00,-,-,-,768.20,-,647.10,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22850.00,-,-,-,262.20,-,156.80,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22950.00,-,-,-,181.00,181.00,130.85,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23150.00,-,-,-,176.15,-,89.05,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21050.00,-,-,-,1399.75,-,1314.80,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22250.00,-,-,-,524.15,-,398.00,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23950.00,25.05,32.75,22.30,27.45,27.45,27.45,65.00,779.31,0.94,3150.00,1550.00,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21350.00,-,-,-,1144.30,-,1044.45,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23500.00,55.50,63.00,55.50,63.00,63.00,63.00,6.00,70.69,0.18,650.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21950.00,-,-,-,702.10,-,578.40,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22000.00,637.05,650.00,637.05,640.00,640.00,545.60,4.00,45.28,1.28,8850.00,-150.00,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23050.00,-,-,-,201.25,-,108.35,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21000.00,-,-,-,1444.05,-,1361.40,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21100.00,-,-,-,1355.95,-,1268.60,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23250.00,-,-,-,152.00,-,72.65,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21250.00,-,-,-,1227.35,-,1132.55,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21550.00,-,-,-,985.50,-,875.95,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21600.00,-,-,-,947.45,-,835.65,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22600.00,-,-,-,356.30,-,238.50,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23700.00,45.20,45.20,37.00,38.50,38.15,38.50,23.00,273.02,0.47,2800.00,-400.00,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22800.00,-,-,-,228.75,228.75,171.15,-,-,-,200.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20800.00,-,-,-,1625.15,-,1551.05,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20850.00,-,-,-,1579.30,-,1503.20,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20900.00,-,-,-,1533.85,-,1455.65,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,20950.00,-,-,-,1488.75,-,1408.40,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,23300.00,-,-,-,93.50,93.50,65.40,-,-,-,300.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21200.00,-,-,-,1269.70,-,1177.40,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,21300.00,-,-,-,1185.55,-,1088.20,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,CE,22400.00,399.00,399.00,399.00,399.00,399.00,399.00,1.00,11.40,0.20,150.00,-,-
