Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,26-Dec-2023,01-Feb-2024,CE,22550.00,-,-,-,89.95,-,58.30,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,20050.00,-,-,-,1416.75,-,1537.55,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,21500.00,-,-,-,395.05,-,381.65,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,21800.00,263.00,325.00,263.00,325.00,325.00,243.50,4.00,44.21,0.61,200.00,100.00,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,21950.00,-,-,-,223.05,-,189.65,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,22300.00,-,-,-,134.15,-,98.75,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,22350.00,-,-,-,124.15,-,89.25,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,22450.00,-,-,-,105.95,-,72.45,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,19800.00,-,-,-,1645.40,-,1780.35,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,19950.00,-,-,-,1507.15,-,1634.15,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,20200.00,-,-,-,1284.40,-,1394.40,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,20300.00,-,-,-,1198.65,-,1300.45,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,20900.00,-,-,-,737.65,-,779.50,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,21400.00,531.05,556.15,510.50,538.10,538.10,538.10,6.00,65.81,1.61,50.00,50.00,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,21750.00,-,-,-,290.85,-,263.65,-,-,-,-,-,-
NIFTY,26-Dec-2023,01-Feb-2024,CE,20250.00,-,-,-,1241.25,-,1347.25,-,-,-,-,-,-
NIFTY,27-Dec-2023,01-Feb-2024,CE,22050.00,-,-,-,193.95,-,227.75,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,19950.00,-,-,-,1507.15,-,1840.25,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20000.00,-,-,-,1461.75,-,1791.20,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20150.00,-,-,-,1328.05,-,1644.90,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20450.00,-,-,-,1074.20,-,1357.50,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20850.00,-,-,-,771.95,-,994.70,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21150.00,-,-,-,579.15,-,748.70,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21250.00,720.85,720.85,720.85,720.85,720.85,673.45,1.00,10.99,0.36,1000.00,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21350.00,-,-,-,568.30,587.85,602.15,-,-,-,2900.00,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21550.00,-,-,-,372.40,-,472.30,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22600.00,-,-,-,80.00,80.00,81.75,-,-,-,50.00,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22700.00,-,-,-,69.75,-,66.10,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20050.00,-,-,-,1416.75,-,1742.30,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20500.00,-,-,-,1033.95,-,1310.60,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21400.00,578.40,652.65,578.40,637.45,637.45,568.05,8.00,88.01,2.41,150.00,100.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22800.00,60.50,75.80,51.05,51.05,51.05,53.00,30.00,342.92,0.92,800.00,-50.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22850.00,29.65,29.65,26.00,26.00,26.00,47.30,6.00,68.63,0.08,150.00,-250.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,19850.00,-,-,-,1599.00,-,1938.60,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20250.00,-,-,-,1241.25,-,1548.15,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20900.00,-,-,-,737.65,-,951.80,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21500.00,515.45,640.00,515.45,640.00,640.00,640.00,45.00,495.92,12.17,1000.00,1000.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21600.00,473.80,473.80,473.80,473.80,473.80,442.60,1.00,11.04,0.24,50.00,50.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22200.00,-,-,-,156.05,-,176.45,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22300.00,-,-,-,134.15,-,147.35,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22350.00,-,-,-,124.15,-,134.25,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22500.00,101.00,150.20,101.00,139.65,142.75,139.65,129.00,1458.84,7.59,2900.00,2100.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,19800.00,-,-,-,1645.40,-,1987.85,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,19900.00,-,-,-,1552.90,-,1889.35,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20200.00,-,-,-,1284.40,-,1596.45,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20700.00,-,-,-,879.80,-,1127.05,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20800.00,-,-,-,807.05,-,1038.20,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21700.00,496.25,496.25,496.25,496.25,496.25,496.25,1.00,11.10,0.25,50.00,50.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21850.00,357.45,357.45,357.45,357.45,357.45,311.65,1.00,11.10,0.18,50.00,50.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22650.00,-,-,-,76.05,-,73.60,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20100.00,-,-,-,1372.20,-,1693.55,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20300.00,-,-,-,1198.65,-,1500.10,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20400.00,-,-,-,1115.10,-,1404.75,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20650.00,-,-,-,917.25,-,1172.25,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20950.00,-,-,-,704.20,-,909.65,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21000.00,-,-,-,671.60,-,868.20,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21100.00,-,-,-,760.00,760.00,787.65,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22900.00,51.30,51.30,46.15,46.15,46.15,42.10,2.00,22.95,0.05,50.00,50.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22100.00,248.00,248.00,248.00,248.00,248.00,209.60,1.00,11.17,0.12,50.00,50.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22400.00,140.00,140.00,130.00,130.00,130.00,122.10,9.00,101.39,0.59,450.00,450.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22450.00,-,-,-,105.95,-,110.80,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22750.00,-,-,-,63.95,-,59.25,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22950.00,47.20,50.00,42.30,42.30,42.30,37.40,24.00,275.97,0.57,850.00,850.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20600.00,-,-,-,955.45,-,1217.95,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21750.00,-,-,-,290.85,-,360.55,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21900.00,-,-,-,238.75,-,288.95,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22250.00,-,-,-,144.80,-,161.40,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,19750.00,-,-,-,1692.15,-,2037.20,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20350.00,-,-,-,1156.60,-,1452.30,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20750.00,-,-,-,843.85,-,1082.35,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21200.00,745.55,754.25,745.55,754.25,754.25,710.60,2.00,21.95,0.75,100.00,100.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21300.00,-,-,-,494.80,-,637.30,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21800.00,350.00,389.60,350.00,367.95,367.95,335.50,9.00,99.75,1.65,400.00,200.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21950.00,-,-,-,223.05,-,267.45,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22150.00,-,-,-,168.80,-,192.50,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22550.00,-,-,-,89.95,-,90.65,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,20550.00,-,-,-,994.35,-,1264.10,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21050.00,-,-,-,639.90,-,827.50,-,-,-,-,-,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21450.00,571.70,571.70,571.70,571.70,571.70,535.00,1.00,11.01,0.29,1000.00,50.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,21650.00,443.50,482.30,443.50,482.30,482.30,414.10,2.00,22.11,0.46,100.00,100.00,21654.75
NIFTY,27-Dec-2023,01-Feb-2024,CE,22000.00,238.95,338.75,238.95,330.40,337.15,330.40,79.00,880.42,11.42,3950.00,2500.00,21654.75
NIFTY,28-Dec-2023,01-Feb-2024,CE,19800.00,-,-,-,1645.40,-,2107.40,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,20050.00,-,-,-,1416.75,-,1860.75,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,20350.00,-,-,-,1156.60,-,1567.95,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,21000.00,1048.50,1090.90,1048.50,1089.90,1089.95,1089.90,21.00,231.88,11.38,1050.00,1050.00,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,21150.00,-,-,-,579.15,-,842.40,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,21300.00,815.50,849.25,815.50,833.00,833.00,833.00,9.00,99.61,3.76,200.00,200.00,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,21500.00,665.45,700.55,652.30,676.35,676.30,676.35,32.00,354.74,10.74,750.00,-250.00,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,22200.00,285.05,285.05,270.00,270.00,270.00,213.95,5.00,56.20,0.70,250.00,250.00,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,22400.00,200.05,220.80,200.00,207.95,207.95,207.95,10.00,113.03,1.03,800.00,350.00,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,22750.00,-,-,-,63.95,-,74.80,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,22900.00,-,-,-,46.15,46.15,53.75,-,-,-,50.00,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,23050.00,-,-,-,36.90,-,37.90,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,19750.00,-,-,-,1692.15,-,2156.90,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,19900.00,-,-,-,1552.90,-,2008.55,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,20250.00,-,-,-,1241.25,-,1665.00,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,20400.00,-,-,-,1115.10,-,1519.75,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,20800.00,-,-,-,807.05,-,1144.70,-,-,-,-,-,21778.70
NIFTY,28-Dec-2023,01-Feb-2024,CE,20950.00,-,-,-,704.20,-,1011.25,-,-,-,-,-,21778.70
