Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-Sep-2024,17-Oct-2024,CE,26350.00,-,-,-,222.40,-,208.55,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,26450.00,-,-,-,198.20,-,184.50,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,27050.00,-,-,-,89.10,-,81.85,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,25100.00,812.90,812.90,812.90,812.90,812.90,746.40,3.00,19.43,0.61,75.00,75.00,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,24000.00,-,-,-,1619.85,-,1584.75,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,25350.00,448.60,456.55,421.05,442.10,442.10,601.30,11.00,70.94,1.23,225.00,225.00,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,25700.00,-,-,-,451.70,-,430.40,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,24550.00,-,-,-,1161.85,-,1129.50,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,24600.00,-,-,-,1123.35,-,1091.35,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,26850.00,-,-,-,117.65,-,108.80,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,26900.00,-,-,-,109.90,-,101.45,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,25150.00,-,-,-,743.20,-,715.85,-,-,-,-,-,-
NIFTY,13-Sep-2024,17-Oct-2024,CE,24050.00,-,-,-,1575.95,-,1541.00,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25100.00,-,-,-,812.90,812.90,732.15,-,-,-,75.00,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,23800.00,-,-,-,1799.30,-,1767.45,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25150.00,-,-,-,743.20,-,701.10,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24200.00,-,-,-,1446.60,-,1410.70,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25500.00,370.35,376.95,357.35,368.50,371.10,368.50,5.00,32.34,0.46,50.00,50.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25600.00,319.00,319.00,295.00,319.00,319.00,319.00,16.00,103.65,1.25,225.00,200.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25750.00,-,-,-,429.75,-,390.75,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24600.00,-,-,-,1123.35,-,1083.70,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26350.00,-,-,-,222.40,-,193.10,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26450.00,-,-,-,198.20,-,168.60,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24850.00,-,-,-,940.20,-,898.90,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24900.00,-,-,-,905.60,-,864.05,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,23700.00,-,-,-,1890.95,-,1860.05,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,23850.00,-,-,-,1753.90,-,1721.60,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24050.00,-,-,-,1575.95,-,1541.55,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25350.00,473.75,473.75,413.00,460.00,460.00,460.00,16.00,103.21,1.81,275.00,50.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25800.00,-,-,-,408.60,-,370.15,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25850.00,-,-,-,388.15,-,350.25,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26400.00,-,-,-,209.40,-,180.10,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25950.00,-,-,-,349.45,-,312.85,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26000.00,152.00,159.95,136.00,153.00,153.00,295.25,22.00,143.82,0.82,850.00,350.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,23600.00,-,-,-,1983.75,-,1953.75,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24950.00,-,-,-,871.65,-,829.95,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26300.00,-,-,-,235.95,-,204.75,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24150.00,-,-,-,1489.30,-,1453.90,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,27100.00,47.95,47.95,12.55,18.40,14.20,18.40,35.00,237.29,0.16,650.00,625.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,27050.00,53.20,53.20,53.20,53.20,53.20,70.95,1.00,6.78,0.01,25.00,25.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,27150.00,42.10,42.10,22.10,32.10,22.10,32.10,2.00,13.59,0.02,25.00,25.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26650.00,-,-,-,153.35,-,128.25,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26850.00,-,-,-,117.65,-,96.10,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26050.00,-,-,-,313.60,-,278.45,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25300.00,484.55,484.55,456.70,456.70,456.70,612.65,2.00,12.89,0.24,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25450.00,427.40,427.40,376.00,409.85,409.85,531.45,16.00,103.42,1.62,300.00,300.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24250.00,-,-,-,1404.40,-,1368.00,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24400.00,-,-,-,1280.75,-,1242.85,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25700.00,284.75,284.75,235.80,235.80,235.80,412.20,3.00,19.47,0.20,50.00,50.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24550.00,-,-,-,1161.85,-,1122.60,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26550.00,-,-,-,174.20,-,147.35,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26700.00,-,-,-,143.70,-,119.50,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26750.00,-,-,-,134.55,-,111.25,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26900.00,-,-,-,109.90,-,89.20,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26200.00,-,-,-,226.00,226.00,232.15,-,-,-,25.00,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,23900.00,-,-,-,1708.90,-,1676.05,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25400.00,411.00,419.05,397.75,419.05,419.05,419.05,27.00,174.23,2.78,325.00,250.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24350.00,-,-,-,1321.45,-,1284.05,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26600.00,-,-,-,163.50,-,137.55,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26800.00,-,-,-,48.60,48.60,103.45,-,-,-,125.00,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24650.00,-,-,-,1085.50,-,1045.45,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24700.00,-,-,-,1049.20,-,1007.85,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25200.00,-,-,-,712.90,-,670.80,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25550.00,-,-,-,522.00,-,481.25,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24300.00,-,-,-,1362.70,-,1325.75,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24500.00,-,-,-,1200.90,-,1162.10,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25650.00,-,-,-,474.35,-,434.40,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26500.00,-,-,-,185.45,-,157.70,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25900.00,-,-,-,368.45,-,331.20,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24750.00,-,-,-,1012.45,-,971.80,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26150.00,-,-,-,280.55,-,246.90,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,23750.00,-,-,-,1844.95,-,1813.60,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25050.00,-,-,-,806.00,-,764.00,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,23950.00,-,-,-,1664.20,-,1630.85,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25250.00,502.40,502.50,502.40,502.50,502.50,641.35,2.00,12.88,0.25,25.00,-50.00,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24100.00,-,-,-,1532.40,-,1497.50,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24450.00,-,-,-,1240.55,-,1202.20,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,27000.00,-,-,-,95.60,-,76.65,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24800.00,-,-,-,975.45,-,934.45,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26100.00,-,-,-,296.75,-,262.30,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,23650.00,-,-,-,1937.20,-,1906.80,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26250.00,-,-,-,250.20,-,218.10,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,24000.00,-,-,-,1619.85,-,1586.00,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,26950.00,-,-,-,102.55,-,82.75,-,-,-,-,-,-
NIFTY,16-Sep-2024,17-Oct-2024,CE,25000.00,685.00,685.00,685.00,685.00,685.00,796.60,1.00,6.42,0.17,-,-25.00,-
NIFTY,17-Sep-2024,17-Oct-2024,CE,25950.00,-,-,-,349.45,-,314.25,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26050.00,-,-,-,313.60,-,279.25,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25000.00,-,-,-,685.00,685.00,806.75,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25100.00,-,-,-,812.90,812.90,741.15,-,-,-,75.00,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24100.00,-,-,-,1532.40,-,1517.35,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25400.00,405.00,437.80,400.00,424.95,424.95,563.55,36.00,232.41,3.81,650.00,325.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25500.00,359.55,369.00,349.00,366.50,366.50,366.50,31.00,200.43,2.80,650.00,600.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25750.00,-,-,-,429.75,-,393.55,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25250.00,518.80,518.80,506.25,506.25,506.25,506.25,3.00,19.32,0.39,50.00,25.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24150.00,-,-,-,1489.30,-,1473.25,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25800.00,-,-,-,408.60,-,372.50,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26350.00,-,-,-,222.40,-,192.60,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26500.00,-,-,-,185.45,-,156.80,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,23750.00,-,-,-,1844.95,-,1836.20,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25050.00,-,-,-,806.00,-,773.55,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26250.00,-,-,-,250.20,-,218.00,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26400.00,-,-,-,209.40,-,180.50,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26650.00,-,-,-,153.35,-,127.10,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26700.00,-,-,-,143.70,-,118.30,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26950.00,-,-,-,102.55,-,81.30,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,23650.00,-,-,-,1937.20,-,1930.00,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24950.00,-,-,-,871.65,-,840.65,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26200.00,-,-,-,226.00,226.00,232.25,-,-,-,25.00,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24000.00,1586.00,1586.00,1586.00,1586.00,1586.00,1586.00,1.00,6.40,0.40,25.00,25.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25550.00,-,-,-,522.00,-,485.70,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24350.00,-,-,-,1321.45,-,1301.45,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24550.00,-,-,-,1161.85,-,1137.85,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24700.00,-,-,-,1049.20,-,1021.45,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,23800.00,-,-,-,1799.30,-,1789.70,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25300.00,459.95,459.95,459.95,459.95,459.95,619.50,3.00,19.32,0.34,75.00,75.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24050.00,-,-,-,1575.95,-,1561.80,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25600.00,320.00,324.20,295.15,310.00,310.00,310.00,10.00,64.77,0.77,300.00,75.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,27150.00,19.35,19.40,10.10,10.10,10.10,59.20,7.00,47.54,0.03,100.00,75.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24800.00,-,-,-,975.45,-,947.95,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25150.00,-,-,-,743.20,-,709.55,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,23900.00,-,-,-,1708.90,-,1697.55,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,23950.00,-,-,-,1664.20,-,1651.95,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24250.00,-,-,-,1404.40,-,1386.40,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24300.00,-,-,-,1362.70,-,1343.65,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25700.00,255.00,278.35,255.00,266.60,276.75,266.60,10.00,64.91,0.66,150.00,100.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24600.00,-,-,-,1123.35,-,1098.40,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25650.00,-,-,-,474.35,-,438.00,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,27050.00,40.95,40.95,20.95,20.95,20.95,69.50,2.00,13.54,0.02,50.00,25.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,27100.00,14.20,17.55,8.20,13.40,13.40,13.40,18.00,122.00,0.05,825.00,175.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26800.00,-,-,-,48.60,48.60,102.15,-,-,-,125.00,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24750.00,-,-,-,1012.45,-,983.90,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26100.00,-,-,-,296.75,-,262.85,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,23700.00,-,-,-,1890.95,-,1882.95,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25450.00,392.15,404.35,392.15,404.35,404.35,536.80,4.00,25.85,0.40,350.00,50.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24450.00,-,-,-,1240.55,-,1218.55,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24850.00,-,-,-,940.20,-,910.75,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,23600.00,-,-,-,1983.75,-,1977.25,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24900.00,-,-,-,905.60,-,875.35,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26300.00,-,-,-,235.95,-,204.45,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,23850.00,-,-,-,1753.90,-,1743.45,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25350.00,-,-,-,460.00,460.00,591.10,-,-,-,275.00,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24500.00,-,-,-,1200.90,-,1177.90,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25850.00,-,-,-,388.15,-,352.30,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26550.00,-,-,-,174.20,-,146.35,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26600.00,-,-,-,163.50,-,136.45,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26900.00,-,-,-,109.90,-,87.85,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,27000.00,44.95,44.95,12.00,17.40,18.00,17.40,39.00,263.42,0.17,850.00,850.00,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24650.00,-,-,-,1085.50,-,1059.60,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26000.00,-,-,-,153.00,153.00,296.35,-,-,-,850.00,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,26150.00,-,-,-,280.55,-,247.20,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,25200.00,-,-,-,712.90,-,678.75,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24200.00,-,-,-,1446.60,-,1429.60,-,-,-,-,-,25418.55
NIFTY,17-Sep-2024,17-Oct-2024,CE,24400.00,-,-,-,1280.75,-,1259.70,-,-,-,-,-,25418.55
