Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,04-Oct-2024,07-Nov-2024,PE,26250.00,-,-,-,1024.40,-,1207.25,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25150.00,-,-,-,379.65,-,485.80,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26500.00,-,-,-,1216.60,-,1412.40,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26650.00,-,-,-,1338.15,-,1540.85,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26800.00,-,-,-,1463.90,-,1672.70,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26900.00,-,-,-,1549.80,-,1762.30,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24500.00,176.55,192.50,165.00,179.60,170.00,179.60,12.00,74.03,0.53,250.00,250.00,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25700.00,-,-,-,657.60,-,804.55,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24700.00,-,-,-,220.45,-,294.20,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24750.00,-,-,-,235.25,-,312.40,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26000.00,-,-,-,847.45,-,1014.85,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26200.00,-,-,-,987.75,-,1167.70,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25350.00,-,-,-,469.95,-,591.05,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25550.00,-,-,-,572.55,-,708.65,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25650.00,-,-,-,628.50,-,771.90,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24550.00,-,-,-,180.30,-,243.95,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25750.00,-,-,-,687.45,-,837.95,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25900.00,-,-,-,781.35,-,942.15,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,23700.00,-,-,-,45.85,-,68.20,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24850.00,-,-,-,266.95,-,351.10,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26050.00,-,-,-,881.55,-,1053.30,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26150.00,-,-,-,951.70,-,1128.70,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25050.00,356.00,356.00,356.00,356.00,356.00,437.75,1.00,6.35,0.09,25.00,25.00,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24000.00,72.00,72.00,39.60,39.60,39.60,111.85,46.00,276.73,0.73,1050.00,1050.00,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26350.00,-,-,-,1099.70,-,1287.85,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26400.00,-,-,-,1138.15,-,1328.90,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25250.00,358.75,380.50,322.90,380.50,380.50,536.80,26.00,166.57,2.45,575.00,575.00,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26550.00,-,-,-,1256.65,-,1454.80,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24350.00,-,-,-,135.35,-,188.00,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25500.00,573.00,573.00,508.50,508.50,508.50,678.15,5.00,32.56,0.68,75.00,75.00,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24600.00,-,-,-,193.95,-,259.95,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24650.00,-,-,-,206.30,-,276.70,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24800.00,-,-,-,250.75,-,331.35,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,23650.00,-,-,-,41.75,-,62.50,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,23800.00,-,-,-,55.05,-,80.90,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,23950.00,-,-,-,71.55,-,103.35,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24050.00,-,-,-,84.65,-,120.85,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25400.00,-,-,-,494.40,-,619.30,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26700.00,-,-,-,1379.65,-,1584.45,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,24450.00,-,-,-,156.65,-,214.05,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,23750.00,-,-,-,50.25,-,74.35,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,25200.00,421.10,421.10,271.25,367.50,367.50,367.50,136.00,867.15,10.35,2925.00,2925.00,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,26950.00,-,-,-,1593.35,-,1807.60,-,-,-,-,-,25014.60
NIFTY,04-Oct-2024,07-Nov-2024,PE,23550.00,36.15,36.15,36.15,36.15,36.15,52.20,1.00,5.90,0.01,25.00,25.00,25014.60
NIFTY,07-Oct-2024,07-Nov-2024,PE,26400.00,-,-,-,1138.15,-,1490.00,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24100.00,-,-,-,91.85,-,108.40,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26500.00,-,-,-,1216.60,-,1582.50,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25300.00,436.30,580.00,426.60,572.30,572.30,572.30,10.00,64.41,1.16,24925.00,75.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26600.00,-,-,-,1297.15,-,1676.20,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24450.00,-,-,-,156.65,-,198.65,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23400.00,-,-,-,25.55,-,23.60,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24650.00,290.50,305.00,290.50,305.00,305.00,269.50,6.00,37.42,0.44,150.00,150.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23550.00,54.80,57.50,54.80,55.15,55.15,34.00,4.00,23.61,0.06,75.00,50.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25950.00,-,-,-,814.05,-,1093.05,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26000.00,-,-,-,847.45,-,1135.25,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26050.00,-,-,-,881.55,-,1178.00,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26300.00,-,-,-,1062.85,-,1398.80,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23950.00,71.55,71.55,71.55,71.55,71.55,81.15,1.00,6.01,0.02,25.00,25.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25150.00,-,-,-,379.65,-,514.45,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25350.00,-,-,-,469.95,-,639.45,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25450.00,-,-,-,519.70,-,707.30,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24350.00,-,-,-,135.35,-,168.70,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23350.00,-,-,-,23.05,-,20.80,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24800.00,320.00,339.15,280.00,280.05,280.35,280.05,25.00,156.95,1.95,125.00,125.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24150.00,-,-,-,99.50,-,118.90,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26550.00,-,-,-,1256.65,-,1629.20,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26650.00,-,-,-,1338.15,-,1723.40,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24250.00,114.00,114.00,114.00,114.00,114.00,142.20,1.00,6.09,0.03,50.00,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23250.00,-,-,-,18.65,-,16.05,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25650.00,-,-,-,628.50,-,852.95,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24550.00,-,-,-,180.30,-,232.20,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23500.00,50.00,81.10,40.05,59.70,60.00,59.70,51.00,300.51,0.88,1225.00,-375.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24700.00,290.00,307.90,274.50,274.50,274.50,274.50,18.00,112.50,1.35,275.00,275.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24900.00,390.15,390.15,301.80,342.00,342.00,342.00,48.00,303.26,4.46,1075.00,1075.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26100.00,-,-,-,916.30,-,1221.25,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24950.00,259.55,262.05,259.55,259.75,259.75,404.70,13.00,81.93,0.85,350.00,325.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23800.00,-,-,-,55.05,-,59.55,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25200.00,300.00,478.80,283.00,449.60,449.60,449.60,140.00,894.63,12.63,3850.00,925.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24400.00,210.15,210.15,189.15,189.15,189.15,183.25,4.00,24.60,0.20,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24500.00,152.05,239.30,152.05,213.40,213.40,215.00,31.00,191.45,1.57,475.00,225.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24600.00,-,-,-,193.95,-,250.40,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23450.00,-,-,-,28.25,-,26.75,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23750.00,-,-,-,50.25,-,53.50,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26250.00,-,-,-,1024.40,-,1353.80,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26350.00,-,-,-,1099.70,-,1444.20,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23300.00,-,-,-,20.75,-,18.30,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25000.00,335.90,481.65,323.55,400.65,400.65,400.65,49.00,310.94,4.69,750.00,725.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24000.00,117.40,151.60,77.00,112.95,125.35,112.95,327.00,1971.64,9.64,1750.00,700.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25250.00,-,-,-,380.50,380.50,575.10,-,-,-,575.00,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24300.00,-,-,-,125.60,-,155.05,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26750.00,-,-,-,1421.55,-,1818.50,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25550.00,-,-,-,572.55,-,778.55,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26850.00,-,-,-,1506.65,-,1914.40,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26950.00,-,-,-,1593.35,-,2010.95,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23600.00,60.00,68.30,60.00,68.30,68.30,38.20,8.00,47.33,0.13,200.00,150.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23650.00,62.50,62.50,62.50,62.50,62.50,42.85,1.00,5.93,0.02,25.00,25.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23700.00,-,-,-,45.85,-,47.95,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26200.00,-,-,-,987.75,-,1309.15,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24200.00,158.80,165.30,127.25,165.30,165.30,130.15,42.00,255.64,1.54,50.00,50.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26700.00,-,-,-,1379.65,-,1770.85,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25500.00,510.00,510.00,510.00,510.00,510.00,742.50,10.00,65.03,1.27,25.00,-50.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25750.00,-,-,-,687.45,-,930.35,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,27000.00,-,-,-,1637.25,-,2059.45,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25800.00,-,-,-,718.05,-,970.05,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25850.00,-,-,-,749.35,-,1010.45,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24850.00,-,-,-,266.95,-,355.70,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23850.00,-,-,-,60.15,-,66.15,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,23900.00,-,-,-,65.65,-,73.35,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24050.00,-,-,-,84.65,-,98.65,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26450.00,-,-,-,1177.10,-,1536.10,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25400.00,-,-,-,494.40,-,672.95,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26800.00,-,-,-,1463.90,-,1866.35,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25600.00,650.00,650.00,650.00,650.00,650.00,815.35,3.00,19.69,0.49,-,-75.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26900.00,-,-,-,1549.80,-,1962.60,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25700.00,-,-,-,657.60,-,891.30,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,24750.00,328.00,328.00,328.00,328.00,328.00,328.00,2.00,12.54,0.16,50.00,50.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25900.00,-,-,-,781.35,-,1051.45,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,26150.00,-,-,-,951.70,-,1264.95,-,-,-,-,-,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25050.00,273.80,350.00,273.80,350.00,350.00,457.65,19.00,120.42,1.43,450.00,425.00,24795.75
NIFTY,07-Oct-2024,07-Nov-2024,PE,25100.00,316.15,329.95,297.00,306.05,306.05,306.05,13.00,82.60,1.02,175.00,175.00,24795.75
NIFTY,08-Oct-2024,07-Nov-2024,PE,24650.00,242.55,242.55,242.55,242.55,242.55,191.65,4.00,24.89,0.24,50.00,-100.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25800.00,-,-,-,718.05,-,802.55,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23500.00,65.05,88.20,52.15,60.05,55.95,60.05,118.00,695.26,2.01,2650.00,1425.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24850.00,322.70,322.70,227.75,227.75,227.75,227.75,23.00,144.51,1.62,350.00,350.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23750.00,-,-,-,50.25,-,31.90,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25100.00,-,-,-,306.05,306.05,369.85,-,-,-,175.00,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25200.00,449.60,449.60,375.00,382.55,382.55,420.30,21.00,134.46,2.16,3400.00,-450.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26450.00,-,-,-,1177.10,-,1340.00,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25400.00,-,-,-,494.40,-,532.90,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24250.00,150.00,150.00,150.00,150.00,150.00,94.10,1.00,6.10,0.04,50.00,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24300.00,-,-,-,125.60,-,103.55,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26700.00,-,-,-,1379.65,-,1568.70,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25550.00,-,-,-,572.55,-,627.40,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25950.00,-,-,-,814.05,-,917.15,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24800.00,252.05,283.60,216.00,256.30,256.30,256.30,11.00,68.89,0.69,200.00,75.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26250.00,-,-,-,1024.40,-,1164.35,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25050.00,350.00,350.00,302.25,339.75,339.75,339.75,8.00,50.76,0.66,350.00,-100.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24000.00,130.00,145.00,92.65,100.05,101.75,100.05,421.00,2538.19,12.19,9200.00,7450.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25150.00,-,-,-,379.65,-,394.60,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26500.00,-,-,-,1216.60,-,1385.05,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25350.00,-,-,-,469.95,-,503.30,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25700.00,-,-,-,657.60,-,729.95,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25850.00,-,-,-,749.35,-,840.00,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24750.00,327.00,343.35,327.00,343.35,343.35,224.55,4.00,25.08,0.33,150.00,100.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23600.00,48.20,48.20,48.20,48.20,48.20,22.00,1.00,5.91,0.01,225.00,25.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23700.00,57.45,57.45,57.45,57.45,57.45,28.25,1.00,5.94,0.01,25.00,25.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26200.00,-,-,-,987.75,-,1121.70,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23950.00,-,-,-,71.55,71.55,50.50,-,-,-,25.00,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26300.00,-,-,-,1062.85,-,1207.55,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26350.00,-,-,-,1099.70,-,1251.25,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26550.00,-,-,-,1256.65,-,1430.45,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26850.00,-,-,-,1506.65,-,1709.60,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26900.00,-,-,-,1549.80,-,1757.05,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23800.00,-,-,-,55.05,-,35.90,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25000.00,400.65,414.80,253.35,314.00,315.00,314.00,54.00,341.96,4.46,1150.00,400.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23050.00,-,-,-,11.95,-,4.65,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26650.00,-,-,-,1338.15,-,1522.30,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24450.00,208.55,218.95,208.55,218.95,218.95,136.45,2.00,12.33,0.11,50.00,50.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24550.00,-,-,-,180.30,-,162.30,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23350.00,-,-,-,23.05,-,11.30,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23400.00,-,-,-,25.55,-,12.95,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23450.00,-,-,-,28.25,-,14.85,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24700.00,286.00,286.00,219.20,244.00,244.00,207.60,18.00,112.24,1.09,400.00,125.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24900.00,400.00,400.00,275.00,285.30,281.50,285.30,109.00,687.18,8.65,3000.00,1925.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24950.00,424.90,424.90,424.90,424.90,424.90,301.70,1.00,6.34,0.11,375.00,25.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,26150.00,-,-,-,951.70,-,1079.55,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,23900.00,-,-,-,65.65,-,45.20,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24050.00,-,-,-,84.65,-,62.70,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24150.00,-,-,-,99.50,-,77.15,-,-,-,-,-,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25300.00,489.55,489.55,453.00,453.00,453.00,474.65,5.00,32.20,0.58,24900.00,-25.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,24200.00,165.30,165.30,126.55,126.55,126.55,85.30,75.00,456.38,2.63,1800.00,1750.00,25013.15
NIFTY,08-Oct-2024,07-Nov-2024,PE,25450.00,-,-,-,519.70,-,563.50,-,-,-,-,-,25013.15
