Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,07-Jun-2024,11-Jul-2024,PE,23050.00,553.15,553.15,553.15,553.15,553.15,321.80,1.00,5.90,0.14,25.00,25.00,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23200.00,-,-,-,609.70,-,382.60,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22000.00,105.40,115.85,89.70,89.70,89.70,89.70,281.00,1552.68,7.18,5100.00,5100.00,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23550.00,-,-,-,829.80,-,551.90,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21050.00,-,-,-,25.90,-,9.90,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23600.00,-,-,-,864.10,-,579.25,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23750.00,-,-,-,971.10,-,665.85,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22650.00,-,-,-,340.85,-,193.55,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21350.00,-,-,-,47.30,-,19.65,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21700.00,-,-,-,88.60,-,40.30,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23500.00,-,-,-,796.15,-,525.35,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22350.00,-,-,-,234.25,-,124.40,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22400.00,-,-,-,250.15,-,134.30,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21100.00,-,-,-,28.75,-,11.15,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23650.00,-,-,-,899.10,-,607.35,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21450.00,-,-,-,57.05,-,24.30,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24000.00,-,-,-,1162.05,-,825.05,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22850.00,-,-,-,427.50,-,251.35,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24400.00,-,-,-,1494.30,-,1115.15,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21150.00,-,-,-,31.85,-,12.50,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23800.00,-,-,-,1009.05,-,696.25,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22700.00,-,-,-,361.30,-,206.20,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22950.00,499.30,499.30,499.00,499.00,499.00,285.10,4.00,23.45,0.50,100.00,100.00,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21750.00,-,-,-,96.30,-,44.35,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21950.00,-,-,-,132.45,-,64.10,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24450.00,-,-,-,1537.80,-,1154.10,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24550.00,-,-,-,1625.90,-,1233.60,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22450.00,-,-,-,266.75,-,144.75,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21250.00,-,-,-,38.95,-,15.75,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23850.00,-,-,-,1046.75,-,727.40,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22750.00,-,-,-,382.60,-,220.55,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22800.00,-,-,-,404.65,-,235.60,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24050.00,-,-,-,1201.85,-,859.05,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21800.00,-,-,-,104.50,-,48.75,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23100.00,-,-,-,553.65,-,341.30,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21900.00,-,-,-,122.60,-,58.60,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22050.00,-,-,-,154.05,-,76.35,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22100.00,-,-,-,165.75,-,83.15,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22500.00,-,-,-,284.15,-,155.80,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21200.00,-,-,-,35.25,-,14.05,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22550.00,-,-,-,302.25,-,167.50,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23950.00,-,-,-,1122.75,-,791.80,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21650.00,-,-,-,81.40,-,36.55,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24150.00,-,-,-,1283.10,-,929.00,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24300.00,-,-,-,1408.50,-,1039.80,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24500.00,-,-,-,1581.65,-,1193.60,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22150.00,-,-,-,179.00,-,90.35,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23700.00,-,-,-,934.80,-,636.25,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24350.00,-,-,-,1451.20,-,1076.75,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23400.00,-,-,-,731.05,-,474.70,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22200.00,-,-,-,191.90,-,98.10,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22250.00,-,-,-,204.70,-,106.35,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21300.00,-,-,-,42.95,-,17.60,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,22600.00,-,-,-,321.15,-,180.70,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21400.00,-,-,-,51.95,-,21.85,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,23900.00,-,-,-,1084.00,-,759.25,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,21500.00,-,-,-,62.50,-,27.00,-,-,-,-,-,-
NIFTY,07-Jun-2024,11-Jul-2024,PE,24100.00,-,-,-,1242.25,-,893.70,-,-,-,-,-,-
NIFTY,10-Jun-2024,11-Jul-2024,PE,23000.00,274.85,316.00,254.20,300.40,304.45,300.40,301.00,1752.90,22.15,2925.00,1550.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24200.00,-,-,-,1324.45,-,979.15,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24350.00,-,-,-,1451.20,-,1093.15,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23250.00,413.90,434.65,413.90,421.15,421.15,421.15,7.00,41.42,0.74,175.00,175.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22000.00,89.70,102.85,82.15,94.70,95.00,94.70,394.00,2176.10,9.10,10475.00,5375.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22150.00,-,-,-,179.00,-,83.55,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23350.00,473.05,473.05,473.05,473.05,473.05,473.05,1.00,5.96,0.12,25.00,25.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21050.00,-,-,-,25.90,-,7.95,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22450.00,-,-,-,266.75,-,137.20,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23700.00,-,-,-,934.80,-,639.30,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,25050.00,-,-,-,2084.35,-,1688.95,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22700.00,-,-,-,361.30,-,198.80,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21500.00,-,-,-,62.50,-,23.25,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21750.00,-,-,-,96.30,-,39.40,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21850.00,-,-,-,113.30,-,48.00,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24300.00,-,-,-,1408.50,-,1054.25,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22100.00,-,-,-,165.75,-,76.50,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24750.00,-,-,-,1806.05,-,1423.25,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21150.00,-,-,-,31.85,-,10.25,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22600.00,-,-,-,321.15,-,173.15,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23800.00,-,-,-,1009.05,-,701.15,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21350.00,-,-,-,47.30,-,16.55,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23900.00,-,-,-,1084.00,-,766.10,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24000.00,-,-,-,1162.05,-,834.00,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21950.00,-,-,-,132.45,-,58.15,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24550.00,-,-,-,1625.90,-,1254.20,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21200.00,31.10,32.60,31.10,32.60,32.60,32.60,72.00,382.18,0.58,1800.00,1800.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21250.00,-,-,-,38.95,-,13.05,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23750.00,-,-,-,971.10,-,669.85,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23850.00,-,-,-,1046.75,-,733.25,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23050.00,-,-,-,553.15,553.15,316.15,-,-,-,25.00,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21900.00,-,-,-,122.60,-,52.90,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24500.00,-,-,-,1581.65,-,1213.15,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24600.00,-,-,-,1670.45,-,1295.80,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23450.00,-,-,-,763.25,-,498.55,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23500.00,-,-,-,796.15,-,525.05,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24700.00,-,-,-,1760.55,-,1380.30,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23650.00,-,-,-,899.10,-,609.55,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22650.00,-,-,-,340.85,-,186.05,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24100.00,-,-,-,1242.25,-,904.70,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24150.00,-,-,-,1283.10,-,941.05,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23100.00,358.40,358.40,358.40,358.40,358.40,336.10,1.00,5.86,0.09,25.00,25.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23150.00,379.65,381.65,379.65,381.55,381.65,381.55,22.00,129.42,2.10,550.00,550.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,25000.00,-,-,-,2037.40,-,1643.80,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21450.00,-,-,-,57.05,-,20.80,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22750.00,231.60,231.60,231.60,231.60,231.60,231.60,1.00,5.75,0.06,25.00,25.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22950.00,-,-,-,499.00,499.00,278.75,-,-,-,100.00,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24250.00,-,-,-,1366.25,-,1015.95,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24400.00,-,-,-,1494.30,-,1132.60,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22050.00,-,-,-,154.05,-,69.95,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23400.00,420.70,463.85,420.70,446.25,446.25,472.85,8.00,47.68,0.88,100.00,100.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24650.00,-,-,-,1715.35,-,1337.80,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22250.00,120.00,121.00,115.00,115.00,115.00,99.20,3.00,16.78,0.09,25.00,25.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22300.00,-,-,-,219.10,-,107.85,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22350.00,-,-,-,234.25,-,117.00,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23550.00,495.60,495.60,495.60,495.60,495.60,552.40,6.00,36.07,0.74,150.00,150.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23600.00,-,-,-,864.10,-,580.55,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24850.00,-,-,-,1897.85,-,1510.35,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22800.00,-,-,-,404.65,-,228.50,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23950.00,-,-,-,1122.75,-,799.70,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21550.00,-,-,-,68.35,-,25.90,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22900.00,265.95,285.45,227.40,227.40,227.40,261.20,8.00,46.33,0.53,200.00,125.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23300.00,448.50,448.50,349.70,349.70,349.70,424.00,223.00,1319.73,20.76,325.00,325.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21100.00,-,-,-,28.75,-,9.05,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21300.00,-,-,-,42.95,-,14.70,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22850.00,-,-,-,427.50,-,244.50,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21800.00,-,-,-,104.50,-,43.50,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,23200.00,382.60,382.60,382.60,382.60,382.60,378.40,1.00,5.90,0.10,25.00,25.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24450.00,-,-,-,1537.80,-,1172.60,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22200.00,115.00,115.00,115.00,115.00,115.00,115.00,20.00,111.58,0.57,500.00,500.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22400.00,141.05,141.05,132.00,132.00,132.00,126.80,3.00,16.90,0.10,75.00,75.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24800.00,-,-,-,1851.80,-,1466.60,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24900.00,-,-,-,1944.15,-,1554.45,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22500.00,163.55,167.75,145.85,151.05,147.35,151.05,28.00,158.58,1.08,475.00,475.00,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,22550.00,-,-,-,302.25,-,159.90,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24950.00,-,-,-,1990.65,-,1598.95,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21400.00,-,-,-,51.95,-,18.55,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,24050.00,-,-,-,1201.85,-,869.00,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21600.00,-,-,-,74.65,-,28.85,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21650.00,-,-,-,81.40,-,32.05,-,-,-,-,-,23259.20
NIFTY,10-Jun-2024,11-Jul-2024,PE,21700.00,-,-,-,88.60,-,35.55,-,-,-,-,-,23259.20
NIFTY,11-Jun-2024,11-Jul-2024,PE,23050.00,272.05,272.05,221.25,221.25,221.25,308.95,2.00,11.65,0.12,50.00,25.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24250.00,-,-,-,1366.25,-,1011.70,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22000.00,84.00,94.85,55.45,63.10,62.75,63.10,182.00,1004.01,3.01,10575.00,100.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23350.00,-,-,-,473.05,473.05,440.75,-,-,-,25.00,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24550.00,-,-,-,1625.90,-,1251.55,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22300.00,-,-,-,219.10,-,102.80,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23500.00,504.55,504.55,416.00,416.00,416.00,517.95,7.00,41.91,0.79,100.00,100.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23550.00,552.40,552.40,552.40,552.40,552.40,545.40,1.00,6.03,0.14,175.00,25.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24850.00,-,-,-,1897.85,-,1509.25,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24950.00,-,-,-,1990.65,-,1598.35,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23800.00,-,-,-,1009.05,-,694.85,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23900.00,-,-,-,1084.00,-,760.20,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21500.00,-,-,-,62.50,-,21.25,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21700.00,-,-,-,88.60,-,32.90,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24200.00,-,-,-,1324.45,-,974.65,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23300.00,445.25,445.25,316.10,338.40,350.20,338.40,70.00,413.75,6.00,1125.00,800.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22150.00,87.75,87.75,78.95,80.00,80.00,80.00,4.00,22.23,0.08,50.00,50.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24750.00,-,-,-,1806.05,-,1421.65,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21100.00,-,-,-,28.75,-,8.05,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23700.00,-,-,-,934.80,-,632.65,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,25050.00,-,-,-,2084.35,-,1688.85,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24100.00,-,-,-,1242.25,-,899.65,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21750.00,-,-,-,96.30,-,36.55,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24450.00,-,-,-,1537.80,-,1169.40,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24500.00,-,-,-,1581.65,-,1210.20,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21250.00,-,-,-,38.95,-,11.75,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22750.00,140.00,190.00,140.00,162.00,162.00,206.65,4.00,22.92,0.17,25.00,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23200.00,365.80,365.80,276.05,311.70,298.60,311.70,68.00,399.50,5.10,1275.00,1250.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22050.00,-,-,-,154.05,-,65.95,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22200.00,99.55,112.30,75.00,83.30,77.15,83.30,168.00,935.93,3.53,625.00,125.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23450.00,-,-,-,763.25,-,491.35,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23600.00,-,-,-,864.10,-,573.65,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24800.00,-,-,-,1851.80,-,1465.25,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23750.00,-,-,-,971.10,-,663.40,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21300.00,-,-,-,42.95,-,13.25,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22650.00,-,-,-,340.85,-,179.70,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23850.00,-,-,-,1046.75,-,727.15,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21600.00,-,-,-,74.65,-,26.55,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24150.00,-,-,-,1283.10,-,936.25,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24300.00,-,-,-,1408.50,-,1050.25,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24350.00,-,-,-,1451.20,-,1089.35,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22100.00,-,-,-,165.75,-,72.30,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24650.00,-,-,-,1715.35,-,1335.70,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22250.00,104.00,104.00,104.00,104.00,104.00,94.35,5.00,27.94,0.13,150.00,125.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,24700.00,-,-,-,1760.55,-,1378.45,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22400.00,109.10,109.10,109.10,109.10,109.10,109.10,1.00,5.63,0.03,75.00,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22500.00,151.05,151.05,111.00,120.40,124.95,120.40,171.00,966.96,5.08,3525.00,3050.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22550.00,-,-,-,302.25,-,153.90,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21350.00,-,-,-,47.30,-,14.95,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22800.00,-,-,-,404.65,-,221.75,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22850.00,-,-,-,427.50,-,237.60,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,22900.00,225.10,227.00,188.25,201.00,201.00,254.20,25.00,144.43,1.30,600.00,400.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21800.00,-,-,-,104.50,-,40.50,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23150.00,381.60,381.60,256.25,278.10,278.10,349.50,8.00,46.90,0.60,650.00,100.00,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,21950.00,-,-,-,132.45,-,54.55,-,-,-,-,-,23264.85
NIFTY,11-Jun-2024,11-Jul-2024,PE,23650.00,-,-,-,899.10,-,602.75,-,-,-,-,-,23264.85
