Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,23-Feb-2024,04-Apr-2024,PE,22100.00,-,-,-,305.90,-,241.15,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22150.00,-,-,-,326.25,-,260.90,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23400.00,-,-,-,1107.40,-,1078.05,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22600.00,-,-,-,548.80,-,486.45,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,20600.00,-,-,-,20.75,-,7.35,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21250.00,-,-,-,81.15,-,44.75,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23600.00,-,-,-,1273.05,-,1253.60,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22550.00,-,-,-,520.55,-,457.15,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,20500.00,-,-,-,16.30,-,5.30,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21650.00,-,-,-,161.45,-,107.75,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,20850.00,-,-,-,36.50,-,15.60,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22000.00,237.65,245.15,237.40,241.60,243.35,241.60,21.00,233.53,2.53,550.00,550.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21000.00,-,-,-,50.00,-,23.70,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23150.00,-,-,-,914.00,-,871.45,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21150.00,-,-,-,67.25,-,35.00,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22200.00,325.00,330.65,298.90,316.15,317.00,316.15,68.00,765.66,10.86,1100.00,1100.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21450.00,-,-,-,115.75,-,70.90,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23550.00,-,-,-,1230.90,-,1209.00,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21500.00,-,-,-,125.95,-,79.00,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21550.00,-,-,-,136.80,-,87.85,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23800.00,-,-,-,1446.35,-,1436.15,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,20800.00,-,-,-,32.75,-,13.50,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21950.00,239.60,239.60,215.60,226.40,226.40,188.05,11.00,121.98,1.25,50.00,50.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23050.00,-,-,-,839.95,-,793.70,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21050.00,-,-,-,55.30,-,27.05,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22250.00,338.70,352.95,338.70,352.95,352.95,352.95,2.00,22.60,0.35,100.00,100.00,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22300.00,-,-,-,392.55,-,326.50,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23350.00,-,-,-,1067.35,-,1035.50,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21300.00,-,-,-,88.95,-,50.40,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22400.00,-,-,-,441.05,-,375.55,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23500.00,-,-,-,1189.20,-,1164.85,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22500.00,-,-,-,493.20,-,428.90,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,20450.00,-,-,-,14.40,-,4.50,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23450.00,-,-,-,1148.05,-,1121.20,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21400.00,-,-,-,106.20,-,63.45,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23650.00,-,-,-,1315.75,-,1298.65,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23750.00,-,-,-,1402.40,-,1389.95,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21700.00,-,-,-,174.30,-,118.90,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,20650.00,-,-,-,23.35,-,8.60,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21900.00,-,-,-,233.10,-,172.35,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,20900.00,-,-,-,40.60,-,18.00,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22050.00,-,-,-,286.45,-,222.40,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23100.00,-,-,-,876.15,-,832.20,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21100.00,-,-,-,61.00,-,30.80,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,23950.00,-,-,-,1580.45,-,1576.55,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22450.00,-,-,-,466.70,-,401.70,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,20550.00,-,-,-,18.40,-,6.25,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21800.00,-,-,-,201.65,-,143.85,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,20750.00,-,-,-,29.30,-,11.65,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21200.00,-,-,-,73.95,-,39.65,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21350.00,-,-,-,97.30,-,56.65,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,21600.00,-,-,-,148.35,-,97.40,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22700.00,-,-,-,607.80,-,548.10,-,-,-,-,-,22212.70
NIFTY,23-Feb-2024,04-Apr-2024,PE,22750.00,-,-,-,638.60,-,580.45,-,-,-,-,-,22212.70
NIFTY,26-Feb-2024,04-Apr-2024,PE,21500.00,-,-,-,125.95,-,87.50,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22500.00,469.60,475.00,464.65,475.00,475.00,473.40,7.00,80.39,1.64,300.00,300.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21600.00,-,-,-,148.35,-,108.10,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21900.00,245.00,245.00,245.00,245.00,245.00,191.65,2.00,22.14,0.24,100.00,100.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22900.00,-,-,-,735.80,-,746.35,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22000.00,253.20,286.65,248.30,266.30,269.30,266.30,248.00,2760.36,32.36,8900.00,8350.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22100.00,-,-,-,305.90,-,267.85,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23100.00,-,-,-,876.15,-,904.10,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23150.00,-,-,-,914.00,-,945.35,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23450.00,-,-,-,1148.05,-,1205.60,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23500.00,-,-,-,1189.20,-,1250.75,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21550.00,-,-,-,136.80,-,97.40,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20550.00,-,-,-,18.40,-,6.55,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23800.00,-,-,-,1446.35,-,1529.45,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20600.00,-,-,-,20.75,-,7.75,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20650.00,-,-,-,23.35,-,9.10,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21750.00,-,-,-,187.15,-,145.55,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21950.00,258.00,258.00,252.20,252.20,252.20,209.10,6.00,66.61,0.76,250.00,200.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22950.00,-,-,-,769.75,-,784.60,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21250.00,-,-,-,81.15,-,49.20,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21400.00,-,-,-,106.20,-,70.10,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22450.00,-,-,-,466.70,-,443.85,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21650.00,-,-,-,161.45,-,119.65,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22650.00,-,-,-,577.90,-,568.45,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21800.00,-,-,-,201.65,-,159.90,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20850.00,-,-,-,36.50,-,16.80,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23000.00,-,-,-,804.50,-,823.70,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20900.00,-,-,-,40.60,-,19.45,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23050.00,-,-,-,839.95,-,863.50,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23550.00,-,-,-,1230.90,-,1296.35,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20450.00,-,-,-,14.40,-,4.65,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23850.00,-,-,-,1490.65,-,1576.90,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22750.00,-,-,-,638.60,-,636.80,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22050.00,-,-,-,286.45,-,247.20,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22150.00,-,-,-,326.25,-,289.65,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23200.00,-,-,-,950.80,-,987.30,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23400.00,-,-,-,1107.40,-,1160.90,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23950.00,-,-,-,1580.45,-,1672.55,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22350.00,397.75,397.75,397.75,397.75,397.75,388.00,1.00,11.37,0.20,50.00,50.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23650.00,-,-,-,1315.75,-,1388.60,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22300.00,375.15,375.15,374.70,374.70,374.70,361.75,2.00,22.67,0.37,100.00,100.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20950.00,-,-,-,45.10,-,22.40,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21050.00,-,-,-,55.30,-,29.50,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21150.00,-,-,-,67.25,-,38.30,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22200.00,317.00,360.70,317.00,352.00,352.00,312.55,52.00,585.76,8.56,700.00,-400.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23300.00,-,-,-,1027.90,-,1073.00,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21300.00,-,-,-,88.95,-,55.55,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22550.00,-,-,-,520.55,-,504.05,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21700.00,-,-,-,174.30,-,132.15,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20750.00,-,-,-,29.30,-,12.45,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20800.00,-,-,-,32.75,-,14.50,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21000.00,-,-,-,50.00,-,25.75,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21100.00,-,-,-,61.00,-,33.65,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23250.00,-,-,-,989.00,-,1029.85,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20500.00,-,-,-,16.30,-,5.55,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23750.00,-,-,-,1402.40,-,1482.20,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22700.00,-,-,-,607.80,-,602.15,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21200.00,-,-,-,73.95,-,43.50,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22250.00,353.50,372.50,334.90,372.50,372.50,336.60,6.00,67.82,1.07,100.00,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23350.00,-,-,-,1067.35,-,1116.70,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23900.00,-,-,-,1535.40,-,1624.60,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21350.00,-,-,-,97.30,-,62.50,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22400.00,420.80,420.80,388.75,388.75,388.75,415.40,23.00,262.23,4.63,150.00,150.00,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21450.00,-,-,-,115.75,-,78.45,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23600.00,-,-,-,1273.05,-,1342.30,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22600.00,-,-,-,548.80,-,535.75,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,23700.00,-,-,-,1358.85,-,1435.25,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22800.00,-,-,-,670.20,-,672.45,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,20700.00,-,-,-,26.20,-,10.65,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,21850.00,-,-,-,217.00,-,175.25,-,-,-,-,-,22122.05
NIFTY,26-Feb-2024,04-Apr-2024,PE,22850.00,-,-,-,702.60,-,708.95,-,-,-,-,-,22122.05
NIFTY,27-Feb-2024,04-Apr-2024,PE,20950.00,-,-,-,45.10,-,17.15,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21500.00,-,-,-,125.95,-,72.05,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23600.00,-,-,-,1273.05,-,1274.15,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21650.00,-,-,-,161.45,-,100.15,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23750.00,-,-,-,1402.40,-,1412.95,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22800.00,-,-,-,670.20,-,617.30,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21850.00,-,-,-,217.00,-,149.75,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20850.00,-,-,-,36.50,-,12.70,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20900.00,-,-,-,40.60,-,14.80,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22400.00,-,-,-,388.75,388.75,371.80,-,-,-,150.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22500.00,-,-,-,475.00,475.00,426.70,-,-,-,300.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21550.00,-,-,-,136.80,-,80.65,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20500.00,-,-,-,16.30,-,3.95,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20650.00,-,-,-,23.35,-,6.65,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21950.00,-,-,-,252.20,252.20,180.40,-,-,-,250.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21000.00,-,-,-,50.00,-,19.85,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22050.00,-,-,-,286.45,-,215.15,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23200.00,-,-,-,950.80,-,923.95,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21150.00,-,-,-,67.25,-,30.20,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23250.00,-,-,-,989.00,-,965.75,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22250.00,-,-,-,372.50,372.50,297.90,-,-,-,100.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22350.00,-,-,-,397.75,397.75,346.05,-,-,-,50.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23400.00,-,-,-,1107.40,-,1094.80,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23900.00,-,-,-,1535.40,-,1554.60,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21350.00,-,-,-,97.30,-,50.50,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22600.00,535.75,535.75,535.75,535.75,535.75,486.05,1.00,11.57,0.27,50.00,50.00,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23800.00,-,-,-,1446.35,-,1459.90,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20700.00,-,-,-,26.20,-,7.85,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22850.00,-,-,-,702.60,-,652.60,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22150.00,-,-,-,326.25,-,254.30,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22300.00,-,-,-,374.70,374.70,321.40,-,-,-,100.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21250.00,-,-,-,81.15,-,39.30,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21450.00,-,-,-,115.75,-,64.20,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22450.00,-,-,-,466.70,-,398.70,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21600.00,-,-,-,148.35,-,90.00,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21700.00,-,-,-,174.30,-,111.20,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22700.00,-,-,-,607.80,-,549.65,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21750.00,-,-,-,187.15,-,123.10,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23150.00,-,-,-,914.00,-,882.85,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21200.00,-,-,-,73.95,-,34.50,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23350.00,-,-,-,1067.35,-,1051.20,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23950.00,-,-,-,1580.45,-,1602.30,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23550.00,-,-,-,1230.90,-,1228.65,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22550.00,-,-,-,520.55,-,455.85,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22750.00,-,-,-,638.60,-,582.95,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23050.00,-,-,-,839.95,-,802.85,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21100.00,-,-,-,61.00,-,26.35,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22200.00,333.10,333.10,333.10,333.10,333.10,333.10,1.00,11.27,0.17,750.00,50.00,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23450.00,-,-,-,1148.05,-,1138.90,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23500.00,-,-,-,1189.20,-,1183.55,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20400.00,-,-,-,12.70,-,2.75,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23700.00,-,-,-,1358.85,-,1366.35,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22650.00,-,-,-,577.90,-,517.30,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21800.00,195.55,195.55,191.65,191.95,192.20,191.95,15.00,164.94,1.44,750.00,750.00,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21900.00,-,-,-,245.00,245.00,164.55,-,-,-,100.00,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22000.00,270.55,285.65,246.50,254.35,261.70,254.35,56.00,623.34,7.34,9050.00,150.00,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21050.00,-,-,-,55.30,-,22.90,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20350.00,-,-,-,11.20,-,2.25,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23850.00,-,-,-,1490.65,-,1507.10,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20600.00,-,-,-,20.75,-,5.60,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20800.00,-,-,-,32.75,-,10.85,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22900.00,-,-,-,735.80,-,688.85,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22950.00,-,-,-,769.75,-,726.00,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,22100.00,-,-,-,305.90,-,234.20,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23100.00,-,-,-,876.15,-,842.45,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23300.00,-,-,-,1027.90,-,1008.15,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21300.00,-,-,-,88.95,-,44.60,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,21400.00,-,-,-,106.20,-,57.05,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20450.00,-,-,-,14.40,-,3.30,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,23650.00,-,-,-,1315.75,-,1320.05,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20550.00,-,-,-,18.40,-,4.70,-,-,-,-,-,-
NIFTY,27-Feb-2024,04-Apr-2024,PE,20750.00,-,-,-,29.30,-,9.25,-,-,-,-,-,-
