Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,05-Dec-2023,29-Feb-2024,PE,21000.00,433.10,434.85,371.15,376.75,376.00,376.75,2357.00,25205.03,456.53,85050.00,62000.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21300.00,558.00,558.00,520.00,534.00,534.00,560.85,33.00,360.29,8.84,1650.00,1650.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20100.00,173.00,173.00,160.00,160.00,160.00,129.70,4.00,40.53,0.33,550.00,150.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20150.00,-,-,-,428.40,-,139.85,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21650.00,876.00,876.00,876.00,876.00,876.00,767.15,1.00,11.26,0.44,150.00,50.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,18800.00,-,-,-,83.00,-,10.70,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19100.00,-,-,-,127.50,-,21.05,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19350.00,-,-,-,176.90,-,35.25,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20950.00,-,-,-,842.45,-,391.40,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21150.00,-,-,-,970.95,-,483.65,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19800.00,124.00,124.00,108.30,111.30,113.85,111.30,105.00,1045.60,6.10,8900.00,1350.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19950.00,-,-,-,350.75,-,102.70,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21500.00,674.35,690.00,607.20,613.90,607.20,613.90,617.00,6828.55,195.80,18000.00,17100.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20350.00,-,-,-,516.40,-,186.35,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21850.00,-,-,-,1487.90,-,900.60,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19200.00,47.10,70.00,47.10,70.00,70.00,70.00,17.00,163.72,0.52,600.00,350.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20800.00,334.00,348.00,307.30,311.60,315.00,311.60,195.00,2059.70,31.70,5650.00,5650.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19400.00,82.00,82.00,70.80,73.90,73.90,38.85,51.00,496.71,2.01,6750.00,1450.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21100.00,435.50,435.50,415.00,420.40,421.20,420.40,32.00,344.43,6.83,1400.00,1400.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19850.00,-,-,-,315.75,-,87.25,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20000.00,156.00,156.80,140.10,143.35,142.00,143.35,2741.00,27611.48,201.48,142700.00,35350.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21400.00,626.00,626.00,586.00,586.00,586.00,616.10,20.00,220.10,6.10,1000.00,1000.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,18700.00,-,-,-,71.30,-,8.40,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20250.00,-,-,-,471.10,-,161.85,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20300.00,200.00,205.05,183.40,187.35,187.30,187.35,188.00,1926.74,18.54,7700.00,-4950.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,18900.00,-,-,-,55.00,55.00,13.50,-,-,-,800.00,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21950.00,-,-,-,1569.00,-,971.20,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,22000.00,-,-,-,1610.10,-,1007.40,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19250.00,-,-,-,155.65,-,28.85,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,22200.00,-,-,-,1778.10,-,1158.15,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19550.00,-,-,-,90.00,90.00,51.60,-,-,-,100.00,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19900.00,128.00,137.00,118.60,125.40,128.70,125.40,53.00,530.77,3.42,2100.00,2100.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20200.00,183.50,194.80,165.00,168.45,165.00,168.45,273.00,2781.34,24.04,18750.00,-5400.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21800.00,803.00,804.50,803.00,803.70,804.50,803.70,9.00,101.72,3.62,450.00,450.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19050.00,-,-,-,119.05,-,18.90,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20600.00,286.00,286.00,253.15,253.95,253.15,253.95,270.00,2816.47,35.47,7350.00,5050.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20750.00,360.00,360.00,309.90,309.90,309.90,311.35,5.00,52.71,0.83,200.00,200.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19450.00,-,-,-,200.15,-,42.80,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21200.00,501.00,501.00,433.20,461.05,433.20,461.05,242.00,2622.39,57.19,8200.00,8200.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21350.00,-,-,-,1108.50,-,588.10,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20050.00,-,-,-,388.30,-,120.15,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21700.00,784.00,784.00,760.00,760.00,760.00,799.50,14.00,157.30,5.40,350.00,350.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19500.00,80.75,94.40,80.75,83.85,84.90,83.85,890.00,8716.47,38.97,55350.00,6650.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19600.00,101.00,101.00,87.80,91.90,91.90,91.90,73.00,718.85,3.45,5750.00,2300.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19650.00,-,-,-,253.15,-,61.85,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,19700.00,110.00,123.10,99.00,103.00,103.00,103.00,64.00,633.81,3.41,4450.00,2150.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21250.00,-,-,-,1038.65,-,534.35,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,18650.00,18.00,34.25,18.00,34.25,34.25,34.25,7.00,65.39,0.11,1050.00,250.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,18750.00,-,-,-,77.00,-,9.50,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,18850.00,-,-,-,89.45,-,12.05,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,18950.00,-,-,-,103.40,-,15.15,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20500.00,250.95,257.00,228.60,235.55,231.20,235.55,3157.00,32735.55,376.30,137250.00,-11700.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20650.00,-,-,-,667.90,-,275.85,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20700.00,315.00,316.15,278.30,281.90,278.30,281.90,291.00,3055.00,43.15,9000.00,4750.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20900.00,353.00,375.00,344.00,344.15,344.00,344.15,34.00,361.38,6.08,1000.00,1000.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21550.00,-,-,-,1255.55,-,704.60,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21600.00,757.00,757.00,683.00,683.00,683.00,683.00,14.00,156.13,4.93,550.00,200.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20400.00,230.05,231.00,200.15,208.45,208.60,208.45,266.00,2742.01,28.81,8400.00,-1200.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21750.00,-,-,-,1408.45,-,832.55,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21900.00,-,-,-,1528.25,-,935.55,-,-,-,-,-,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,20550.00,250.00,250.00,250.00,250.00,250.00,243.20,1.00,10.40,0.13,50.00,50.00,20855.10
NIFTY,05-Dec-2023,29-Feb-2024,PE,21050.00,-,-,-,905.50,-,435.95,-,-,-,-,-,20855.10
