Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,19-Dec-2023,11-Jan-2024,CE,20800.00,790.00,850.00,790.00,850.00,850.00,850.00,3.00,32.45,1.25,1950.00,50.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22250.00,62.90,80.00,52.20,72.15,69.25,72.15,56.00,624.89,1.89,4700.00,800.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22350.00,40.00,56.05,40.00,56.05,56.05,56.05,14.00,156.78,0.33,1500.00,150.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22600.00,28.40,40.90,27.15,35.90,37.00,35.90,297.00,3361.59,5.49,8650.00,5050.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22750.00,30.95,30.95,25.05,28.55,27.45,28.55,96.00,1093.36,1.36,3450.00,1600.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,19750.00,-,-,-,1323.40,-,1787.40,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20000.00,-,-,-,1102.85,-,1539.75,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20100.00,-,-,-,1018.55,-,1441.20,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20150.00,-,-,-,977.40,-,1392.15,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20750.00,-,-,-,546.10,-,826.85,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21000.00,665.00,743.10,596.05,684.60,690.00,684.60,542.00,5871.29,180.29,34550.00,12600.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21250.00,459.65,521.65,457.25,491.60,492.25,491.60,24.00,260.84,5.84,2050.00,500.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22100.00,85.05,115.90,69.75,97.20,95.75,97.20,327.00,3629.62,16.27,15500.00,3200.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22400.00,65.00,65.00,38.25,50.25,49.35,50.25,148.00,1661.17,3.57,8250.00,1250.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22950.00,15.50,22.05,14.15,19.85,20.10,19.85,334.00,3835.83,3.18,11250.00,7900.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,19500.00,-,-,-,1554.80,-,2035.95,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,19800.00,-,-,-,1278.30,-,1737.75,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,19850.00,-,-,-,1233.65,-,1688.15,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,19950.00,-,-,-,1145.90,-,1589.15,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20250.00,-,-,-,897.20,-,1294.55,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20300.00,-,-,-,858.20,-,1246.05,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22900.00,20.45,24.00,17.00,21.05,21.50,21.05,718.00,8228.99,7.89,9450.00,400.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21400.00,367.65,440.00,318.25,390.95,393.00,390.95,527.00,5743.16,104.26,15850.00,2250.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21850.00,146.75,195.60,122.15,175.00,173.90,175.00,151.00,1663.27,13.60,7150.00,1750.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20200.00,-,-,-,936.90,-,1343.25,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20450.00,-,-,-,745.95,-,1102.25,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20500.00,-,-,-,710.30,-,1055.05,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20850.00,740.00,740.00,740.00,740.00,740.00,740.40,1.00,10.79,0.37,1050.00,50.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20950.00,-,-,-,725.65,725.65,657.50,-,-,-,1050.00,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21950.00,113.30,155.55,98.00,141.60,141.60,141.60,47.00,518.83,3.00,3650.00,500.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22000.00,109.70,143.50,87.80,122.40,122.35,122.40,1720.00,19023.89,103.89,41600.00,9300.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22300.00,55.80,71.40,46.35,62.80,63.95,62.80,101.00,1129.25,3.10,5400.00,2000.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22450.00,44.05,44.05,35.45,37.85,37.85,29.05,38.00,427.29,0.74,2750.00,900.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22700.00,36.00,36.00,22.90,29.90,29.55,29.90,402.00,4568.66,5.96,12700.00,1650.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21450.00,339.45,407.00,290.00,359.05,361.05,359.05,205.00,2234.36,35.73,5050.00,550.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21500.00,304.25,375.00,262.40,331.50,328.85,331.50,999.00,10905.71,166.46,25650.00,1550.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21600.00,240.00,315.00,216.30,270.35,276.70,270.35,198.00,2166.16,27.76,7200.00,600.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21700.00,200.00,260.35,174.55,228.55,225.85,228.55,200.00,2191.98,21.98,8050.00,650.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,19900.00,-,-,-,1189.50,-,1638.60,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20050.00,-,-,-,1060.40,-,1490.40,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20350.00,-,-,-,820.00,-,1197.80,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20550.00,-,-,-,675.60,-,1008.30,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,20900.00,818.00,818.00,818.00,818.00,818.00,698.45,1.00,10.86,0.41,2650.00,-50.00,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,21050.00,-,-,-,633.55,633.55,578.75,-,-,-,1250.00,-,21453.10
NIFTY,19-Dec-2023,11-Jan-2024,CE,22650.00,25.00,36.50,25.00,36.50,36.50,15.30,43.00,487.67,0.70,2600.00,1000.00,21453.10
NIFTY,20-Dec-2023,11-Jan-2024,CE,22350.00,70.00,76.15,36.55,40.50,40.05,40.50,45.00,504.27,1.39,2800.00,1300.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22500.00,49.35,55.65,27.80,31.70,29.45,31.70,2892.00,32602.81,67.81,47800.00,-700.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20500.00,857.80,860.00,810.00,843.80,820.00,843.80,12.00,128.06,5.06,600.00,600.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20650.00,-,-,-,465.00,465.00,645.75,-,-,-,400.00,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20700.00,1052.00,1052.00,1052.00,1052.00,1052.00,605.60,1.00,10.88,0.53,100.00,50.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21000.00,776.95,815.00,434.75,469.25,437.25,469.25,365.00,3948.23,115.73,37950.00,3400.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21150.00,393.90,393.90,340.80,363.45,340.80,363.45,10.00,107.57,1.82,2250.00,100.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21200.00,615.60,651.15,300.00,328.75,301.40,328.75,318.00,3432.53,61.73,17600.00,5500.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22100.00,120.80,132.55,52.25,62.15,54.45,62.15,1047.00,11627.83,58.48,10400.00,-5100.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22700.00,34.95,36.50,22.50,23.05,22.90,23.05,634.00,7206.63,10.73,9350.00,-3350.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22950.00,21.55,27.20,15.35,16.25,16.10,16.25,442.00,5076.67,4.72,20650.00,9400.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21500.00,377.55,427.30,165.60,191.95,170.90,191.95,1775.00,19344.93,263.68,39850.00,14200.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21600.00,322.15,362.00,132.75,167.65,132.75,167.65,942.00,10304.36,130.76,14100.00,6900.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21750.00,257.30,272.80,109.55,121.45,109.55,121.45,155.00,1700.79,15.16,7550.00,3450.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21650.00,300.65,330.30,125.05,135.20,125.05,135.20,114.00,1249.48,15.43,5750.00,150.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20000.00,-,-,-,1102.85,-,1237.15,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20100.00,-,-,-,1018.55,-,1140.65,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21250.00,564.05,564.05,273.00,301.75,273.00,301.75,54.00,582.26,8.51,2600.00,550.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21900.00,182.95,203.00,73.85,84.20,74.05,84.20,1097.00,12098.03,85.88,29100.00,17100.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22050.00,134.40,147.75,52.60,57.85,52.60,57.85,72.00,798.29,4.49,3900.00,550.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19450.00,-,-,-,1602.05,-,1779.50,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20050.00,-,-,-,1060.40,-,1188.75,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20150.00,-,-,-,977.40,-,1092.85,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20750.00,-,-,-,546.10,-,566.60,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20900.00,894.10,894.10,878.00,878.00,878.00,456.95,4.00,43.57,1.77,2700.00,50.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20950.00,-,-,-,725.65,725.65,423.05,-,-,-,1050.00,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22600.00,40.15,44.45,25.75,27.75,27.30,27.75,987.00,11172.93,19.83,14200.00,5550.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22800.00,29.50,38.85,19.00,20.10,19.00,20.10,82.00,935.91,1.11,4200.00,2650.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19650.00,-,-,-,1414.90,-,1581.00,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19700.00,-,-,-,1368.95,-,1531.55,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20450.00,-,-,-,745.95,-,816.05,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20850.00,939.40,942.25,906.40,906.40,906.40,492.20,6.00,65.36,2.81,1000.00,-50.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21300.00,516.00,570.00,245.55,283.75,265.65,283.75,281.00,3042.47,49.82,13350.00,5700.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21950.00,169.50,182.10,70.80,79.10,70.80,79.10,119.00,1314.05,8.02,5250.00,1600.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22000.00,144.95,166.30,61.60,70.50,63.90,70.50,3487.00,38556.49,199.49,58500.00,16900.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22550.00,50.00,50.00,26.90,29.70,28.15,29.70,83.00,937.57,1.74,4950.00,-200.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19500.00,-,-,-,1554.80,-,1729.80,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21550.00,345.10,393.95,145.70,170.55,150.00,170.55,278.00,3037.10,41.65,6900.00,1250.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19600.00,-,-,-,1461.20,-,1630.55,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20250.00,-,-,-,897.20,-,998.45,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21100.00,699.95,730.00,359.15,398.65,381.25,398.65,100.00,1078.22,23.22,4850.00,1950.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22150.00,112.05,117.60,45.35,52.55,47.80,52.55,163.00,1812.61,7.39,5000.00,1650.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22450.00,59.80,60.70,34.00,35.00,34.00,35.00,115.00,1294.02,3.15,4800.00,2050.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22850.00,-,-,-,23.65,23.65,1.80,-,-,-,1500.00,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21400.00,439.95,496.20,202.80,226.95,207.45,226.95,796.00,8652.56,135.36,19200.00,3350.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21450.00,419.95,461.00,185.00,204.40,187.05,204.40,143.00,1555.51,21.84,6550.00,1500.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19950.00,-,-,-,1145.90,-,1285.80,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20200.00,-,-,-,936.90,-,1045.45,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20350.00,-,-,-,820.00,-,906.00,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20400.00,-,-,-,783.45,-,860.65,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21350.00,533.40,534.80,224.85,238.90,224.85,238.90,285.00,3093.14,50.77,6350.00,700.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22200.00,100.00,105.75,44.00,48.35,44.30,48.35,1570.00,17500.04,73.04,14100.00,-30600.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22250.00,90.00,94.15,44.60,45.80,54.20,45.80,94.00,1048.86,3.11,5100.00,400.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22750.00,27.45,28.85,22.05,22.95,22.10,22.95,8.00,91.10,0.10,3550.00,100.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22900.00,24.60,26.55,14.40,17.20,15.30,17.20,387.00,4435.70,4.55,11550.00,2100.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19550.00,-,-,-,1507.85,-,1680.15,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19800.00,-,-,-,1278.30,-,1432.85,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21700.00,264.60,302.05,108.90,126.40,111.00,126.40,655.00,7178.55,71.80,12800.00,4750.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19850.00,-,-,-,1233.65,-,1383.65,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19900.00,-,-,-,1189.50,-,1334.65,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20300.00,-,-,-,858.20,-,951.95,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21850.00,203.85,219.25,81.50,93.50,81.50,93.50,237.00,2607.85,18.63,6250.00,-900.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22400.00,61.35,67.95,32.80,38.70,37.10,38.70,5992.00,67297.02,186.62,236200.00,227950.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22650.00,38.00,39.40,29.00,29.00,29.00,4.15,74.00,839.42,1.37,2350.00,-250.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19400.00,-,-,-,1649.60,-,1829.20,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21800.00,222.95,250.65,90.70,102.90,93.50,102.90,847.00,9301.71,69.41,25400.00,11350.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,19750.00,-,-,-,1323.40,-,1482.15,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20550.00,-,-,-,675.60,-,729.10,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20600.00,-,-,-,641.80,-,686.90,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,20800.00,985.00,988.85,612.15,624.70,612.15,624.70,59.00,634.30,20.70,3750.00,1800.00,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,21050.00,-,-,-,633.55,633.55,359.55,-,-,-,1250.00,-,21150.15
NIFTY,20-Dec-2023,11-Jan-2024,CE,22300.00,77.50,84.00,38.45,44.80,40.70,44.80,318.00,3554.91,9.21,7650.00,2250.00,21150.15
NIFTY,21-Dec-2023,11-Jan-2024,CE,21000.00,376.10,565.95,370.05,548.70,564.50,548.70,1587.00,17036.58,373.08,59250.00,21300.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21350.00,200.00,323.15,183.40,311.90,321.00,311.90,454.00,4906.34,59.89,8450.00,2100.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22450.00,25.00,32.50,23.10,27.65,29.00,27.65,112.00,1258.76,1.56,6600.00,1800.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22650.00,20.00,21.20,18.15,18.60,18.60,18.60,32.00,362.72,0.32,2800.00,450.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19650.00,-,-,-,1414.90,-,1681.70,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19850.00,-,-,-,1233.65,-,1483.50,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19900.00,-,-,-,1189.50,-,1434.15,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20350.00,-,-,-,820.00,-,998.50,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21900.00,61.45,100.00,59.90,93.40,98.35,93.40,983.00,10804.58,40.73,38000.00,8900.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22000.00,70.50,79.70,42.35,72.10,76.50,72.10,3477.00,38353.42,106.42,54650.00,-3850.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22150.00,48.00,55.40,38.10,50.65,50.05,50.65,137.00,1520.46,3.19,5450.00,450.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22200.00,40.00,51.90,33.70,44.10,47.95,44.10,833.00,9263.63,17.33,11600.00,-2500.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22600.00,24.95,24.95,19.20,20.20,19.70,20.20,31.00,350.62,0.32,14150.00,-50.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22700.00,15.60,22.00,13.90,16.45,17.50,16.45,330.00,3748.41,2.91,9050.00,-300.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19400.00,-,-,-,1649.60,-,1930.35,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21750.00,93.10,135.00,87.00,129.10,135.00,129.10,120.00,1311.67,6.67,8050.00,500.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20100.00,-,-,-,1018.55,-,1238.05,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20150.00,-,-,-,977.40,-,1189.50,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20900.00,610.85,615.75,610.85,613.30,615.75,613.30,2.00,21.51,0.61,2800.00,100.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20950.00,-,-,-,725.65,725.65,489.10,-,-,-,1050.00,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21050.00,356.30,533.85,355.10,527.50,520.90,527.50,165.00,1771.40,34.77,3400.00,2150.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21150.00,306.45,446.55,303.55,428.85,446.55,428.85,114.00,1227.35,21.80,4150.00,1900.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22250.00,36.15,45.10,32.50,41.55,41.35,41.55,37.00,412.36,0.74,5100.00,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22500.00,20.45,30.80,18.40,23.90,25.85,23.90,1257.00,14156.65,15.40,58600.00,10800.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22850.00,-,-,-,23.65,23.65,2.40,-,-,-,1500.00,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19700.00,-,-,-,1368.95,-,1632.10,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20650.00,-,-,-,465.00,465.00,727.65,-,-,-,400.00,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20700.00,-,-,-,1052.00,1052.00,685.20,-,-,-,100.00,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21250.00,246.55,386.00,244.60,363.75,382.00,363.75,386.00,4165.02,63.77,6550.00,3950.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21950.00,65.75,89.85,55.00,81.35,87.20,81.35,25.00,275.35,0.97,5150.00,-100.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19500.00,-,-,-,1554.80,-,1830.85,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21500.00,140.00,242.70,133.70,230.55,242.30,230.55,2819.00,30573.06,268.81,46900.00,7050.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20250.00,-,-,-,897.20,-,1093.30,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20300.00,-,-,-,858.20,-,1045.70,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20600.00,-,-,-,641.80,-,771.00,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21300.00,224.15,352.35,212.00,337.05,351.25,337.05,1525.00,16482.21,240.96,36900.00,23550.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22300.00,31.00,41.65,27.45,36.35,39.45,36.35,480.00,5360.08,8.08,11800.00,4150.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21450.00,180.85,279.95,167.00,256.70,279.95,256.70,231.00,2503.97,26.49,7450.00,900.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19600.00,1730.00,1740.00,1730.00,1740.00,1740.00,1731.40,3.00,32.00,2.60,150.00,150.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21800.00,83.45,126.60,69.50,118.30,124.00,118.30,2000.00,21895.20,95.20,24300.00,-1100.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19750.00,-,-,-,1323.40,-,1582.50,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21650.00,131.80,172.50,103.25,164.20,172.45,164.20,83.00,904.18,5.71,5600.00,-150.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21700.00,110.20,158.95,90.55,149.35,158.15,149.35,1855.00,20245.88,119.13,26150.00,13350.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19950.00,-,-,-,1145.90,-,1384.90,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20450.00,990.00,990.00,990.00,990.00,990.00,905.60,1.00,10.72,0.49,50.00,50.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20750.00,-,-,-,546.10,-,643.75,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20800.00,560.50,707.70,450.05,705.25,705.25,705.25,64.00,684.55,18.95,5000.00,1250.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21200.00,264.75,419.00,262.35,404.50,419.00,404.50,1092.00,11767.44,192.24,25900.00,8300.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22400.00,38.05,39.15,19.35,30.75,32.90,30.75,1322.00,14826.29,19.89,236400.00,200.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22800.00,19.00,22.45,13.05,14.10,18.95,14.10,130.00,1483.03,1.03,4400.00,200.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21600.00,108.20,198.00,104.05,186.75,196.00,186.75,1025.00,11152.07,82.07,24300.00,10200.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,19550.00,-,-,-,1507.85,-,1781.10,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21850.00,85.65,109.00,67.70,105.30,109.00,105.30,378.00,4146.19,16.54,11200.00,4950.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20000.00,-,-,-,1102.85,-,1335.75,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20050.00,-,-,-,1060.40,-,1286.80,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20400.00,990.00,990.00,990.00,990.00,990.00,951.80,1.00,10.70,0.49,50.00,50.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20500.00,-,-,-,843.80,820.00,860.05,-,-,-,600.00,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20850.00,522.00,665.15,490.00,665.15,665.15,564.00,15.00,160.40,4.02,1250.00,250.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22050.00,60.75,68.15,47.95,62.45,68.00,62.45,88.00,972.76,2.56,3300.00,-600.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22100.00,52.95,63.00,39.95,56.45,61.80,56.45,1653.00,18309.42,43.77,11700.00,1300.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22350.00,40.50,40.50,30.55,34.35,34.35,16.60,6.00,67.15,0.10,2900.00,100.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21550.00,153.40,216.05,125.00,202.95,207.75,202.95,145.00,1575.94,13.56,5400.00,-1500.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,20550.00,-,-,-,675.60,-,815.15,-,-,-,-,-,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,21100.00,360.00,488.95,305.05,478.75,485.95,478.75,661.00,7103.14,129.59,5550.00,700.00,21255.05
NIFTY,21-Dec-2023,11-Jan-2024,CE,22550.00,31.20,31.20,18.30,18.30,18.30,8.00,13.00,146.75,0.17,4900.00,-50.00,21255.05
