Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,05-Jul-2024,08-Aug-2024,PE,24350.00,-,-,-,451.15,-,433.95,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,24400.00,-,-,-,475.00,-,457.50,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25750.00,-,-,-,1385.60,-,1365.50,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,22550.00,-,-,-,32.10,-,28.45,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,22750.00,-,-,-,47.05,-,42.25,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23550.00,-,-,-,171.10,-,160.15,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23800.00,-,-,-,238.85,-,225.75,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,24200.00,340.85,340.85,280.00,281.10,280.00,281.10,28.00,171.42,2.02,600.00,600.00,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25500.00,-,-,-,1183.15,-,1162.85,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25950.00,-,-,-,1555.65,-,1535.90,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23950.00,-,-,-,287.85,-,273.50,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,22900.00,-,-,-,61.60,-,55.80,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23300.00,-,-,-,118.70,-,109.85,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23500.00,110.05,110.05,110.05,110.05,110.05,148.90,2.00,11.81,0.06,50.00,50.00,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25300.00,-,-,-,1030.40,-,1010.10,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25450.00,-,-,-,1144.15,-,1123.85,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25800.00,-,-,-,1427.50,-,1407.45,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,22800.00,-,-,-,51.55,-,46.40,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23150.00,-,-,-,93.80,-,86.15,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,24600.00,-,-,-,577.95,-,559.40,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,26050.00,-,-,-,1643.05,-,1623.45,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,24950.00,-,-,-,787.15,-,767.35,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23050.00,-,-,-,79.60,-,72.75,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23200.00,-,-,-,101.60,-,93.55,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23350.00,-,-,-,128.05,-,118.80,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25250.00,-,-,-,993.75,-,973.45,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25350.00,-,-,-,1068.80,-,1048.50,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25550.00,-,-,-,1222.65,-,1202.35,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,24500.00,525.00,525.00,525.00,525.00,525.00,506.85,1.00,6.26,0.13,25.00,25.00,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,24750.00,-,-,-,663.20,-,644.00,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,26000.00,-,-,-,1599.20,-,1579.50,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,24900.00,-,-,-,755.10,-,735.45,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25150.00,-,-,-,922.25,-,902.10,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,22600.00,35.35,35.35,35.35,35.35,35.35,31.50,1.00,5.66,0.01,25.00,25.00,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,22650.00,-,-,-,39.00,-,34.80,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,22700.00,-,-,-,42.85,-,38.35,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,24050.00,-,-,-,324.15,-,309.05,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,22950.00,-,-,-,67.20,-,61.05,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23100.00,76.95,76.95,76.95,76.95,76.95,79.25,1.00,5.79,0.02,25.00,25.00,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,23650.00,-,-,-,197.10,-,185.40,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,25400.00,-,-,-,1105.75,-,1085.40,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,PE,24800.00,-,-,-,693.10,-,673.75,-,-,-,-,-,24323.85
NIFTY,08-Jul-2024,08-Aug-2024,PE,24950.00,-,-,-,787.15,-,756.60,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25000.00,-,-,-,819.95,-,789.85,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,22550.00,-,-,-,32.10,-,23.20,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,22650.00,-,-,-,39.00,-,28.75,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24050.00,-,-,-,324.15,-,293.15,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23100.00,70.00,70.00,66.00,66.00,66.00,69.35,3.00,17.38,0.05,75.00,50.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23150.00,-,-,-,93.80,-,75.85,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24250.00,-,-,-,405.75,-,373.35,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25400.00,-,-,-,1105.75,-,1080.90,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25450.00,-,-,-,1144.15,-,1120.10,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25550.00,-,-,-,1222.65,-,1200.15,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24750.00,-,-,-,663.20,-,631.10,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25950.00,-,-,-,1555.65,-,1539.65,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25050.00,-,-,-,853.35,-,823.85,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25100.00,-,-,-,887.50,-,858.55,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23950.00,-,-,-,287.85,-,257.80,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23300.00,-,-,-,118.70,-,98.20,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23350.00,-,-,-,128.05,-,106.70,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23400.00,-,-,-,137.95,-,115.75,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24500.00,-,-,-,525.00,525.00,491.95,-,-,-,25.00,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25600.00,-,-,-,1262.65,-,1240.95,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24700.00,-,-,-,634.05,-,601.65,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24000.00,205.00,231.55,205.00,215.00,215.00,215.00,12.00,72.66,0.66,175.00,175.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24100.00,260.00,270.55,238.45,238.45,238.45,238.45,22.00,133.99,1.44,325.00,25.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23600.00,-,-,-,184.35,-,158.00,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23650.00,-,-,-,197.10,-,170.15,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25300.00,-,-,-,1030.40,-,1005.25,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24200.00,281.10,304.50,281.10,282.80,282.80,352.10,23.00,140.82,1.67,1025.00,425.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24300.00,259.05,353.60,259.05,317.95,327.20,317.95,14.00,86.19,1.14,175.00,125.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24800.00,-,-,-,693.10,-,661.30,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24850.00,-,-,-,723.75,-,692.30,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23000.00,51.20,61.50,51.20,51.20,51.20,57.70,6.00,34.58,0.08,175.00,125.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23550.00,-,-,-,171.10,-,146.50,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23700.00,149.10,149.20,129.05,136.25,136.25,183.80,11.00,65.56,0.38,75.00,75.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25250.00,-,-,-,993.75,-,966.70,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25350.00,-,-,-,1068.80,-,1042.30,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25500.00,-,-,-,1183.15,-,1159.85,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24450.00,-,-,-,499.50,-,466.55,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25700.00,-,-,-,1344.15,-,1324.05,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25800.00,-,-,-,1427.50,-,1409.05,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24900.00,-,-,-,755.10,-,724.10,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23850.00,-,-,-,254.45,-,225.55,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23900.00,-,-,-,270.80,-,241.30,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,22600.00,31.50,31.50,31.50,31.50,31.50,25.85,1.00,5.66,0.01,50.00,25.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,22700.00,-,-,-,42.85,-,31.95,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,22800.00,-,-,-,51.55,-,39.20,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,22900.00,-,-,-,61.60,-,47.70,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23200.00,-,-,-,101.60,-,82.80,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23250.00,-,-,-,109.90,-,90.25,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23450.00,-,-,-,148.40,-,125.40,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25200.00,-,-,-,957.70,-,930.00,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24550.00,-,-,-,551.05,-,518.15,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24600.00,-,-,-,577.95,-,545.15,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24650.00,-,-,-,605.60,-,573.00,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,22850.00,-,-,-,56.40,-,43.30,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23050.00,-,-,-,79.60,-,63.30,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23800.00,-,-,-,238.85,-,210.60,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24350.00,-,-,-,451.15,-,418.35,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24150.00,-,-,-,454.30,454.30,331.60,-,-,-,50.00,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23500.00,97.95,120.00,97.90,103.95,105.00,103.95,71.00,419.08,1.95,1275.00,1225.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,23750.00,-,-,-,223.90,-,196.30,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,24400.00,-,-,-,475.00,-,442.10,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25650.00,-,-,-,1303.15,-,1282.25,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25900.00,-,-,-,1512.55,-,1495.70,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,26000.00,-,-,-,1599.20,-,1583.95,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25150.00,-,-,-,922.25,-,893.95,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,22750.00,-,-,-,47.05,-,35.40,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,22950.00,-,-,-,67.20,-,52.55,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25750.00,-,-,-,1385.60,-,1366.35,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,25850.00,-,-,-,1469.80,-,1452.20,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,PE,26050.00,-,-,-,1643.05,-,1628.60,-,-,-,-,-,24320.55
NIFTY,09-Jul-2024,08-Aug-2024,PE,25400.00,-,-,-,1105.75,-,996.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24350.00,339.40,339.40,318.60,318.60,318.60,365.10,2.00,12.34,0.16,25.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24450.00,-,-,-,499.50,-,409.90,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24500.00,506.85,506.85,365.00,371.65,373.00,371.65,49.00,304.82,4.70,900.00,875.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24900.00,-,-,-,755.10,-,652.40,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23100.00,69.00,69.00,69.00,69.00,69.00,54.45,1.00,5.79,0.02,100.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23450.00,-,-,-,148.40,-,101.90,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25450.00,-,-,-,1144.15,-,1034.05,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25500.00,-,-,-,1183.15,-,1072.80,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24600.00,-,-,-,577.95,-,483.20,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25950.00,-,-,-,1555.65,-,1445.20,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,22700.00,-,-,-,42.85,-,23.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,22800.00,45.80,45.80,45.80,45.80,45.80,29.75,1.00,5.71,0.01,25.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,22950.00,-,-,-,67.20,-,40.55,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23650.00,-,-,-,197.10,-,140.80,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23800.00,159.35,161.00,140.95,140.95,140.95,140.95,57.00,341.39,2.24,1000.00,1000.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24200.00,270.00,281.95,244.40,251.85,252.20,251.85,26.00,158.97,1.67,1075.00,50.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25650.00,-,-,-,1303.15,-,1192.35,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24750.00,-,-,-,663.20,-,564.15,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24950.00,-,-,-,787.15,-,683.40,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25000.00,-,-,-,819.95,-,715.20,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25050.00,-,-,-,853.35,-,747.75,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,22550.00,24.35,24.35,24.35,24.35,24.35,17.10,1.00,5.64,0.01,25.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24050.00,-,-,-,324.15,-,250.50,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24150.00,-,-,-,454.30,454.30,285.45,-,-,-,50.00,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23500.00,95.30,101.90,91.75,93.85,91.75,93.85,36.00,212.37,0.87,1900.00,625.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24250.00,-,-,-,405.75,-,323.65,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25350.00,-,-,-,1068.80,-,959.35,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25550.00,-,-,-,1222.65,-,1112.10,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,22850.00,45.45,45.45,45.45,45.45,45.45,33.05,1.00,5.72,0.01,25.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23050.00,66.45,66.45,66.45,66.45,66.45,49.45,1.00,5.78,0.02,25.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24550.00,-,-,-,551.05,-,457.90,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24650.00,-,-,-,605.60,-,509.35,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24700.00,-,-,-,634.05,-,536.35,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25850.00,-,-,-,1469.80,-,1359.10,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23850.00,185.10,185.10,153.45,164.75,164.75,189.80,4.00,24.02,0.17,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,22600.00,31.50,33.05,29.75,31.40,29.75,31.40,3.00,16.97,0.02,75.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23950.00,-,-,-,287.85,-,218.65,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24000.00,198.55,213.15,195.00,196.25,195.00,196.25,38.00,229.92,1.92,825.00,650.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23300.00,-,-,-,118.70,-,78.65,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23400.00,99.65,99.70,88.65,89.15,89.15,93.65,11.00,64.61,0.26,150.00,150.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23550.00,-,-,-,171.10,-,120.15,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25200.00,-,-,-,957.70,-,849.85,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24300.00,310.00,318.70,280.25,284.65,288.60,284.65,42.00,258.23,3.08,675.00,500.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24400.00,336.95,340.20,329.45,330.30,329.45,330.30,15.00,92.75,1.25,225.00,225.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25600.00,-,-,-,1262.65,-,1151.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25750.00,-,-,-,1385.60,-,1274.75,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,26000.00,-,-,-,1599.20,-,1488.90,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25100.00,-,-,-,887.50,-,781.05,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25150.00,-,-,-,922.25,-,815.10,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,22750.00,-,-,-,47.05,-,26.70,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24100.00,235.00,235.00,215.10,215.10,215.10,267.60,5.00,30.41,0.29,350.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23250.00,-,-,-,109.90,-,71.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23350.00,-,-,-,128.05,-,85.90,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23600.00,-,-,-,184.35,-,130.20,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23700.00,-,-,-,136.25,136.25,152.10,-,-,-,75.00,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23750.00,-,-,-,223.90,-,164.05,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25900.00,-,-,-,1512.55,-,1401.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24850.00,-,-,-,723.75,-,622.20,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,26050.00,-,-,-,1643.05,-,1532.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23900.00,-,-,-,270.80,-,203.85,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,22900.00,-,-,-,61.60,-,36.65,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,23000.00,47.25,52.85,47.25,51.45,50.65,51.45,55.00,316.94,0.69,1100.00,925.00,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25700.00,-,-,-,1344.15,-,1233.30,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,25800.00,-,-,-,1427.50,-,1316.70,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,24800.00,-,-,-,693.10,-,592.75,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,PE,22650.00,-,-,-,39.00,-,21.45,-,-,-,-,-,-
