Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,31-May-2024,29-Aug-2024,PE,22500.00,530.00,581.40,473.10,563.80,559.00,563.80,302.00,1740.25,41.50,3925.00,3925.00,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,20950.00,-,-,-,75.90,-,70.65,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,23550.00,-,-,-,1011.75,-,984.30,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,21000.00,101.60,133.65,101.60,133.65,133.65,133.65,444.00,2345.83,14.83,11100.00,11100.00,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,21650.00,-,-,-,188.25,-,178.00,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,22650.00,-,-,-,515.60,-,496.05,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,23600.00,-,-,-,1044.75,-,1016.95,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,21750.00,-,-,-,211.20,-,200.15,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,22800.00,-,-,-,584.90,-,563.95,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,22450.00,-,-,-,431.65,-,414.05,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,23400.00,-,-,-,916.00,-,889.75,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,21500.00,200.00,246.10,200.00,246.10,246.10,246.10,134.00,728.46,8.21,3350.00,3350.00,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,23050.00,-,-,-,712.45,-,689.20,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,23200.00,-,-,-,796.20,-,771.65,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,24000.00,-,-,-,1328.00,-,1297.45,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,23300.00,-,-,-,854.95,-,829.55,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,23750.00,-,-,-,1146.85,-,1117.95,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,21250.00,-,-,-,114.60,-,107.45,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,21400.00,-,-,-,139.00,-,130.80,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,21450.00,-,-,-,147.95,-,139.35,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,22050.00,-,-,-,292.15,-,278.35,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,21150.00,-,-,-,100.30,-,93.80,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,24200.00,-,-,-,1479.50,-,1447.90,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,23900.00,-,-,-,1253.45,-,1223.60,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,24150.00,-,-,-,1440.75,-,1409.45,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,22750.00,-,-,-,561.20,-,540.70,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,23250.00,-,-,-,825.30,-,800.30,-,-,-,-,-,22530.70
NIFTY,31-May-2024,29-Aug-2024,PE,21300.00,-,-,-,122.35,-,114.85,-,-,-,-,-,22530.70
NIFTY,03-Jun-2024,29-Aug-2024,PE,24450.00,-,-,-,1678.95,-,1130.20,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22300.00,248.15,252.10,245.00,245.00,245.00,186.70,19.00,107.11,1.18,1150.00,100.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23750.00,-,-,-,1146.85,-,709.65,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22400.00,-,-,-,552.70,552.70,208.65,-,-,-,525.00,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22900.00,403.35,403.35,403.35,403.35,403.35,403.35,6.00,34.96,0.61,125.00,-100.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21450.00,-,-,-,147.95,-,63.25,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22950.00,-,-,-,659.60,-,364.30,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21500.00,127.70,144.15,116.25,128.25,116.25,128.25,375.00,2027.56,11.94,7200.00,3850.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21000.00,90.00,99.00,80.00,89.05,83.90,89.05,804.00,4238.67,17.67,13650.00,2550.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23100.00,-,-,-,739.80,-,417.95,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21050.00,-,-,-,87.45,-,34.60,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,24400.00,-,-,-,1638.30,-,1096.70,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21800.00,-,-,-,224.30,-,101.90,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,20800.00,-,-,-,60.90,-,22.95,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22450.00,-,-,-,431.65,-,220.35,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,20850.00,-,-,-,65.65,-,25.00,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,20900.00,-,-,-,70.60,-,27.15,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22000.00,210.00,213.95,179.45,192.10,182.05,192.10,553.00,3068.37,26.87,9225.00,3425.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22500.00,290.00,315.00,250.00,285.10,268.00,285.10,695.00,3959.73,50.36,11100.00,7175.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23550.00,-,-,-,1011.75,-,609.60,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21100.00,-,-,-,152.20,152.20,37.45,-,-,-,50.00,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22700.00,-,-,-,538.10,-,285.70,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23650.00,-,-,-,1078.25,-,658.40,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,24100.00,-,-,-,1402.50,-,906.65,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22250.00,-,-,-,357.25,-,176.40,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23800.00,-,-,-,1181.90,-,736.10,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21400.00,-,-,-,139.00,-,58.90,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,20950.00,-,-,-,75.90,-,29.45,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22050.00,-,-,-,292.15,-,139.40,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23500.00,590.00,627.70,580.00,603.80,627.70,603.80,83.00,500.23,12.60,1425.00,1425.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22200.00,-,-,-,250.25,250.25,166.55,-,-,-,900.00,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23200.00,-,-,-,796.20,-,456.55,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,24350.00,-,-,-,1598.05,-,1063.75,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,24150.00,-,-,-,1440.75,-,937.00,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22800.00,-,-,-,584.90,-,315.55,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21900.00,-,-,-,250.10,-,115.80,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21950.00,-,-,-,262.95,-,123.30,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21550.00,-,-,-,167.20,-,72.85,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22100.00,-,-,-,405.30,424.55,148.05,-,-,-,175.00,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21150.00,-,-,-,100.30,-,40.50,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23700.00,-,-,-,1112.30,-,683.75,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21200.00,-,-,-,95.00,95.00,43.75,-,-,-,50.00,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23250.00,-,-,-,825.30,-,476.65,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21350.00,-,-,-,130.50,-,54.75,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23350.00,-,-,-,885.20,-,518.70,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23450.00,-,-,-,947.35,-,563.00,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22550.00,-,-,-,472.40,-,245.95,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22600.00,-,-,-,493.70,-,258.95,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21600.00,-,-,-,177.50,-,78.05,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23600.00,-,-,-,1044.75,-,633.75,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,24200.00,-,-,-,1479.50,-,967.90,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23950.00,-,-,-,1290.95,-,818.90,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,24000.00,850.00,860.00,820.00,830.10,822.00,830.10,22.00,136.59,4.59,400.00,400.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,24050.00,-,-,-,1365.50,-,876.85,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22750.00,-,-,-,561.20,-,300.35,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21300.00,-,-,-,122.35,-,50.85,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,20750.00,-,-,-,56.50,-,21.10,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21700.00,-,-,-,199.50,-,89.35,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,24250.00,1100.00,1100.00,1100.00,1100.00,1100.00,999.35,1.00,6.34,0.28,-,-25.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23300.00,-,-,-,854.95,-,497.40,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21250.00,-,-,-,114.60,-,47.20,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21850.00,-,-,-,236.90,-,108.70,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23000.00,450.00,525.05,380.00,411.60,416.00,411.60,2516.00,14733.74,266.74,37975.00,36250.00,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,24300.00,-,-,-,1558.15,-,1031.30,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21750.00,-,-,-,211.20,-,95.45,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22350.00,-,-,-,393.25,-,197.45,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22850.00,-,-,-,609.15,-,331.25,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23400.00,-,-,-,916.00,-,540.55,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23050.00,-,-,-,712.45,-,399.50,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,21650.00,-,-,-,188.25,-,83.55,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22150.00,-,-,-,323.55,-,157.10,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,22650.00,-,-,-,515.60,-,271.60,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23150.00,-,-,-,767.70,-,436.95,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23850.00,-,-,-,1217.45,-,763.10,-,-,-,-,-,23263.90
NIFTY,03-Jun-2024,29-Aug-2024,PE,23900.00,-,-,-,1253.45,-,790.70,-,-,-,-,-,23263.90
NIFTY,04-Jun-2024,29-Aug-2024,PE,22700.00,-,-,-,538.10,-,957.20,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21700.00,-,-,-,199.50,-,463.80,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24650.00,-,-,-,1845.05,-,2443.10,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24250.00,-,-,-,1100.00,1100.00,2096.65,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24350.00,-,-,-,1598.05,-,2181.80,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,25000.00,-,-,-,2147.35,-,2757.60,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24150.00,-,-,-,1440.75,-,2012.60,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,20850.00,-,-,-,65.65,-,208.95,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22450.00,-,-,-,431.65,-,813.85,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23000.00,477.45,1678.00,451.60,1145.05,1128.00,1145.05,1532.00,9159.82,350.82,37250.00,-725.00,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23050.00,-,-,-,712.45,-,1178.95,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22100.00,-,-,-,405.30,424.55,635.45,-,-,-,175.00,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23550.00,-,-,-,1011.75,-,1535.85,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21600.00,-,-,-,177.50,-,426.25,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22150.00,-,-,-,323.55,-,659.35,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23200.00,-,-,-,796.20,-,1281.10,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23800.00,-,-,-,1181.90,-,1728.00,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23850.00,-,-,-,1217.45,-,1767.70,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24750.00,-,-,-,1930.00,-,2532.00,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24900.00,-,-,-,2059.60,-,2666.80,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,20800.00,-,-,-,60.90,-,198.20,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23400.00,-,-,-,916.00,-,1423.50,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,20350.00,-,-,-,29.70,-,118.90,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22000.00,239.85,1050.00,233.20,643.90,560.00,643.90,1606.00,9051.17,218.17,14700.00,5475.00,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22600.00,-,-,-,493.70,-,898.30,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,20500.00,-,-,-,38.15,-,141.95,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23100.00,-,-,-,739.80,-,1212.55,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21050.00,-,-,-,87.45,-,257.25,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21650.00,-,-,-,188.25,-,444.75,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21100.00,-,-,-,152.20,152.20,270.20,-,-,-,50.00,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21750.00,-,-,-,211.20,-,483.40,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,20650.00,-,-,-,48.45,-,168.30,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21200.00,-,-,-,95.00,95.00,296.65,-,-,-,50.00,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21300.00,-,-,-,122.35,-,326.00,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23350.00,-,-,-,885.20,-,1387.25,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22900.00,-,-,-,403.35,403.35,1081.00,-,-,-,125.00,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22550.00,-,-,-,472.40,-,869.65,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23600.00,-,-,-,1044.75,-,1572.85,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24700.00,-,-,-,1887.35,-,2487.45,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23950.00,-,-,-,1290.95,-,1848.05,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24500.00,-,-,-,1720.00,-,2311.40,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24100.00,-,-,-,1402.50,-,1971.00,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,24550.00,-,-,-,1761.35,-,2355.10,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22750.00,-,-,-,561.20,-,987.40,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22300.00,-,-,-,245.00,245.00,734.15,-,-,-,1150.00,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,20700.00,-,-,-,52.35,-,177.85,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22800.00,-,-,-,584.90,-,1018.10,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23300.00,-,-,-,854.95,-,1351.45,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22850.00,-,-,-,609.15,-,1049.30,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21350.00,-,-,-,130.50,-,341.45,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21900.00,-,-,-,250.10,-,545.35,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22400.00,-,-,-,552.70,552.70,786.75,-,-,-,525.00,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22950.00,-,-,-,659.60,-,1113.15,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,20950.00,-,-,-,75.90,-,231.80,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21550.00,-,-,-,167.20,-,408.25,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,22650.00,-,-,-,515.60,-,927.50,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23650.00,-,-,-,1078.25,-,1611.10,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,20600.00,-,-,-,44.75,-,159.15,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21850.00,-,-,-,236.90,-,524.15,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21400.00,-,-,-,139.00,-,357.40,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21450.00,-,-,-,147.95,-,373.85,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,23450.00,-,-,-,947.35,-,1461.15,-,-,-,-,-,21884.50
NIFTY,04-Jun-2024,29-Aug-2024,PE,21500.00,170.00,750.00,157.25,469.45,441.10,469.45,605.00,3315.40,63.53,13000.00,5800.00,21884.50
