Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,31-Jul-2024,31-Oct-2024,CE,22650.00,-,-,-,2334.10,-,2787.55,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23150.00,-,-,-,1931.10,-,2352.50,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25000.00,737.95,779.60,706.10,767.55,773.35,767.55,1332.00,8576.32,251.32,92075.00,7650.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,26350.00,-,-,-,329.25,-,461.20,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25500.00,462.05,515.95,440.00,496.25,504.00,496.25,452.00,2935.99,54.49,27525.00,3450.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,26050.00,-,-,-,404.90,-,561.85,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,26500.00,242.05,242.05,194.40,194.40,194.40,194.40,21.00,140.38,1.26,550.00,525.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24800.00,869.70,886.95,860.60,872.00,872.00,872.00,20.00,128.38,4.38,600.00,-75.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25650.00,-,-,-,528.25,-,720.05,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,26550.00,-,-,-,284.00,-,402.15,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24850.00,-,-,-,805.45,801.70,1124.20,-,-,-,125.00,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,26150.00,-,-,-,297.90,297.90,526.65,-,-,-,375.00,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25400.00,-,-,-,618.55,-,833.55,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,26250.00,-,-,-,352.25,-,493.10,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23900.00,-,-,-,1394.70,-,1755.20,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23000.00,2250.00,2275.00,2250.00,2275.00,2275.00,2480.35,14.00,88.42,7.92,350.00,350.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23950.00,-,-,-,1362.30,-,1718.20,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24000.00,1406.00,1460.00,1406.00,1446.95,1460.00,1446.95,35.00,222.58,12.58,7000.00,675.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23200.00,-,-,-,1892.65,-,2310.40,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25100.00,694.00,694.00,666.95,666.95,666.95,985.15,2.00,12.89,0.34,75.00,25.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24400.00,-,-,-,1100.00,1100.00,1403.40,-,-,-,50.00,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,26100.00,-,-,-,391.20,-,544.05,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24500.00,1050.00,1099.90,1021.55,1086.10,1099.90,1086.10,85.00,543.46,22.84,9575.00,-425.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25350.00,-,-,-,637.90,-,857.65,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23300.00,-,-,-,1816.85,-,2227.15,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23350.00,-,-,-,1779.50,-,2186.00,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24100.00,-,-,-,1267.65,-,1610.40,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24700.00,-,-,-,929.00,929.00,1213.20,-,-,-,400.00,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25550.00,-,-,-,726.20,726.20,764.05,-,-,-,25.00,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24750.00,-,-,-,904.65,-,1183.10,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24550.00,-,-,-,1008.10,-,1306.30,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,26300.00,-,-,-,341.10,-,476.95,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23450.00,-,-,-,1706.85,-,2104.60,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23050.00,-,-,-,2009.05,-,2437.45,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23500.00,-,-,-,1670.55,-,2064.35,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24650.00,-,-,-,772.15,772.15,1243.80,-,-,-,25.00,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25950.00,-,-,-,433.40,-,598.75,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25600.00,-,-,-,545.50,-,741.85,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24450.00,-,-,-,1062.60,-,1370.60,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25250.00,-,-,-,677.85,-,907.30,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,26600.00,178.80,178.80,123.65,144.40,147.75,144.40,171.00,1143.00,5.85,3825.00,3025.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24950.00,785.95,818.40,775.05,787.05,784.75,787.05,13.00,83.66,2.58,425.00,75.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24600.00,-,-,-,1000.00,1000.00,1274.80,-,-,-,275.00,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25850.00,-,-,-,463.45,-,637.40,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23650.00,-,-,-,1563.25,-,1945.75,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,22750.00,-,-,-,2250.95,-,2698.60,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23250.00,-,-,-,1854.55,-,2268.65,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25300.00,-,-,-,572.30,572.30,882.30,-,-,-,200.00,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24900.00,835.25,835.25,789.65,835.00,835.00,835.00,12.00,77.15,2.45,125.00,125.00,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25800.00,-,-,-,479.05,-,657.40,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23750.00,-,-,-,1494.60,-,1868.40,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23800.00,-,-,-,1460.85,-,1830.30,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24250.00,-,-,-,1177.05,-,1504.45,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23400.00,-,-,-,1742.50,-,2145.15,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23850.00,-,-,-,1427.60,-,1792.55,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24300.00,-,-,-,1147.75,-,1470.35,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23100.00,-,-,-,1969.90,-,2394.85,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,23550.00,-,-,-,1634.70,-,2024.50,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,24050.00,-,-,-,1298.75,-,1646.25,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,22700.00,-,-,-,2292.40,-,2742.95,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25050.00,-,-,-,763.10,-,1012.05,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,31-Oct-2024,CE,25900.00,-,-,-,448.25,-,617.85,-,-,-,-,-,24951.15
NIFTY,01-Aug-2024,31-Oct-2024,CE,26700.00,232.05,232.05,175.30,175.30,175.30,372.45,3.00,20.17,0.15,75.00,75.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25850.00,-,-,-,463.45,-,655.25,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,22700.00,-,-,-,2292.40,-,2791.60,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24150.00,-,-,-,1237.00,-,1611.20,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25450.00,-,-,-,599.65,-,831.80,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25550.00,-,-,-,726.20,726.20,784.90,-,-,-,25.00,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25600.00,-,-,-,545.50,-,762.15,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25300.00,616.00,627.80,580.10,580.10,580.10,905.80,4.00,25.91,0.61,225.00,25.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25750.00,-,-,-,495.05,-,696.65,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23350.00,-,-,-,1779.50,-,2229.85,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23400.00,-,-,-,1742.50,-,2188.55,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23450.00,-,-,-,1706.85,-,2147.60,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23000.00,2604.35,2604.35,2604.35,2604.35,2604.35,2604.35,1.00,6.40,0.65,350.00,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23050.00,-,-,-,2009.05,-,2483.75,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23950.00,-,-,-,1362.30,-,1756.45,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23100.00,-,-,-,1969.90,-,2440.75,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,22650.00,-,-,-,2334.10,-,2836.50,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23250.00,-,-,-,1854.55,-,2313.35,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25000.00,788.90,826.00,741.45,759.30,751.15,759.30,1253.00,8076.64,245.39,98400.00,6325.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24700.00,-,-,-,929.00,929.00,1243.35,-,-,-,400.00,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25950.00,-,-,-,433.40,-,615.60,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24850.00,-,-,-,805.45,801.70,1152.65,-,-,-,125.00,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25250.00,-,-,-,677.85,-,931.35,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26600.00,150.00,169.70,138.00,138.00,138.00,399.70,71.00,474.85,2.70,4650.00,825.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25350.00,-,-,-,637.90,-,880.70,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23300.00,-,-,-,1816.85,-,2271.45,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24000.00,1506.00,1540.00,1422.20,1453.55,1455.00,1453.55,116.00,738.87,42.87,8325.00,1325.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23650.00,-,-,-,1563.25,-,1986.90,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24300.00,1214.10,1214.10,1214.10,1214.10,1214.10,1214.10,4.00,25.51,1.21,100.00,100.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25100.00,719.30,742.65,681.55,693.75,693.75,693.75,10.00,64.53,1.78,200.00,125.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25700.00,-,-,-,511.45,-,718.00,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25800.00,-,-,-,479.05,-,675.70,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26300.00,-,-,-,341.10,-,490.70,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24200.00,-,-,-,1206.80,-,1574.60,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,22900.00,-,-,-,2128.55,-,2614.25,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24250.00,-,-,-,1177.05,-,1539.50,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,22950.00,-,-,-,2088.40,-,2570.50,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23500.00,-,-,-,1670.55,-,2106.90,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23600.00,-,-,-,1598.25,-,2026.60,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25900.00,-,-,-,448.25,-,635.20,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26400.00,-,-,-,317.75,-,458.75,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26050.00,-,-,-,404.90,-,577.80,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25650.00,-,-,-,528.25,-,739.85,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24950.00,832.30,832.30,782.95,800.90,800.90,1094.55,18.00,115.86,3.59,225.00,-200.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25400.00,-,-,-,618.55,-,855.95,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24600.00,-,-,-,1000.00,1000.00,1306.05,-,-,-,275.00,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,22850.00,-,-,-,2169.05,-,2658.25,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23900.00,-,-,-,1394.70,-,1793.95,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24650.00,-,-,-,772.15,772.15,1274.45,-,-,-,25.00,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26350.00,-,-,-,329.25,-,474.50,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24450.00,-,-,-,1062.60,-,1403.50,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24500.00,1132.05,1167.85,1061.05,1076.75,1074.10,1076.75,161.00,1030.84,44.72,10400.00,825.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26150.00,334.50,334.50,279.30,279.30,279.30,541.65,7.00,46.27,0.50,525.00,150.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26200.00,-,-,-,364.85,-,524.25,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23150.00,-,-,-,1931.10,-,2398.00,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,22750.00,-,-,-,2250.95,-,2746.95,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26450.00,-,-,-,305.55,-,443.40,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25200.00,-,-,-,698.50,-,957.35,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26500.00,186.00,186.00,150.75,154.05,153.20,154.05,255.00,1699.53,10.16,4200.00,3650.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24900.00,876.75,876.75,814.60,814.75,814.75,1123.35,7.00,45.02,1.45,150.00,25.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,22800.00,-,-,-,2209.85,-,2702.50,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23800.00,-,-,-,1460.85,-,1870.05,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23850.00,-,-,-,1427.60,-,1831.80,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23550.00,-,-,-,1634.70,-,2066.60,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23200.00,-,-,-,1892.65,-,2355.55,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24350.00,-,-,-,1118.90,-,1470.65,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26000.00,310.00,325.70,277.95,284.55,283.00,284.55,806.00,5299.24,60.24,46500.00,5650.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24400.00,-,-,-,1100.00,1100.00,1436.85,-,-,-,50.00,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26650.00,-,-,-,263.70,-,385.90,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24550.00,-,-,-,1008.10,-,1338.10,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26250.00,-,-,-,352.25,-,507.25,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23750.00,-,-,-,1494.60,-,1908.65,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24050.00,-,-,-,1298.75,-,1683.55,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24100.00,-,-,-,1267.65,-,1647.15,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,23700.00,-,-,-,1528.70,-,1947.60,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25050.00,-,-,-,763.10,-,1038.25,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25500.00,524.90,549.25,469.95,485.00,491.80,485.00,477.00,3100.76,59.88,31700.00,4175.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24750.00,-,-,-,904.65,-,1212.65,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,25150.00,-,-,-,719.60,-,983.85,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,24800.00,903.25,903.25,871.65,885.90,882.40,885.90,8.00,51.37,1.77,700.00,100.00,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26100.00,-,-,-,391.20,-,559.50,-,-,-,-,-,25010.90
NIFTY,01-Aug-2024,31-Oct-2024,CE,26550.00,-,-,-,284.00,-,413.85,-,-,-,-,-,25010.90
NIFTY,02-Aug-2024,31-Oct-2024,CE,25050.00,-,-,-,763.10,-,866.85,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25100.00,600.00,627.55,600.00,627.55,627.55,842.15,3.00,19.28,0.46,275.00,75.00,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25550.00,-,-,-,726.20,726.20,641.80,-,-,-,25.00,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,26500.00,121.00,129.00,111.65,115.00,117.00,115.00,870.00,5789.75,26.00,14925.00,10725.00,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,24600.00,911.70,911.70,821.60,833.75,857.85,833.75,8.00,50.92,1.72,325.00,50.00,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,23800.00,1377.55,1377.60,1377.55,1377.60,1377.60,1377.60,2.00,12.59,0.69,50.00,50.00,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,23000.00,-,-,-,2604.35,2604.35,2262.15,-,-,-,350.00,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,23500.00,-,-,-,1670.55,-,1858.95,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,24650.00,-,-,-,772.15,772.15,1080.80,-,-,-,25.00,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25900.00,-,-,-,448.25,-,511.55,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25150.00,-,-,-,719.60,-,818.00,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,26450.00,-,-,-,305.55,-,348.25,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25600.00,-,-,-,545.50,-,621.90,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,24450.00,-,-,-,1062.60,-,1199.20,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,26200.00,-,-,-,364.85,-,416.50,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,26700.00,-,-,-,175.30,175.30,289.50,-,-,-,75.00,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,23350.00,-,-,-,1779.50,-,1976.35,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,24250.00,-,-,-,1177.05,-,1324.95,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,23900.00,-,-,-,1394.70,-,1563.35,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25450.00,-,-,-,599.65,-,683.10,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25750.00,-,-,-,495.05,-,564.75,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25800.00,-,-,-,479.05,-,546.55,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,24200.00,-,-,-,1206.80,-,1357.55,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,23850.00,-,-,-,1427.60,-,1599.05,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,24000.00,1310.00,1362.30,1245.00,1253.35,1247.25,1253.35,202.00,1276.90,64.90,9225.00,900.00,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,24150.00,-,-,-,1237.00,-,1390.60,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25200.00,-,-,-,698.50,-,794.35,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,24800.00,785.50,787.60,727.00,729.00,728.00,729.00,165.00,1054.43,31.43,2975.00,2275.00,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25650.00,-,-,-,528.25,-,602.40,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,26150.00,-,-,-,279.30,279.30,431.35,-,-,-,525.00,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,26650.00,-,-,-,263.70,-,301.60,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,24950.00,782.70,782.70,651.00,651.00,651.00,917.50,11.00,70.52,1.91,400.00,175.00,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,23400.00,-,-,-,1742.50,-,1936.90,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,23100.00,-,-,-,1969.90,-,2178.90,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,22750.00,-,-,-,2250.95,-,2475.30,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,22800.00,-,-,-,2209.85,-,2432.15,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,26400.00,-,-,-,317.75,-,361.15,-,-,-,-,-,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,26000.00,230.00,247.20,213.55,224.60,229.50,224.60,2309.00,15140.74,132.24,58725.00,12225.00,24717.70
NIFTY,02-Aug-2024,31-Oct-2024,CE,25700.00,-,-,-,511.45,-,583.35,-,-,-,-,-,24717.70
