Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Dec-2023,28-Mar-2024,PE,16000.00,12.50,12.50,11.05,11.85,11.65,11.85,220.00,1761.31,1.31,192150.00,600.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20350.00,141.15,141.20,134.65,138.80,139.00,138.80,19.00,194.66,1.33,900.00,900.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20400.00,99.50,149.95,99.50,142.75,143.20,142.75,56.00,575.18,3.98,2150.00,2150.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20450.00,155.05,155.05,148.60,148.75,149.25,148.75,42.00,432.60,3.15,1750.00,1750.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20500.00,166.00,171.90,151.00,152.80,154.80,152.80,986.00,10184.82,78.32,33600.00,33600.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20650.00,-,-,-,137.85,-,87.40,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,18000.00,25.00,26.30,20.70,22.15,20.70,22.15,3580.00,32262.71,42.71,939100.00,-10300.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21250.00,-,-,-,274.50,-,207.05,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21800.00,451.70,457.60,440.00,449.70,450.05,449.70,78.00,867.75,17.55,2300.00,2300.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21850.00,-,-,-,488.40,-,415.75,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21950.00,-,-,-,532.25,-,460.45,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22000.00,505.00,549.65,505.00,519.05,530.00,519.05,3649.00,41098.41,959.41,505250.00,2400.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22100.00,-,-,-,602.60,-,532.90,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20550.00,167.20,167.20,167.20,167.20,167.20,167.20,3.00,31.08,0.25,150.00,150.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20600.00,181.60,185.60,168.20,169.80,170.70,169.80,101.00,1049.34,9.04,2350.00,2350.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20800.00,205.95,217.65,197.75,199.25,197.75,199.25,117.00,1228.92,12.12,1900.00,1900.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,23100.00,-,-,-,1204.50,-,1173.50,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21350.00,-,-,-,304.45,-,235.05,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21400.00,334.95,345.20,324.00,326.30,328.05,326.30,45.00,488.95,7.45,1500.00,1500.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21500.00,360.00,377.30,344.50,353.55,355.35,353.55,1199.00,13104.48,215.23,35050.00,35050.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21700.00,419.65,437.30,406.25,415.30,419.20,415.30,115.00,1271.89,24.14,4950.00,4950.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,14000.00,4.70,4.70,3.70,4.30,4.10,4.30,139.00,973.29,0.29,96550.00,-50.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20750.00,-,-,-,155.95,-,102.20,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,23000.00,1042.95,1100.20,1031.45,1056.65,1080.55,1056.65,485.00,5835.62,258.12,98400.00,1050.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21200.00,287.45,300.00,272.50,276.75,280.05,276.75,93.00,998.97,13.17,2800.00,2800.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,25000.00,2727.00,2812.10,2700.00,2775.25,2795.65,2775.25,1586.00,22013.36,2188.36,394300.00,46850.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,27000.00,-,-,-,8020.80,-,4823.15,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22050.00,578.50,585.15,520.65,542.80,542.80,508.05,6.00,67.81,1.66,50.00,50.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22300.00,-,-,-,704.65,-,639.65,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22950.00,-,-,-,1100.35,-,1061.55,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,23200.00,-,-,-,1276.35,-,1250.75,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21300.00,310.00,318.70,299.75,299.75,299.75,299.75,44.00,475.36,6.76,1600.00,1600.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21450.00,-,-,-,336.60,-,265.70,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,19000.00,50.00,54.00,45.00,46.30,46.50,46.30,2929.00,27895.96,70.46,1267350.00,5150.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22600.00,-,-,-,875.55,-,820.75,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22650.00,-,-,-,906.00,-,853.30,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22900.00,992.20,992.20,992.20,992.20,992.20,1025.35,1.00,11.95,0.50,50.00,50.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,17000.00,16.00,16.90,13.75,14.55,15.35,14.55,949.00,8073.67,7.17,375150.00,9800.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20900.00,235.75,235.75,213.00,215.70,217.05,215.70,88.00,929.48,9.88,1900.00,1900.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,15000.00,8.60,8.60,5.75,7.05,7.00,7.05,104.00,780.38,0.38,7400.00,-150.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,24000.00,1838.55,1904.60,1806.25,1874.20,1893.60,1874.20,1669.00,21581.04,1553.04,226700.00,-35750.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21750.00,446.00,456.95,415.20,415.20,415.20,415.20,5.00,55.48,1.11,100.00,100.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22350.00,-,-,-,731.70,-,668.10,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22450.00,-,-,-,787.50,-,727.15,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22550.00,-,-,-,845.60,-,788.90,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22700.00,-,-,-,937.05,-,886.45,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22750.00,915.20,915.25,915.20,915.25,915.25,915.25,2.00,23.67,0.92,100.00,100.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22800.00,-,-,-,1000.75,-,954.70,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22850.00,-,-,-,1033.45,-,989.75,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20700.00,196.00,204.00,183.00,183.00,183.00,183.00,68.00,710.56,6.76,1950.00,1950.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20850.00,-,-,-,175.90,-,118.85,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20950.00,250.00,250.00,228.30,228.30,228.30,228.30,3.00,31.78,0.35,100.00,100.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21000.00,245.00,258.40,232.45,237.00,239.00,237.00,7788.00,82723.61,949.61,1393300.00,36900.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,21150.00,-,-,-,247.65,-,181.50,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22200.00,605.00,610.00,605.00,610.00,610.00,584.85,4.00,45.61,1.21,100.00,100.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22400.00,-,-,-,759.30,-,697.25,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,22500.00,760.60,791.70,735.80,759.60,767.80,759.60,211.00,2454.86,81.11,5100.00,5100.00,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,20300.00,-,-,-,86.80,-,48.45,-,-,-,-,-,21731.40
NIFTY,29-Dec-2023,28-Mar-2024,PE,23150.00,-,-,-,1240.20,-,1211.90,-,-,-,-,-,21731.40
NIFTY,01-Jan-2024,28-Mar-2024,PE,20750.00,-,-,-,155.95,-,96.65,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22250.00,-,-,-,678.20,-,602.85,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22850.00,959.55,959.55,902.55,936.45,936.45,936.45,18.00,213.86,8.21,850.00,850.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,24000.00,1933.95,1934.00,1760.00,1888.15,1919.25,1888.15,518.00,6701.12,485.12,221300.00,-5400.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20000.00,108.85,110.00,89.00,98.35,100.00,98.35,3702.00,37200.41,180.41,1952550.00,10050.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,25000.00,2835.15,2835.15,2655.00,2747.85,2821.75,2747.85,887.00,12319.61,1232.11,400700.00,6400.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20650.00,-,-,-,137.85,-,82.35,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,27000.00,-,-,-,8020.80,-,4827.35,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21650.00,398.50,398.50,398.50,398.50,398.50,326.25,1.00,11.02,0.20,50.00,-50.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,23150.00,1152.45,1152.45,1152.45,1152.45,1152.45,1205.95,1.00,12.15,0.58,50.00,50.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22750.00,-,-,-,915.25,915.25,912.60,-,-,-,100.00,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21800.00,460.00,470.30,413.45,450.75,470.30,450.75,107.00,1190.01,23.71,4250.00,1950.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22400.00,-,-,-,759.30,-,688.50,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21850.00,-,-,-,488.40,-,406.65,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,18000.00,23.75,24.00,18.45,19.60,20.30,19.60,1249.00,11253.65,12.65,948500.00,9400.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21900.00,500.00,505.00,445.00,484.40,505.00,484.40,23.00,257.41,5.56,1200.00,1000.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21000.00,244.95,248.95,219.70,232.50,245.00,232.50,4638.00,49233.42,534.42,1444450.00,51150.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21950.00,-,-,-,532.25,-,451.25,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22950.00,-,-,-,1100.35,-,1054.70,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20550.00,162.40,162.40,149.45,158.40,161.90,158.40,58.00,600.58,4.63,2750.00,2600.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20250.00,-,-,-,80.90,-,40.90,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22700.00,-,-,-,937.05,-,878.60,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,23200.00,-,-,-,1276.35,-,1245.10,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21300.00,320.10,320.10,277.80,290.70,310.65,290.70,52.00,561.37,7.57,2450.00,850.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20450.00,147.80,147.85,134.65,136.00,136.00,136.00,16.00,164.72,1.12,2150.00,400.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20950.00,228.00,228.50,208.65,225.60,228.00,225.60,99.00,1048.09,11.07,700.00,600.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21550.00,-,-,-,371.05,-,290.40,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21150.00,-,-,-,247.65,-,174.25,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,23050.00,1038.60,1038.60,1027.80,1027.80,1027.80,1129.25,6.00,72.26,3.11,300.00,300.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,26000.00,3757.00,3757.00,3757.00,3757.00,3757.00,3844.60,1.00,14.88,1.88,4750.00,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,14000.00,4.30,5.45,4.00,5.05,5.15,5.05,1151.00,8059.64,2.64,100650.00,4100.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,23300.00,1220.25,1220.25,1220.25,1220.25,1220.25,1324.80,1.00,12.26,0.61,50.00,50.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21500.00,366.00,374.05,325.05,357.20,370.00,357.20,1089.00,11897.40,190.65,46800.00,11750.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22500.00,806.35,806.35,700.00,771.05,791.35,771.05,301.00,3501.55,115.30,11400.00,6300.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20600.00,182.55,182.55,151.00,160.00,163.00,160.00,108.00,1121.02,8.62,6850.00,4500.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22000.00,539.95,547.95,478.00,519.45,547.95,519.45,2834.00,31906.23,732.23,496650.00,-8600.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20700.00,196.75,196.75,165.25,176.30,188.00,176.30,126.00,1315.20,11.10,6200.00,4250.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21200.00,296.35,296.35,257.10,268.15,288.60,268.15,72.00,772.83,9.63,3200.00,400.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,15000.00,6.50,7.00,6.50,7.00,7.00,0.05,35.00,262.62,0.12,7400.00,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,23250.00,-,-,-,1313.95,-,1284.70,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22900.00,942.85,1041.15,937.55,964.10,1041.15,964.10,31.00,369.67,14.72,1550.00,1500.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21450.00,-,-,-,336.60,-,257.35,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,19000.00,47.50,51.00,38.00,40.15,41.00,40.15,3256.00,30998.26,66.26,1288050.00,20700.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22600.00,-,-,-,875.55,-,812.55,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21600.00,385.75,400.90,350.00,379.95,400.90,379.95,41.00,450.58,7.78,650.00,550.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21700.00,439.95,439.95,379.95,421.55,432.00,421.55,208.00,2299.63,42.83,4200.00,-750.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21350.00,-,-,-,304.45,-,227.05,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20900.00,224.85,233.30,198.05,212.20,220.00,212.20,90.00,950.04,9.54,4800.00,2900.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22450.00,-,-,-,787.50,-,718.50,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20500.00,152.80,160.00,135.20,147.10,152.00,147.10,1332.00,13750.15,97.15,67850.00,34250.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,23000.00,1036.65,1110.05,980.00,1050.00,1097.75,1050.00,553.00,6650.54,291.04,105000.00,6600.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20300.00,-,-,-,86.80,-,44.90,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21250.00,-,-,-,274.50,-,199.40,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20800.00,199.25,214.20,181.00,192.45,203.80,192.45,116.00,1217.59,11.19,6650.00,4750.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21750.00,421.55,434.80,420.40,425.55,425.55,365.00,4.00,44.35,0.85,150.00,50.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,16000.00,12.15,12.40,10.05,10.70,10.70,10.70,163.00,1304.89,0.89,192700.00,550.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22050.00,576.00,576.00,576.00,576.00,576.00,576.00,4.00,45.25,1.15,250.00,200.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22650.00,-,-,-,906.00,-,845.25,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22150.00,-,-,-,627.15,-,549.40,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22300.00,-,-,-,704.65,-,630.70,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20350.00,128.95,134.25,126.00,130.45,134.05,130.45,29.00,296.96,1.88,2000.00,1100.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20850.00,-,-,-,175.90,-,112.90,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22200.00,594.95,620.00,580.00,600.05,620.00,600.05,12.00,136.74,3.54,600.00,500.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22800.00,-,-,-,1000.75,-,947.20,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22350.00,-,-,-,731.70,-,659.25,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,20400.00,142.70,142.70,127.00,133.20,140.00,133.20,54.00,554.40,3.60,3400.00,1250.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,17000.00,16.00,16.40,13.15,14.60,15.15,14.60,504.00,4287.59,3.59,380200.00,5050.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21400.00,350.80,350.80,302.15,322.15,338.30,322.15,33.00,358.30,5.20,1400.00,-100.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21050.00,-,-,-,221.30,-,151.55,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22550.00,-,-,-,845.60,-,780.50,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,21100.00,274.75,274.75,237.45,249.05,266.70,249.05,103.00,1099.39,12.74,3600.00,2300.00,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,23100.00,-,-,-,1204.50,-,1167.35,-,-,-,-,-,21741.90
NIFTY,01-Jan-2024,28-Mar-2024,PE,22100.00,-,-,-,602.60,-,523.75,-,-,-,-,-,21741.90
NIFTY,02-Jan-2024,28-Mar-2024,PE,21500.00,359.00,415.00,356.00,379.65,383.60,379.65,2113.00,23121.74,406.99,85650.00,38850.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,21100.00,271.00,292.00,265.55,269.50,276.05,269.50,36.00,384.69,4.89,4050.00,450.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,22000.00,540.00,609.00,525.00,573.60,576.50,573.60,3156.00,35627.46,911.46,495100.00,-1550.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,21200.00,287.00,320.55,283.05,295.40,300.25,295.40,118.00,1268.96,18.16,4450.00,1250.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,20500.00,150.40,169.00,145.60,153.40,158.30,153.40,2446.00,25263.02,191.52,104650.00,36800.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,22600.00,899.70,899.70,899.70,899.70,899.70,860.85,1.00,11.75,0.45,50.00,50.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,21600.00,410.95,444.05,399.00,417.05,420.55,417.05,181.00,1992.95,38.15,3800.00,3150.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,23150.00,-,-,-,1152.45,1152.45,1265.90,-,-,-,50.00,-,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,22850.00,1087.60,1087.60,1087.60,1087.60,1087.60,1036.35,1.00,11.97,0.54,900.00,50.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,21700.00,424.00,476.00,415.00,455.30,458.55,455.30,143.00,1584.11,32.56,4050.00,-150.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,20350.00,140.15,146.50,128.45,129.25,128.45,129.25,11.00,112.69,0.76,2300.00,300.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,22800.00,-,-,-,1000.75,-,1000.00,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,22350.00,707.00,707.40,707.00,707.40,707.40,701.60,2.00,23.06,0.71,100.00,100.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,21400.00,324.50,377.50,324.50,357.35,358.70,357.35,93.00,1012.05,16.95,1850.00,450.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,22450.00,-,-,-,787.50,-,763.25,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,20000.00,99.65,108.55,94.35,100.75,102.00,100.75,4276.00,42976.39,216.39,1965450.00,12900.00,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,23050.00,-,-,-,1027.80,1027.80,1187.25,-,-,-,300.00,-,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,22150.00,-,-,-,627.15,-,586.90,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,15000.00,-,-,-,7.00,7.00,0.05,-,-,-,7400.00,-,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,23250.00,-,-,-,1313.95,-,1346.50,-,-,-,-,-,21665.80
NIFTY,02-Jan-2024,28-Mar-2024,PE,21850.00,480.35,480.35,480.35,480.35,480.35,436.95,1.00,11.17,0.24,50.00,50.00,21665.80
