Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-May-2024,13-Jun-2024,CE,23200.00,-,-,-,69.65,-,76.75,-,-,-,-,-,22104.05
NIFTY,13-May-2024,13-Jun-2024,CE,23250.00,-,-,-,63.30,-,69.55,-,-,-,-,-,22104.05
NIFTY,13-May-2024,13-Jun-2024,CE,21100.00,-,-,-,1074.80,-,1178.70,-,-,-,-,-,22104.05
NIFTY,13-May-2024,13-Jun-2024,CE,23550.00,-,-,-,34.50,-,37.15,-,-,-,-,-,22104.05
NIFTY,13-May-2024,13-Jun-2024,CE,22500.00,258.55,428.05,258.55,428.05,428.05,255.25,56.00,320.58,5.58,1475.00,1025.00,22104.05
NIFTY,13-May-2024,13-Jun-2024,CE,21450.00,-,-,-,796.15,-,882.90,-,-,-,-,-,22104.05
NIFTY,13-May-2024,13-Jun-2024,CE,22650.00,-,-,-,180.40,-,202.65,-,-,-,-,-,22104.05
NIFTY,13-May-2024,13-Jun-2024,CE,21600.00,-,-,-,688.50,-,766.95,-,-,-,-,-,22104.05
NIFTY,13-May-2024,13-Jun-2024,CE,22000.00,593.45,735.05,593.45,732.10,735.00,732.10,92.00,521.61,15.61,1825.00,1825.00,22104.05
NIFTY,13-May-2024,13-Jun-2024,CE,20800.00,-,-,-,1338.20,-,1453.05,-,-,-,-,-,22104.05
NIFTY,14-May-2024,13-Jun-2024,CE,22850.00,-,-,-,130.40,-,170.00,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22950.00,-,-,-,109.85,-,144.25,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21000.00,-,-,-,1160.50,-,1364.90,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21050.00,-,-,-,1117.35,-,1318.70,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23500.00,-,-,-,90.20,90.20,49.55,-,-,-,50.00,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21250.00,-,-,-,951.05,-,1138.40,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21300.00,-,-,-,911.15,-,1094.60,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23650.00,-,-,-,27.80,-,35.70,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23750.00,-,-,-,22.30,-,28.45,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20250.00,-,-,-,1856.80,-,2088.00,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20500.00,-,-,-,1617.00,-,1842.70,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21950.00,-,-,-,470.50,-,591.50,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23150.00,-,-,-,76.55,-,99.90,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20950.00,-,-,-,1204.15,-,1411.45,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23350.00,-,-,-,52.00,-,67.65,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21150.00,-,-,-,1032.90,-,1227.60,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22350.00,-,-,-,281.40,-,361.75,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20350.00,-,-,-,1760.25,-,1989.60,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21600.00,-,-,-,688.50,-,845.40,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20400.00,-,-,-,1712.30,-,1940.50,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21800.00,-,-,-,558.05,-,694.70,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23100.00,-,-,-,83.95,-,109.65,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22150.00,-,-,-,367.85,-,468.10,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23400.00,-,-,-,47.05,-,61.10,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20200.00,-,-,-,1905.30,-,2137.35,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20300.00,-,-,-,1808.45,-,2038.75,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23000.00,275.45,305.90,265.00,292.40,296.00,292.40,1144.00,6659.76,81.76,18900.00,13175.00,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20600.00,-,-,-,1522.75,-,1745.40,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23200.00,-,-,-,69.65,-,90.85,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23250.00,-,-,-,63.30,-,82.50,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22500.00,428.05,518.85,428.05,493.45,490.00,493.45,216.00,1241.89,26.89,5675.00,4200.00,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22600.00,-,-,-,195.00,-,253.10,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22650.00,-,-,-,180.40,-,234.55,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22750.00,-,-,-,154.70,-,200.35,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21650.00,-,-,-,654.45,-,806.45,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22900.00,-,-,-,177.60,177.60,156.20,-,-,-,200.00,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20550.00,-,-,-,1569.70,-,1793.95,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22050.00,-,-,-,417.20,-,527.70,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21200.00,-,-,-,991.60,-,1182.75,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23550.00,-,-,-,34.50,-,44.50,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23600.00,-,-,-,31.00,-,39.90,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21350.00,-,-,-,872.05,-,1051.40,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21550.00,-,-,-,723.45,-,885.15,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21700.00,-,-,-,621.35,-,768.35,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20450.00,-,-,-,1664.50,-,1891.55,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21750.00,-,-,-,589.25,-,731.95,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21850.00,-,-,-,527.90,-,659.30,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20750.00,-,-,-,1383.75,-,1600.80,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20850.00,-,-,-,1293.05,-,1505.55,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20900.00,-,-,-,1248.35,-,1458.35,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22100.00,687.70,730.60,672.75,718.40,730.60,718.40,24.00,136.76,4.16,4425.00,150.00,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23450.00,-,-,-,42.50,-,55.05,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21400.00,-,-,-,833.65,-,1008.80,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21450.00,-,-,-,796.15,-,966.85,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23800.00,-,-,-,19.90,-,25.35,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23850.00,-,-,-,17.75,-,22.50,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20650.00,-,-,-,1476.05,-,1697.00,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23050.00,-,-,-,92.00,-,120.10,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20700.00,-,-,-,1429.75,-,1648.80,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22000.00,750.40,811.25,727.00,779.00,772.05,779.00,272.00,1547.21,51.21,5425.00,3600.00,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,20800.00,-,-,-,1338.20,-,1553.05,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23300.00,-,-,-,57.45,-,74.75,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22200.00,647.75,680.05,647.75,658.30,658.15,658.30,841.00,4810.11,142.56,20025.00,19975.00,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21100.00,-,-,-,1074.80,-,1272.95,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22400.00,-,-,-,262.25,-,337.90,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22450.00,-,-,-,244.05,-,315.10,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22550.00,-,-,-,210.45,-,272.75,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21500.00,-,-,-,759.25,-,925.65,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22700.00,-,-,-,166.65,-,216.95,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22800.00,-,-,-,141.80,-,184.70,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,21900.00,707.40,707.40,707.40,707.40,707.40,624.90,3.00,16.96,0.53,225.00,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22250.00,-,-,-,322.65,-,412.80,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,22300.00,-,-,-,301.55,-,386.80,-,-,-,-,-,22217.85
NIFTY,14-May-2024,13-Jun-2024,CE,23700.00,-,-,-,85.50,85.50,31.90,-,-,-,1800.00,-,22217.85
NIFTY,15-May-2024,13-Jun-2024,CE,22400.00,-,-,-,262.25,-,320.60,-,-,-,-,-,22200.55
NIFTY,15-May-2024,13-Jun-2024,CE,23650.00,-,-,-,27.80,-,31.30,-,-,-,-,-,22200.55
