Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,25-Oct-2024,05-Dec-2024,PE,24700.00,-,-,-,586.15,-,628.25,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,22750.00,-,-,-,45.40,-,30.70,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23150.00,-,-,-,88.85,-,70.25,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,26100.00,-,-,-,1583.90,-,1754.60,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,25000.00,797.20,797.20,797.20,797.20,797.20,829.25,1.00,6.45,0.20,25.00,25.00,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23050.00,-,-,-,75.75,-,57.80,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23200.00,-,-,-,96.05,-,77.25,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,25700.00,-,-,-,1254.55,-,1392.25,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,24600.00,-,-,-,534.15,-,567.75,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23700.00,-,-,-,196.40,-,180.80,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,24100.00,-,-,-,317.95,-,317.85,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,25250.00,-,-,-,922.35,-,1017.05,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,24250.00,-,-,-,375.25,-,383.45,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23300.00,-,-,-,111.80,-,92.85,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,24500.00,-,-,-,485.15,-,510.65,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23600.00,-,-,-,171.20,-,154.60,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,25800.00,-,-,-,1334.25,-,1480.75,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,24750.00,-,-,-,613.20,-,659.75,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,25950.00,-,-,-,1457.15,-,1616.30,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,22800.00,-,-,-,49.65,-,34.30,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23900.00,-,-,-,251.30,-,242.65,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,22950.00,-,-,-,64.20,-,47.20,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,24150.00,-,-,-,336.30,-,338.85,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23350.00,-,-,-,120.40,-,101.55,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,25650.00,-,-,-,1215.50,-,1348.60,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,25900.00,-,-,-,1415.75,-,1570.75,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23750.00,-,-,-,209.35,-,195.05,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,24800.00,-,-,-,641.00,-,692.05,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23850.00,-,-,-,236.30,-,225.95,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,22850.00,-,-,-,54.15,-,38.25,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,23950.00,-,-,-,266.95,-,260.15,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,PE,24000.00,-,-,-,283.25,-,278.50,-,-,-,-,-,24180.80
NIFTY,28-Oct-2024,05-Dec-2024,PE,23650.00,-,-,-,183.05,-,122.20,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23700.00,133.90,180.45,133.90,180.45,180.45,133.15,15.00,89.41,0.54,350.00,350.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24750.00,-,-,-,613.20,-,556.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25900.00,-,-,-,1415.75,-,1433.85,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25000.00,797.20,797.20,795.90,795.90,795.90,795.90,2.00,12.90,0.40,75.00,50.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24400.00,-,-,-,439.00,-,371.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25600.00,-,-,-,1176.90,-,1173.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22500.00,-,-,-,28.50,-,9.75,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23600.00,-,-,-,171.20,-,111.95,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25850.00,-,-,-,1374.75,-,1389.35,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22600.00,-,-,-,34.50,-,12.75,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22650.00,-,-,-,37.85,-,14.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24850.00,-,-,-,669.50,-,617.35,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24000.00,215.00,246.65,215.00,246.65,246.65,214.80,3.00,18.18,0.18,25.00,25.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23000.00,-,-,-,69.80,-,33.65,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23100.00,-,-,-,82.10,-,41.95,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25250.00,-,-,-,922.35,-,894.20,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24250.00,-,-,-,375.25,-,305.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25400.00,-,-,-,1027.85,-,1010.20,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25450.00,-,-,-,1064.20,-,1050.15,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25500.00,-,-,-,1102.20,-,1090.70,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23450.00,-,-,-,139.10,-,85.10,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23500.00,-,-,-,149.25,-,93.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25700.00,-,-,-,1254.55,-,1258.45,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24650.00,-,-,-,559.75,-,499.00,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24900.00,-,-,-,698.75,-,649.15,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23900.00,-,-,-,251.30,-,184.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,26150.00,-,-,-,1626.90,-,1661.60,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24200.00,307.65,307.65,307.65,307.65,307.65,285.90,1.00,6.13,0.08,25.00,25.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25350.00,-,-,-,992.10,-,970.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23750.00,-,-,-,209.35,-,144.80,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22700.00,-,-,-,41.50,-,16.45,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23850.00,-,-,-,236.30,-,170.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22800.00,-,-,-,49.65,-,21.10,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24950.00,-,-,-,728.65,-,681.80,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23950.00,-,-,-,266.95,-,199.20,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22900.00,-,-,-,59.00,-,26.75,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25150.00,-,-,-,855.15,-,820.35,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25300.00,-,-,-,956.90,-,932.20,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24300.00,-,-,-,395.75,-,326.80,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24350.00,430.40,430.40,412.20,412.20,412.20,348.65,4.00,24.77,0.42,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25550.00,-,-,-,1139.85,-,1131.85,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24450.00,-,-,-,461.70,-,395.05,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25950.00,-,-,-,1457.15,-,1478.70,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,26100.00,-,-,-,1583.90,-,1615.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22950.00,-,-,-,64.20,-,30.05,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24050.00,-,-,-,300.25,-,231.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23250.00,-,-,-,103.70,-,57.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24700.00,-,-,-,586.15,-,527.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25800.00,-,-,-,1334.25,-,1345.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22550.00,-,-,-,31.40,-,11.15,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,26000.00,-,-,-,1499.00,-,1523.95,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25050.00,-,-,-,790.55,-,749.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24100.00,-,-,-,317.95,-,248.60,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23050.00,-,-,-,75.75,-,37.60,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23150.00,-,-,-,88.85,-,46.70,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23300.00,-,-,-,111.80,-,63.60,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23350.00,-,-,-,120.40,-,70.20,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23400.00,-,-,-,129.50,-,77.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24500.00,495.45,495.45,453.35,453.35,453.35,453.35,2.00,12.49,0.24,50.00,50.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25650.00,-,-,-,1215.50,-,1215.70,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22450.00,-,-,-,25.85,-,8.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24800.00,-,-,-,641.00,-,586.45,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23800.00,211.45,211.45,210.75,211.00,210.75,211.00,3.00,18.01,0.16,75.00,75.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22750.00,-,-,-,45.40,-,18.65,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,22850.00,-,-,-,54.15,-,23.75,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23200.00,-,-,-,96.05,-,51.85,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,23550.00,-,-,-,159.95,-,102.35,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24600.00,-,-,-,534.15,-,471.65,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,26050.00,-,-,-,1541.25,-,1569.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25100.00,-,-,-,822.55,-,784.55,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24150.00,-,-,-,336.30,-,266.80,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25200.00,-,-,-,888.45,-,856.95,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,24550.00,-,-,-,509.35,-,445.20,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,PE,25750.00,-,-,-,1294.15,-,1301.65,-,-,-,-,-,24339.15
NIFTY,29-Oct-2024,05-Dec-2024,PE,22600.00,-,-,-,34.50,-,8.60,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25950.00,-,-,-,1457.15,-,1366.25,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,22700.00,-,-,-,41.50,-,11.30,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,26000.00,-,-,-,1499.00,-,1410.65,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23900.00,-,-,-,251.30,-,148.00,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25000.00,781.00,781.00,781.00,781.00,781.00,781.00,1.00,6.45,0.20,100.00,25.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25250.00,-,-,-,922.35,-,799.60,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25300.00,-,-,-,956.90,-,835.90,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23250.00,-,-,-,103.70,-,42.75,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24300.00,405.00,410.65,405.00,410.65,410.65,272.75,12.00,74.13,1.23,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25700.00,-,-,-,1254.55,-,1150.95,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23550.00,-,-,-,159.95,-,79.00,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,22650.00,-,-,-,37.85,-,9.90,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23850.00,-,-,-,236.30,-,136.05,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24900.00,-,-,-,698.75,-,567.95,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,22800.00,35.00,60.00,35.00,58.00,58.00,58.00,6.00,34.28,0.08,150.00,150.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,22900.00,-,-,-,59.00,-,18.95,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23200.00,-,-,-,96.05,-,38.30,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25550.00,-,-,-,1139.85,-,1028.05,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23450.00,-,-,-,139.10,-,64.90,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23350.00,-,-,-,120.40,-,52.85,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24450.00,-,-,-,461.70,-,334.00,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25600.00,-,-,-,1176.90,-,1068.45,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24500.00,440.50,440.50,440.50,440.50,440.50,356.30,1.00,6.24,0.11,50.00,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24650.00,-,-,-,559.75,-,428.70,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,22550.00,-,-,-,31.40,-,7.50,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24800.00,-,-,-,641.00,-,509.50,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,26100.00,-,-,-,1583.90,-,1500.65,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,22950.00,-,-,-,64.20,-,21.40,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25100.00,-,-,-,822.55,-,695.35,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23300.00,-,-,-,111.80,-,47.60,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25500.00,-,-,-,1102.20,-,988.30,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24850.00,-,-,-,669.50,-,538.25,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,26050.00,-,-,-,1541.25,-,1455.45,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,26150.00,-,-,-,1626.90,-,1546.15,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23100.00,-,-,-,82.10,-,30.55,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23150.00,-,-,-,88.85,-,34.25,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23400.00,-,-,-,129.50,-,58.65,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23600.00,-,-,-,171.20,-,86.90,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23800.00,-,-,-,211.00,210.75,124.85,-,-,-,75.00,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,22850.00,-,-,-,54.15,-,16.70,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23950.00,-,-,-,266.95,-,160.70,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25050.00,-,-,-,790.55,-,662.20,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24050.00,-,-,-,300.25,-,188.50,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24200.00,285.20,285.20,285.10,285.10,285.10,236.45,3.00,18.36,0.21,75.00,50.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24350.00,338.95,338.95,338.95,338.95,338.95,338.95,1.00,6.17,0.08,25.00,25.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24950.00,-,-,-,728.65,-,598.50,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24000.00,304.00,320.00,215.00,215.00,215.00,215.00,73.00,442.82,4.82,1200.00,1175.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24150.00,-,-,-,336.30,-,219.60,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24250.00,-,-,-,375.25,-,254.15,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25400.00,-,-,-,1027.85,-,910.70,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25450.00,-,-,-,1064.20,-,949.15,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25650.00,-,-,-,1215.50,-,1109.40,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23700.00,196.00,234.15,180.45,180.45,180.45,104.55,11.00,65.73,0.56,500.00,150.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23750.00,-,-,-,209.35,-,114.35,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24100.00,-,-,-,317.95,-,203.60,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25200.00,-,-,-,888.45,-,764.05,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23500.00,-,-,-,149.25,-,71.65,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,22500.00,-,-,-,28.50,-,6.50,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23650.00,-,-,-,183.05,-,95.40,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24700.00,-,-,-,586.15,-,454.70,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25800.00,-,-,-,1334.25,-,1235.60,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,24750.00,-,-,-,613.20,-,481.65,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,23000.00,-,-,-,69.80,-,24.15,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,PE,25150.00,-,-,-,855.15,-,729.30,-,-,-,-,-,24466.85
