Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,28-Mar-2024,27-Jun-2024,PE,20000.00,70.25,79.00,64.60,69.45,69.05,69.45,5516.00,55348.95,188.95,1299300.00,34000.00,22326.90
NIFTY,28-Mar-2024,27-Jun-2024,PE,25000.00,2335.15,2335.15,2100.10,2249.35,2259.85,2249.35,5995.00,81533.59,6596.09,463450.00,152450.00,22326.90
NIFTY,28-Mar-2024,27-Jun-2024,PE,19000.00,31.00,31.20,24.60,28.10,28.85,28.10,3798.00,36133.35,52.35,794050.00,30900.00,22326.90
NIFTY,28-Mar-2024,27-Jun-2024,PE,17000.00,12.00,12.95,9.35,10.25,11.90,10.25,354.00,3010.92,1.92,175900.00,2250.00,22326.90
NIFTY,28-Mar-2024,27-Jun-2024,PE,15000.00,3.60,4.40,3.35,4.00,4.40,4.00,3472.00,26046.29,6.29,228425.00,75000.00,22326.90
NIFTY,28-Mar-2024,27-Jun-2024,PE,27000.00,4000.00,4321.00,4000.00,4321.00,4321.00,4223.50,2.00,31.16,4.16,-,-,22326.90
NIFTY,28-Mar-2024,27-Jun-2024,PE,23000.00,835.00,840.55,703.80,768.50,774.60,768.50,5112.00,60719.53,1931.53,467550.00,19000.00,22326.90
NIFTY,28-Mar-2024,27-Jun-2024,PE,14000.00,3.05,3.05,3.05,3.05,3.05,3.05,6.00,42.01,0.01,7025.00,-50.00,22326.90
NIFTY,01-Apr-2024,27-Jun-2024,PE,22050.00,341.45,341.45,308.85,308.85,308.85,308.85,6.00,67.12,0.97,300.00,300.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23000.00,729.45,730.00,643.90,656.90,654.70,656.90,3661.00,43335.30,1233.80,511950.00,44400.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22150.00,368.75,368.75,336.00,336.00,336.00,336.00,4.00,45.01,0.71,200.00,200.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,17000.00,9.25,12.40,9.25,11.65,11.70,11.65,223.00,1896.78,1.28,176350.00,450.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,20850.00,-,-,-,84.80,-,70.30,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21800.00,285.10,285.60,245.65,247.55,245.65,247.55,45.00,496.41,5.91,1850.00,1850.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23100.00,-,-,-,838.80,-,762.45,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22250.00,398.20,404.05,389.45,389.45,389.45,372.35,5.00,56.62,0.99,250.00,250.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,20900.00,90.90,134.00,90.90,103.05,102.65,103.05,172.00,1807.31,9.91,4850.00,4850.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,18000.00,14.30,15.30,10.50,14.10,13.70,14.10,1157.00,10421.28,8.28,716300.00,8050.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21600.00,241.90,241.90,202.10,205.50,205.30,205.50,117.00,1276.29,12.69,2900.00,2900.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,15000.00,3.60,4.85,3.55,3.85,3.65,3.85,1489.00,11170.41,2.91,237225.00,8800.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21850.00,-,-,-,284.85,-,248.45,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21400.00,193.00,193.30,171.00,171.00,171.00,147.10,48.00,517.94,4.34,2250.00,2250.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21900.00,309.40,309.40,268.60,270.70,268.60,270.70,23.00,255.18,3.33,1000.00,1000.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21500.00,150.00,219.95,150.00,185.15,186.00,185.15,1802.00,19547.28,175.78,50500.00,50500.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22350.00,426.35,430.10,401.40,401.40,401.40,401.40,7.00,79.68,1.46,350.00,350.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23400.00,889.10,889.10,889.10,889.10,889.10,941.05,1.00,12.14,0.44,50.00,50.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23900.00,-,-,-,1380.70,-,1281.90,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,24050.00,-,-,-,1495.90,-,1393.90,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23700.00,-,-,-,1233.00,-,1139.45,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22400.00,455.90,455.90,408.65,412.45,413.00,412.45,125.00,1426.34,26.34,4700.00,4700.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22900.00,597.25,597.25,597.20,597.25,597.20,597.25,2.00,23.50,0.60,100.00,100.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22500.00,490.00,494.95,438.10,444.50,442.60,444.50,2555.00,29331.37,587.62,92250.00,92250.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22100.00,360.90,360.90,324.00,324.00,324.00,321.35,12.00,134.62,2.02,550.00,550.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22550.00,495.70,501.50,470.95,474.65,475.40,474.65,18.00,207.32,4.37,800.00,800.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21300.00,171.00,171.05,153.05,153.45,153.20,153.45,54.00,579.43,4.33,2350.00,2350.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22650.00,-,-,-,596.45,-,534.30,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22700.00,544.45,546.75,521.05,523.80,521.70,523.80,65.00,754.98,17.23,2450.00,2450.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23150.00,-,-,-,868.65,-,790.75,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,20950.00,111.75,111.75,111.75,111.75,111.75,111.75,1.00,10.53,0.06,50.00,50.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21450.00,209.25,209.25,178.05,179.15,178.80,179.15,23.00,248.80,2.13,1050.00,1050.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23500.00,940.00,940.00,920.25,920.25,920.25,920.25,11.00,134.41,5.16,550.00,550.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,26000.00,3040.00,3093.85,3028.00,3053.25,3045.00,3053.25,242.00,3515.51,369.51,98650.00,4000.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21700.00,258.55,258.55,221.00,227.30,227.30,227.30,44.00,482.61,5.21,1700.00,1700.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23050.00,-,-,-,809.50,-,734.70,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21000.00,159.90,159.90,117.80,120.65,119.90,120.65,7198.00,76045.59,466.59,1501500.00,2500.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23850.00,-,-,-,1343.95,-,1245.55,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23600.00,-,-,-,1162.10,-,1071.20,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23300.00,-,-,-,961.65,-,879.25,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21050.00,131.90,131.90,123.00,123.10,123.15,123.10,5.00,52.94,0.31,250.00,250.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22950.00,-,-,-,752.65,-,680.95,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,20700.00,-,-,-,68.45,-,56.25,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21200.00,156.25,156.25,139.45,140.10,139.45,140.10,95.00,1013.82,6.82,3750.00,3750.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22200.00,379.90,389.30,350.00,351.60,351.00,351.60,63.00,710.75,11.45,2250.00,2250.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22750.00,-,-,-,646.05,-,580.80,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23200.00,-,-,-,899.10,-,819.70,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,27000.00,4000.00,4000.00,4000.00,4000.00,4000.00,4066.65,3.00,46.50,6.00,150.00,150.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,24100.00,-,-,-,1535.15,-,1432.05,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22850.00,-,-,-,698.20,-,629.65,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,20600.00,-,-,-,59.00,-,48.25,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,20650.00,-,-,-,63.60,-,52.15,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21650.00,243.95,243.95,215.70,215.70,215.70,215.70,9.00,98.44,1.01,450.00,450.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,16000.00,7.85,8.35,7.15,7.90,7.95,7.90,129.00,1032.50,0.50,56850.00,-1700.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,20750.00,-,-,-,73.60,-,60.65,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21250.00,161.75,161.75,147.65,148.50,148.85,148.50,16.00,171.20,1.20,800.00,800.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22600.00,574.00,574.00,483.00,485.60,483.00,485.60,42.00,485.13,10.53,1800.00,1800.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21950.00,321.95,321.95,282.85,283.20,282.85,283.20,7.00,77.86,1.04,350.00,350.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23250.00,-,-,-,930.10,-,849.15,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,14000.00,-,-,-,3.05,3.05,-,-,-,-,7025.00,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,25000.00,2150.55,2150.55,2091.75,2123.35,2114.95,2123.35,1772.00,24023.75,1873.75,461450.00,-2000.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23450.00,-,-,-,1059.50,-,972.75,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,19000.00,28.80,29.00,24.00,25.50,25.05,25.50,2109.00,20062.07,26.57,778400.00,-15650.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22000.00,336.00,359.85,291.85,294.70,293.00,294.70,7354.00,82030.68,1136.68,1564950.00,36300.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22450.00,461.45,466.80,440.25,443.45,443.45,448.55,12.00,137.40,2.70,500.00,500.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21150.00,141.50,141.50,134.75,135.15,135.15,135.15,9.00,95.79,0.62,450.00,450.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21750.00,-,-,-,256.25,-,221.95,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21350.00,184.10,184.10,162.40,162.80,163.10,162.80,21.00,226.01,1.83,1050.00,1050.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22800.00,582.20,583.65,561.30,568.85,567.40,568.85,32.00,373.96,9.16,1250.00,1250.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23750.00,-,-,-,1269.15,-,1174.30,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,24000.00,1313.05,1330.55,1272.60,1285.40,1281.20,1285.40,753.00,9524.71,488.71,430950.00,-6250.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21100.00,138.95,138.95,127.60,128.30,127.60,128.30,37.00,392.78,2.43,1750.00,1750.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,20000.00,68.00,68.00,51.30,52.70,52.00,52.70,4633.00,46458.52,128.52,1305750.00,6450.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,20800.00,90.00,102.20,90.00,94.50,93.60,94.50,101.00,1055.29,4.89,4250.00,4250.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,22300.00,400.00,420.65,375.00,378.20,377.00,378.20,115.00,1304.73,22.48,3900.00,3900.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23800.00,-,-,-,1306.75,-,1209.70,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23950.00,-,-,-,1418.65,-,1319.70,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23550.00,-,-,-,1127.40,-,1037.85,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23650.00,-,-,-,1197.30,-,1105.05,-,-,-,-,-,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,21550.00,229.10,229.10,196.60,197.05,196.90,197.05,21.00,228.42,2.15,1050.00,1050.00,22462.00
NIFTY,01-Apr-2024,27-Jun-2024,PE,23350.00,-,-,-,993.70,-,909.85,-,-,-,-,-,22462.00
NIFTY,02-Apr-2024,27-Jun-2024,PE,20800.00,95.00,99.00,88.00,88.55,91.00,88.55,439.00,4585.78,20.18,15000.00,10750.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22250.00,379.80,384.65,354.55,354.60,354.65,354.60,29.00,328.05,5.42,1500.00,1250.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,20950.00,112.50,112.50,106.05,106.05,106.05,80.80,4.00,42.12,0.22,200.00,150.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23200.00,-,-,-,899.10,-,825.70,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21950.00,290.40,290.40,272.60,273.60,272.60,273.60,16.00,177.84,2.24,550.00,200.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23750.00,-,-,-,1269.15,-,1183.30,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,24200.00,-,-,-,1614.75,-,1521.00,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23400.00,886.80,911.00,880.60,886.25,886.25,948.10,18.00,218.65,8.05,850.00,800.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23250.00,832.05,832.05,832.05,832.05,832.05,855.45,1.00,12.04,0.42,50.00,50.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23350.00,-,-,-,993.70,-,916.65,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22050.00,308.30,319.45,306.00,306.70,306.70,306.75,12.00,134.16,1.86,600.00,300.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21650.00,216.75,216.75,212.10,212.10,212.10,198.60,3.00,32.80,0.32,600.00,150.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21700.00,250.00,250.00,207.85,211.00,210.85,211.00,113.00,1238.58,12.53,5100.00,3400.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21000.00,125.00,127.95,110.80,112.15,112.00,112.15,4473.00,47226.84,260.34,1509250.00,7750.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23500.00,953.00,972.70,927.60,939.45,942.00,939.45,136.00,1662.41,64.41,5100.00,4550.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23550.00,999.55,999.55,999.55,999.55,999.55,1045.75,1.00,12.27,0.50,50.00,50.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22400.00,430.00,434.55,399.95,400.70,403.15,400.70,656.00,7484.36,137.16,21200.00,16500.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23300.00,856.95,856.95,833.05,833.50,833.50,885.75,5.00,60.35,2.10,250.00,250.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21350.00,-,-,-,162.80,163.10,138.15,-,-,-,1050.00,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22900.00,635.65,646.85,613.90,615.45,615.45,659.50,69.00,811.65,21.60,3250.00,3150.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21150.00,130.35,133.25,125.80,132.00,132.00,132.00,15.00,159.60,0.97,900.00,450.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22550.00,471.80,483.65,457.10,459.00,457.10,459.00,38.00,437.39,8.94,2200.00,1400.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,16000.00,8.00,8.20,7.10,7.10,7.10,-,54.00,432.21,0.21,56000.00,-850.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23100.00,-,-,-,838.80,-,767.95,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22700.00,543.60,554.10,514.00,514.70,514.00,514.70,21.00,243.89,5.54,3100.00,650.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,24000.00,1324.95,1344.25,1278.20,1290.00,1284.95,1290.00,379.00,4795.96,247.96,429700.00,-1250.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,15000.00,4.00,4.10,3.65,3.75,3.80,3.75,1104.00,8282.16,2.16,245875.00,8650.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,20000.00,52.70,54.95,47.00,47.60,47.10,47.60,2361.00,23667.62,57.62,1316650.00,10900.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,20850.00,100.00,100.00,95.55,95.55,95.55,69.95,13.00,136.16,0.63,600.00,600.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23150.00,-,-,-,868.65,-,796.50,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22300.00,398.00,404.35,369.00,372.70,372.70,372.70,60.00,680.52,11.52,5050.00,1150.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22800.00,593.45,593.45,564.00,565.95,565.95,608.90,89.00,1040.17,25.57,4550.00,3300.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,25000.00,2170.00,2175.00,2106.00,2136.20,2139.00,2136.20,357.00,4846.31,383.81,462350.00,900.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23950.00,-,-,-,1418.65,-,1329.85,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,24050.00,-,-,-,1495.90,-,1404.55,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21500.00,192.90,197.00,172.85,174.75,173.00,174.75,1604.00,17389.01,146.01,78050.00,27550.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,20600.00,-,-,-,59.00,-,47.90,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21100.00,124.85,128.85,120.00,120.00,120.00,120.00,124.00,1315.88,7.68,5450.00,3700.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22950.00,-,-,-,752.65,-,685.70,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,20650.00,-,-,-,63.60,-,51.75,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22500.00,467.95,469.15,433.00,435.35,433.55,435.35,1568.00,17992.79,352.79,122850.00,30600.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23000.00,684.00,695.15,647.05,653.75,656.00,653.75,1701.00,20129.47,567.97,529650.00,17700.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23050.00,-,-,-,809.50,-,739.95,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,17000.00,11.00,12.75,11.00,12.05,11.15,12.05,379.00,3223.70,2.20,183500.00,7150.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21300.00,153.45,156.90,134.65,140.90,142.95,140.90,210.00,2252.12,15.62,11450.00,9100.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22650.00,512.55,528.00,494.40,496.35,496.05,496.35,85.00,984.28,21.65,3400.00,3400.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,18000.00,14.00,15.45,13.05,13.80,14.00,13.80,1848.00,16645.14,13.14,732400.00,16100.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23450.00,-,-,-,1059.50,-,980.10,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23900.00,-,-,-,1380.70,-,1292.70,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,26000.00,3090.00,3129.75,3071.00,3072.35,3080.80,3072.35,751.00,10929.82,1166.82,101300.00,2650.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,19000.00,26.95,26.95,23.60,23.85,23.70,23.85,1298.00,12347.09,16.09,776000.00,-2400.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22000.00,311.75,314.85,281.45,284.45,283.00,284.45,4168.00,46460.65,612.65,1588400.00,23450.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22450.00,450.55,450.55,426.65,431.95,431.95,451.15,42.00,480.65,9.20,2050.00,1550.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21200.00,141.25,144.65,121.30,127.90,121.30,127.90,354.00,3776.28,23.88,18050.00,14300.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,20750.00,90.05,90.05,90.05,90.05,90.05,60.30,1.00,10.42,0.05,50.00,50.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22200.00,368.25,368.25,345.30,350.15,350.15,356.50,79.00,890.84,13.94,4400.00,2150.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,20900.00,103.05,104.95,97.40,98.80,98.00,98.80,385.00,4042.72,19.47,16350.00,11500.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22750.00,-,-,-,646.05,-,584.65,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22350.00,413.90,415.35,388.45,388.45,388.45,388.45,20.00,227.55,4.05,1150.00,800.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,24100.00,1395.80,1395.80,1381.85,1381.85,1381.85,1442.95,3.00,38.23,2.08,150.00,150.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,23800.00,-,-,-,1306.75,-,1218.95,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,24150.00,-,-,-,1574.75,-,1481.75,-,-,-,-,-,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,27000.00,4000.00,4050.00,4000.00,4050.00,4050.00,4086.50,5.00,77.58,10.07,400.00,250.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,14000.00,3.00,3.00,2.35,2.45,2.60,2.45,344.00,2408.49,0.49,17375.00,10350.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,21600.00,211.00,211.00,191.85,192.05,191.85,192.05,125.00,1362.52,12.52,4300.00,1400.00,22453.30
NIFTY,02-Apr-2024,27-Jun-2024,PE,22100.00,326.00,332.00,307.80,310.35,308.35,310.35,37.00,414.76,5.91,1850.00,1300.00,22453.30
