Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,17-May-2024,20-Jun-2024,CE,21800.00,-,-,-,877.45,-,919.50,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22250.00,-,-,-,565.35,-,597.00,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,24150.00,51.85,65.00,51.85,58.45,65.00,58.45,8.00,48.42,0.12,100.00,100.00,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23500.00,158.50,190.50,158.50,190.50,190.50,103.90,10.00,59.20,0.45,225.00,225.00,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,21150.00,-,-,-,1431.80,-,1484.45,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,21650.00,-,-,-,996.25,-,1041.30,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23100.00,-,-,-,187.20,-,199.90,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,20750.00,-,-,-,1809.05,-,1865.00,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22150.00,-,-,-,628.30,-,662.40,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23450.00,-,-,-,105.95,-,113.35,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,24050.00,-,-,-,33.75,-,36.10,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,24100.00,-,-,-,30.40,-,32.45,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23550.00,-,-,-,88.90,-,95.10,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23600.00,-,-,-,81.20,-,86.90,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23850.00,-,-,-,50.60,-,54.15,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,21400.00,-,-,-,1207.45,-,1256.80,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23050.00,-,-,-,201.95,-,215.55,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22000.00,-,-,-,729.80,-,767.45,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22100.00,-,-,-,661.25,-,696.55,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23400.00,-,-,-,115.45,-,123.50,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22300.00,-,-,-,535.30,-,565.70,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,21100.00,-,-,-,1477.90,-,1531.10,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22600.00,513.55,540.30,509.45,530.85,530.85,398.80,45.00,260.14,5.89,1125.00,1125.00,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22750.00,-,-,-,309.20,-,328.90,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22900.00,-,-,-,251.45,-,267.95,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,21900.00,-,-,-,802.90,-,841.95,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23150.00,-,-,-,173.30,-,185.10,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,23350.00,-,-,-,125.60,-,134.30,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,20950.00,-,-,-,1618.25,-,1672.80,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,21200.00,-,-,-,1386.05,-,1438.10,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22500.00,564.65,598.00,545.45,596.15,596.15,596.15,97.00,559.64,14.02,2075.00,2075.00,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,22650.00,-,-,-,352.50,-,374.50,-,-,-,-,-,22466.10
NIFTY,17-May-2024,20-Jun-2024,CE,21550.00,-,-,-,1078.90,-,1125.80,-,-,-,-,-,22466.10
NIFTY,18-May-2024,20-Jun-2024,CE,23650.00,-,-,-,74.10,-,80.30,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23700.00,-,-,-,67.50,-,73.10,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22850.00,-,-,-,269.75,-,294.10,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21650.00,-,-,-,996.25,-,1064.55,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21850.00,-,-,-,839.35,-,901.00,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23050.00,-,-,-,201.95,-,220.30,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21900.00,-,-,-,802.90,-,861.90,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22100.00,-,-,-,661.25,-,713.60,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,24200.00,-,-,-,24.50,-,26.10,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22400.00,668.75,668.75,668.75,668.75,668.75,668.75,12.00,69.21,2.01,2325.00,-300.00,-
NIFTY,18-May-2024,20-Jun-2024,CE,22900.00,-,-,-,251.45,-,274.20,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21800.00,-,-,-,877.45,-,940.85,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,20650.00,-,-,-,1905.65,-,1992.80,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22000.00,895.85,895.85,895.85,895.85,895.85,787.05,1.00,5.72,0.22,25.00,25.00,-
NIFTY,18-May-2024,20-Jun-2024,CE,20950.00,-,-,-,1618.25,-,1702.15,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21200.00,-,-,-,1386.05,-,1465.85,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22500.00,604.35,613.00,594.20,607.75,610.65,607.75,54.00,311.88,8.13,1225.00,-850.00,-
NIFTY,18-May-2024,20-Jun-2024,CE,21300.00,-,-,-,1295.85,-,1373.50,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23800.00,-,-,-,55.80,-,60.25,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21450.00,-,-,-,1164.05,-,1238.10,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23900.00,-,-,-,45.85,-,49.35,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23250.00,-,-,-,148.90,-,161.15,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22050.00,-,-,-,695.05,-,749.35,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22200.00,-,-,-,755.00,755.00,644.85,-,-,-,225.00,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,24100.00,-,-,-,30.40,-,32.50,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,24150.00,81.00,81.00,81.00,81.00,81.00,81.00,2.00,12.12,0.04,150.00,50.00,-
NIFTY,18-May-2024,20-Jun-2024,CE,21100.00,-,-,-,1477.90,-,1559.55,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22350.00,-,-,-,506.20,-,548.80,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23850.00,-,-,-,50.60,-,54.55,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21500.00,-,-,-,1121.15,-,1193.90,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22800.00,-,-,-,289.00,-,315.00,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21550.00,-,-,-,1078.90,-,1150.20,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21750.00,-,-,-,916.30,-,981.40,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23150.00,-,-,-,173.30,-,189.00,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23300.00,-,-,-,136.45,-,149.45,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21600.00,-,-,-,1037.25,-,1107.10,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23100.00,-,-,-,187.20,-,204.20,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21950.00,-,-,-,765.40,-,823.60,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23350.00,-,-,-,125.60,-,136.75,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23400.00,-,-,-,115.45,-,125.60,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,20900.00,-,-,-,1665.60,-,1750.20,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23450.00,-,-,-,105.95,-,115.20,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23600.00,-,-,-,81.20,-,88.10,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21250.00,-,-,-,1340.75,-,1419.50,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23750.00,-,-,-,61.40,-,66.40,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21350.00,-,-,-,1251.40,-,1327.95,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22600.00,550.05,550.05,550.05,550.05,550.05,550.05,12.00,69.45,1.65,825.00,-300.00,-
NIFTY,18-May-2024,20-Jun-2024,CE,21400.00,-,-,-,1207.45,-,1282.75,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22700.00,483.15,501.25,482.60,499.15,499.30,499.15,96.00,556.54,11.74,1175.00,-2350.00,-
NIFTY,18-May-2024,20-Jun-2024,CE,21150.00,-,-,-,1431.80,-,1512.55,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22650.00,496.05,496.05,496.05,496.05,496.05,383.70,1.00,5.79,0.12,25.00,25.00,-
NIFTY,18-May-2024,20-Jun-2024,CE,23950.00,-,-,-,41.45,-,44.55,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22950.00,-,-,-,234.05,-,255.30,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,20700.00,-,-,-,1857.25,-,1944.00,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,20750.00,-,-,-,1809.05,-,1895.30,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,20850.00,-,-,-,1713.20,-,1798.40,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,24050.00,-,-,-,33.75,-,36.15,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22300.00,-,-,-,535.30,-,579.85,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23550.00,-,-,-,88.90,-,96.50,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21050.00,-,-,-,1524.35,-,1606.85,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22550.00,-,-,-,399.70,-,434.70,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22150.00,-,-,-,628.30,-,678.75,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,24000.00,-,-,-,37.45,-,40.15,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22450.00,-,-,-,451.00,-,489.75,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22750.00,-,-,-,309.20,-,336.90,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21700.00,-,-,-,955.90,-,1022.65,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23000.00,-,-,-,335.05,335.05,237.30,-,-,-,1500.00,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23200.00,154.00,154.00,154.00,154.00,154.00,174.65,2.00,11.68,0.08,50.00,50.00,-
NIFTY,18-May-2024,20-Jun-2024,CE,20800.00,-,-,-,1761.00,-,1846.80,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,22250.00,-,-,-,565.35,-,611.85,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,21000.00,-,-,-,1571.15,-,1654.40,-,-,-,-,-,-
NIFTY,18-May-2024,20-Jun-2024,CE,23500.00,-,-,-,190.50,190.50,105.50,-,-,-,225.00,-,-
NIFTY,21-May-2024,20-Jun-2024,CE,21050.00,-,-,-,1524.35,-,1613.35,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23700.00,-,-,-,67.50,-,63.75,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23850.00,-,-,-,50.60,-,46.60,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21450.00,-,-,-,1164.05,-,1239.90,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21700.00,-,-,-,955.90,-,1020.70,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23250.00,-,-,-,148.90,-,148.10,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23350.00,-,-,-,125.60,-,124.40,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23400.00,-,-,-,115.45,-,113.65,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,20950.00,-,-,-,1618.25,-,1709.60,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22350.00,-,-,-,506.20,-,537.50,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21200.00,-,-,-,1386.05,-,1470.80,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22550.00,-,-,-,399.70,-,421.60,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21350.00,-,-,-,1251.40,-,1331.10,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22700.00,510.00,564.50,491.35,526.15,526.15,526.15,710.00,4121.54,92.29,11725.00,10550.00,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21850.00,-,-,-,839.35,-,896.70,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23050.00,-,-,-,201.95,-,206.30,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23100.00,-,-,-,187.20,-,190.35,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21900.00,-,-,-,802.90,-,856.85,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23150.00,-,-,-,173.30,-,175.40,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,20650.00,-,-,-,1905.65,-,2002.20,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,20700.00,-,-,-,1857.25,-,1953.15,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,20900.00,-,-,-,1665.60,-,1758.00,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,24100.00,-,-,-,30.40,-,26.70,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,24150.00,65.00,89.50,65.00,79.65,77.15,79.65,1578.00,9554.94,27.76,16600.00,16450.00,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23600.00,-,-,-,81.20,-,77.85,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23800.00,-,-,-,55.80,-,51.85,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23950.00,-,-,-,41.45,-,37.50,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21500.00,-,-,-,1121.15,-,1194.95,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22100.00,-,-,-,661.25,-,705.50,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,20850.00,-,-,-,1713.20,-,1806.55,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22150.00,-,-,-,628.30,-,669.95,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,24200.00,-,-,-,24.50,-,21.10,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21550.00,-,-,-,1078.90,-,1150.55,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22850.00,308.90,308.90,308.90,308.90,308.90,279.85,1.00,5.79,0.08,25.00,25.00,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22000.00,929.50,1018.70,929.50,1006.50,1006.50,779.50,39.00,223.96,9.46,875.00,850.00,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22250.00,-,-,-,565.35,-,601.70,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,24000.00,49.00,81.60,49.00,81.60,81.60,33.55,2026.00,12193.59,37.59,50150.00,50150.00,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22400.00,682.10,730.35,661.45,705.60,706.00,705.60,136.00,784.95,23.35,3100.00,775.00,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21250.00,-,-,-,1340.75,-,1423.90,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23750.00,-,-,-,61.40,-,57.55,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21650.00,-,-,-,996.25,-,1063.40,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22950.00,-,-,-,234.05,-,241.05,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,20750.00,-,-,-,1809.05,-,1904.15,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22200.00,-,-,-,755.00,755.00,635.35,-,-,-,225.00,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,24050.00,-,-,-,33.75,-,29.95,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21100.00,-,-,-,1477.90,-,1565.60,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22450.00,-,-,-,451.00,-,477.40,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22500.00,637.30,684.45,586.35,645.60,640.00,645.60,1255.00,7258.29,198.92,17750.00,16525.00,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23900.00,-,-,-,45.85,-,41.85,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22750.00,-,-,-,309.20,-,322.80,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23300.00,-,-,-,136.45,-,135.90,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23450.00,-,-,-,105.95,-,103.65,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21000.00,-,-,-,1571.15,-,1661.35,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22900.00,-,-,-,251.45,-,259.95,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23000.00,-,-,-,335.05,335.05,223.20,-,-,-,1500.00,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21950.00,-,-,-,765.40,-,817.75,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22050.00,-,-,-,695.05,-,743.00,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,24250.00,-,-,-,21.95,-,18.70,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23550.00,-,-,-,88.90,-,85.80,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21150.00,-,-,-,1431.80,-,1518.05,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23650.00,-,-,-,74.10,-,70.50,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21300.00,-,-,-,1295.85,-,1377.30,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22600.00,551.40,609.45,551.40,587.30,587.30,587.30,16.00,92.81,2.41,1200.00,375.00,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22650.00,-,-,-,496.05,496.05,370.00,-,-,-,25.00,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21400.00,-,-,-,1207.45,-,1285.25,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22800.00,-,-,-,289.00,-,300.80,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21600.00,-,-,-,1037.25,-,1106.70,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21750.00,-,-,-,916.30,-,978.70,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,21800.00,-,-,-,877.45,-,937.35,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23200.00,183.40,183.40,172.00,172.00,172.00,161.30,4.00,23.37,0.17,150.00,100.00,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,20800.00,-,-,-,1761.00,-,1855.30,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,22300.00,-,-,-,535.30,-,569.10,-,-,-,-,-,22529.05
NIFTY,21-May-2024,20-Jun-2024,CE,23500.00,-,-,-,190.50,190.50,94.40,-,-,-,225.00,-,22529.05
NIFTY,22-May-2024,20-Jun-2024,CE,22550.00,-,-,-,399.70,-,451.85,-,-,-,-,-,22597.80
NIFTY,22-May-2024,20-Jun-2024,CE,23850.00,-,-,-,50.60,-,50.65,-,-,-,-,-,22597.80
