Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,09-Feb-2024,14-Mar-2024,CE,22750.00,-,-,-,112.80,-,74.10,-,-,-,-,-,21782.50
NIFTY,09-Feb-2024,14-Mar-2024,CE,21900.00,-,-,-,387.50,-,341.40,-,-,-,-,-,21782.50
NIFTY,09-Feb-2024,14-Mar-2024,CE,23050.00,-,-,-,66.40,-,37.40,-,-,-,-,-,21782.50
NIFTY,09-Feb-2024,14-Mar-2024,CE,22000.00,339.95,339.95,328.85,331.45,328.85,331.45,42.00,468.97,6.97,2100.00,2100.00,21782.50
NIFTY,09-Feb-2024,14-Mar-2024,CE,23100.00,-,-,-,60.50,-,33.10,-,-,-,-,-,21782.50
NIFTY,09-Feb-2024,14-Mar-2024,CE,21150.00,-,-,-,852.60,-,841.65,-,-,-,-,-,21782.50
NIFTY,12-Feb-2024,14-Mar-2024,CE,20050.00,-,-,-,1820.80,-,1684.15,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20250.00,-,-,-,1630.25,-,1489.20,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22600.00,-,-,-,144.30,-,59.05,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21650.00,483.05,497.45,434.75,497.35,497.35,360.45,9.00,99.56,2.13,300.00,300.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20550.00,-,-,-,1353.25,-,1203.75,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23100.00,33.10,33.10,33.10,33.10,33.10,16.15,1.00,11.57,0.02,50.00,50.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22100.00,-,-,-,299.90,-,169.55,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22150.00,-,-,-,280.40,-,154.20,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23450.00,21.80,29.95,16.20,16.20,16.20,5.60,12.00,140.83,0.13,950.00,-100.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22400.00,-,-,-,148.65,148.65,92.65,-,-,-,50.00,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21350.00,-,-,-,708.30,-,543.10,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20100.00,-,-,-,1772.85,-,1635.15,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20200.00,-,-,-,1677.55,-,1537.70,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21500.00,570.00,570.00,529.35,534.55,542.00,534.55,53.00,583.95,14.20,2800.00,2600.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21550.00,-,-,-,578.30,-,416.45,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22650.00,91.40,91.40,91.40,91.40,91.40,52.45,1.00,11.37,0.05,50.00,50.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20350.00,-,-,-,1536.55,-,1392.90,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22750.00,-,-,-,112.80,-,41.10,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23200.00,-,-,-,50.00,-,12.10,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21050.00,-,-,-,929.50,-,766.25,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21300.00,-,-,-,743.05,-,577.65,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21600.00,489.65,498.45,457.65,471.30,473.85,471.30,44.00,485.62,10.42,2000.00,2000.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20450.00,-,-,-,1444.15,-,1297.65,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22800.00,66.45,77.30,65.00,77.30,77.30,36.20,5.00,57.17,0.17,200.00,200.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21850.00,424.35,424.35,424.35,424.35,424.35,263.40,1.00,11.14,0.21,50.00,50.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21900.00,343.00,343.00,323.50,323.50,323.50,242.25,2.00,22.23,0.33,50.00,50.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22000.00,331.00,476.00,253.65,262.35,271.00,262.35,55.00,613.13,8.13,4200.00,2100.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23250.00,-,-,-,45.35,-,10.45,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22200.00,223.45,223.45,223.45,223.45,223.45,139.90,2.00,22.42,0.22,100.00,100.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23350.00,-,-,-,37.15,-,7.70,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22250.00,-,-,-,244.15,-,126.65,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21150.00,-,-,-,852.60,-,687.85,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22450.00,-,-,-,182.10,-,83.10,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20150.00,2249.90,2249.90,2249.90,2249.90,2249.90,1586.35,2.00,22.40,2.25,100.00,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21400.00,-,-,-,674.40,-,509.65,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22500.00,130.00,130.00,130.00,130.00,130.00,74.35,11.00,124.47,0.71,800.00,450.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20500.00,-,-,-,1398.50,-,1250.50,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20600.00,-,-,-,1308.45,-,1157.35,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23000.00,44.30,49.25,35.30,43.95,43.95,43.95,48.00,553.06,1.06,2150.00,2150.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22050.00,-,-,-,320.40,-,186.00,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23400.00,24.55,24.55,21.80,22.90,22.90,6.60,3.00,35.13,0.03,200.00,50.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20300.00,-,-,-,1583.25,-,1440.90,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22850.00,-,-,-,95.10,-,31.85,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22900.00,-,-,-,87.10,-,27.95,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21950.00,-,-,-,364.15,-,222.30,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20900.00,-,-,-,1050.30,-,890.40,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20950.00,-,-,-,1009.35,-,848.20,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21000.00,-,-,-,969.05,-,806.80,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21200.00,-,-,-,800.00,800.00,650.05,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22350.00,-,-,-,211.40,-,103.05,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21750.00,422.45,422.45,422.45,422.45,422.45,309.45,1.00,11.09,0.21,50.00,50.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21800.00,-,-,-,437.20,-,285.80,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20650.00,-,-,-,1264.10,-,1111.50,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20700.00,-,-,-,1220.20,-,1066.10,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23300.00,17.90,17.90,17.90,17.90,17.90,8.95,1.00,11.66,0.01,200.00,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21100.00,-,-,-,890.65,-,726.55,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21250.00,-,-,-,778.65,-,613.35,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20750.00,-,-,-,1176.90,-,1021.20,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23050.00,-,-,-,66.40,-,18.60,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20800.00,-,-,-,1134.10,-,976.95,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20850.00,-,-,-,1091.90,-,933.35,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23150.00,26.30,35.75,18.00,35.75,35.75,14.00,6.00,69.53,0.08,100.00,50.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23500.00,-,-,-,27.25,-,4.80,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,23550.00,25.75,25.75,22.05,23.00,23.00,4.05,4.00,47.15,0.05,100.00,100.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21450.00,-,-,-,641.45,-,477.40,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22550.00,111.90,123.45,105.80,114.65,123.45,114.65,4.00,45.33,0.23,150.00,150.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22700.00,-,-,-,122.65,-,46.50,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20400.00,-,-,-,1490.20,-,1345.10,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,21700.00,495.35,499.55,409.45,419.10,419.00,419.10,88.00,973.65,18.85,3400.00,3250.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22950.00,-,-,-,79.70,-,24.45,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,22300.00,170.00,174.45,169.00,174.45,174.45,174.45,4.00,44.94,0.34,200.00,200.00,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,19950.00,-,-,-,1917.30,-,1782.40,-,-,-,-,-,21616.05
NIFTY,12-Feb-2024,14-Mar-2024,CE,20000.00,-,-,-,1868.95,-,1733.20,-,-,-,-,-,21616.05
NIFTY,13-Feb-2024,14-Mar-2024,CE,20600.00,-,-,-,1308.45,-,1272.30,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20650.00,-,-,-,1264.10,-,1225.25,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,23100.00,-,-,-,33.10,33.10,21.60,-,-,-,50.00,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21100.00,-,-,-,890.65,-,824.45,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20150.00,-,-,-,2249.90,2249.90,1707.60,-,-,-,100.00,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22550.00,103.15,103.15,103.15,103.15,103.15,84.95,1.00,11.33,0.05,150.00,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21450.00,-,-,-,641.45,-,556.40,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20350.00,-,-,-,1536.55,-,1512.15,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21600.00,485.55,531.20,457.50,531.20,531.20,457.65,23.00,253.98,5.58,2500.00,500.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22750.00,-,-,-,112.80,-,53.50,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22850.00,-,-,-,95.10,-,41.80,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22450.00,-,-,-,182.10,-,105.50,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21550.00,-,-,-,578.30,-,489.40,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20800.00,-,-,-,1134.10,-,1086.55,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21950.00,274.95,326.50,274.95,326.50,326.50,326.50,2.00,22.25,0.30,50.00,50.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20850.00,-,-,-,1091.90,-,1041.30,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20900.00,-,-,-,1050.30,-,996.60,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22200.00,200.00,226.00,200.00,215.15,215.00,215.15,130.00,1456.78,13.78,6550.00,6450.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22250.00,-,-,-,244.15,-,158.10,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,23500.00,-,-,-,27.25,-,6.55,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21300.00,-,-,-,743.05,-,665.35,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20100.00,-,-,-,1772.85,-,1756.80,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21400.00,-,-,-,674.40,-,591.65,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20200.00,-,-,-,1677.55,-,1658.55,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21500.00,541.35,570.00,510.00,566.15,566.15,522.30,13.00,143.32,3.57,2900.00,100.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21650.00,426.05,510.00,426.05,510.00,510.00,427.10,12.00,132.69,2.79,300.00,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20550.00,-,-,-,1353.25,-,1319.70,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20700.00,-,-,-,1220.20,-,1178.55,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,23150.00,-,-,-,35.75,35.75,18.80,-,-,-,100.00,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22050.00,-,-,-,320.40,-,228.15,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,23200.00,-,-,-,50.00,-,16.30,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,23350.00,-,-,-,37.15,-,10.45,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20050.00,-,-,-,1820.80,-,1806.10,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20300.00,-,-,-,1583.25,-,1560.80,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21700.00,419.10,485.50,403.00,472.80,470.70,472.80,149.00,1650.38,33.73,4850.00,1450.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21800.00,419.40,421.20,350.00,405.00,405.00,405.00,269.00,2981.62,49.52,12450.00,12450.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20750.00,-,-,-,1176.90,-,1132.30,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,23250.00,-,-,-,45.35,-,14.10,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21050.00,-,-,-,929.50,-,866.40,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21200.00,-,-,-,800.00,800.00,743.05,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22350.00,-,-,-,211.40,-,129.75,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,23550.00,-,-,-,23.00,23.00,5.60,-,-,-,100.00,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20000.00,-,-,-,1868.95,-,1855.45,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22400.00,150.00,151.00,150.00,151.00,151.00,151.00,5.00,56.38,0.38,250.00,200.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20250.00,-,-,-,1630.25,-,1609.60,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22650.00,47.20,47.20,47.20,47.20,47.20,67.75,1.00,11.35,0.02,50.00,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22700.00,64.60,77.30,64.60,77.30,77.30,60.25,2.00,22.77,0.07,50.00,50.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20500.00,-,-,-,1398.50,-,1367.45,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22000.00,263.70,313.20,257.00,303.10,302.15,303.10,22.00,245.28,3.28,4550.00,350.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20950.00,-,-,-,1009.35,-,952.50,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,19900.00,-,-,-,1965.80,-,1954.35,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22300.00,157.00,185.00,148.70,178.70,178.70,143.40,14.00,157.25,1.15,350.00,150.00,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,19950.00,-,-,-,1917.30,-,1904.85,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21250.00,-,-,-,778.65,-,703.70,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,20400.00,-,-,-,1490.20,-,1463.65,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,22900.00,-,-,-,87.10,-,36.80,-,-,-,-,-,21743.25
NIFTY,13-Feb-2024,14-Mar-2024,CE,21850.00,-,-,-,424.35,424.35,317.55,-,-,-,50.00,-,21743.25
