Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-Sep-2024,10-Oct-2024,CE,25200.00,355.00,357.00,306.00,312.90,321.85,312.90,56.00,357.45,4.65,1050.00,1050.00,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26400.00,-,-,-,152.75,-,94.20,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25350.00,343.70,343.70,228.30,228.30,228.30,228.30,17.00,108.96,1.23,175.00,175.00,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26550.00,-,-,-,125.30,-,75.50,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25500.00,289.10,289.10,180.25,195.15,194.90,195.15,252.00,1619.36,12.86,1525.00,1525.00,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24400.00,-,-,-,1087.20,-,861.15,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,23700.00,-,-,-,1667.25,-,1399.70,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,23800.00,-,-,-,1578.80,-,1315.85,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25100.00,445.00,445.00,350.65,363.85,379.25,363.85,149.00,948.88,13.90,2875.00,2875.00,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,23900.00,-,-,-,1492.00,-,1234.05,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26450.00,-,-,-,143.10,-,87.55,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24250.00,-,-,-,1202.90,-,966.05,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26650.00,-,-,-,109.35,-,64.85,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26750.00,-,-,-,95.05,-,55.45,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25600.00,-,-,-,387.90,-,267.95,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,23400.00,-,-,-,1940.70,-,1662.00,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24800.00,-,-,-,806.90,-,613.90,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,23650.00,-,-,-,1712.00,-,1442.35,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25250.00,380.00,380.00,287.00,301.35,301.35,301.35,4.00,25.56,0.31,50.00,50.00,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25300.00,-,-,-,522.10,-,374.85,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24350.00,-,-,-,1125.15,-,895.40,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26700.00,56.60,56.60,9.10,16.40,20.00,16.40,1623.00,10839.05,5.53,12650.00,12650.00,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26850.00,-,-,-,82.40,-,47.30,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25650.00,-,-,-,368.15,-,252.65,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24650.00,-,-,-,906.75,-,700.90,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25850.00,-,-,-,296.30,-,198.95,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24700.00,916.35,916.35,683.00,683.00,683.00,683.00,3.00,19.15,0.63,75.00,75.00,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24750.00,-,-,-,839.45,-,642.10,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25950.00,-,-,-,264.55,-,174.40,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26000.00,-,-,-,249.65,-,163.45,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24850.00,813.80,813.80,677.55,677.55,677.55,586.45,2.00,12.80,0.37,50.00,50.00,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26050.00,-,-,-,235.45,-,153.05,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,25050.00,-,-,-,655.05,-,484.55,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24050.00,-,-,-,1365.10,-,1115.60,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24100.00,-,-,-,1323.75,-,1077.30,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,24200.00,-,-,-,1242.65,-,1003.50,-,-,-,-,-,24852.15
NIFTY,06-Sep-2024,10-Oct-2024,CE,26600.00,-,-,-,117.10,-,70.00,-,-,-,-,-,24852.15
NIFTY,09-Sep-2024,10-Oct-2024,CE,24650.00,-,-,-,906.75,-,723.80,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25800.00,121.40,121.40,90.30,106.75,108.00,106.75,96.00,621.60,2.40,1275.00,1275.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25900.00,-,-,-,280.10,-,185.95,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23500.00,-,-,-,1848.30,-,1627.20,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24750.00,543.75,575.15,500.25,575.15,575.15,575.15,4.00,25.29,0.54,50.00,50.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23700.00,-,-,-,1667.25,-,1449.35,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24950.00,463.20,463.20,463.20,463.20,463.20,463.20,1.00,6.35,0.12,25.00,25.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26250.00,-,-,-,184.85,-,113.75,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24000.00,-,-,-,1406.90,-,1196.25,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24300.00,-,-,-,1163.75,-,964.60,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25650.00,-,-,-,368.15,-,254.30,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25850.00,-,-,-,296.30,-,197.40,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23450.00,-,-,-,1894.35,-,1672.60,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23800.00,-,-,-,1578.80,-,1363.00,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24100.00,-,-,-,1323.75,-,1116.25,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26500.00,50.00,50.00,18.05,20.45,19.60,20.45,175.00,1160.32,0.94,2200.00,2200.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25400.00,-,-,-,474.30,-,341.65,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25550.00,-,-,-,169.00,169.00,286.95,-,-,-,1400.00,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26700.00,21.00,21.00,13.50,16.00,16.20,16.00,448.00,2992.21,1.81,12150.00,-500.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26750.00,-,-,-,95.05,-,52.20,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25600.00,-,-,-,387.90,-,270.25,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23300.00,-,-,-,2034.10,-,1810.75,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24700.00,610.90,610.90,539.05,609.50,609.50,692.60,22.00,138.97,3.12,250.00,175.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26100.00,-,-,-,221.85,-,140.95,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26150.00,-,-,-,208.85,-,131.35,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25000.00,375.45,430.90,375.45,422.85,423.85,422.85,520.00,3301.41,51.41,9750.00,9750.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25100.00,320.85,377.55,320.85,370.85,370.85,370.85,26.00,165.51,2.36,3125.00,250.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25250.00,271.25,271.25,271.00,271.00,271.00,403.35,7.00,44.66,0.47,150.00,100.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24050.00,-,-,-,1365.10,-,1155.95,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25300.00,260.00,282.65,260.00,270.05,270.00,270.05,6.00,38.36,0.41,100.00,100.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24150.00,-,-,-,1282.95,-,1077.15,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26550.00,-,-,-,125.30,-,72.15,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26600.00,-,-,-,117.10,-,66.65,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24600.00,-,-,-,941.45,-,755.75,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24800.00,-,-,-,806.90,-,632.65,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25950.00,-,-,-,264.55,-,173.10,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24850.00,466.50,507.85,449.70,495.75,495.75,603.90,18.00,114.00,2.17,225.00,175.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24900.00,414.15,489.20,402.15,480.75,475.00,480.75,92.00,582.99,10.29,1600.00,475.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26200.00,-,-,-,197.60,-,122.30,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25150.00,-,-,-,629.55,629.55,448.55,-,-,-,25.00,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25500.00,182.95,202.00,151.05,195.00,194.05,195.00,137.00,879.76,6.39,2475.00,950.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24400.00,-,-,-,1087.20,-,891.30,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23200.00,-,-,-,2128.45,-,1904.30,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26850.00,24.30,24.30,13.90,13.90,13.90,44.15,2.00,13.43,0.01,25.00,25.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23600.00,-,-,-,1757.10,-,1537.50,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23650.00,-,-,-,1712.00,-,1493.20,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23900.00,-,-,-,1492.00,-,1278.60,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23950.00,-,-,-,1449.20,-,1237.15,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26400.00,-,-,-,152.75,-,91.00,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26650.00,-,-,-,109.35,-,61.50,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23150.00,-,-,-,2175.95,-,1951.40,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23550.00,-,-,-,1802.55,-,1582.15,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25050.00,-,-,-,655.05,-,497.10,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25350.00,-,-,-,228.30,228.30,361.40,-,-,-,175.00,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25450.00,-,-,-,451.60,-,322.65,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24350.00,-,-,-,1125.15,-,927.05,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24450.00,-,-,-,1050.85,-,856.30,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25700.00,-,-,-,349.10,-,239.00,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26900.00,20.80,20.80,8.25,9.55,8.25,9.55,160.00,1076.48,0.48,900.00,900.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23250.00,-,-,-,2081.15,-,1857.40,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24550.00,-,-,-,976.85,-,788.50,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25750.00,-,-,-,330.80,-,224.45,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26000.00,-,-,-,249.65,-,161.80,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26050.00,-,-,-,235.45,-,151.10,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26300.00,-,-,-,173.60,-,105.70,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24250.00,-,-,-,1202.90,-,1000.85,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23100.00,-,-,-,2223.60,-,1998.80,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26800.00,-,-,-,88.55,-,48.00,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23400.00,-,-,-,1940.70,-,1718.35,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23750.00,-,-,-,1622.80,-,1405.95,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23850.00,-,-,-,1535.20,-,1320.55,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26350.00,-,-,-,162.95,-,98.10,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,25200.00,305.00,330.00,292.85,318.25,320.00,318.25,27.00,172.20,2.10,1250.00,200.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,26450.00,49.55,49.55,29.55,29.55,29.55,84.30,2.00,13.24,0.02,25.00,25.00,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24200.00,-,-,-,1242.65,-,1038.65,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,24500.00,-,-,-,1013.95,-,822.05,-,-,-,-,-,24936.40
NIFTY,09-Sep-2024,10-Oct-2024,CE,23350.00,-,-,-,1987.30,-,1764.40,-,-,-,-,-,24936.40
NIFTY,10-Sep-2024,10-Oct-2024,CE,26550.00,-,-,-,125.30,-,80.10,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23150.00,-,-,-,2175.95,-,2042.65,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24450.00,-,-,-,1050.85,-,919.55,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25650.00,-,-,-,368.15,-,279.55,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23400.00,-,-,-,1940.70,-,1806.45,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25000.00,417.00,510.00,387.50,460.30,464.30,460.30,454.00,2888.21,50.71,14700.00,4950.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26400.00,-,-,-,152.75,-,100.90,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26500.00,23.80,24.80,18.25,21.95,22.15,21.95,325.00,2154.94,1.81,6325.00,4125.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26700.00,16.20,16.85,13.00,13.95,13.05,13.95,454.00,3032.20,1.75,8800.00,-3350.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25700.00,150.40,152.00,123.15,141.00,146.95,141.00,16.00,103.35,0.55,325.00,325.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23450.00,-,-,-,1894.35,-,1759.95,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24750.00,-,-,-,575.15,575.15,715.70,-,-,-,50.00,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23550.00,-,-,-,1802.55,-,1667.85,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26450.00,-,-,-,29.55,29.55,93.55,-,-,-,25.00,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25450.00,-,-,-,451.60,-,353.50,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24300.00,-,-,-,1163.75,-,1031.55,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24600.00,-,-,-,941.45,-,814.20,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25800.00,111.10,138.35,95.40,112.75,117.70,112.75,471.00,3050.40,12.45,6925.00,5650.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23500.00,-,-,-,1848.30,-,1713.75,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25950.00,-,-,-,264.55,-,190.90,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23700.00,-,-,-,1667.25,-,1532.25,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25050.00,-,-,-,655.05,-,540.55,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26300.00,-,-,-,173.60,-,117.15,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26600.00,-,-,-,117.10,-,74.00,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26650.00,-,-,-,109.35,-,68.30,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24500.00,-,-,-,1013.95,-,883.70,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24650.00,-,-,-,906.75,-,780.55,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24700.00,581.55,581.55,581.55,581.55,581.55,747.75,1.00,6.32,0.15,250.00,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26100.00,-,-,-,221.85,-,155.85,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26150.00,-,-,-,208.85,-,145.35,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26250.00,-,-,-,184.85,-,126.00,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25300.00,283.55,291.70,283.55,291.70,291.70,291.70,6.00,38.38,0.43,200.00,100.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25550.00,-,-,-,169.00,169.00,314.95,-,-,-,1400.00,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25600.00,-,-,-,387.90,-,296.85,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26900.00,10.50,14.45,9.60,10.15,10.00,10.15,205.00,1379.23,0.60,2325.00,1425.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23250.00,-,-,-,2081.15,-,1947.50,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24550.00,-,-,-,976.85,-,848.55,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23350.00,-,-,-,1987.30,-,1853.20,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23600.00,-,-,-,1757.10,-,1622.30,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24950.00,452.15,520.30,418.95,495.20,495.20,595.60,18.00,114.33,2.05,50.00,25.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23750.00,-,-,-,1622.80,-,1487.85,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23850.00,-,-,-,1535.20,-,1400.25,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23900.00,-,-,-,1492.00,-,1357.15,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26350.00,-,-,-,162.95,-,108.80,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24000.00,-,-,-,1406.90,-,1272.40,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25250.00,367.65,367.65,360.00,360.00,360.00,440.35,5.00,32.01,0.45,275.00,125.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,24150.00,-,-,-,1282.95,-,1149.30,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25500.00,197.00,247.10,181.50,213.15,216.00,213.15,161.00,1035.05,8.68,3150.00,675.00,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26750.00,-,-,-,95.05,-,58.00,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26850.00,-,-,-,13.90,13.90,49.05,-,-,-,25.00,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23300.00,-,-,-,2034.10,-,1900.20,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,26050.00,-,-,-,235.45,-,167.00,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23650.00,-,-,-,1712.00,-,1577.10,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,23800.00,-,-,-,1578.80,-,1443.80,-,-,-,-,-,25041.10
NIFTY,10-Sep-2024,10-Oct-2024,CE,25200.00,318.50,393.25,315.00,354.10,354.55,354.10,90.00,575.12,8.12,1950.00,700.00,25041.10
