Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,26-Apr-2024,25-Jul-2024,PE,21400.00,-,-,-,131.25,-,154.15,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23400.00,-,-,-,874.95,-,965.15,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21700.00,-,-,-,188.45,-,219.05,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23150.00,-,-,-,731.80,-,812.75,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,20800.00,51.80,96.00,51.80,95.60,95.60,95.60,14.00,73.11,0.31,350.00,350.00,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,24100.00,-,-,-,1348.50,-,1461.30,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23250.00,-,-,-,787.35,-,872.00,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,24200.00,-,-,-,1422.90,-,1539.45,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21900.00,292.00,305.00,289.00,301.00,305.00,301.00,51.00,282.99,3.76,1250.00,1250.00,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,22050.00,-,-,-,276.40,-,317.50,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,22500.00,467.65,512.70,464.00,483.00,491.00,483.00,768.00,4412.66,92.66,12450.00,12450.00,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23050.00,-,-,-,678.55,-,755.75,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21650.00,-,-,-,177.80,-,207.00,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23550.00,-,-,-,967.65,-,1063.20,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23600.00,-,-,-,999.60,-,1096.95,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,20900.00,-,-,-,66.65,-,79.75,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21850.00,223.25,223.25,223.25,223.25,223.25,257.85,1.00,5.52,0.06,25.00,25.00,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23750.00,-,-,-,1098.70,-,1201.20,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,24250.00,-,-,-,1461.15,-,1579.10,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23850.00,-,-,-,1167.35,-,1273.15,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21550.00,-,-,-,157.90,-,184.45,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23700.00,-,-,-,1065.15,-,1165.95,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21000.00,112.50,134.95,112.50,130.10,129.25,130.10,1549.00,8181.65,49.40,27650.00,27650.00,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,22950.00,-,-,-,627.75,-,701.15,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21150.00,-,-,-,94.65,-,112.20,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21250.00,-,-,-,108.20,-,127.75,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21800.00,252.10,275.00,252.10,272.35,275.00,272.35,45.00,248.29,3.04,1125.00,1125.00,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,22300.00,-,-,-,355.25,-,404.75,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,22800.00,-,-,-,556.00,-,623.70,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21950.00,-,-,-,249.60,-,286.60,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23450.00,-,-,-,905.30,-,997.30,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23950.00,-,-,-,1237.95,-,1348.05,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,22600.00,-,-,-,468.65,-,528.95,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,22200.00,400.00,400.00,400.00,400.00,400.00,368.15,1.00,5.65,0.10,25.00,25.00,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,23200.00,-,-,-,759.25,-,842.10,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21350.00,-,-,-,123.15,-,144.90,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,20950.00,-,-,-,71.65,-,85.55,-,-,-,-,-,22419.95
NIFTY,26-Apr-2024,25-Jul-2024,PE,21450.00,-,-,-,139.70,-,163.80,-,-,-,-,-,22419.95
NIFTY,29-Apr-2024,25-Jul-2024,PE,23750.00,-,-,-,1098.70,-,1051.35,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21450.00,-,-,-,139.70,-,123.55,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23800.00,-,-,-,1132.80,-,1085.00,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21500.00,202.95,222.95,193.00,209.45,207.00,209.45,1985.00,10774.07,104.70,41750.00,24950.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23850.00,-,-,-,1167.35,-,1119.20,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23950.00,-,-,-,1237.95,-,1189.05,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22100.00,344.05,344.05,343.05,343.05,343.05,265.20,6.00,33.67,0.52,150.00,150.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21200.00,-,-,-,101.25,-,88.30,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,20750.00,-,-,-,53.35,-,45.25,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21750.00,-,-,-,199.60,-,179.10,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22750.00,-,-,-,533.25,-,497.50,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23200.00,884.25,884.25,884.25,884.25,884.25,717.50,1.00,6.02,0.22,25.00,25.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21400.00,-,-,-,131.25,-,115.75,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22400.00,451.75,451.75,420.50,421.25,423.00,421.25,74.00,422.31,7.91,1325.00,1250.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21050.00,-,-,-,82.50,-,71.35,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22050.00,-,-,-,276.40,-,251.30,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22500.00,473.45,509.10,448.05,451.95,449.00,451.95,741.00,4255.91,87.79,20300.00,7850.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23500.00,950.00,991.00,893.45,901.25,910.00,901.25,173.00,1056.70,40.33,3525.00,3525.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23150.00,-,-,-,731.80,-,690.60,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22250.00,-,-,-,338.35,-,310.15,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,20800.00,100.00,116.00,100.00,114.25,115.00,114.25,280.00,1463.86,7.86,6875.00,6525.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,20850.00,-,-,-,61.95,-,52.90,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,24200.00,-,-,-,1422.90,-,1372.50,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23300.00,-,-,-,815.95,-,773.00,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22450.00,-,-,-,409.30,-,378.00,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22900.00,-,-,-,603.30,-,565.40,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23400.00,-,-,-,874.95,-,830.90,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21550.00,-,-,-,157.90,-,140.35,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23000.00,681.00,724.35,635.05,648.25,644.65,648.25,506.00,2995.58,86.08,18500.00,9900.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22150.00,-,-,-,306.25,-,279.65,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23550.00,-,-,-,967.65,-,922.05,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21250.00,-,-,-,108.20,-,94.65,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,24000.00,1139.45,1139.45,1139.45,1139.45,1139.45,1224.75,2.00,12.57,0.57,50.00,50.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22700.00,-,-,-,511.15,-,476.05,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,24300.00,-,-,-,1499.80,-,1448.90,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21000.00,125.00,145.80,120.60,139.95,137.35,139.95,2929.00,15479.29,102.04,65800.00,38150.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23900.00,-,-,-,1202.40,-,1153.85,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21600.00,-,-,-,167.65,-,149.35,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,20650.00,-,-,-,45.75,-,38.55,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22200.00,375.00,380.55,357.00,380.55,380.55,294.65,8.00,45.13,0.73,150.00,125.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23600.00,-,-,-,999.60,-,953.55,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23650.00,-,-,-,1032.10,-,985.60,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,24150.00,-,-,-,1385.95,-,1335.75,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21900.00,289.00,310.00,284.95,285.00,285.00,213.10,74.00,410.68,5.53,2500.00,1250.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,20950.00,-,-,-,71.65,-,61.55,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22950.00,-,-,-,627.75,-,589.25,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21150.00,-,-,-,94.65,-,82.35,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21650.00,-,-,-,177.80,-,158.85,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,20700.00,-,-,-,49.45,-,41.80,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21700.00,-,-,-,188.45,-,168.75,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22650.00,-,-,-,489.60,-,455.25,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23100.00,-,-,-,704.90,-,664.35,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23250.00,-,-,-,787.35,-,744.95,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,24250.00,-,-,-,1461.15,-,1410.45,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21100.00,-,-,-,88.45,-,76.70,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22550.00,493.20,493.20,443.00,467.45,467.45,467.45,4.00,23.01,0.46,25.00,25.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,24050.00,-,-,-,1311.45,-,1260.90,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21300.00,-,-,-,115.50,-,101.30,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21800.00,270.00,270.00,257.00,264.70,265.05,264.70,48.00,264.78,3.18,1625.00,500.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22300.00,-,-,-,355.25,-,326.25,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23700.00,-,-,-,1065.15,-,1018.20,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22350.00,-,-,-,372.70,-,342.95,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,20900.00,100.00,130.35,100.00,128.60,128.90,128.60,754.00,3963.13,23.48,16375.00,16375.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22850.00,-,-,-,579.35,-,542.15,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22000.00,311.05,345.70,308.90,311.70,311.85,311.70,1879.00,10485.82,151.32,55450.00,22300.00,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23450.00,-,-,-,905.30,-,860.70,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23050.00,-,-,-,678.55,-,638.65,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,24100.00,-,-,-,1348.50,-,1298.55,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21350.00,-,-,-,123.15,-,108.35,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21850.00,-,-,-,223.25,223.25,201.30,-,-,-,25.00,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22800.00,-,-,-,556.00,-,519.50,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,21950.00,-,-,-,249.60,-,226.25,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,23350.00,-,-,-,845.20,-,801.65,-,-,-,-,-,22643.40
NIFTY,29-Apr-2024,25-Jul-2024,PE,22600.00,511.75,511.75,492.00,493.00,493.00,435.05,4.00,23.10,0.50,75.00,75.00,22643.40
NIFTY,30-Apr-2024,25-Jul-2024,PE,21700.00,-,-,-,188.45,-,173.60,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,20750.00,-,-,-,53.35,-,46.50,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,24100.00,-,-,-,1348.50,-,1326.40,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21850.00,210.05,210.35,210.05,210.35,210.35,207.05,2.00,11.03,0.11,75.00,50.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23750.00,-,-,-,1098.70,-,1075.40,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21950.00,-,-,-,249.60,-,232.60,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22050.00,-,-,-,276.40,-,258.45,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,20650.00,-,-,-,45.75,-,39.60,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23050.00,574.75,574.75,574.75,574.75,574.75,655.10,1.00,5.91,0.14,25.00,25.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23100.00,-,-,-,704.90,-,681.30,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22700.00,428.45,542.20,428.45,539.20,541.00,539.20,39.00,226.35,5.03,450.00,450.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22250.00,-,-,-,338.35,-,318.85,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,24250.00,-,-,-,1461.15,-,1439.70,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22450.00,-,-,-,409.30,-,388.45,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23400.00,-,-,-,874.95,-,851.15,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21550.00,-,-,-,157.90,-,144.35,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22950.00,-,-,-,627.75,-,604.50,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,24400.00,-,-,-,1578.35,-,1557.65,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23500.00,900.00,930.30,860.00,930.30,930.30,930.30,36.00,219.35,7.85,4100.00,575.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21200.00,-,-,-,101.25,-,90.80,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22200.00,365.00,365.00,365.00,365.00,365.00,302.90,1.00,5.64,0.09,150.00,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23600.00,-,-,-,999.60,-,976.00,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23150.00,-,-,-,731.80,-,708.15,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23200.00,-,-,-,884.25,884.25,735.55,-,-,-,25.00,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22900.00,-,-,-,603.30,-,580.25,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21500.00,192.00,224.45,192.00,217.55,215.60,217.55,1158.00,6284.36,60.11,55250.00,13500.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23000.00,646.05,686.55,613.40,676.80,682.95,676.80,571.00,3375.26,92.01,23075.00,4575.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22150.00,-,-,-,306.25,-,287.55,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22650.00,480.55,480.55,480.55,480.55,480.55,467.60,2.00,11.57,0.24,50.00,50.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22300.00,-,-,-,355.25,-,335.40,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,20850.00,-,-,-,61.95,-,54.35,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21350.00,-,-,-,123.15,-,111.40,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22350.00,-,-,-,372.70,-,352.50,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21900.00,275.00,301.35,273.75,293.15,299.75,293.15,211.00,1170.00,14.78,3725.00,1225.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22850.00,-,-,-,579.35,-,556.50,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21450.00,-,-,-,139.70,-,127.05,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22400.00,400.00,434.95,400.00,434.95,434.95,434.95,18.00,102.65,1.85,1725.00,400.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21050.00,-,-,-,82.50,-,73.35,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22000.00,301.10,331.05,293.15,322.90,323.10,322.90,1904.00,10618.75,146.75,71625.00,16175.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,24350.00,-,-,-,1538.90,-,1517.90,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22500.00,474.05,482.15,432.45,475.05,475.00,475.05,684.00,3923.85,76.35,26925.00,6625.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23450.00,-,-,-,905.30,-,881.50,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21600.00,-,-,-,167.65,-,153.65,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21150.00,-,-,-,94.65,-,84.65,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,20700.00,-,-,-,49.45,-,42.90,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21300.00,-,-,-,115.50,-,104.20,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23650.00,-,-,-,1032.10,-,1008.60,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21800.00,250.00,270.00,250.00,267.45,270.00,267.45,27.00,148.91,1.76,2275.00,650.00,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,20950.00,-,-,-,71.65,-,63.30,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23800.00,-,-,-,1132.80,-,1109.60,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23850.00,-,-,-,1167.35,-,1144.30,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22100.00,-,-,-,343.05,343.05,272.75,-,-,-,150.00,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,22550.00,-,-,-,467.45,467.45,426.80,-,-,-,25.00,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21250.00,-,-,-,108.20,-,97.30,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,24150.00,-,-,-,1385.95,-,1363.15,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,24200.00,-,-,-,1422.90,-,1401.20,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,21400.00,-,-,-,131.25,-,119.05,-,-,-,-,-,22604.85
NIFTY,30-Apr-2024,25-Jul-2024,PE,23300.00,-,-,-,815.95,-,792.15,-,-,-,-,-,22604.85
