Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,19-Apr-2024,23-May-2024,CE,23350.00,-,-,-,59.20,-,76.00,-,-,-,-,-,22147.00
NIFTY,19-Apr-2024,23-May-2024,CE,20400.00,-,-,-,1750.00,-,1892.40,-,-,-,-,-,22147.00
NIFTY,19-Apr-2024,23-May-2024,CE,21700.00,-,-,-,652.00,-,751.40,-,-,-,-,-,22147.00
NIFTY,22-Apr-2024,23-May-2024,CE,23850.00,-,-,-,20.95,-,34.70,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21750.00,-,-,-,619.25,-,835.95,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21850.00,-,-,-,556.65,-,761.35,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21900.00,-,-,-,474.00,474.00,723.90,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23100.00,-,-,-,77.85,77.85,148.40,-,-,-,100.00,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22100.00,480.70,548.65,478.85,533.25,548.65,533.25,27.00,305.15,6.80,1050.00,900.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23200.00,60.00,72.00,38.95,66.00,72.00,66.00,53.00,616.28,1.48,2250.00,1050.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20900.00,-,-,-,1285.00,-,1581.00,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21100.00,-,-,-,1110.55,-,1393.40,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23500.00,43.25,43.25,21.65,27.40,32.00,27.40,38.00,447.03,0.53,1500.00,1100.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21000.00,-,-,-,1196.75,-,1486.55,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23550.00,-,-,-,39.80,-,64.75,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21350.00,-,-,-,906.15,-,1167.55,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20500.00,-,-,-,1654.60,-,1967.50,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21950.00,-,-,-,497.90,-,688.35,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23600.00,39.40,39.40,20.45,21.00,21.00,58.60,12.00,141.73,0.13,550.00,550.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22600.00,-,-,-,184.50,184.50,316.95,-,-,-,450.00,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23750.00,16.90,24.00,11.30,24.00,24.00,24.00,6.00,71.30,0.05,250.00,150.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21500.00,-,-,-,793.05,-,1038.25,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22650.00,-,-,-,196.90,-,295.65,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21700.00,-,-,-,652.00,-,874.95,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22850.00,120.00,120.00,120.00,120.00,120.00,220.40,4.00,45.94,0.24,250.00,200.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22950.00,-,-,-,121.90,-,188.55,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20650.00,-,-,-,1513.40,-,1821.30,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20750.00,-,-,-,1420.90,-,1724.55,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23300.00,83.30,83.30,83.30,83.30,83.30,83.30,1.00,11.69,0.04,50.00,50.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23350.00,-,-,-,59.20,-,94.95,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22200.00,417.60,486.00,412.75,477.05,486.00,477.05,147.00,1663.71,32.01,5650.00,5500.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22350.00,-,-,-,302.70,-,439.20,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21250.00,-,-,-,985.85,-,1256.50,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23800.00,-,-,-,23.40,-,38.65,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21450.00,-,-,-,829.40,-,1080.75,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21550.00,-,-,-,755.70,-,996.35,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21600.00,-,-,-,720.25,-,955.15,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21650.00,-,-,-,685.70,-,914.65,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22750.00,168.50,168.50,168.50,168.50,168.50,256.05,5.00,57.30,0.42,250.00,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23000.00,99.45,120.05,80.00,104.05,112.05,104.05,748.00,8637.39,35.39,11500.00,7050.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20950.00,-,-,-,1240.65,-,1533.60,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21300.00,-,-,-,945.65,-,1211.80,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21400.00,-,-,-,867.35,-,1123.85,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22550.00,225.00,246.50,225.00,246.50,246.50,339.30,5.00,56.95,0.58,150.00,150.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23900.00,19.70,20.70,7.00,8.90,8.90,31.10,6.00,71.74,0.04,150.00,150.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20250.00,-,-,-,1894.65,-,2213.35,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22900.00,-,-,-,132.55,-,204.00,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20700.00,-,-,-,1467.00,-,1772.85,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22000.00,525.70,645.95,525.70,645.95,645.95,645.95,58.00,653.76,15.76,2550.00,2450.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23250.00,-,-,-,71.55,-,113.80,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22150.00,457.30,457.30,457.30,457.30,457.30,555.75,2.00,22.61,0.46,100.00,100.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22300.00,336.45,433.90,336.45,421.25,433.30,421.25,75.00,850.49,14.24,2600.00,2550.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21150.00,-,-,-,1068.35,-,1347.35,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22400.00,282.45,377.20,282.45,370.75,377.20,370.75,25.00,283.93,3.93,850.00,600.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23650.00,-,-,-,32.35,-,52.95,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21800.00,-,-,-,587.50,-,797.80,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23050.00,-,-,-,102.65,-,160.30,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23150.00,-,-,-,85.95,-,135.55,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20850.00,-,-,-,1329.90,-,1628.60,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23450.00,-,-,-,48.70,-,78.65,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23700.00,-,-,-,29.10,-,47.75,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22700.00,169.70,191.90,167.25,191.90,191.90,275.35,9.00,102.95,0.80,950.00,300.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20450.00,-,-,-,1702.20,-,2016.50,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20600.00,-,-,-,1560.20,-,1869.90,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21200.00,-,-,-,1026.80,-,1301.70,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22450.00,-,-,-,263.75,-,387.20,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20300.00,-,-,-,1846.25,-,2164.00,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20350.00,-,-,-,1798.05,-,2114.75,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22800.00,-,-,-,156.75,-,237.75,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20400.00,-,-,-,1750.00,-,2065.60,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20550.00,-,-,-,1607.25,-,1918.65,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,20800.00,-,-,-,1375.20,-,1676.45,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22050.00,-,-,-,443.15,-,620.10,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,23400.00,-,-,-,53.75,-,86.50,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,21050.00,-,-,-,1153.35,-,1439.80,-,-,-,-,-,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22250.00,375.50,417.35,375.50,405.00,405.00,495.40,8.00,90.61,1.61,350.00,350.00,22336.40
NIFTY,22-Apr-2024,23-May-2024,CE,22500.00,289.45,289.45,286.85,288.95,286.85,288.95,24.00,273.47,3.47,1200.00,1200.00,22336.40
NIFTY,23-Apr-2024,23-May-2024,CE,21450.00,-,-,-,829.40,-,1097.40,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21500.00,-,-,-,793.05,-,1054.35,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20250.00,-,-,-,1894.65,-,2236.35,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20400.00,-,-,-,1750.00,-,2088.35,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20550.00,-,-,-,1607.25,-,1941.00,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23200.00,67.65,68.30,54.85,57.45,57.40,57.45,101.00,1174.73,3.13,4600.00,2350.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22200.00,498.45,502.95,466.85,467.00,466.85,467.00,12.00,136.14,2.94,5700.00,50.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21250.00,-,-,-,985.85,-,1275.00,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22650.00,-,-,-,196.90,-,298.85,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20300.00,-,-,-,1846.25,-,2186.95,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21600.00,-,-,-,720.25,-,970.20,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20450.00,-,-,-,1702.20,-,2039.15,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20500.00,-,-,-,1654.60,-,1990.00,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23050.00,-,-,-,102.65,-,160.90,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23600.00,-,-,-,21.00,21.00,57.90,-,-,-,550.00,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21650.00,-,-,-,685.70,-,929.15,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22800.00,-,-,-,156.75,-,239.80,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21850.00,-,-,-,556.65,-,772.60,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20750.00,-,-,-,1420.90,-,1746.20,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21000.00,-,-,-,1196.75,-,1506.85,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23400.00,-,-,-,53.75,-,86.05,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21050.00,-,-,-,1153.35,-,1459.80,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21100.00,-,-,-,1110.55,-,1413.05,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22250.00,450.00,472.10,450.00,471.45,471.45,502.70,4.00,45.43,0.93,300.00,-50.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22300.00,420.15,432.80,400.90,401.80,402.00,401.80,24.00,272.61,5.01,2750.00,150.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23550.00,-,-,-,39.80,-,64.10,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23500.00,30.00,30.00,21.40,23.75,23.00,23.75,104.00,1223.41,1.41,4300.00,2800.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21200.00,-,-,-,1026.80,-,1320.60,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23650.00,-,-,-,32.35,-,52.25,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22600.00,271.95,281.70,233.95,237.40,239.10,237.40,22.00,251.45,2.85,1350.00,900.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21550.00,-,-,-,755.70,-,1011.95,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23900.00,22.70,22.70,11.05,11.45,11.05,11.45,26.00,310.88,0.18,900.00,750.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,24100.00,11.80,13.00,9.95,10.00,10.00,19.05,8.00,96.44,0.04,250.00,250.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22100.00,559.95,576.45,559.95,576.20,576.20,596.50,4.00,45.34,1.14,1100.00,50.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20950.00,-,-,-,1240.65,-,1554.25,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22450.00,333.55,336.90,315.55,315.55,315.55,315.55,3.00,34.17,0.49,100.00,100.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21300.00,-,-,-,945.65,-,1229.85,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22500.00,318.00,318.00,280.00,284.30,282.60,284.30,156.00,1778.36,23.36,6900.00,5700.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23700.00,32.00,32.00,31.90,31.90,31.90,47.00,2.00,23.73,0.03,100.00,100.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21400.00,-,-,-,867.35,-,1141.00,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,24000.00,14.85,14.85,11.20,12.85,11.20,12.85,5.00,60.03,0.03,150.00,150.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22850.00,-,-,-,120.00,120.00,222.15,-,-,-,250.00,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20600.00,1890.00,1895.00,1890.00,1895.00,1895.00,1892.10,3.00,33.74,2.84,150.00,150.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20650.00,1850.00,1850.00,1850.00,1850.00,1850.00,1843.30,1.00,11.25,0.93,50.00,50.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21900.00,-,-,-,474.00,474.00,736.35,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,20850.00,-,-,-,1329.90,-,1649.75,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23300.00,60.00,60.00,47.00,47.00,47.00,103.80,5.00,58.38,0.13,200.00,150.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21150.00,-,-,-,1068.35,-,1366.65,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22550.00,-,-,-,246.50,246.50,343.40,-,-,-,150.00,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23750.00,20.00,22.15,20.00,22.15,22.15,42.25,8.00,95.08,0.08,600.00,350.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23850.00,-,-,-,20.95,-,33.95,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22700.00,216.45,222.00,186.75,189.75,195.65,189.75,90.00,1030.89,9.39,2950.00,2000.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,24050.00,-,-,-,13.25,-,21.45,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21800.00,-,-,-,587.50,-,810.55,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22000.00,645.95,645.95,640.00,640.00,640.00,664.05,4.00,45.29,1.29,2450.00,-100.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,23150.00,-,-,-,85.95,-,135.75,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22350.00,403.00,403.00,381.30,381.30,381.30,381.30,5.00,56.85,0.97,50.00,50.00,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22900.00,-,-,-,132.55,-,205.45,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,21750.00,-,-,-,619.25,-,849.30,-,-,-,-,-,22368.00
NIFTY,23-Apr-2024,23-May-2024,CE,22950.00,-,-,-,121.90,-,189.65,-,-,-,-,-,22368.00
