Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,25-Oct-2024,05-Dec-2024,CE,25250.00,-,-,-,282.40,-,138.55,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24200.00,721.00,921.00,721.00,898.00,898.00,524.30,5.00,31.27,1.02,125.00,125.00,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23300.00,-,-,-,1405.55,-,1149.65,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24350.00,-,-,-,669.55,-,446.40,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25600.00,198.10,198.10,198.10,198.10,198.10,79.55,1.00,6.45,0.05,25.00,25.00,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23600.00,-,-,-,1167.45,-,913.70,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24750.00,-,-,-,469.05,-,277.50,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25900.00,-,-,-,131.20,-,47.20,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,22700.00,-,-,-,1930.25,-,1679.70,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23850.00,-,-,-,984.70,-,736.90,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25300.00,-,-,-,267.35,-,128.45,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23200.00,-,-,-,1488.95,-,1233.30,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24250.00,-,-,-,726.95,-,497.45,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25650.00,-,-,-,178.85,-,73.15,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23500.00,-,-,-,1244.70,-,989.65,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24550.00,-,-,-,563.50,-,355.00,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23650.00,-,-,-,1129.75,-,876.80,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24700.00,-,-,-,491.55,-,295.60,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,26050.00,-,-,-,107.95,-,35.80,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,26100.00,-,-,-,101.05,-,32.55,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25000.00,272.85,276.50,168.20,168.20,168.20,198.90,13.00,81.99,0.74,250.00,250.00,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24050.00,-,-,-,850.25,-,610.20,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23000.00,-,-,-,1661.05,-,1406.80,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23050.00,-,-,-,1617.40,-,1362.70,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24300.00,732.70,732.70,732.70,732.70,732.70,471.50,2.00,12.52,0.37,50.00,50.00,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25500.00,-,-,-,214.35,-,93.75,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25850.00,-,-,-,139.80,-,51.65,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23700.00,-,-,-,1093.50,-,840.65,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,22750.00,-,-,-,1884.60,-,1633.35,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24900.00,-,-,-,405.85,-,228.00,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23900.00,-,-,-,950.05,-,703.95,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25050.00,-,-,-,348.95,-,185.45,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,23150.00,-,-,-,1531.35,-,1275.95,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25550.00,-,-,-,202.40,-,86.40,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,24600.00,-,-,-,538.75,-,334.35,-,-,-,-,-,24180.80
NIFTY,25-Oct-2024,05-Dec-2024,CE,25750.00,-,-,-,158.35,-,61.60,-,-,-,-,-,24180.80
NIFTY,28-Oct-2024,05-Dec-2024,CE,24700.00,-,-,-,491.55,-,339.35,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25850.00,-,-,-,139.80,-,59.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24750.00,-,-,-,469.05,-,318.85,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24800.00,-,-,-,447.30,-,299.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23000.00,-,-,-,1661.05,-,1533.85,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24100.00,-,-,-,577.55,577.55,656.50,-,-,-,25.00,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25150.00,-,-,-,314.35,-,185.65,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23300.00,-,-,-,1405.55,-,1265.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23450.00,-,-,-,1284.10,-,1138.45,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24500.00,420.00,556.45,407.60,453.05,453.20,453.05,25.00,156.04,2.91,425.00,175.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25600.00,-,-,-,198.10,198.10,91.95,-,-,-,25.00,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23650.00,-,-,-,1129.75,-,976.95,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24950.00,-,-,-,386.20,-,245.65,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23200.00,-,-,-,1488.95,-,1353.45,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24300.00,-,-,-,732.70,732.70,536.15,-,-,-,50.00,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24550.00,-,-,-,563.50,-,406.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25700.00,-,-,-,168.35,-,77.55,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22450.00,-,-,-,2162.55,-,2054.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24650.00,-,-,-,514.80,-,360.75,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25800.00,61.35,76.75,60.25,65.15,66.40,65.15,364.00,2353.88,6.08,4900.00,3825.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23750.00,-,-,-,1056.85,-,900.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23850.00,-,-,-,984.70,-,826.60,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24900.00,-,-,-,405.85,-,262.65,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24000.00,-,-,-,882.85,-,722.00,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25000.00,208.00,256.40,184.70,234.15,234.15,234.15,11.00,69.35,0.60,375.00,125.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22950.00,-,-,-,1705.05,-,1579.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23150.00,-,-,-,1531.35,-,1397.95,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25300.00,-,-,-,267.35,-,148.55,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25400.00,-,-,-,239.15,-,127.20,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24350.00,-,-,-,669.55,-,508.30,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25450.00,-,-,-,225.90,-,117.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25550.00,-,-,-,202.40,-,99.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24450.00,517.10,517.10,508.30,509.50,509.50,455.45,3.00,18.72,0.38,50.00,25.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23550.00,-,-,-,1205.80,-,1056.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22600.00,-,-,-,2022.45,-,1910.15,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24850.00,-,-,-,426.20,-,280.55,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22750.00,-,-,-,1884.60,-,1767.10,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24250.00,-,-,-,726.95,-,564.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22500.00,-,-,-,2115.60,-,2006.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22800.00,-,-,-,1839.20,-,1719.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22900.00,-,-,-,1749.45,-,1626.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25100.00,-,-,-,331.30,-,199.45,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24150.00,-,-,-,787.20,-,625.05,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23400.00,-,-,-,1324.10,-,1180.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23600.00,-,-,-,1167.45,-,1016.35,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25750.00,-,-,-,158.35,-,71.10,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22550.00,-,-,-,2068.90,-,1958.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25950.00,-,-,-,123.05,-,49.60,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23900.00,-,-,-,950.05,-,790.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,26100.00,-,-,-,101.05,-,37.30,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,26150.00,-,-,-,94.45,-,33.85,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23950.00,-,-,-,916.15,-,756.05,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25050.00,-,-,-,348.95,-,214.05,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24050.00,-,-,-,850.25,-,688.85,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25250.00,-,-,-,282.40,-,160.20,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25500.00,-,-,-,214.35,-,108.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24600.00,-,-,-,538.75,-,383.05,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25900.00,-,-,-,131.20,-,54.35,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23800.00,-,-,-,1019.95,-,863.05,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22700.00,-,-,-,1930.25,-,1814.60,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,26000.00,46.00,46.65,35.25,42.75,43.35,42.75,266.00,1731.87,2.87,5200.00,250.00,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22850.00,-,-,-,1794.15,-,1672.95,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23050.00,-,-,-,1617.40,-,1488.15,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25200.00,-,-,-,298.05,-,172.55,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24400.00,-,-,-,641.95,-,481.40,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23350.00,-,-,-,1364.55,-,1222.90,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23500.00,-,-,-,1244.70,-,1097.15,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25650.00,-,-,-,178.85,-,84.50,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23700.00,-,-,-,1093.50,-,938.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,22650.00,-,-,-,1976.20,-,1862.25,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,26050.00,-,-,-,107.95,-,41.10,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23100.00,-,-,-,1574.20,-,1442.85,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,24200.00,-,-,-,898.00,898.00,594.50,-,-,-,125.00,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,23250.00,-,-,-,1447.05,-,1309.45,-,-,-,-,-,24339.15
NIFTY,28-Oct-2024,05-Dec-2024,CE,25350.00,124.90,148.00,124.90,148.00,148.00,137.55,2.00,12.74,0.07,25.00,25.00,24339.15
NIFTY,29-Oct-2024,05-Dec-2024,CE,24700.00,-,-,-,491.55,-,390.00,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25850.00,-,-,-,139.80,-,71.85,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,22600.00,-,-,-,2022.45,-,2029.60,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23800.00,-,-,-,1019.95,-,954.00,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,26100.00,30.00,30.00,30.00,30.00,30.00,45.45,3.00,19.60,0.02,75.00,75.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25000.00,235.00,279.95,190.10,269.50,276.95,269.50,205.00,1292.43,11.18,2275.00,1900.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25100.00,-,-,-,331.30,-,233.35,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25150.00,-,-,-,314.35,-,217.65,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23250.00,-,-,-,1447.05,-,1418.10,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25400.00,-,-,-,239.15,-,150.75,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23400.00,-,-,-,1324.10,-,1285.05,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25650.00,-,-,-,178.85,-,101.15,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25750.00,-,-,-,158.35,-,85.45,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,22500.00,-,-,-,2115.60,-,2126.80,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,26000.00,44.65,47.00,34.95,45.95,45.55,45.95,254.00,1653.44,2.44,7100.00,1900.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23950.00,-,-,-,916.15,-,840.85,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24000.00,-,-,-,882.85,-,804.70,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23050.00,-,-,-,1617.40,-,1601.20,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24100.00,-,-,-,577.55,577.55,734.80,-,-,-,25.00,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23100.00,-,-,-,1574.20,-,1554.90,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25250.00,-,-,-,282.40,-,188.60,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24550.00,380.65,429.70,346.90,411.65,411.65,463.75,7.00,43.66,0.70,25.00,25.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23600.00,-,-,-,1167.45,-,1114.70,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24950.00,-,-,-,386.20,-,285.45,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23000.00,-,-,-,1661.05,-,1647.85,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25200.00,-,-,-,298.05,-,202.75,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25350.00,-,-,-,148.00,148.00,162.65,-,-,-,25.00,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24650.00,-,-,-,514.80,-,413.65,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23650.00,-,-,-,1129.75,-,1073.55,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,26050.00,-,-,-,107.95,-,49.95,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23900.00,-,-,-,950.05,-,877.85,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24150.00,-,-,-,787.20,-,701.10,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24350.00,533.70,548.40,533.45,533.45,533.45,575.15,3.00,18.67,0.40,75.00,75.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23500.00,-,-,-,1244.70,-,1198.75,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23550.00,-,-,-,1205.80,-,1156.45,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25800.00,62.30,70.65,49.30,65.35,62.95,65.35,305.00,1971.50,4.25,5975.00,1075.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,22550.00,-,-,-,2068.90,-,2078.10,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24800.00,302.65,302.65,256.75,256.75,256.75,345.45,12.00,75.22,0.82,25.00,25.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24850.00,-,-,-,426.20,-,324.55,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,22700.00,-,-,-,1930.25,-,1932.95,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,22750.00,-,-,-,1884.60,-,1884.90,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24900.00,-,-,-,405.85,-,304.55,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,22900.00,-,-,-,1749.45,-,1741.95,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24250.00,-,-,-,726.95,-,636.35,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25700.00,-,-,-,168.35,-,93.05,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23750.00,-,-,-,1056.85,-,993.15,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,22800.00,-,-,-,1839.20,-,1837.05,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,22850.00,-,-,-,1794.15,-,1789.35,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,26150.00,35.50,35.50,27.50,28.85,28.85,41.30,3.00,19.64,0.02,50.00,50.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,22950.00,-,-,-,1705.05,-,1694.75,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24200.00,620.00,700.00,616.10,700.00,700.00,668.30,6.00,37.25,0.95,100.00,-25.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23200.00,-,-,-,1488.95,-,1463.35,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24400.00,-,-,-,641.95,-,545.90,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23350.00,-,-,-,1364.55,-,1328.95,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24450.00,-,-,-,509.50,509.50,517.60,-,-,-,50.00,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25600.00,92.00,92.00,92.00,92.00,92.00,92.00,2.00,12.85,0.05,75.00,50.00,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24600.00,-,-,-,538.75,-,438.25,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23850.00,-,-,-,984.70,-,915.55,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,25050.00,-,-,-,348.95,-,249.85,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,24050.00,-,-,-,850.25,-,769.35,-,-,-,-,-,24466.85
NIFTY,29-Oct-2024,05-Dec-2024,CE,23150.00,-,-,-,1531.35,-,1508.95,-,-,-,-,-,24466.85
