Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,15-Dec-2023,18-Jan-2024,PE,22100.00,-,-,-,886.45,-,640.25,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,22350.00,-,-,-,1090.60,-,834.55,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,22600.00,-,-,-,1308.70,-,1047.80,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,19700.00,-,-,-,15.15,-,1.95,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,19900.00,-,-,-,25.80,-,4.30,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20100.00,-,-,-,42.20,-,8.85,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20950.00,-,-,-,221.40,-,96.65,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,21050.00,-,-,-,258.60,-,120.20,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,21150.00,-,-,-,299.75,-,147.80,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,21450.00,-,-,-,447.55,-,257.30,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,21600.00,-,-,-,535.10,-,328.10,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,21850.00,-,-,-,700.00,-,470.10,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,22150.00,-,-,-,926.00,-,677.35,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20000.00,34.85,34.85,34.85,34.85,34.85,34.85,2.00,20.03,0.03,100.00,100.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20350.00,73.60,73.60,73.60,73.60,73.60,19.90,1.00,10.21,0.04,50.00,50.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20450.00,-,-,-,90.40,-,26.80,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20800.00,-,-,-,172.90,-,68.05,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20900.00,-,-,-,204.30,-,86.25,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,21750.00,-,-,-,631.30,-,409.75,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,22700.00,-,-,-,1399.05,-,1137.25,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,19800.00,-,-,-,19.85,-,2.95,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,19850.00,-,-,-,22.70,-,3.55,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20500.00,-,-,-,99.85,-,30.95,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20550.00,-,-,-,110.00,-,35.60,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20600.00,-,-,-,120.95,-,40.80,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20700.00,-,-,-,146.05,-,53.05,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,21250.00,-,-,-,344.95,-,179.70,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,21500.00,326.95,330.95,245.35,252.45,245.35,252.45,38.00,414.04,5.54,1300.00,1300.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,22000.00,-,-,-,810.45,-,569.00,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,22300.00,-,-,-,1048.50,-,794.00,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20250.00,-,-,-,59.35,-,14.55,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,20750.00,-,-,-,158.55,-,60.20,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,PE,22400.00,-,-,-,1133.20,-,875.85,-,-,-,-,-,21456.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21050.00,-,-,-,258.60,-,120.55,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21100.00,144.40,152.10,144.40,150.60,150.60,150.60,14.00,148.75,1.05,700.00,400.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21750.00,-,-,-,631.30,-,424.10,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22350.00,-,-,-,1090.60,-,866.50,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22850.00,-,-,-,1537.30,-,1317.75,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20500.00,-,-,-,99.85,-,29.20,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20650.00,-,-,-,132.70,-,44.90,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21450.00,254.40,263.20,249.50,256.20,256.20,256.20,57.00,618.56,7.24,2400.00,2400.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21650.00,-,-,-,566.25,-,365.70,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21700.00,-,-,-,598.30,-,394.25,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22450.00,-,-,-,1176.35,-,952.45,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22800.00,-,-,-,1490.90,-,1270.65,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22900.00,-,-,-,1584.00,-,1365.15,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20150.00,-,-,-,49.80,49.80,9.35,-,-,-,200.00,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20250.00,-,-,-,59.35,-,13.20,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20800.00,-,-,-,172.90,-,66.70,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21250.00,-,-,-,344.95,-,182.60,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21350.00,-,-,-,394.15,-,220.80,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21800.00,-,-,-,665.25,-,455.10,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22600.00,-,-,-,1308.70,-,1085.95,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22700.00,-,-,-,1399.05,-,1177.50,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,19700.00,-,-,-,15.15,-,1.60,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22950.00,-,-,-,1630.95,-,1412.85,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,19800.00,-,-,-,19.85,-,2.40,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,19900.00,-,-,-,25.80,-,3.65,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,19950.00,-,-,-,29.30,-,4.45,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20400.00,-,-,-,81.65,-,21.50,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20750.00,-,-,-,158.55,-,58.65,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21000.00,122.95,131.95,117.30,126.00,129.50,126.00,143.00,1510.42,8.92,2950.00,900.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21500.00,275.00,300.70,266.00,294.15,300.70,294.15,249.00,2711.64,34.89,9750.00,8450.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22050.00,-,-,-,847.65,-,627.40,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22200.00,-,-,-,966.20,-,743.10,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22250.00,-,-,-,1007.05,-,783.45,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22500.00,-,-,-,1220.00,-,996.40,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22650.00,-,-,-,1353.70,-,1131.50,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,19750.00,-,-,-,17.35,-,1.95,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20200.00,-,-,-,53.10,-,11.15,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20600.00,58.40,68.65,58.35,67.10,67.10,39.05,7.00,72.33,0.23,250.00,250.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21300.00,196.95,206.00,193.00,206.00,206.00,206.00,48.00,515.95,4.75,2950.00,700.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20300.00,-,-,-,66.15,-,15.60,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20350.00,-,-,-,73.60,73.60,18.35,-,-,-,50.00,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20900.00,-,-,-,204.30,-,85.40,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21200.00,170.00,178.50,161.15,178.50,178.50,178.50,83.00,886.72,6.92,4300.00,3700.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21400.00,235.25,247.90,219.00,242.10,242.10,241.75,74.00,800.36,8.56,2350.00,1700.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21900.00,-,-,-,735.65,-,520.70,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22150.00,-,-,-,926.00,-,703.60,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22750.00,-,-,-,1444.80,-,1223.85,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21550.00,-,-,-,504.95,-,312.30,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22000.00,-,-,-,810.45,-,590.80,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22300.00,-,-,-,1048.50,-,824.60,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20000.00,36.60,36.60,25.05,29.00,29.00,5.40,11.00,110.15,0.15,600.00,500.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20050.00,-,-,-,37.45,-,6.50,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20450.00,-,-,-,90.40,-,25.15,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20700.00,-,-,-,146.05,-,51.40,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20950.00,-,-,-,221.40,-,96.10,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21150.00,-,-,-,299.75,-,149.25,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21850.00,-,-,-,700.00,-,487.35,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21950.00,-,-,-,772.15,-,555.20,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22100.00,-,-,-,886.45,-,665.05,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20850.00,-,-,-,188.15,-,75.60,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,21600.00,306.95,309.00,302.80,309.00,309.00,338.35,105.00,1150.03,16.03,5250.00,5250.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22400.00,-,-,-,1133.20,-,909.15,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,22550.00,-,-,-,1264.15,-,1040.90,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,19850.00,-,-,-,22.70,-,3.00,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20100.00,-,-,-,42.20,-,7.80,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,PE,20550.00,-,-,-,110.00,-,33.85,-,-,-,-,-,21418.65
NIFTY,19-Dec-2023,18-Jan-2024,PE,21250.00,191.75,192.25,164.80,174.60,174.90,174.60,48.00,514.40,4.40,2400.00,2400.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21350.00,215.80,229.25,215.80,229.25,229.25,203.55,18.00,194.19,2.04,800.00,800.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21400.00,235.60,250.00,208.00,218.00,221.00,218.00,53.00,573.16,6.06,4250.00,1900.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21950.00,-,-,-,772.15,-,529.25,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22100.00,-,-,-,886.45,-,637.70,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22350.00,-,-,-,1090.60,-,837.55,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22500.00,-,-,-,1220.00,-,966.85,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22550.00,-,-,-,1264.15,-,1011.25,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22650.00,-,-,-,1353.70,-,1101.55,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22700.00,-,-,-,1399.05,-,1147.45,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22900.00,-,-,-,1584.00,-,1334.95,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20200.00,-,-,-,53.10,-,9.05,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20400.00,-,-,-,81.65,-,18.05,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,19950.00,-,-,-,29.30,-,3.50,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20750.00,-,-,-,158.55,-,51.25,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20900.00,90.00,90.75,90.00,90.45,90.75,90.45,3.00,31.49,0.14,150.00,150.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21500.00,271.00,296.75,240.00,257.80,254.80,257.80,111.00,1208.22,14.97,8150.00,-1600.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21600.00,319.60,338.70,280.00,299.05,303.10,299.05,87.00,952.67,13.07,9000.00,3750.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21850.00,-,-,-,700.00,-,462.50,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22150.00,-,-,-,926.00,-,675.85,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22450.00,-,-,-,1176.35,-,923.10,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22750.00,-,-,-,1444.80,-,1193.80,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20000.00,-,-,-,29.00,29.00,4.25,-,-,-,600.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20500.00,47.10,51.00,47.10,50.70,50.35,50.70,14.00,143.84,0.34,600.00,600.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21050.00,-,-,-,258.60,-,108.50,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21750.00,-,-,-,631.30,-,400.55,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22050.00,-,-,-,847.65,-,600.50,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22600.00,-,-,-,1308.70,-,1056.15,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20100.00,-,-,-,42.20,-,6.25,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21100.00,148.50,148.55,129.00,134.95,134.95,134.95,22.00,233.65,1.55,1450.00,750.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21200.00,168.25,186.85,147.90,157.85,159.20,157.85,52.00,555.52,4.32,4100.00,-200.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21650.00,-,-,-,566.25,-,343.55,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22850.00,-,-,-,1537.30,-,1287.55,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,19900.00,-,-,-,25.80,-,2.85,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20050.00,-,-,-,37.45,-,5.15,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20350.00,18.35,18.35,18.35,18.35,18.35,15.30,6.00,61.11,0.06,350.00,300.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20450.00,-,-,-,90.40,-,21.20,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20550.00,-,-,-,110.00,-,28.90,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20650.00,-,-,-,132.70,-,38.80,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20950.00,-,-,-,221.40,-,85.70,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21000.00,126.60,131.00,105.00,111.60,109.20,111.60,117.00,1235.36,6.86,3650.00,700.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21700.00,350.30,350.30,350.30,350.30,350.30,371.40,1.00,11.03,0.18,50.00,50.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22000.00,-,-,-,810.45,-,564.35,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22250.00,-,-,-,1007.05,-,755.05,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22800.00,-,-,-,1490.90,-,1240.50,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20150.00,-,-,-,49.80,49.80,7.55,-,-,-,200.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20600.00,62.00,62.00,55.05,55.05,55.05,55.05,15.00,154.92,0.42,900.00,650.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20800.00,-,-,-,172.90,-,58.60,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21300.00,193.40,215.00,174.55,180.00,180.00,184.70,78.00,838.19,7.49,5700.00,2750.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21550.00,-,-,-,504.95,-,291.70,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21800.00,-,-,-,665.25,-,430.90,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21900.00,-,-,-,735.65,-,495.30,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22300.00,-,-,-,1048.50,-,795.90,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22950.00,-,-,-,1630.95,-,1382.60,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,19850.00,-,-,-,22.70,-,2.30,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20250.00,-,-,-,59.35,-,10.85,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21150.00,126.30,126.30,126.30,126.30,126.30,135.50,1.00,10.64,0.06,50.00,50.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,21450.00,253.90,267.90,231.60,238.40,231.60,238.40,32.00,347.20,4.00,3500.00,1100.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22200.00,-,-,-,966.20,-,715.00,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,22400.00,-,-,-,1133.20,-,880.00,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,19700.00,-,-,-,15.15,-,1.20,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,19750.00,-,-,-,17.35,-,1.50,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,19800.00,-,-,-,19.85,-,1.85,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20300.00,-,-,-,66.15,-,12.90,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20700.00,-,-,-,146.05,-,44.70,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,PE,20850.00,-,-,-,188.15,-,66.75,-,-,-,-,-,21453.10
NIFTY,20-Dec-2023,18-Jan-2024,PE,22300.00,-,-,-,1048.50,-,1060.95,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,21150.00,-,-,-,126.30,126.30,241.40,-,-,-,50.00,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,21900.00,-,-,-,735.65,-,716.50,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,22100.00,-,-,-,886.45,-,883.25,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,22600.00,-,-,-,1308.70,-,1341.60,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,19750.00,-,-,-,17.35,-,4.50,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,22950.00,-,-,-,1630.95,-,1681.10,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,19950.00,-,-,-,29.30,-,9.70,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,20050.00,-,-,-,37.45,-,13.85,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,20800.00,-,-,-,172.90,-,117.55,-,-,-,-,-,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,21100.00,118.65,232.10,105.85,221.75,231.90,221.75,280.00,2979.85,25.85,3900.00,2450.00,21150.15
NIFTY,20-Dec-2023,18-Jan-2024,PE,21450.00,258.40,342.55,258.40,342.55,342.55,342.55,13.00,141.31,1.88,3450.00,-50.00,21150.15
