Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,16-Feb-2024,21-Mar-2024,CE,22300.00,-,-,-,299.45,-,278.00,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,23500.00,-,-,-,41.35,-,23.85,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,21500.00,-,-,-,740.35,-,770.85,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,20900.00,-,-,-,1215.70,-,1292.10,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,21150.00,-,-,-,1005.55,-,1064.25,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,20600.00,-,-,-,1484.95,-,1577.65,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,23000.00,103.20,116.25,96.50,96.55,96.50,96.55,98.00,1132.05,5.05,4500.00,4500.00,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,23400.00,-,-,-,50.30,-,30.65,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,23550.00,-,-,-,37.45,-,20.95,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,21450.00,-,-,-,775.85,-,810.45,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,22500.00,-,-,-,227.20,-,200.45,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,22650.00,-,-,-,182.15,-,153.65,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,22700.00,-,-,-,168.75,-,140.00,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,22800.00,-,-,-,144.45,-,115.60,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,21900.00,585.25,587.50,579.55,581.55,581.55,581.55,21.00,236.09,6.14,1050.00,1050.00,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,22850.00,-,-,-,133.30,-,104.70,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,20500.00,-,-,-,1577.85,-,1674.75,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,23100.00,-,-,-,87.40,-,61.85,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,21600.00,-,-,-,672.05,-,694.30,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,22550.00,-,-,-,211.35,-,183.80,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,22000.00,508.85,525.45,499.65,500.20,499.65,500.20,23.00,258.91,5.91,900.00,900.00,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,21100.00,-,-,-,1046.35,-,1108.85,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,20350.00,-,-,-,1719.45,-,1821.45,-,-,-,-,-,22040.70
NIFTY,16-Feb-2024,21-Mar-2024,CE,20650.00,-,-,-,1439.05,-,1529.40,-,-,-,-,-,22040.70
NIFTY,19-Feb-2024,21-Mar-2024,CE,21050.00,-,-,-,1087.80,-,1213.70,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20150.00,-,-,-,1911.40,-,2088.15,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20450.00,-,-,-,1624.80,-,1791.70,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20500.00,-,-,-,1577.85,-,1742.55,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22350.00,-,-,-,280.00,-,272.20,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21450.00,-,-,-,775.85,-,858.75,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23800.00,-,-,-,22.25,-,10.05,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21800.00,-,-,-,650.00,650.00,588.20,-,-,-,1100.00,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22100.00,-,-,-,386.55,-,397.70,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20350.00,-,-,-,1719.45,-,1890.25,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23000.00,100.95,130.00,92.50,110.40,105.60,110.40,181.00,2091.90,10.40,6550.00,2050.00,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23050.00,-,-,-,95.35,-,70.70,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21350.00,-,-,-,849.45,-,943.75,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23450.00,-,-,-,45.65,-,26.70,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23500.00,-,-,-,41.35,-,23.40,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22400.00,-,-,-,261.50,-,250.75,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22600.00,-,-,-,196.35,-,176.85,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21750.00,-,-,-,576.40,-,623.95,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22800.00,-,-,-,144.45,-,120.35,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21250.00,-,-,-,926.00,-,1031.50,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20550.00,-,-,-,1531.25,-,1693.50,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23300.00,-,-,-,60.80,-,39.15,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22300.00,-,-,-,299.45,-,294.85,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22450.00,-,-,-,243.90,-,230.55,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21100.00,-,-,-,1046.35,-,1167.45,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20650.00,-,-,-,1439.05,-,1595.80,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23100.00,-,-,-,87.40,-,63.10,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21300.00,-,-,-,887.35,-,987.30,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22250.00,-,-,-,350.00,350.00,318.70,-,-,-,100.00,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21400.00,-,-,-,813.10,-,900.90,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23550.00,-,-,-,37.45,-,20.45,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23650.00,-,-,-,30.50,-,15.50,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21000.00,-,-,-,1129.85,-,1260.40,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20250.00,-,-,-,1815.00,-,1989.10,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20800.00,-,-,-,1303.65,-,1450.55,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23350.00,-,-,-,61.05,61.05,34.55,-,-,-,100.00,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23700.00,-,-,-,27.50,-,13.45,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21600.00,-,-,-,672.05,-,737.20,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22550.00,-,-,-,211.35,-,193.60,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22650.00,-,-,-,182.15,-,161.15,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22900.00,-,-,-,122.85,-,97.95,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20950.00,-,-,-,1172.50,-,1307.45,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21150.00,-,-,-,1005.55,-,1121.60,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20700.00,-,-,-,1393.50,-,1547.20,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20750.00,-,-,-,1348.35,-,1498.75,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22200.00,415.20,415.45,415.20,415.35,415.45,415.35,2.00,22.62,0.42,100.00,100.00,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23150.00,-,-,-,80.00,-,56.20,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23250.00,-,-,-,66.75,-,44.30,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23400.00,-,-,-,50.30,-,30.40,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21650.00,-,-,-,639.25,-,698.45,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21700.00,-,-,-,607.35,-,660.70,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22700.00,-,-,-,168.75,-,146.55,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21200.00,-,-,-,965.45,-,1076.30,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20400.00,-,-,-,1672.00,-,1840.95,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20600.00,-,-,-,1484.95,-,1644.60,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23200.00,-,-,-,73.10,-,49.95,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23600.00,-,-,-,33.85,-,17.80,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21550.00,-,-,-,705.80,-,776.85,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22500.00,253.60,303.10,253.45,266.25,280.25,266.25,57.00,648.78,7.53,2800.00,2800.00,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21850.00,-,-,-,517.35,-,553.60,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22850.00,-,-,-,133.30,-,108.70,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22950.00,-,-,-,113.05,-,88.10,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22050.00,-,-,-,482.30,470.95,426.50,-,-,-,350.00,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20900.00,-,-,-,1215.70,-,1354.85,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20200.00,-,-,-,1863.10,-,2038.60,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20300.00,-,-,-,1767.10,-,1939.65,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22150.00,-,-,-,363.35,-,370.15,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21500.00,-,-,-,740.35,-,817.40,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,23750.00,26.00,26.00,26.00,26.00,26.00,11.65,1.00,11.89,0.01,50.00,50.00,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22750.00,-,-,-,157.15,-,132.95,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21900.00,-,-,-,581.55,581.55,520.05,-,-,-,1050.00,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,21950.00,-,-,-,462.15,-,487.70,-,-,-,-,-,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,22000.00,528.55,587.75,509.00,545.45,541.00,545.45,110.00,1239.38,29.38,5350.00,4450.00,22122.25
NIFTY,19-Feb-2024,21-Mar-2024,CE,20850.00,-,-,-,1259.45,-,1402.55,-,-,-,-,-,22122.25
NIFTY,20-Feb-2024,21-Mar-2024,CE,23650.00,-,-,-,30.50,-,17.55,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23700.00,-,-,-,27.50,-,15.20,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21600.00,-,-,-,672.05,-,790.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23750.00,-,-,-,26.00,26.00,13.15,-,-,-,50.00,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23800.00,-,-,-,22.25,-,11.35,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21800.00,-,-,-,650.00,650.00,635.55,-,-,-,1100.00,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22900.00,125.00,145.00,124.45,145.00,145.00,109.75,8.00,92.11,0.51,350.00,350.00,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20150.00,-,-,-,1911.40,-,2158.85,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20300.00,-,-,-,1767.10,-,2010.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20500.00,-,-,-,1577.85,-,1812.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20700.00,-,-,-,1393.50,-,1616.05,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23000.00,103.35,123.80,100.00,120.85,121.80,120.85,103.00,1190.18,5.68,8300.00,1750.00,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22200.00,422.25,447.50,422.25,439.35,439.35,376.90,14.00,158.43,3.03,-,-100.00,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22300.00,380.00,380.00,380.00,380.00,380.00,324.35,1.00,11.34,0.19,50.00,50.00,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21550.00,-,-,-,705.80,-,831.90,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21650.00,-,-,-,639.25,-,750.60,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21900.00,581.55,581.55,580.70,580.70,580.70,563.95,5.00,56.20,1.45,1200.00,150.00,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22800.00,145.00,166.65,145.00,166.65,166.65,166.65,3.00,34.44,0.24,100.00,100.00,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22850.00,-,-,-,133.30,-,121.60,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21250.00,-,-,-,926.00,-,1093.65,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20350.00,-,-,-,1719.45,-,1960.60,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20550.00,-,-,-,1531.25,-,1763.20,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20750.00,-,-,-,1348.35,-,1567.30,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21350.00,-,-,-,849.45,-,1003.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22250.00,-,-,-,350.00,350.00,350.00,-,-,-,100.00,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23500.00,-,-,-,41.35,-,26.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22950.00,-,-,-,113.05,-,98.75,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22100.00,-,-,-,386.55,-,434.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20900.00,-,-,-,1215.70,-,1422.10,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21000.00,-,-,-,1129.85,-,1326.50,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21100.00,-,-,-,1046.35,-,1232.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21400.00,-,-,-,813.10,-,959.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21500.00,-,-,-,740.35,-,873.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22400.00,-,-,-,261.50,-,276.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23600.00,-,-,-,33.85,-,20.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22600.00,-,-,-,196.35,-,196.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22700.00,-,-,-,168.75,-,163.30,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22000.00,521.25,580.00,505.00,572.80,576.05,572.80,104.00,1170.83,26.83,8200.00,2850.00,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21050.00,-,-,-,1087.80,-,1279.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21150.00,-,-,-,1005.55,-,1185.55,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20600.00,-,-,-,1484.95,-,1714.05,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20650.00,-,-,-,1439.05,-,1665.00,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22450.00,-,-,-,243.90,-,254.90,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23850.00,-,-,-,19.95,-,9.80,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20250.00,-,-,-,1815.00,-,2059.65,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20400.00,-,-,-,1672.00,-,1911.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23300.00,-,-,-,60.80,-,44.20,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21450.00,-,-,-,775.85,-,916.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21750.00,-,-,-,576.40,-,672.90,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20950.00,-,-,-,1172.50,-,1374.15,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21200.00,-,-,-,965.45,-,1139.35,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20200.00,-,-,-,1863.10,-,2109.25,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20800.00,-,-,-,1303.65,-,1518.70,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22150.00,-,-,-,363.35,-,405.05,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23050.00,-,-,-,95.35,-,79.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21300.00,-,-,-,887.35,-,1048.45,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,23450.00,-,-,-,45.65,-,30.20,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22500.00,249.55,291.55,249.00,286.65,291.55,286.65,215.00,2447.28,28.53,6150.00,3350.00,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22550.00,267.90,267.90,222.95,222.95,222.95,214.75,6.00,68.39,0.74,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,22650.00,-,-,-,182.15,-,179.30,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,21950.00,-,-,-,462.15,-,529.85,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20850.00,-,-,-,1259.45,-,1470.30,-,-,-,-,-,22196.95
NIFTY,20-Feb-2024,21-Mar-2024,CE,20450.00,-,-,-,1624.80,-,1861.75,-,-,-,-,-,22196.95
