Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,18-Nov-2024,19-Dec-2024,PE,24100.00,-,-,-,691.55,-,681.05,-,-,-,-,-,-
NIFTY,18-Nov-2024,19-Dec-2024,PE,24250.00,-,-,-,792.00,-,791.35,-,-,-,-,-,-
NIFTY,18-Nov-2024,19-Dec-2024,PE,24450.00,-,-,-,937.35,-,949.40,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24100.00,-,-,-,691.55,-,633.50,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22900.00,-,-,-,159.10,-,101.80,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24250.00,-,-,-,792.00,-,741.05,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23050.00,-,-,-,199.40,-,136.65,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23150.00,-,-,-,230.20,-,164.35,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23250.00,-,-,-,264.25,-,195.85,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24500.00,-,-,-,974.25,-,936.85,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23300.00,-,-,-,236.50,236.50,213.15,-,-,-,25.00,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22050.00,-,-,-,33.10,-,12.25,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22300.00,-,-,-,55.45,-,24.90,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22350.00,-,-,-,61.10,-,28.40,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23700.00,265.00,400.00,241.90,385.60,400.00,385.60,79.00,473.71,5.63,500.00,500.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22550.00,-,-,-,88.65,-,46.90,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22700.00,-,-,-,115.05,-,66.40,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22950.00,-,-,-,172.65,-,112.55,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24350.00,-,-,-,862.70,-,817.10,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23100.00,-,-,-,185.00,185.00,150.00,-,-,-,50.00,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23400.00,230.10,300.10,161.45,279.45,294.90,279.45,34.00,200.73,1.83,250.00,-75.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24650.00,-,-,-,1091.45,-,1062.70,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22150.00,-,-,-,40.90,-,16.45,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24800.00,-,-,-,1213.80,-,1193.75,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,21850.00,-,-,-,21.15,-,6.60,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23550.00,279.10,333.05,196.80,313.85,333.05,313.85,38.00,225.86,2.13,275.00,125.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23650.00,420.80,441.80,397.65,397.65,397.65,397.65,7.00,42.11,0.72,25.00,25.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23950.00,-,-,-,598.20,-,534.30,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24000.00,-,-,-,628.50,-,566.40,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24300.00,-,-,-,827.00,-,778.65,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,21800.00,-,-,-,18.80,-,5.60,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,25050.00,-,-,-,1427.65,-,1421.25,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22500.00,-,-,-,81.00,-,41.55,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22600.00,-,-,-,96.85,-,52.80,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,25300.00,-,-,-,1651.65,-,1657.05,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22850.00,-,-,-,147.05,-,91.85,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24400.00,-,-,-,899.15,-,856.25,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24450.00,-,-,-,937.35,-,896.20,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23350.00,-,-,-,301.65,-,231.40,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,21950.00,-,-,-,26.55,-,9.05,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23450.00,-,-,-,261.00,261.00,271.15,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22100.00,-,-,-,36.85,-,14.20,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,21900.00,-,-,-,23.70,-,7.75,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23500.00,256.90,341.05,182.80,319.70,337.40,319.70,383.00,2275.84,25.72,3575.00,2725.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,25000.00,-,-,-,1384.00,-,1374.95,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22450.00,-,-,-,73.85,-,36.70,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,25150.00,-,-,-,1516.20,-,1514.75,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24050.00,-,-,-,659.60,-,599.45,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22800.00,-,-,-,135.70,-,82.65,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23600.00,-,-,-,410.05,-,338.80,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24950.00,-,-,-,1340.75,-,1329.05,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,25200.00,-,-,-,1561.00,-,1561.90,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24550.00,-,-,-,1012.70,-,978.15,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24700.00,-,-,-,1131.65,-,1105.85,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24850.00,-,-,-,1255.65,-,1238.40,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22750.00,-,-,-,125.05,-,74.20,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24150.00,-,-,-,724.25,-,668.45,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23000.00,122.05,186.65,87.85,160.85,180.80,160.85,397.00,2293.87,11.12,3525.00,1700.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24750.00,-,-,-,1172.45,-,1149.55,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24900.00,-,-,-,1297.95,-,1283.55,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23750.00,-,-,-,485.45,-,416.20,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22400.00,39.60,75.00,39.60,73.30,75.00,73.30,10.00,56.16,0.16,275.00,225.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23800.00,-,-,-,512.40,-,444.15,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,25100.00,-,-,-,1471.75,-,1467.85,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23850.00,-,-,-,540.15,-,473.15,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23900.00,546.95,546.95,332.90,332.90,332.90,503.20,10.00,60.71,0.96,150.00,150.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22650.00,-,-,-,105.65,-,59.30,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24200.00,-,-,-,757.75,-,704.30,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,21700.00,18.95,19.00,18.95,19.00,19.00,4.00,7.00,38.01,0.03,175.00,175.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,21750.00,16.70,31.25,16.70,31.25,31.20,31.25,12.00,65.31,0.06,300.00,300.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,23200.00,149.45,233.80,119.35,213.15,232.25,213.15,38.00,221.89,1.49,475.00,375.00,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,24600.00,-,-,-,1051.75,-,1020.15,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22000.00,-,-,-,29.65,-,10.55,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22200.00,-,-,-,45.35,-,18.95,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,22250.00,-,-,-,50.20,-,21.75,-,-,-,-,-,-
NIFTY,19-Nov-2024,19-Dec-2024,PE,25250.00,-,-,-,1606.20,-,1609.35,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,25000.00,-,-,-,1384.00,-,1537.90,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23800.00,-,-,-,512.40,-,538.20,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,25050.00,-,-,-,1427.65,-,1585.60,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22600.00,-,-,-,96.85,-,69.75,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24050.00,-,-,-,659.60,-,712.70,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24100.00,-,-,-,691.55,-,750.40,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23200.00,213.15,277.75,213.15,245.20,242.45,245.20,100.00,586.30,6.30,525.00,50.00,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22150.00,-,-,-,40.90,-,22.15,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23550.00,412.30,412.30,362.40,400.00,400.00,400.00,10.00,59.87,1.00,400.00,125.00,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23750.00,-,-,-,485.45,-,506.25,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23900.00,573.00,573.00,573.00,573.00,573.00,605.10,2.00,12.24,0.29,100.00,-50.00,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22850.00,-,-,-,147.05,-,119.40,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24400.00,-,-,-,899.15,-,992.95,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,21700.00,25.00,34.75,25.00,34.75,34.75,5.45,19.00,103.23,0.15,375.00,200.00,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,21750.00,32.25,32.25,32.25,32.25,32.25,6.45,2.00,10.89,0.02,300.00,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24650.00,-,-,-,1091.45,-,1212.55,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24900.00,-,-,-,1297.95,-,1443.35,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22300.00,-,-,-,55.45,-,33.35,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,25150.00,-,-,-,1516.20,-,1681.60,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22550.00,-,-,-,88.65,-,62.10,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22650.00,-,-,-,105.65,-,78.05,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22900.00,-,-,-,159.10,-,131.90,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23000.00,200.00,214.95,170.00,194.70,195.00,194.70,308.00,1786.08,15.08,3975.00,450.00,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23100.00,-,-,-,185.00,185.00,191.70,-,-,-,50.00,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24450.00,-,-,-,937.35,-,1035.75,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24550.00,-,-,-,1012.70,-,1123.10,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24700.00,-,-,-,1131.65,-,1257.95,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22000.00,-,-,-,29.65,-,14.30,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22100.00,-,-,-,36.85,-,19.20,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22250.00,-,-,-,50.20,-,29.20,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,25200.00,-,-,-,1561.00,-,1729.90,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,25250.00,-,-,-,1606.20,-,1778.35,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22700.00,-,-,-,115.05,-,87.15,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22800.00,-,-,-,135.70,-,107.80,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24300.00,-,-,-,827.00,-,909.20,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24600.00,-,-,-,1051.75,-,1167.60,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23500.00,373.20,399.00,340.00,371.40,368.60,371.40,356.00,2123.69,32.19,3450.00,-125.00,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24850.00,-,-,-,1255.65,-,1396.45,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23600.00,-,-,-,410.05,-,416.95,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23650.00,-,-,-,397.65,397.65,445.60,-,-,-,25.00,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22450.00,-,-,-,73.85,-,48.85,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23950.00,-,-,-,598.20,-,640.00,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22950.00,-,-,-,172.65,-,145.35,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24250.00,-,-,-,792.00,-,868.35,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,21950.00,-,-,-,26.55,-,12.25,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22400.00,73.30,73.30,73.30,73.30,73.30,43.15,2.00,11.24,0.04,325.00,50.00,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,25100.00,-,-,-,1471.75,-,1633.50,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,21850.00,-,-,-,21.15,-,8.95,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,21900.00,-,-,-,23.70,-,10.50,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23450.00,-,-,-,261.00,261.00,337.60,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24950.00,-,-,-,1340.75,-,1490.50,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,25300.00,-,-,-,1651.65,-,1826.95,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22750.00,-,-,-,125.05,-,97.05,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24200.00,-,-,-,757.75,-,828.25,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24350.00,-,-,-,862.70,-,950.75,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23150.00,-,-,-,230.20,-,209.25,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23250.00,-,-,-,264.25,-,247.55,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24500.00,-,-,-,974.25,-,1079.15,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23350.00,-,-,-,301.65,-,290.30,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23400.00,360.00,360.00,315.70,329.25,327.40,329.25,35.00,207.66,2.91,675.00,425.00,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22050.00,-,-,-,33.10,-,16.60,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24750.00,-,-,-,1172.45,-,1303.75,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24800.00,-,-,-,1213.80,-,1349.95,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22200.00,-,-,-,45.35,-,25.45,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22350.00,-,-,-,61.10,-,38.00,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23700.00,446.65,481.25,446.65,468.00,468.00,475.40,41.00,247.66,4.73,400.00,-100.00,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,22500.00,-,-,-,81.00,-,55.15,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23850.00,-,-,-,540.15,-,571.15,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24000.00,-,-,-,628.50,-,675.90,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,24150.00,-,-,-,724.25,-,788.90,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23050.00,-,-,-,199.40,-,175.25,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,21800.00,-,-,-,18.80,-,7.60,-,-,-,-,-,-
NIFTY,21-Nov-2024,19-Dec-2024,PE,23300.00,295.00,295.00,263.80,287.30,281.60,287.30,34.00,200.39,2.34,250.00,225.00,-
