Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,16-Aug-2024,19-Sep-2024,CE,24850.00,-,-,-,285.95,-,440.15,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23850.00,-,-,-,761.60,-,1036.50,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25150.00,-,-,-,201.15,-,320.85,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23000.00,-,-,-,1394.45,-,1742.95,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25450.00,-,-,-,136.05,-,227.10,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,22450.00,-,-,-,1883.25,-,2257.85,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,22500.00,-,-,-,1837.10,-,2209.95,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25200.00,-,-,-,189.15,-,303.50,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24150.00,615.90,615.90,610.50,610.50,610.50,825.60,4.00,24.76,0.61,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25300.00,-,-,-,165.70,-,270.95,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24200.00,-,-,-,560.15,-,793.15,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24650.00,-,-,-,356.85,-,534.90,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,22650.00,-,-,-,1700.40,-,2067.35,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24050.00,-,-,-,641.85,-,892.75,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23050.00,-,-,-,1352.50,-,1697.80,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23100.00,-,-,-,1311.05,-,1653.00,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25500.00,108.00,108.00,55.80,77.25,78.00,77.25,155.00,990.79,2.67,2300.00,2300.00,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23200.00,-,-,-,1229.75,-,1564.45,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25650.00,-,-,-,103.30,-,177.60,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25700.00,66.45,66.45,40.00,40.05,40.05,40.05,14.00,90.10,0.15,175.00,175.00,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25750.00,-,-,-,89.55,-,156.20,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23400.00,-,-,-,1073.95,-,1392.50,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24950.00,-,-,-,254.75,-,397.40,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,22600.00,-,-,-,1745.65,-,2114.70,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24450.00,461.40,461.40,461.40,461.40,461.40,461.40,2.00,12.46,0.23,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23250.00,-,-,-,1189.90,-,1520.80,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25800.00,-,-,-,83.25,-,146.30,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23500.00,-,-,-,1000.60,-,1309.30,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24750.00,271.50,271.50,271.50,271.50,271.50,485.95,8.00,50.04,0.54,200.00,200.00,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23700.00,-,-,-,859.30,-,1149.35,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,22950.00,-,-,-,1436.85,-,1788.45,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24250.00,-,-,-,534.45,-,761.40,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24550.00,-,-,-,396.65,-,586.90,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,24600.00,378.60,378.60,340.75,340.75,340.75,560.50,2.00,12.48,0.18,25.00,25.00,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23450.00,-,-,-,1036.55,-,1350.65,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25850.00,-,-,-,77.35,-,136.95,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,25900.00,-,-,-,71.80,-,128.05,-,-,-,-,-,-
NIFTY,16-Aug-2024,19-Sep-2024,CE,23600.00,-,-,-,928.05,-,1228.20,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25500.00,78.00,81.90,66.20,73.30,73.30,198.40,75.00,479.52,1.39,3450.00,1150.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25550.00,-,-,-,118.75,-,187.10,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25600.00,-,-,-,110.80,-,174.30,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24600.00,454.85,454.85,360.65,414.00,414.00,414.00,51.00,318.84,5.19,300.00,275.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24650.00,424.95,424.95,365.00,383.00,383.00,383.00,11.00,68.84,1.05,150.00,150.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25800.00,-,-,-,83.25,-,132.75,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23650.00,-,-,-,893.30,-,1186.90,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23700.00,-,-,-,859.30,-,1146.90,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,26250.00,-,-,-,41.60,-,68.00,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22600.00,-,-,-,1745.65,-,2127.40,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25300.00,-,-,-,165.70,-,254.85,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22950.00,-,-,-,1436.85,-,1797.30,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24400.00,575.25,575.25,508.55,542.95,542.65,542.95,65.00,405.31,8.81,375.00,375.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25700.00,41.00,49.00,40.50,40.70,40.70,40.70,13.00,83.67,0.14,375.00,200.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25750.00,-,-,-,89.55,-,142.30,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25850.00,-,-,-,77.35,-,123.70,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23500.00,-,-,-,1000.60,-,1310.15,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22450.00,-,-,-,1883.25,-,2271.80,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22500.00,-,-,-,1837.10,-,2223.55,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23800.00,-,-,-,793.45,-,1068.80,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25050.00,-,-,-,226.15,-,341.35,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25200.00,-,-,-,189.15,-,287.25,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24250.00,-,-,-,534.45,-,750.75,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23900.00,-,-,-,730.50,-,993.25,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,26300.00,-,-,-,38.35,-,62.85,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25150.00,-,-,-,201.15,-,304.55,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22800.00,-,-,-,1566.80,-,1937.40,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24350.00,546.85,546.85,546.85,546.85,546.85,688.35,1.00,6.22,0.14,50.00,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23300.00,-,-,-,1150.65,-,1481.55,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24800.00,-,-,-,302.60,-,447.10,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,26000.00,61.20,64.75,61.20,64.25,64.75,64.25,7.00,45.61,0.11,175.00,175.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22400.00,-,-,-,1929.70,-,2320.25,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22550.00,-,-,-,1791.20,-,2175.40,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25100.00,-,-,-,212.80,-,322.55,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22900.00,-,-,-,1479.75,-,1843.75,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24300.00,710.00,710.00,583.65,590.00,590.00,719.15,12.00,74.79,1.89,275.00,200.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23150.00,-,-,-,1270.10,-,1614.70,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25650.00,-,-,-,103.30,-,163.05,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24700.00,423.90,423.90,339.80,355.55,349.85,355.55,51.00,319.54,4.62,700.00,700.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23600.00,-,-,-,928.05,-,1227.40,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23750.00,-,-,-,826.00,-,1107.55,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,26200.00,-,-,-,45.10,-,73.55,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22700.00,-,-,-,1655.50,-,2032.00,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25250.00,-,-,-,176.65,-,270.70,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22850.00,-,-,-,1523.05,-,1890.45,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24150.00,-,-,-,610.50,610.50,816.30,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24200.00,-,-,-,560.15,-,783.15,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25400.00,-,-,-,145.40,-,225.30,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23250.00,-,-,-,1189.90,-,1525.55,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23350.00,-,-,-,1112.00,-,1438.00,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,26150.00,-,-,-,48.85,-,79.45,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25000.00,220.00,234.25,198.95,210.95,210.70,210.95,96.00,605.08,5.08,1650.00,1525.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22750.00,-,-,-,1610.95,-,1984.55,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24050.00,-,-,-,641.85,-,884.85,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24100.00,-,-,-,613.85,-,850.20,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23000.00,-,-,-,1394.45,-,1751.20,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25450.00,238.45,238.45,238.45,238.45,238.45,238.45,1.00,6.42,0.06,25.00,25.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23100.00,-,-,-,1311.05,-,1659.85,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24450.00,507.95,507.95,507.95,507.95,507.95,629.05,1.00,6.24,0.13,25.00,25.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24550.00,616.25,616.25,413.50,425.00,425.00,573.05,7.00,43.77,0.81,100.00,100.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23400.00,-,-,-,1073.95,-,1394.90,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23450.00,-,-,-,1036.55,-,1352.25,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24750.00,-,-,-,271.50,271.50,470.60,-,-,-,200.00,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23550.00,-,-,-,963.45,-,1268.50,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,26100.00,55.45,55.45,18.00,38.20,18.00,38.20,16.00,104.55,0.15,200.00,200.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,22650.00,-,-,-,1700.40,-,2079.60,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23950.00,-,-,-,700.20,-,957.30,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24000.00,869.20,869.20,799.00,799.00,799.00,920.20,4.00,24.83,0.83,75.00,75.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25350.00,-,-,-,155.30,-,239.75,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23200.00,-,-,-,1229.75,-,1569.95,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24500.00,500.70,501.80,436.10,469.30,466.70,469.30,122.00,761.67,14.42,1400.00,875.00,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25900.00,-,-,-,71.80,-,115.20,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,25950.00,-,-,-,66.60,-,107.15,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24850.00,-,-,-,285.95,-,424.35,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24900.00,-,-,-,270.00,-,402.40,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,26050.00,-,-,-,57.15,-,92.45,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,24950.00,-,-,-,254.75,-,381.30,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23850.00,-,-,-,761.60,-,1030.70,-,-,-,-,-,-
NIFTY,19-Aug-2024,19-Sep-2024,CE,23050.00,-,-,-,1352.50,-,1705.35,-,-,-,-,-,-
NIFTY,20-Aug-2024,19-Sep-2024,CE,24250.00,-,-,-,534.45,-,823.20,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23100.00,-,-,-,1311.05,-,1766.50,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24450.00,540.00,540.00,540.00,540.00,540.00,693.65,1.00,6.25,0.14,-,-25.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23250.00,-,-,-,1189.90,-,1629.20,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23450.00,-,-,-,1036.55,-,1451.20,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25850.00,-,-,-,77.35,-,141.20,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24750.00,360.90,384.95,360.40,360.40,360.40,523.35,6.00,37.68,0.56,225.00,25.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24900.00,-,-,-,270.00,-,449.25,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24950.00,-,-,-,254.75,-,426.20,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,26200.00,-,-,-,45.10,-,84.45,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25000.00,221.50,260.15,214.50,242.60,238.10,242.60,175.00,1104.57,10.82,2900.00,1250.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23050.00,-,-,-,1352.50,-,1812.90,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24400.00,530.15,625.00,530.15,608.40,608.40,724.85,29.00,181.08,4.18,100.00,-275.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23150.00,-,-,-,1270.10,-,1720.40,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25650.00,-,-,-,103.30,-,186.25,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24050.00,-,-,-,641.85,-,965.95,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,22850.00,-,-,-,1523.05,-,2001.05,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23200.00,-,-,-,1229.75,-,1674.65,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24700.00,362.00,448.40,362.00,394.75,394.75,394.75,173.00,1086.11,17.83,1325.00,625.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25950.00,-,-,-,66.60,-,122.55,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23800.00,-,-,-,793.45,-,1157.50,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23950.00,-,-,-,700.20,-,1040.10,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25050.00,-,-,-,226.15,-,382.60,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,22600.00,-,-,-,1745.65,-,2240.90,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,22750.00,-,-,-,1610.95,-,2096.50,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25400.00,-,-,-,145.40,-,254.70,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23000.00,-,-,-,1394.45,-,1859.55,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25550.00,-,-,-,118.75,-,210.95,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25600.00,-,-,-,110.80,-,197.70,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24500.00,513.00,563.40,503.75,534.30,534.30,534.30,65.00,406.66,8.53,1225.00,-175.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25750.00,-,-,-,89.55,-,162.10,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23400.00,-,-,-,1073.95,-,1495.10,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25800.00,-,-,-,83.25,-,151.35,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23550.00,-,-,-,963.45,-,1364.75,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24850.00,-,-,-,285.95,-,473.10,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24800.00,-,-,-,302.60,-,497.85,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,26100.00,36.00,36.00,35.95,35.95,35.95,98.30,2.00,13.07,0.02,250.00,50.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,22450.00,-,-,-,1883.25,-,2386.65,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25100.00,-,-,-,212.80,-,362.00,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,22650.00,-,-,-,1700.40,-,2192.60,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25150.00,-,-,-,201.15,-,342.20,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24300.00,653.90,704.00,653.90,658.45,658.45,789.65,14.00,87.36,2.31,200.00,-75.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25700.00,48.80,56.95,44.75,47.70,48.00,47.70,80.00,515.00,1.00,1675.00,1300.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23350.00,-,-,-,1112.00,-,1539.40,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24600.00,414.00,502.90,414.00,471.60,470.75,471.60,43.00,269.56,5.11,525.00,225.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24650.00,402.15,461.55,402.15,433.80,445.85,433.80,38.00,238.30,4.12,300.00,150.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23500.00,-,-,-,1000.60,-,1407.75,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23700.00,-,-,-,859.30,-,1238.80,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,26050.00,-,-,-,57.15,-,105.90,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23750.00,-,-,-,826.00,-,1197.85,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23850.00,-,-,-,761.60,-,1117.75,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,26300.00,-,-,-,38.35,-,72.30,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25200.00,-,-,-,189.15,-,323.15,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25250.00,-,-,-,176.65,-,304.95,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25300.00,-,-,-,165.70,-,287.45,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,25350.00,-,-,-,155.30,-,270.70,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,22950.00,-,-,-,1436.85,-,1906.50,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,24200.00,-,-,-,560.15,-,857.50,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,23600.00,-,-,-,928.05,-,1322.25,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,26150.00,-,-,-,48.85,-,91.15,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,CE,22700.00,-,-,-,1655.50,-,2144.45,-,-,-,-,-,24698.85
