Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,02-Feb-2024,07-Mar-2024,PE,20400.00,-,-,-,30.60,-,7.65,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,23050.00,-,-,-,1255.80,-,1097.45,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21000.00,85.90,97.15,64.10,92.05,89.50,92.05,13.00,137.05,0.55,200.00,200.00,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22200.00,-,-,-,603.30,-,449.70,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21350.00,-,-,-,198.65,-,104.35,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21500.00,-,-,-,250.05,-,142.30,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22950.00,-,-,-,1169.50,-,1009.80,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20850.00,-,-,-,81.70,-,30.65,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22000.00,341.85,375.00,279.90,370.00,370.00,370.00,28.00,312.36,4.36,550.00,550.00,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22300.00,-,-,-,668.80,-,512.00,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22350.00,-,-,-,702.80,-,544.75,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20050.00,-,-,-,12.45,-,2.10,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22700.00,-,-,-,963.35,-,801.65,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22750.00,-,-,-,1003.35,-,841.85,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22850.00,-,-,-,1085.30,-,924.45,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20750.00,-,-,-,66.75,-,23.10,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21300.00,-,-,-,183.30,-,93.60,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20700.00,-,-,-,60.10,-,19.95,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21850.00,-,-,-,403.05,-,267.75,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20800.00,-,-,-,73.90,-,26.65,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21950.00,-,-,-,455.50,-,313.90,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,23100.00,-,-,-,1299.65,-,1142.10,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20950.00,-,-,-,99.20,-,40.15,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22050.00,-,-,-,511.80,-,364.75,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,23200.00,-,-,-,1388.60,-,1232.80,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21100.00,-,-,-,130.65,-,58.75,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,23350.00,-,-,-,1524.95,-,1371.80,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22500.00,-,-,-,809.85,-,649.25,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20250.00,-,-,-,21.10,-,4.50,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22900.00,-,-,-,1127.15,-,966.80,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20450.00,-,-,-,34.45,-,9.05,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21900.00,304.00,336.00,248.25,320.20,323.85,320.20,25.00,277.42,3.67,350.00,350.00,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20600.00,-,-,-,48.45,-,14.70,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,23250.00,-,-,-,1433.70,-,1278.75,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,23300.00,-,-,-,1479.15,-,1325.10,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22250.00,-,-,-,635.60,-,480.30,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,23450.00,-,-,-,1617.50,-,1466.10,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22400.00,-,-,-,737.70,-,578.60,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,19950.00,-,-,-,9.40,-,1.40,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22650.00,-,-,-,923.95,-,762.25,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21750.00,-,-,-,354.55,-,226.30,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20650.00,-,-,-,54.00,-,17.15,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,23000.00,-,-,-,1212.40,-,1053.35,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20500.00,40.00,40.00,40.00,40.00,40.00,10.70,1.00,10.27,0.02,50.00,50.00,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,22150.00,-,-,-,571.90,-,420.25,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21200.00,-,-,-,156.15,-,74.60,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,23400.00,-,-,-,1571.10,-,1418.80,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21450.00,-,-,-,232.00,-,128.65,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21550.00,-,-,-,269.05,-,156.95,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20000.00,24.70,24.70,24.70,24.70,24.70,24.70,3.00,30.04,0.04,150.00,150.00,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20150.00,-,-,-,16.30,-,3.10,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,21650.00,-,-,-,309.85,-,189.40,-,-,-,-,-,21853.80
NIFTY,02-Feb-2024,07-Mar-2024,PE,20350.00,-,-,-,27.10,-,6.45,-,-,-,-,-,21853.80
NIFTY,05-Feb-2024,07-Mar-2024,PE,20850.00,-,-,-,81.70,-,32.50,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23100.00,-,-,-,1299.65,-,1222.30,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22050.00,-,-,-,511.80,-,400.60,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23250.00,-,-,-,1433.70,-,1362.75,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21150.00,-,-,-,142.60,-,71.75,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22450.00,-,-,-,773.40,-,668.65,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20050.00,-,-,-,12.45,-,2.00,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21650.00,-,-,-,309.85,-,208.15,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21800.00,302.70,365.55,274.90,354.70,365.55,354.70,35.00,387.06,5.56,850.00,400.00,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22100.00,-,-,-,541.40,-,430.15,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21700.00,235.00,320.90,234.95,310.75,299.45,310.75,19.00,208.88,2.73,350.00,250.00,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21850.00,-,-,-,403.05,-,294.50,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21900.00,356.05,424.85,297.85,403.80,391.05,403.80,185.00,2057.51,31.76,1800.00,1450.00,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21950.00,-,-,-,455.50,-,345.10,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23200.00,-,-,-,1388.60,-,1315.60,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22200.00,-,-,-,603.30,-,492.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21400.00,-,-,-,214.85,-,126.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21500.00,-,-,-,250.05,-,156.00,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20000.00,27.00,29.10,19.00,23.30,23.95,23.30,45.00,450.49,0.49,1450.00,1300.00,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22700.00,-,-,-,963.35,-,868.00,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20150.00,-,-,-,16.30,-,3.00,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21750.00,-,-,-,354.55,-,248.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22850.00,-,-,-,1085.30,-,996.65,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20300.00,-,-,-,23.95,-,5.35,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22000.00,392.70,465.00,348.00,442.75,453.85,442.75,68.00,761.52,13.52,1300.00,750.00,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20950.00,-,-,-,99.20,-,42.90,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22150.00,-,-,-,571.90,-,460.90,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23300.00,-,-,-,1479.15,-,1410.20,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22300.00,-,-,-,668.80,-,560.00,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21300.00,-,-,-,183.30,-,101.95,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22650.00,-,-,-,923.95,-,826.50,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22800.00,-,-,-,1044.05,-,953.15,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22950.00,-,-,-,1169.50,-,1085.45,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21050.00,-,-,-,119.40,-,55.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23350.00,-,-,-,1524.95,-,1457.90,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21200.00,-,-,-,156.15,-,80.95,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23400.00,-,-,-,1571.10,-,1505.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23450.00,-,-,-,1617.50,-,1554.00,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23500.00,-,-,-,1664.20,-,1602.35,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22400.00,-,-,-,737.70,-,631.45,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20100.00,-,-,-,14.25,-,2.45,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20650.00,-,-,-,54.00,-,17.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20750.00,-,-,-,66.75,-,24.25,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20400.00,-,-,-,30.60,-,7.70,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20550.00,-,-,-,43.35,-,12.90,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21000.00,92.05,118.45,89.00,110.75,112.50,110.75,53.00,559.19,2.69,1700.00,1500.00,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21250.00,-,-,-,168.85,-,91.00,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21600.00,220.00,285.15,220.00,275.10,266.90,275.10,5.00,54.65,0.65,200.00,150.00,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20200.00,-,-,-,18.55,-,3.70,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20250.00,-,-,-,21.10,-,4.45,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20350.00,-,-,-,27.10,-,6.45,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23000.00,-,-,-,1212.40,-,1130.60,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22250.00,-,-,-,635.60,-,525.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22350.00,-,-,-,702.80,-,595.20,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21350.00,-,-,-,198.65,-,113.90,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23550.00,-,-,-,1711.15,-,1650.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22500.00,-,-,-,809.85,-,706.80,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23600.00,-,-,-,1758.35,-,1699.55,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21450.00,-,-,-,232.00,-,140.90,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21550.00,-,-,-,269.05,-,172.20,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22600.00,-,-,-,885.25,-,785.80,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20700.00,-,-,-,60.10,-,20.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20450.00,-,-,-,34.45,-,9.20,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20800.00,-,-,-,73.90,-,28.10,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20500.00,-,-,-,40.00,40.00,10.90,-,-,-,50.00,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20900.00,-,-,-,90.10,-,37.40,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,20600.00,-,-,-,48.45,-,15.20,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23150.00,-,-,-,1343.90,-,1268.80,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,21100.00,-,-,-,130.65,-,63.40,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22550.00,-,-,-,848.15,-,745.85,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,19950.00,-,-,-,9.40,-,1.30,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22750.00,-,-,-,1003.35,-,910.25,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,22900.00,-,-,-,1127.15,-,1040.80,-,-,-,-,-,21771.70
NIFTY,05-Feb-2024,07-Mar-2024,PE,23050.00,-,-,-,1255.80,-,1176.25,-,-,-,-,-,21771.70
NIFTY,06-Feb-2024,07-Mar-2024,PE,20250.00,-,-,-,21.10,-,2.25,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20750.00,-,-,-,66.75,-,14.30,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22950.00,-,-,-,1169.50,-,947.65,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20850.00,-,-,-,81.70,-,19.65,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23000.00,1200.00,1200.00,1200.00,1200.00,1200.00,991.25,1.00,12.10,0.60,50.00,50.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22100.00,-,-,-,541.40,-,339.70,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23200.00,-,-,-,1388.60,-,1171.10,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21100.00,-,-,-,130.65,-,40.95,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22200.00,-,-,-,603.30,-,395.00,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22700.00,-,-,-,963.35,-,740.15,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20400.00,-,-,-,30.60,-,4.10,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23050.00,-,-,-,1255.80,-,1035.45,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20500.00,-,-,-,40.00,40.00,5.95,-,-,-,50.00,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22000.00,432.65,432.65,340.40,354.10,350.70,354.10,254.00,2838.92,44.92,9750.00,8450.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20950.00,-,-,-,99.20,-,26.65,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23250.00,-,-,-,1433.70,-,1217.25,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22500.00,750.00,750.00,750.00,750.00,750.00,589.40,1.00,11.63,0.38,50.00,50.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20000.00,23.00,25.00,18.00,22.00,22.00,22.00,45.00,450.46,0.46,1700.00,250.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20700.00,-,-,-,60.10,-,12.10,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23550.00,-,-,-,1711.15,-,1501.15,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21400.00,-,-,-,214.85,-,87.95,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20150.00,-,-,-,16.30,-,1.50,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20200.00,-,-,-,18.55,-,1.85,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22850.00,-,-,-,1085.30,-,862.40,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20300.00,-,-,-,23.95,-,2.75,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20550.00,-,-,-,43.35,-,7.15,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23450.00,-,-,-,1617.50,-,1405.35,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23500.00,-,-,-,1664.20,-,1453.15,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23600.00,-,-,-,1758.35,-,1549.35,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,19950.00,-,-,-,9.40,-,0.60,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22650.00,-,-,-,923.95,-,701.05,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21650.00,-,-,-,309.85,-,151.95,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22750.00,-,-,-,1003.35,-,780.10,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20650.00,-,-,-,54.00,-,10.20,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21800.00,348.50,348.90,266.30,266.30,266.30,266.30,53.00,585.52,7.82,2250.00,1400.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21900.00,403.50,417.45,297.30,311.00,311.15,311.00,276.00,3065.91,43.71,10100.00,8300.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23100.00,-,-,-,1299.65,-,1080.20,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21000.00,108.00,117.10,84.00,88.40,85.00,88.40,234.00,2468.12,11.12,6450.00,4750.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22150.00,-,-,-,571.90,-,366.75,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23350.00,-,-,-,1524.95,-,1310.65,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21200.00,-,-,-,156.15,-,53.60,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22250.00,-,-,-,635.60,-,424.50,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22300.00,-,-,-,668.80,-,455.20,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22400.00,-,-,-,737.70,-,520.10,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21500.00,-,-,-,250.05,-,110.45,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22550.00,-,-,-,848.15,-,625.65,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22900.00,-,-,-,1127.15,-,904.70,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21850.00,309.25,309.25,278.30,278.30,278.30,223.15,2.00,22.14,0.29,50.00,50.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21950.00,-,-,-,455.50,-,266.00,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20600.00,-,-,-,48.45,-,8.55,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22050.00,-,-,-,511.80,-,313.85,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21050.00,-,-,-,119.40,-,35.65,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21300.00,-,-,-,183.30,-,69.10,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21450.00,126.80,126.80,126.80,126.80,126.80,98.70,1.00,10.79,0.06,50.00,50.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20050.00,-,-,-,12.45,-,0.95,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20100.00,-,-,-,14.25,-,1.20,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,21700.00,310.75,310.75,231.80,244.00,244.00,167.95,97.00,1064.77,12.32,4300.00,3950.00,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,22800.00,-,-,-,1044.05,-,820.85,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20450.00,-,-,-,34.45,-,4.95,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20800.00,-,-,-,73.90,-,16.80,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,20900.00,-,-,-,90.10,-,22.95,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23150.00,-,-,-,1343.90,-,1125.40,-,-,-,-,-,21929.40
NIFTY,06-Feb-2024,07-Mar-2024,PE,23300.00,-,-,-,1479.15,-,1263.80,-,-,-,-,-,21929.40
