Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,05-Jul-2024,08-Aug-2024,CE,22850.00,-,-,-,1667.70,-,1679.65,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24150.00,583.20,583.20,530.30,556.75,530.30,556.75,2.00,12.35,0.28,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24200.00,-,-,-,654.95,-,655.85,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23150.00,-,-,-,1407.20,-,1416.90,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23400.00,-,-,-,1203.10,-,1210.70,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23650.00,-,-,-,1014.00,-,1019.50,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24400.00,-,-,-,547.10,-,546.70,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24650.00,-,-,-,429.50,-,427.75,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24800.00,-,-,-,368.05,-,365.65,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24100.00,-,-,-,713.45,-,715.10,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23200.00,-,-,-,1365.35,-,1374.65,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23550.00,-,-,-,1087.30,-,1093.60,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23600.00,-,-,-,1050.85,-,1055.75,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23850.00,-,-,-,872.75,-,876.45,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25450.00,-,-,-,173.60,-,170.15,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24450.00,-,-,-,521.95,-,521.35,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25600.00,-,-,-,143.15,-,139.75,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25900.00,-,-,-,95.10,-,92.05,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25950.00,-,-,-,88.60,-,85.60,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24850.00,-,-,-,349.00,-,346.50,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25050.00,-,-,-,280.00,-,276.95,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,22650.00,-,-,-,1848.90,-,1862.15,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24050.00,-,-,-,743.85,-,745.90,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23800.00,-,-,-,906.75,-,910.90,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24250.00,475.00,482.50,434.25,434.25,434.25,627.40,5.00,30.88,0.57,75.00,75.00,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25550.00,-,-,-,152.75,-,149.35,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24600.00,-,-,-,451.45,-,449.95,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24900.00,-,-,-,330.70,-,328.05,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24000.00,-,-,-,774.95,-,777.40,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23700.00,-,-,-,976.90,-,981.85,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24550.00,-,-,-,474.20,-,472.95,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25700.00,-,-,-,125.30,-,122.00,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25750.00,-,-,-,117.10,-,113.85,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24750.00,-,-,-,387.75,-,385.60,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,26050.00,37.85,37.85,18.90,20.45,20.90,20.45,75.00,488.87,0.44,700.00,700.00,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,22750.00,-,-,-,1757.65,-,1770.25,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23100.00,-,-,-,1449.55,-,1459.65,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,26000.00,-,-,-,82.45,-,79.55,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25100.00,-,-,-,264.50,-,261.35,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25200.00,-,-,-,235.40,-,232.10,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,22600.00,-,-,-,1895.00,-,1908.50,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23000.00,-,-,-,1535.55,-,1546.45,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23300.00,-,-,-,1283.15,-,1291.60,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23350.00,-,-,-,1242.85,-,1250.85,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23450.00,-,-,-,1163.90,-,1171.05,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23750.00,-,-,-,941.50,-,946.05,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25350.00,-,-,-,197.55,-,194.15,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25400.00,-,-,-,184.85,-,181.40,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25500.00,-,-,-,162.90,-,159.50,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25650.00,-,-,-,134.00,-,130.65,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25800.00,-,-,-,109.35,-,106.15,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23050.00,-,-,-,1492.35,-,1502.80,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,23250.00,-,-,-,1324.00,-,1332.85,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25250.00,-,-,-,221.80,-,218.45,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,24350.00,418.35,418.35,418.35,418.35,418.35,572.80,1.00,6.19,0.10,25.00,25.00,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,25000.00,-,-,-,296.25,-,293.30,-,-,-,-,-,24323.85
NIFTY,05-Jul-2024,08-Aug-2024,CE,22550.00,-,-,-,1941.35,-,1955.15,-,-,-,-,-,24323.85
NIFTY,08-Jul-2024,08-Aug-2024,CE,22600.00,-,-,-,1895.00,-,1886.10,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,22700.00,-,-,-,1803.15,-,1792.80,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23100.00,-,-,-,1449.55,-,1432.70,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23250.00,-,-,-,1324.00,-,1304.50,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23300.00,-,-,-,1283.15,-,1262.75,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23400.00,-,-,-,1203.10,-,1180.95,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23650.00,-,-,-,1014.00,-,986.85,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25350.00,-,-,-,197.55,-,169.55,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24800.00,-,-,-,368.05,-,335.15,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23950.00,-,-,-,806.85,-,776.40,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24000.00,-,-,-,774.95,-,743.95,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,22750.00,-,-,-,1757.65,-,1746.55,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,22800.00,-,-,-,1712.50,-,1700.65,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23050.00,-,-,-,1492.35,-,1476.35,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23550.00,-,-,-,1087.30,-,1062.60,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23600.00,-,-,-,1050.85,-,1024.40,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24550.00,-,-,-,474.20,-,440.45,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25900.00,-,-,-,95.10,-,76.35,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24900.00,-,-,-,330.70,-,298.55,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,26000.00,43.90,43.90,24.00,31.05,25.20,31.05,3.00,19.52,0.02,50.00,50.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23450.00,-,-,-,1163.90,-,1140.90,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23500.00,-,-,-,1125.30,-,1101.40,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23700.00,-,-,-,976.90,-,950.85,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25450.00,-,-,-,173.60,-,147.95,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25850.00,-,-,-,102.05,-,82.50,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25950.00,-,-,-,88.60,-,70.60,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23200.00,-,-,-,1365.35,-,1346.75,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23750.00,-,-,-,941.50,-,913.65,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23800.00,-,-,-,906.75,-,878.25,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25400.00,-,-,-,184.85,-,158.45,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25500.00,-,-,-,162.90,-,138.00,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24400.00,-,-,-,547.10,-,513.45,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25600.00,-,-,-,143.15,-,119.70,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,22850.00,-,-,-,1667.70,-,1655.05,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24100.00,-,-,-,713.45,-,681.50,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,22950.00,-,-,-,1579.20,-,1564.95,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23150.00,-,-,-,1407.20,-,1389.45,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25300.00,-,-,-,208.80,-,182.20,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24450.00,-,-,-,521.95,-,488.25,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24500.00,341.25,341.25,282.60,326.35,327.80,326.35,17.00,105.47,1.34,400.00,350.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25700.00,-,-,-,125.30,-,103.45,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,26050.00,20.90,29.00,17.00,17.85,18.00,17.85,104.00,677.82,0.52,2350.00,1650.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24950.00,-,-,-,313.10,-,281.35,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,22650.00,-,-,-,1848.90,-,1839.30,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23000.00,-,-,-,1535.55,-,1520.45,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25250.00,-,-,-,221.80,-,193.35,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25100.00,-,-,-,264.50,-,234.25,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25150.00,-,-,-,249.60,-,219.95,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25200.00,-,-,-,235.40,-,206.30,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24050.00,-,-,-,743.85,-,712.35,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24150.00,600.00,600.00,508.15,515.95,515.95,651.45,43.00,265.54,5.93,600.00,600.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24200.00,-,-,-,654.95,-,622.20,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23850.00,-,-,-,872.75,-,843.55,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24250.00,430.00,455.40,430.00,455.40,455.40,593.80,6.00,37.05,0.67,100.00,25.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24300.00,623.25,623.30,401.00,450.55,458.35,450.55,93.00,575.14,10.17,1350.00,950.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25750.00,-,-,-,117.10,-,96.05,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25800.00,-,-,-,109.35,-,89.05,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24750.00,-,-,-,387.75,-,354.60,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24850.00,-,-,-,349.00,-,316.45,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23900.00,-,-,-,839.45,-,809.60,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,22900.00,-,-,-,1623.25,-,1609.80,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,23350.00,-,-,-,1242.85,-,1221.55,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24350.00,424.25,425.50,390.85,414.15,414.15,414.15,5.00,30.95,0.51,75.00,50.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25550.00,-,-,-,152.75,-,128.60,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25650.00,-,-,-,134.00,-,111.35,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24600.00,-,-,-,451.45,-,417.75,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24650.00,-,-,-,429.50,-,395.90,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,24700.00,-,-,-,408.25,-,374.85,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25000.00,307.95,307.95,125.00,145.50,149.50,145.50,66.00,414.89,2.39,1025.00,1025.00,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,25050.00,-,-,-,280.00,-,249.25,-,-,-,-,-,24320.55
NIFTY,08-Jul-2024,08-Aug-2024,CE,22550.00,-,-,-,1941.35,-,1933.15,-,-,-,-,-,24320.55
NIFTY,09-Jul-2024,08-Aug-2024,CE,25200.00,-,-,-,235.40,-,229.70,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,22650.00,-,-,-,1848.90,-,1936.45,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24000.00,-,-,-,774.95,-,807.05,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23000.00,-,-,-,1535.55,-,1611.85,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23050.00,-,-,-,1492.35,-,1566.75,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23150.00,-,-,-,1407.20,-,1477.75,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23550.00,-,-,-,1087.30,-,1140.40,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25550.00,-,-,-,152.75,-,143.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25800.00,-,-,-,109.35,-,100.00,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24800.00,-,-,-,368.05,-,370.25,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25050.00,-,-,-,280.00,-,276.70,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,22550.00,-,-,-,1941.35,-,2031.50,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23450.00,-,-,-,1163.90,-,1221.55,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23800.00,790.45,790.45,790.45,790.45,790.45,949.25,4.00,24.59,0.79,100.00,100.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24450.00,449.20,449.20,449.20,449.20,449.20,535.35,1.00,6.22,0.11,25.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25700.00,-,-,-,125.30,-,116.05,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,26050.00,24.50,25.00,20.00,23.05,23.05,67.75,53.00,345.47,0.30,2275.00,-75.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23250.00,-,-,-,1324.00,-,1390.40,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23750.00,-,-,-,941.50,-,985.45,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25250.00,-,-,-,221.80,-,215.45,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25450.00,-,-,-,173.60,-,165.35,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25750.00,-,-,-,117.10,-,107.80,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24950.00,-,-,-,313.10,-,311.80,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25150.00,-,-,-,249.60,-,244.65,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,22950.00,-,-,-,1579.20,-,1657.30,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23600.00,-,-,-,1050.85,-,1100.70,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23700.00,-,-,-,976.90,-,1023.20,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23850.00,-,-,-,872.75,-,911.75,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25350.00,-,-,-,197.55,-,190.05,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24250.00,434.25,434.25,434.25,434.25,434.25,647.95,1.00,6.17,0.11,100.00,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24300.00,474.00,549.90,450.00,524.95,523.75,524.95,48.00,297.69,6.09,1025.00,-325.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24350.00,-,-,-,414.15,414.15,590.00,-,-,-,75.00,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25650.00,-,-,-,134.00,-,124.80,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24650.00,352.10,352.10,352.10,352.10,352.10,352.10,3.00,18.75,0.26,75.00,75.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25950.00,-,-,-,88.60,-,79.40,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,22750.00,-,-,-,1757.65,-,1842.30,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24100.00,641.85,641.85,635.00,635.00,635.00,741.00,2.00,12.37,0.32,25.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24150.00,-,-,-,515.95,515.95,709.20,-,-,-,600.00,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,22900.00,-,-,-,1623.25,-,1703.10,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23200.00,-,-,-,1365.35,-,1433.85,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23300.00,-,-,-,1283.15,-,1347.45,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23350.00,-,-,-,1242.85,-,1304.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25400.00,-,-,-,184.85,-,177.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25500.00,-,-,-,162.90,-,154.35,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24600.00,-,-,-,451.45,-,459.55,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,22700.00,-,-,-,1803.15,-,1889.25,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23950.00,-,-,-,806.85,-,841.20,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23100.00,-,-,-,1449.55,-,1522.05,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23650.00,-,-,-,1014.00,-,1061.65,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25300.00,-,-,-,208.80,-,201.90,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24400.00,434.40,481.10,428.30,470.05,470.05,470.05,52.00,323.11,5.91,675.00,675.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24500.00,347.20,420.00,335.00,407.55,405.00,407.55,82.00,510.35,8.10,850.00,450.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24700.00,-,-,-,408.25,-,413.25,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25850.00,52.00,52.00,29.95,32.00,32.00,32.00,120.00,776.49,0.99,2300.00,2300.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24900.00,-,-,-,330.70,-,330.50,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,22600.00,-,-,-,1895.00,-,1983.85,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23900.00,-,-,-,839.45,-,876.10,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,22850.00,-,-,-,1667.70,-,1749.20,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23400.00,-,-,-,1203.10,-,1263.00,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,26000.00,32.60,35.00,21.05,29.65,29.95,29.65,128.00,832.82,0.82,1350.00,1300.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24050.00,673.25,673.25,660.75,660.75,660.75,773.65,2.00,12.36,0.33,25.00,25.00,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,22800.00,-,-,-,1712.50,-,1795.60,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24200.00,-,-,-,654.95,-,678.15,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,23500.00,-,-,-,1125.30,-,1180.70,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25600.00,-,-,-,143.15,-,134.10,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24550.00,-,-,-,474.20,-,483.95,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24750.00,-,-,-,387.75,-,391.35,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,25900.00,-,-,-,95.10,-,85.85,-,-,-,-,-,-
NIFTY,09-Jul-2024,08-Aug-2024,CE,24850.00,-,-,-,349.00,-,350.00,-,-,-,-,-,-
