Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,19-Jan-2024,22-Feb-2024,PE,20150.00,-,-,-,26.10,-,6.10,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22600.00,-,-,-,1067.70,-,904.70,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22750.00,-,-,-,1195.40,-,1033.85,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20450.00,-,-,-,53.05,-,16.65,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22950.00,-,-,-,1372.40,-,1213.75,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21900.00,-,-,-,553.25,-,401.80,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22050.00,-,-,-,650.05,-,492.75,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,19700.00,-,-,-,7.55,-,1.05,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20000.00,-,-,-,17.70,-,3.50,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22500.00,-,-,-,985.45,-,822.00,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21500.00,241.95,242.05,231.40,231.40,231.40,211.40,3.00,32.61,0.36,50.00,50.00,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20300.00,-,-,-,37.65,-,10.25,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21650.00,-,-,-,410.95,-,273.80,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20600.00,-,-,-,73.15,-,26.15,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20700.00,-,-,-,89.60,-,34.70,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21850.00,-,-,-,522.85,-,373.80,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21000.00,133.00,133.00,117.50,117.50,117.50,117.50,7.00,73.95,0.45,150.00,150.00,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22150.00,-,-,-,719.00,-,559.00,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21100.00,-,-,-,184.90,-,94.30,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22250.00,-,-,-,791.30,-,629.45,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20200.00,-,-,-,29.55,-,7.25,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20250.00,-,-,-,33.40,-,8.65,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22800.00,-,-,-,1238.95,-,1078.10,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,23050.00,-,-,-,1463.35,-,1306.30,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20750.00,-,-,-,98.85,-,39.75,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20800.00,91.50,91.50,76.20,76.20,76.20,45.45,2.00,20.88,0.08,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22100.00,-,-,-,684.10,-,525.35,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,19800.00,1.25,22.90,1.25,15.30,15.30,1.55,48.00,475.44,0.24,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21250.00,-,-,-,234.90,-,130.35,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21300.00,-,-,-,253.45,-,144.40,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21350.00,-,-,-,273.00,-,159.45,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22700.00,-,-,-,1152.30,-,990.20,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20500.00,-,-,-,59.20,-,19.40,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21700.00,-,-,-,437.45,-,296.95,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20550.00,-,-,-,65.85,-,22.55,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21800.00,-,-,-,493.40,-,347.00,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,23100.00,-,-,-,1509.35,-,1353.15,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,21950.00,-,-,-,584.60,-,430.95,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,23150.00,-,-,-,1555.65,-,1400.25,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22350.00,-,-,-,866.90,-,703.80,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,19900.00,-,-,-,13.45,-,2.35,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,20050.00,-,-,-,20.20,-,4.20,-,-,-,-,-,-
NIFTY,19-Jan-2024,22-Feb-2024,PE,22850.00,-,-,-,1283.00,-,1122.85,-,-,-,-,-,-
NIFTY,20-Jan-2024,22-Feb-2024,PE,22050.00,-,-,-,650.05,-,522.85,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20900.00,-,-,-,130.90,-,63.45,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,23350.00,-,-,-,1743.65,-,1643.80,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22250.00,-,-,-,791.30,-,664.80,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22350.00,-,-,-,866.90,-,741.60,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,19900.00,-,-,-,13.45,-,2.50,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,19950.00,-,-,-,15.45,-,3.05,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22450.00,-,-,-,945.25,-,821.85,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21350.00,-,-,-,273.00,-,171.60,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20200.00,-,-,-,29.55,-,7.80,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20300.00,-,-,-,37.65,-,11.00,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20400.00,-,-,-,47.45,-,15.30,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20450.00,-,-,-,53.05,-,17.95,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20600.00,-,-,-,73.15,-,28.25,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,23100.00,-,-,-,1509.35,-,1403.55,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22400.00,-,-,-,905.70,-,781.30,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20150.00,-,-,-,26.10,-,6.55,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22850.00,-,-,-,1283.00,-,1170.25,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22000.00,-,-,-,616.85,-,490.05,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22150.00,-,-,-,719.00,-,591.80,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21600.00,271.30,271.30,268.50,268.50,268.50,269.75,3.00,32.81,0.41,150.00,150.00,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20500.00,-,-,-,59.20,-,20.95,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21900.00,-,-,-,553.25,-,427.80,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20750.00,-,-,-,98.85,-,43.00,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,23200.00,-,-,-,1602.25,-,1499.00,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,23250.00,-,-,-,1649.15,-,1547.05,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21000.00,114.20,120.05,100.10,117.90,101.45,117.90,75.00,791.81,4.31,2100.00,1950.00,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,19700.00,-,-,-,7.55,-,1.10,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,19750.00,-,-,-,8.75,-,1.35,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21050.00,-,-,-,170.05,-,90.85,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21100.00,-,-,-,184.90,-,101.80,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,19800.00,-,-,-,15.30,15.30,1.65,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21250.00,-,-,-,234.90,-,140.45,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20000.00,-,-,-,17.70,-,3.75,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22550.00,-,-,-,1026.25,-,905.20,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,23000.00,-,-,-,1417.70,-,1309.20,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20650.00,-,-,-,81.05,-,32.60,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22300.00,-,-,-,829.65,-,702.75,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22500.00,-,-,-,985.45,-,863.15,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20050.00,-,-,-,20.20,-,4.50,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21400.00,202.00,224.45,190.80,217.20,217.85,217.20,142.00,1534.56,15.16,8550.00,1300.00,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21450.00,-,-,-,315.00,-,207.25,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21500.00,211.00,268.95,211.00,258.45,247.00,258.45,121.00,1315.35,14.60,1300.00,1250.00,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20350.00,-,-,-,42.30,-,13.00,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22900.00,-,-,-,1327.50,-,1216.15,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21700.00,-,-,-,437.45,-,317.55,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21750.00,-,-,-,464.95,-,343.30,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22950.00,-,-,-,1372.40,-,1262.50,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20550.00,-,-,-,65.85,-,24.35,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21800.00,-,-,-,493.40,-,370.25,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21850.00,-,-,-,522.85,-,398.40,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20800.00,45.45,45.45,45.45,45.45,45.45,45.45,1.00,10.42,0.02,50.00,50.00,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20850.00,-,-,-,119.45,-,55.90,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22100.00,-,-,-,684.10,-,556.80,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22200.00,-,-,-,754.70,-,627.80,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21300.00,-,-,-,253.45,-,155.45,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22650.00,-,-,-,1109.70,-,991.25,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21950.00,-,-,-,584.60,-,458.35,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,23150.00,-,-,-,1555.65,-,1451.15,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,23300.00,-,-,-,1696.25,-,1595.35,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21150.00,-,-,-,200.65,-,113.65,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21200.00,-,-,-,217.30,-,126.55,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22600.00,-,-,-,1067.70,-,947.90,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20700.00,-,-,-,89.60,-,37.50,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20950.00,-,-,-,144.00,-,71.75,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,19850.00,-,-,-,11.70,-,2.05,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20100.00,-,-,-,23.00,-,5.45,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,20250.00,-,-,-,33.40,-,9.30,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21550.00,-,-,-,361.05,-,247.70,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22700.00,-,-,-,1152.30,-,1035.20,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22750.00,-,-,-,1195.40,-,1079.70,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,22800.00,-,-,-,1238.95,-,1124.75,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,21650.00,-,-,-,410.95,-,293.05,-,-,-,-,-,21571.80
NIFTY,20-Jan-2024,22-Feb-2024,PE,23050.00,-,-,-,1463.35,-,1356.20,-,-,-,-,-,21571.80
NIFTY,23-Jan-2024,22-Feb-2024,PE,19850.00,-,-,-,11.70,-,5.40,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21150.00,-,-,-,200.65,-,208.95,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22550.00,-,-,-,1026.25,-,1208.05,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20200.00,-,-,-,29.55,-,18.75,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21450.00,355.10,355.10,355.10,355.10,355.10,351.35,1.00,10.90,0.18,50.00,50.00,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20350.00,-,-,-,42.30,-,29.95,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,23000.00,-,-,-,1417.70,-,1639.35,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,23050.00,-,-,-,1463.35,-,1688.25,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21850.00,-,-,-,522.85,-,611.35,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22500.00,-,-,-,985.45,-,1161.55,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20250.00,-,-,-,33.40,-,22.00,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21550.00,-,-,-,361.05,-,409.15,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20400.00,-,-,-,47.45,-,34.75,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22850.00,-,-,-,1283.00,-,1493.55,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22000.00,-,-,-,616.85,-,726.85,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22050.00,-,-,-,650.05,-,767.15,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,23300.00,-,-,-,1696.25,-,1934.20,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21000.00,90.00,245.60,80.00,224.45,223.45,224.45,758.00,8020.87,61.87,7600.00,5500.00,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,19750.00,-,-,-,8.75,-,3.65,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22350.00,-,-,-,866.90,-,1024.80,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20000.00,-,-,-,17.70,-,9.45,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22450.00,-,-,-,945.25,-,1115.50,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20150.00,-,-,-,26.10,-,15.90,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22650.00,-,-,-,1109.70,-,1302.05,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21500.00,194.75,473.15,179.90,443.10,443.60,443.10,220.00,2399.71,34.71,2750.00,1450.00,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22800.00,-,-,-,1238.95,-,1445.35,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22900.00,-,-,-,1327.50,-,1542.00,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21900.00,-,-,-,553.25,-,648.90,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20900.00,-,-,-,130.90,-,125.10,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22400.00,-,-,-,905.70,-,1069.90,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21350.00,-,-,-,273.00,-,298.70,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21700.00,-,-,-,437.45,-,505.10,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21950.00,-,-,-,584.60,-,687.40,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,23150.00,-,-,-,1555.65,-,1786.35,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22250.00,-,-,-,791.30,-,936.25,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21300.00,201.50,364.10,200.70,347.20,330.60,347.20,32.00,345.59,4.79,350.00,350.00,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20050.00,-,-,-,20.20,-,11.30,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22700.00,-,-,-,1152.30,-,1349.55,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20300.00,-,-,-,37.65,-,25.75,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21650.00,-,-,-,410.95,-,471.90,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22950.00,-,-,-,1372.40,-,1590.60,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21800.00,-,-,-,493.40,-,574.85,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,23350.00,-,-,-,1743.65,-,1983.60,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,19900.00,-,-,-,13.45,-,6.55,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20100.00,-,-,-,23.00,-,13.40,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21400.00,151.00,414.75,150.25,394.05,385.00,394.05,376.00,4067.91,44.71,11950.00,3400.00,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20650.00,-,-,-,81.05,-,69.00,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20750.00,-,-,-,98.85,-,88.45,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,23200.00,-,-,-,1602.25,-,1835.55,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20800.00,-,-,-,45.45,45.45,99.60,-,-,-,50.00,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,19700.00,-,-,-,7.55,-,2.95,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,19800.00,-,-,-,15.30,15.30,4.45,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22300.00,-,-,-,829.65,-,980.25,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21200.00,-,-,-,217.30,-,229.45,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21250.00,-,-,-,234.90,-,251.25,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20450.00,-,-,-,53.05,-,40.20,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20600.00,-,-,-,73.15,-,60.60,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22750.00,-,-,-,1195.40,-,1397.30,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21750.00,-,-,-,464.95,-,539.45,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20850.00,-,-,-,119.45,-,111.80,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21100.00,-,-,-,184.90,-,189.75,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,19950.00,-,-,-,15.45,-,7.85,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22600.00,-,-,-,1067.70,-,1254.90,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,21600.00,218.30,360.55,218.30,359.40,359.40,439.95,38.00,415.73,5.33,1050.00,900.00,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20500.00,-,-,-,59.20,-,46.25,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20550.00,-,-,-,65.85,-,53.05,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20700.00,-,-,-,89.60,-,78.25,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,23100.00,-,-,-,1509.35,-,1737.25,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,23250.00,-,-,-,1649.15,-,1884.85,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22100.00,-,-,-,684.10,-,808.30,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,20950.00,-,-,-,144.00,-,139.50,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22150.00,-,-,-,719.00,-,850.25,-,-,-,-,-,-
NIFTY,23-Jan-2024,22-Feb-2024,PE,22200.00,-,-,-,754.70,-,892.90,-,-,-,-,-,-
