Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-Dec-2023,04-Jan-2024,PE,20850.00,199.00,214.70,183.00,183.00,183.00,183.00,26.00,273.58,2.53,3350.00,-650.00,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,20900.00,201.45,236.70,192.85,197.45,194.90,197.45,188.00,1984.57,19.97,5250.00,1750.00,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,22350.00,-,-,-,2367.05,-,1306.30,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,18300.00,-,-,-,10.70,10.70,0.05,-,-,-,2350.00,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,18450.00,-,-,-,14.20,14.20,0.05,-,-,-,550.00,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,18550.00,-,-,-,15.65,15.65,0.05,-,-,-,500.00,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,18600.00,-,-,-,17.00,17.00,0.05,-,-,-,500.00,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,21350.00,-,-,-,1414.30,-,467.65,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,20150.00,59.30,66.45,48.50,49.60,48.50,49.60,48.00,484.96,1.36,5150.00,1700.00,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,18950.00,-,-,-,27.80,27.80,0.25,-,-,-,550.00,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,21500.00,-,-,-,1551.65,-,571.85,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,21650.00,-,-,-,1691.70,-,685.80,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,21700.00,-,-,-,1738.90,-,725.75,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,20600.00,118.10,130.70,108.00,109.85,109.60,109.85,129.00,1336.45,7.75,7000.00,1250.00,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,19500.00,20.20,28.15,20.20,23.85,22.50,23.85,268.00,2616.43,3.43,26800.00,1650.00,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,19800.00,30.00,40.45,30.00,31.85,30.95,31.85,216.00,2142.09,3.69,11350.00,5450.00,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,19850.00,39.60,39.60,37.25,37.25,37.25,13.90,2.00,19.89,0.04,2200.00,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,21150.00,310.35,314.45,306.90,312.30,312.30,312.30,41.00,439.96,6.38,1950.00,1950.00,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,21250.00,-,-,-,1324.50,-,404.20,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,21300.00,-,-,-,1369.20,-,435.30,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,18800.00,-,-,-,21.05,21.00,0.10,-,-,-,950.00,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,22000.00,-,-,-,2026.05,-,981.95,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,22200.00,-,-,-,2220.35,-,1164.85,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,21200.00,-,-,-,1280.20,-,374.35,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,20200.00,58.80,68.30,53.60,54.00,54.00,54.00,161.00,1630.95,4.85,11350.00,2150.00,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,21600.00,-,-,-,1644.75,-,646.85,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,20750.00,162.50,172.00,145.00,146.60,148.15,146.60,40.00,418.22,3.22,2050.00,-800.00,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,22050.00,-,-,-,2074.45,-,1026.90,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,19550.00,-,-,-,65.95,65.95,4.45,-,-,-,1200.00,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,22150.00,-,-,-,2171.60,-,1118.40,-,-,-,-,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,18700.00,-,-,-,18.45,18.45,0.05,-,-,-,650.00,-,20937.70
NIFTY,06-Dec-2023,04-Jan-2024,PE,20000.00,43.00,51.90,39.35,40.90,40.00,40.90,922.00,9240.95,20.95,55100.00,10350.00,20937.70
NIFTY,07-Dec-2023,04-Jan-2024,PE,20750.00,137.60,179.20,130.90,134.45,130.90,134.45,190.00,1986.02,14.77,2900.00,850.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22200.00,-,-,-,2220.35,-,1201.25,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19600.00,-,-,-,26.55,26.55,5.60,-,-,-,2650.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18350.00,-,-,-,11.85,11.85,0.05,-,-,-,1300.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18400.00,-,-,-,13.10,13.10,0.05,-,-,-,600.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18450.00,-,-,-,14.20,14.20,0.05,-,-,-,550.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19900.00,38.85,40.80,25.85,26.55,25.85,26.55,161.00,1604.55,2.60,12100.00,3300.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21100.00,300.00,319.80,263.30,265.80,264.35,265.80,183.00,1957.26,26.61,5000.00,-1600.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19950.00,-,-,-,44.70,44.70,20.25,-,-,-,3050.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21650.00,-,-,-,1691.70,-,713.90,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19300.00,7.20,19.00,7.20,14.95,19.00,14.95,5.00,48.28,0.03,2900.00,-50.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21950.00,-,-,-,1977.80,-,970.80,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20700.00,136.10,152.65,109.55,119.40,109.55,119.40,252.00,2625.16,16.96,8400.00,700.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18700.00,-,-,-,18.45,18.45,0.05,-,-,-,650.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20000.00,43.00,45.60,30.05,31.10,30.90,31.10,886.00,8875.52,15.52,54800.00,-300.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21300.00,-,-,-,1369.20,-,455.70,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20100.00,50.00,54.45,34.35,34.65,36.10,34.65,58.00,584.13,1.23,8000.00,450.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18850.00,-,-,-,23.10,23.10,0.15,-,-,-,500.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20150.00,49.60,49.60,42.00,42.00,42.00,38.25,6.00,60.59,0.14,4950.00,-200.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19050.00,-,-,-,28.30,28.30,0.45,-,-,-,600.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21450.00,-,-,-,1505.55,-,559.80,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20400.00,75.45,85.10,62.00,62.85,62.25,62.85,77.00,788.15,2.75,6250.00,1200.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21700.00,-,-,-,1738.90,-,754.80,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19400.00,-,-,-,26.50,26.50,2.40,-,-,-,2400.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22100.00,-,-,-,2123.00,-,1107.70,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19550.00,-,-,-,65.95,65.95,4.55,-,-,-,1200.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20800.00,187.85,188.10,143.55,147.35,143.55,147.35,180.00,1886.55,14.55,9500.00,1300.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19650.00,-,-,-,66.85,66.85,6.80,-,-,-,300.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22350.00,-,-,-,2367.05,-,1344.00,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18300.00,-,-,-,10.70,10.70,0.05,-,-,-,2350.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19700.00,26.55,27.00,20.00,20.45,20.40,20.45,35.00,345.19,0.44,5550.00,1250.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20950.00,240.00,241.00,200.10,202.65,200.10,202.65,78.00,825.83,8.78,3350.00,-2050.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18750.00,-,-,-,20.60,20.60,0.10,-,-,-,500.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21350.00,-,-,-,1414.30,-,489.20,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18950.00,-,-,-,27.80,27.80,0.25,-,-,-,550.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20350.00,79.60,79.60,64.00,64.00,64.00,67.45,10.00,102.11,0.36,1950.00,50.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20500.00,104.90,105.10,76.95,78.05,77.00,78.05,535.00,5506.89,23.14,34500.00,8900.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20650.00,134.70,134.70,107.05,107.05,107.05,107.05,38.00,394.80,2.45,1100.00,-100.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22400.00,-,-,-,2416.10,-,1392.15,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19850.00,18.85,29.75,18.85,29.75,29.75,29.75,24.00,238.52,0.32,3050.00,850.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21200.00,333.00,333.00,316.00,316.00,316.00,316.00,3.00,32.29,0.49,150.00,150.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20050.00,60.00,61.50,35.00,35.00,35.00,28.10,29.00,291.30,0.57,5600.00,1000.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21250.00,-,-,-,1324.50,-,423.45,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21550.00,-,-,-,1598.05,-,634.85,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21600.00,-,-,-,1644.75,-,673.90,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19150.00,-,-,-,46.10,46.10,0.75,-,-,-,850.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19200.00,-,-,-,21.00,21.00,0.95,-,-,-,1400.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21750.00,-,-,-,1786.30,-,796.55,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22050.00,-,-,-,2074.45,-,1061.60,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22250.00,-,-,-,2269.20,-,1248.50,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22300.00,-,-,-,2318.10,-,1296.15,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21000.00,260.00,269.80,216.00,221.20,216.00,221.20,501.00,5320.57,60.07,17200.00,4000.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21150.00,312.30,312.30,292.90,292.90,292.90,292.90,6.00,64.35,0.90,1850.00,-100.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18650.00,-,-,-,18.05,18.05,0.05,-,-,-,550.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18800.00,-,-,-,21.05,21.00,0.10,-,-,-,950.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20250.00,57.50,58.55,48.00,48.00,48.00,51.20,8.00,81.22,0.22,3300.00,50.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21500.00,-,-,-,1551.65,-,596.80,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20300.00,69.25,70.40,49.55,51.50,50.85,51.50,81.00,824.35,2.20,6650.00,950.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19100.00,-,-,-,35.40,35.40,0.55,-,-,-,1400.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20600.00,121.15,124.00,93.30,97.40,93.30,97.40,184.00,1904.71,9.51,12050.00,5050.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22000.00,-,-,-,2026.05,-,1015.95,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22150.00,-,-,-,2171.60,-,1154.30,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20850.00,201.00,201.00,165.80,165.80,165.80,165.80,72.00,757.07,6.47,2400.00,-950.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20900.00,207.45,223.25,177.00,182.55,177.00,182.55,840.00,8857.79,79.79,27200.00,21950.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21400.00,-,-,-,1459.75,-,523.95,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21900.00,-,-,-,1929.65,-,926.25,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,22450.00,-,-,-,2465.20,-,1440.50,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19800.00,33.45,33.45,22.55,23.55,22.60,23.55,80.00,793.07,1.07,12800.00,1450.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18500.00,-,-,-,12.40,12.40,0.05,-,-,-,1050.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21850.00,-,-,-,1881.70,-,882.35,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19450.00,-,-,-,64.35,64.35,3.00,-,-,-,1150.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19500.00,23.60,25.35,16.85,17.35,17.50,17.35,752.00,7339.57,7.57,38200.00,11400.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19750.00,-,-,-,119.00,119.00,9.95,-,-,-,450.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21050.00,274.35,274.35,242.00,247.25,242.00,247.25,49.00,521.81,6.09,5450.00,1400.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18550.00,-,-,-,15.65,15.65,0.05,-,-,-,500.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18600.00,-,-,-,17.00,17.00,0.05,-,-,-,500.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20200.00,56.00,62.15,42.55,43.45,42.65,43.45,161.00,1630.14,4.04,12650.00,1300.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,18900.00,-,-,-,26.00,26.00,0.20,-,-,-,400.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,21800.00,-,-,-,1833.90,-,839.10,-,-,-,-,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20550.00,110.55,111.40,85.45,87.20,86.00,87.20,22.00,227.12,1.07,1500.00,350.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19000.00,14.05,17.70,12.55,12.60,12.55,12.60,104.00,988.76,0.76,9100.00,1800.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,20450.00,86.80,93.00,68.50,70.00,68.50,70.00,40.00,410.71,1.71,2400.00,500.00,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19250.00,-,-,-,20.00,20.00,1.20,-,-,-,700.00,-,20901.15
NIFTY,07-Dec-2023,04-Jan-2024,PE,19350.00,-,-,-,22.30,22.30,1.90,-,-,-,750.00,-,20901.15
NIFTY,08-Dec-2023,04-Jan-2024,PE,21100.00,257.85,300.00,227.55,233.75,227.60,233.75,412.00,4398.18,51.58,11400.00,6400.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18600.00,-,-,-,17.00,17.00,0.05,-,-,-,500.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21300.00,-,-,-,1369.20,-,409.60,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19150.00,-,-,-,46.10,46.10,0.45,-,-,-,850.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19200.00,-,-,-,21.00,21.00,0.60,-,-,-,1400.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22050.00,-,-,-,2074.45,-,1000.75,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20800.00,147.15,164.00,121.30,125.60,122.00,125.60,212.00,2219.32,14.52,10850.00,1350.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22350.00,-,-,-,2367.05,-,1281.20,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22400.00,-,-,-,2416.10,-,1329.15,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18550.00,-,-,-,15.65,15.65,0.05,-,-,-,500.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18950.00,-,-,-,27.80,27.80,0.15,-,-,-,550.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20450.00,65.60,75.10,57.10,57.60,57.10,57.60,56.00,574.48,1.88,2450.00,50.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20500.00,76.05,85.00,62.40,64.15,63.00,64.15,1300.00,13369.99,44.99,41100.00,6600.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22000.00,-,-,-,2026.05,-,955.60,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22200.00,-,-,-,2220.35,-,1139.20,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22250.00,-,-,-,2269.20,-,1186.20,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22300.00,-,-,-,2318.10,-,1233.55,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20950.00,195.10,220.40,167.50,170.75,169.70,170.75,190.00,2008.03,17.78,4300.00,950.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21050.00,233.30,274.60,213.00,216.20,213.00,216.20,39.00,414.91,4.43,5050.00,-400.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21150.00,273.40,330.65,260.00,273.60,262.15,273.60,71.00,760.94,10.11,2550.00,700.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18800.00,-,-,-,21.05,21.00,0.05,-,-,-,950.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18850.00,-,-,-,23.10,23.10,0.10,-,-,-,500.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20150.00,34.40,38.55,32.75,34.70,34.70,29.40,41.00,413.80,0.73,4400.00,-550.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20200.00,39.80,45.00,35.35,36.05,36.45,36.05,224.00,2266.74,4.34,14450.00,1800.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21500.00,-,-,-,1551.65,-,545.10,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21600.00,-,-,-,1644.75,-,619.85,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19250.00,-,-,-,20.00,20.00,0.75,-,-,-,700.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19350.00,-,-,-,22.30,22.30,1.20,-,-,-,750.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19700.00,21.50,21.50,14.75,17.95,18.20,17.95,50.00,492.97,0.47,6650.00,1100.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18500.00,-,-,-,12.40,12.40,0.05,-,-,-,1050.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18650.00,-,-,-,18.05,18.05,0.05,-,-,-,550.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18700.00,-,-,-,18.45,18.45,0.05,-,-,-,650.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21250.00,-,-,-,1324.50,-,378.90,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21550.00,-,-,-,1598.05,-,581.95,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19000.00,10.00,13.95,9.40,11.00,11.15,11.00,135.00,1283.28,0.78,11600.00,2500.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19050.00,-,-,-,28.30,28.30,0.25,-,-,-,600.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19100.00,-,-,-,35.40,35.40,0.35,-,-,-,1400.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20550.00,78.45,96.05,68.05,72.85,71.15,72.85,32.00,330.10,1.30,1900.00,400.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21850.00,-,-,-,1881.70,-,823.80,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21950.00,-,-,-,1977.80,-,911.00,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20750.00,126.05,148.70,108.75,108.75,108.75,108.75,42.00,438.40,2.65,1900.00,-1000.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19650.00,-,-,-,66.85,66.85,4.70,-,-,-,300.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19800.00,22.55,23.50,19.55,20.85,20.75,20.85,182.00,1803.80,2.00,17250.00,4450.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20000.00,29.80,33.00,25.45,26.70,26.00,26.70,1900.00,19027.28,27.28,77500.00,22700.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18900.00,-,-,-,26.00,26.00,0.10,-,-,-,400.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20300.00,46.35,53.75,41.05,42.80,41.10,42.80,138.00,1403.82,3.12,7000.00,350.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20400.00,56.25,64.10,51.00,51.65,51.70,51.65,136.00,1390.94,3.74,6850.00,600.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21750.00,-,-,-,1786.30,-,739.60,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21800.00,-,-,-,1833.90,-,781.30,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20700.00,112.00,133.45,96.10,101.25,97.85,101.25,392.00,4078.84,21.64,10550.00,2150.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19500.00,17.00,17.55,14.60,15.60,15.60,15.60,1149.00,11212.20,9.45,61700.00,23500.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19600.00,-,-,-,26.55,26.55,3.80,-,-,-,2650.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22450.00,-,-,-,2465.20,-,1377.35,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19850.00,26.70,26.70,22.70,22.85,22.85,10.35,4.00,39.75,0.05,3200.00,150.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19900.00,23.75,27.45,22.20,24.15,26.60,24.15,87.00,866.75,1.10,14100.00,2000.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21200.00,306.00,360.00,280.00,281.75,280.00,281.75,143.00,1537.75,21.95,1900.00,1750.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20650.00,103.25,119.65,82.65,86.90,85.80,86.90,15.00,155.61,0.74,1100.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22150.00,-,-,-,2171.60,-,1092.60,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20900.00,170.25,202.90,149.05,153.25,149.30,153.25,288.00,3033.93,24.33,29000.00,1800.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18400.00,-,-,-,13.10,13.10,0.05,-,-,-,600.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18450.00,-,-,-,14.20,14.20,0.05,-,-,-,550.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19750.00,21.90,21.90,19.35,19.40,19.40,7.05,22.00,217.48,0.23,1350.00,900.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19950.00,26.15,27.45,23.95,23.95,23.95,23.95,25.00,249.70,0.33,4200.00,1150.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,18750.00,-,-,-,20.60,20.60,0.05,-,-,-,500.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20100.00,34.65,35.55,27.05,30.75,29.80,30.75,89.00,895.91,1.46,7800.00,-200.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21450.00,-,-,-,1505.55,-,509.40,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20250.00,48.00,50.00,37.25,39.00,39.20,39.00,70.00,710.28,1.53,3750.00,450.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21650.00,-,-,-,1691.70,-,658.80,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21700.00,-,-,-,1738.90,-,698.75,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19400.00,-,-,-,26.50,26.50,1.55,-,-,-,2400.00,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21400.00,-,-,-,1459.75,-,474.90,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,19300.00,13.50,16.40,12.75,12.75,12.75,12.75,48.00,463.55,0.35,4200.00,1300.00,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,21900.00,-,-,-,1929.65,-,867.05,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,22100.00,-,-,-,2123.00,-,1046.45,-,-,-,-,-,20969.40
NIFTY,08-Dec-2023,04-Jan-2024,PE,20850.00,151.75,183.70,135.05,141.95,135.05,141.95,45.00,472.57,3.45,2750.00,350.00,20969.40
