Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-Aug-2024,12-Sep-2024,CE,22550.00,-,-,-,1766.85,-,1750.85,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,23800.00,-,-,-,776.75,-,738.60,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,25200.00,-,-,-,182.40,-,151.30,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24350.00,411.00,411.00,397.00,397.00,397.00,432.50,4.00,24.75,0.40,225.00,100.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24800.00,215.00,215.00,145.35,158.00,159.60,158.00,51.00,318.39,2.19,1525.00,-75.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,26000.00,25.00,25.00,15.00,16.00,15.00,16.00,767.00,4988.94,3.44,15950.00,12825.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,22350.00,-,-,-,1951.40,-,1938.55,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24950.00,-,-,-,247.30,-,212.05,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24000.00,-,-,-,655.60,-,615.60,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24050.00,-,-,-,627.25,-,586.95,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,25250.00,-,-,-,171.15,-,140.95,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,25400.00,-,-,-,140.70,-,113.30,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,23150.00,-,-,-,1248.65,-,1221.30,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24400.00,386.35,404.35,292.70,312.20,309.25,312.20,52.00,321.91,4.71,1450.00,800.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,23250.00,-,-,-,1169.10,-,1139.75,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,23300.00,-,-,-,1130.15,-,1099.90,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,25650.00,64.10,64.10,32.55,32.55,32.55,77.15,5.00,32.11,0.05,100.00,100.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24550.00,264.80,264.80,238.35,247.20,238.35,247.20,3.00,18.60,0.19,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24600.00,295.00,295.00,210.00,221.40,220.00,221.40,47.00,292.30,3.25,475.00,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24650.00,-,-,-,347.20,-,308.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,25800.00,-,-,-,80.35,-,60.50,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24850.00,-,-,-,277.85,-,241.15,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,26050.00,-,-,-,55.05,-,39.50,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,25000.00,135.00,151.10,101.35,107.45,113.60,107.45,312.00,1959.38,9.38,4525.00,3350.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,22950.00,-,-,-,1414.25,-,1390.80,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,23550.00,-,-,-,944.80,-,910.10,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24750.00,-,-,-,311.10,-,273.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,22450.00,-,-,-,1858.55,-,1844.20,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,23900.00,744.75,744.75,744.75,744.75,744.75,675.45,40.00,246.45,7.45,1000.00,875.00,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,22700.00,-,-,-,1631.70,-,1613.05,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,23950.00,-,-,-,684.75,-,645.15,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,22800.00,-,-,-,1543.45,-,1522.95,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,24100.00,-,-,-,599.65,-,559.10,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,22900.00,-,-,-,1456.90,-,1434.45,-,-,-,-,-,24139.00
NIFTY,13-Aug-2024,12-Sep-2024,CE,25350.00,-,-,-,150.35,-,122.00,-,-,-,-,-,24139.00
