Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,15-Oct-2024,07-Nov-2024,CE,24100.00,-,-,-,1268.30,1268.30,1101.60,-,-,-,25.00,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24150.00,-,-,-,1367.85,-,1057.45,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25700.00,149.90,152.95,101.85,105.50,114.00,105.50,303.00,1955.11,8.34,14275.00,3075.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23550.00,-,-,-,1898.60,-,1615.85,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25950.00,62.60,65.70,62.60,65.70,65.70,88.60,13.00,84.55,0.21,500.00,325.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23600.00,-,-,-,1852.45,-,1567.55,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24850.00,-,-,-,511.30,511.30,520.25,-,-,-,75.00,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23700.00,-,-,-,1761.05,-,1471.65,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23800.00,1400.00,1400.00,1400.00,1400.00,1400.00,1376.85,1.00,6.30,0.35,25.00,25.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26250.00,43.25,43.25,40.50,40.50,40.50,46.40,2.00,13.15,0.02,1050.00,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24000.00,-,-,-,1495.15,-,1191.50,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26650.00,25.15,25.15,22.65,22.65,22.65,22.65,2.00,13.34,0.01,50.00,25.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25800.00,113.55,125.75,82.00,88.20,90.00,88.20,917.00,5935.75,21.10,26525.00,-550.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25000.00,519.95,520.00,350.00,414.85,415.55,414.85,576.00,3662.35,62.35,19300.00,3450.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26350.00,48.25,48.25,17.70,23.90,17.70,23.90,205.00,1352.56,2.13,4725.00,4725.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25250.00,365.00,365.00,257.95,280.05,280.20,280.05,68.00,434.53,5.28,1100.00,775.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26550.00,24.85,24.85,18.40,21.65,18.40,21.65,2.00,13.29,0.01,75.00,25.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24300.00,-,-,-,1245.00,-,928.70,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25450.00,215.60,215.60,189.65,190.40,190.40,221.55,4.00,25.65,0.20,75.00,50.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23150.00,-,-,-,2276.35,-,2007.65,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26850.00,-,-,-,15.95,15.95,10.15,-,-,-,125.00,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24450.00,-,-,-,1127.05,-,806.50,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25200.00,377.95,390.95,280.45,300.50,305.00,300.50,525.00,3349.68,42.18,17950.00,-950.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24250.00,-,-,-,1285.40,-,970.95,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25500.00,224.45,233.90,160.10,170.95,171.80,170.95,5105.00,32778.99,234.62,53000.00,-5050.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24700.00,640.00,640.00,600.00,620.85,625.00,620.85,14.00,88.62,2.17,125.00,100.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25850.00,97.85,97.85,74.00,74.00,74.00,108.15,18.00,116.67,0.34,400.00,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24900.00,475.00,493.35,465.00,493.35,493.35,493.35,7.00,44.40,0.83,1400.00,100.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26050.00,68.00,68.00,52.00,53.80,53.80,72.00,4.00,26.11,0.06,200.00,75.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26200.00,47.40,51.25,33.60,37.55,40.90,37.55,406.00,2663.20,3.90,13850.00,2500.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26750.00,-,-,-,16.00,16.00,13.35,-,-,-,175.00,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25650.00,-,-,-,151.75,151.75,157.20,-,-,-,300.00,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26900.00,14.80,14.80,9.05,9.65,9.35,9.65,255.00,1715.50,0.63,6300.00,4675.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23350.00,-,-,-,2085.80,-,1810.75,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23400.00,-,-,-,2038.65,-,1761.80,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25750.00,100.65,100.65,95.00,95.00,95.00,130.90,4.00,25.85,0.10,225.00,50.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23450.00,-,-,-,1991.70,-,1713.00,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25900.00,93.00,96.30,65.75,69.90,76.05,69.90,362.00,2350.60,6.65,7000.00,725.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26300.00,38.15,38.15,27.60,27.60,27.60,41.35,8.00,52.67,0.07,800.00,25.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25150.00,410.00,422.85,295.00,328.55,330.25,328.55,151.00,963.61,14.20,4300.00,1300.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26450.00,40.40,40.40,20.00,21.50,21.50,28.95,8.00,52.95,0.05,100.00,100.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24350.00,-,-,-,1205.10,-,887.20,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26800.00,13.00,13.00,13.00,13.00,13.00,11.65,2.00,13.41,0.01,100.00,50.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23200.00,-,-,-,2228.45,-,1958.30,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25600.00,182.05,183.95,129.20,136.60,140.00,136.60,297.00,1911.67,10.87,6400.00,775.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23250.00,-,-,-,2180.70,-,1909.05,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23300.00,-,-,-,2133.15,-,1859.85,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23500.00,-,-,-,1945.05,-,1664.30,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24800.00,576.50,579.10,540.80,547.40,553.95,547.40,16.00,101.49,2.29,275.00,-25.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23750.00,-,-,-,1715.80,-,1424.10,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24950.00,539.15,539.15,442.00,444.00,446.00,444.00,7.00,44.48,0.82,1100.00,50.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26150.00,-,-,-,84.80,84.80,58.05,-,-,-,625.00,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,23950.00,-,-,-,1538.50,-,1237.20,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25100.00,451.15,455.15,340.00,351.85,367.10,351.85,1166.00,7422.73,106.08,14150.00,9400.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26400.00,31.00,31.00,22.20,24.00,24.00,24.00,12.00,79.27,0.07,1150.00,25.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,25400.00,269.80,271.55,197.00,206.45,215.80,206.45,131.00,839.04,7.19,4700.00,725.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24400.00,-,-,-,949.85,949.85,846.45,-,-,-,25.00,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24500.00,800.00,800.00,745.50,772.75,745.50,772.75,2.00,12.64,0.39,200.00,50.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24550.00,-,-,-,1051.40,-,729.15,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,26950.00,11.25,11.45,8.30,10.05,10.05,7.65,17.00,114.58,0.04,350.00,-75.00,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24600.00,-,-,-,1015.45,-,691.85,-,-,-,-,-,25057.35
NIFTY,15-Oct-2024,07-Nov-2024,CE,24650.00,-,-,-,978.15,-,655.50,-,-,-,-,-,25057.35
NIFTY,16-Oct-2024,07-Nov-2024,CE,23300.00,-,-,-,2133.15,-,1770.00,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23400.00,-,-,-,2038.65,-,1672.15,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23500.00,-,-,-,1945.05,-,1574.95,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23550.00,-,-,-,1898.60,-,1526.65,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23650.00,-,-,-,1806.60,-,1430.70,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24800.00,508.20,510.40,468.45,483.60,472.00,483.60,31.00,195.97,3.77,575.00,300.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26000.00,63.10,63.10,42.35,45.00,43.55,45.00,7242.00,47162.61,89.61,127325.00,16500.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26400.00,22.00,24.15,13.20,15.35,17.50,15.35,35.00,231.18,0.18,1400.00,250.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25250.00,252.05,286.45,220.00,238.60,230.00,238.60,130.00,828.47,7.84,2925.00,1825.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26500.00,17.55,19.50,12.35,15.75,17.90,15.75,1334.00,8843.51,5.76,35325.00,950.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25350.00,189.70,189.70,189.70,189.70,189.70,189.70,1.00,6.38,0.05,350.00,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23100.00,-,-,-,2324.45,-,1967.00,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24400.00,-,-,-,949.85,949.85,767.65,-,-,-,25.00,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24500.00,800.00,800.00,682.30,682.30,682.30,682.30,16.00,100.90,2.90,500.00,300.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24600.00,-,-,-,1015.45,-,618.45,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24850.00,484.80,484.80,469.05,484.15,484.15,455.40,7.00,44.32,0.84,50.00,-25.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25100.00,316.70,381.55,288.45,305.00,292.45,305.00,1177.00,7480.21,94.54,29050.00,14900.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26450.00,19.50,19.50,19.50,19.50,19.50,20.25,1.00,6.62,-,125.00,25.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25300.00,221.50,265.00,197.00,208.10,206.00,208.10,392.00,2501.79,22.39,8850.00,2250.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24300.00,-,-,-,1245.00,-,847.70,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24350.00,-,-,-,1205.10,-,807.25,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25550.00,109.35,109.35,109.35,109.35,109.35,109.35,1.00,6.41,0.03,350.00,25.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23250.00,-,-,-,2180.70,-,1819.10,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23350.00,-,-,-,2085.80,-,1721.00,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25800.00,80.00,90.50,62.00,66.80,62.70,66.80,922.00,5963.29,16.39,33400.00,6875.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23700.00,-,-,-,1761.05,-,1383.15,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26050.00,53.80,53.80,53.80,53.80,53.80,54.10,1.00,6.53,0.01,225.00,25.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23800.00,-,-,-,1400.00,1400.00,1289.05,-,-,-,25.00,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26350.00,25.00,26.00,21.05,21.05,21.05,26.25,93.00,613.21,0.58,4750.00,25.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23050.00,-,-,-,2372.65,-,2016.45,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24150.00,-,-,-,1367.85,-,973.70,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24200.00,-,-,-,1326.40,-,930.95,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23200.00,-,-,-,2228.45,-,1868.30,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24550.00,-,-,-,1051.40,-,654.30,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,27000.00,7.80,8.45,6.90,7.10,7.30,7.10,1129.00,7622.89,2.14,58200.00,-4150.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24750.00,-,-,-,559.05,559.05,517.30,-,-,-,50.00,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23600.00,-,-,-,1852.45,-,1478.55,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24900.00,498.30,505.10,388.55,413.30,405.00,413.30,152.00,962.09,15.89,2625.00,1225.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24950.00,444.00,464.35,371.00,391.10,384.85,391.10,254.00,1609.64,25.32,2925.00,1825.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26200.00,31.50,38.30,27.00,28.00,28.00,28.00,589.00,3862.27,4.32,14675.00,825.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26300.00,27.00,30.00,20.05,23.10,20.05,23.10,253.00,1665.10,1.62,3050.00,2250.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24000.00,-,-,-,1495.15,-,1105.70,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24250.00,-,-,-,1285.40,-,888.95,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25450.00,168.80,176.45,151.70,156.30,151.70,156.30,12.00,76.84,0.49,325.00,250.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25500.00,159.50,182.80,129.00,135.65,131.95,135.65,6101.00,39127.96,234.08,71900.00,18900.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26750.00,-,-,-,16.00,16.00,8.80,-,-,-,175.00,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23150.00,-,-,-,2276.35,-,1917.60,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25600.00,125.00,145.35,99.35,107.50,101.65,107.50,1291.00,8299.21,36.81,15700.00,9300.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26850.00,9.15,9.15,9.15,9.15,9.15,6.55,1.00,6.71,-,125.00,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25650.00,151.75,151.75,91.00,100.45,91.00,100.45,46.00,296.16,1.18,1400.00,1100.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25750.00,98.15,98.15,69.60,70.00,70.00,70.00,14.00,90.40,0.28,425.00,200.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25850.00,74.00,74.00,62.00,62.00,62.00,83.80,5.00,32.39,0.08,400.00,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25900.00,65.95,75.00,50.15,55.55,50.15,55.55,446.00,2894.27,6.42,7525.00,525.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26100.00,41.10,41.10,32.95,33.25,34.60,33.25,76.00,496.59,0.69,6650.00,-150.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26150.00,60.95,60.95,60.95,60.95,60.95,42.90,1.00,6.55,0.02,650.00,25.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25050.00,371.40,407.95,312.85,328.25,331.75,328.25,209.00,1327.75,18.89,3725.00,1000.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26250.00,48.70,51.10,48.70,51.10,51.10,33.70,2.00,13.15,0.02,1100.00,50.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23950.00,-,-,-,1538.50,-,1150.80,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24050.00,-,-,-,1452.25,-,1061.10,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26600.00,20.10,20.10,10.80,13.05,14.00,13.05,52.00,345.97,0.17,2175.00,900.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25400.00,204.95,223.90,157.95,168.45,161.00,168.45,218.00,1393.92,9.62,5950.00,1250.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26900.00,8.70,13.95,7.05,8.25,7.20,8.25,99.00,665.99,0.22,8325.00,2025.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26950.00,10.05,13.45,9.50,9.50,9.50,9.50,7.00,47.18,0.02,475.00,125.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24650.00,-,-,-,978.15,-,583.65,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25950.00,55.00,64.00,45.35,45.35,45.35,45.35,526.00,3419.72,7.29,10075.00,9575.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26550.00,21.90,21.90,15.00,16.35,16.35,15.50,4.00,26.57,0.02,100.00,25.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26700.00,14.35,19.00,12.00,13.05,13.05,10.20,40.00,267.13,0.13,1425.00,175.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23750.00,-,-,-,1715.80,-,1335.95,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26650.00,-,-,-,22.65,22.65,11.75,-,-,-,50.00,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,26800.00,12.95,12.95,12.00,12.00,12.00,12.00,3.00,20.11,0.01,150.00,50.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25700.00,105.50,117.90,79.60,88.35,81.00,88.35,273.00,1760.35,6.32,15350.00,1075.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23450.00,-,-,-,1991.70,-,1623.45,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24700.00,610.00,630.00,550.00,562.50,555.00,562.50,34.00,214.91,4.96,500.00,375.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23850.00,-,-,-,1626.40,-,1242.55,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25000.00,380.05,443.55,335.55,360.75,349.05,360.75,3200.00,20293.59,293.59,57225.00,37925.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,23900.00,-,-,-,1582.25,-,1196.45,-,-,-,-,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25150.00,300.00,347.90,255.60,273.25,273.65,273.25,98.00,623.13,6.95,4450.00,150.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,25200.00,282.00,323.80,238.35,254.00,245.00,254.00,717.00,4565.12,48.02,20900.00,2950.00,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24100.00,-,-,-,1268.30,1268.30,1017.10,-,-,-,25.00,-,-
NIFTY,16-Oct-2024,07-Nov-2024,CE,24450.00,-,-,-,1127.05,-,728.95,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24400.00,683.90,683.90,638.95,639.00,639.00,590.65,3.00,18.79,0.49,50.00,25.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25650.00,78.80,78.90,55.15,56.65,55.15,56.65,59.00,379.32,0.98,1675.00,275.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24600.00,493.80,493.80,470.00,488.80,488.80,488.80,5.00,31.35,0.60,100.00,100.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23550.00,-,-,-,1898.60,-,1308.00,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23600.00,-,-,-,1852.45,-,1261.00,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23800.00,1151.00,1151.00,1151.00,1151.00,1151.00,1077.25,2.00,12.48,0.58,25.00,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24200.00,-,-,-,1326.40,-,739.15,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25550.00,97.30,97.30,72.30,77.95,75.10,77.95,37.00,237.11,0.77,1100.00,750.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26850.00,8.75,9.70,8.75,9.70,9.70,2.55,3.00,20.14,0.01,125.00,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24700.00,508.75,508.75,397.45,411.55,412.00,411.55,432.00,2712.71,45.11,4400.00,3900.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24750.00,431.45,433.95,366.50,380.50,384.00,380.50,153.00,961.39,14.71,1625.00,1575.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25900.00,50.00,59.50,33.05,34.65,35.55,34.65,409.00,2652.27,3.99,7825.00,300.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26100.00,30.00,35.90,23.00,24.50,23.00,24.50,768.00,5016.03,4.83,21125.00,14475.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24950.00,394.45,394.45,264.50,272.05,276.75,272.05,204.00,1287.73,15.28,4275.00,1350.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26200.00,25.00,26.05,18.35,19.95,20.75,19.95,487.00,3192.41,2.56,17650.00,2975.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26250.00,30.35,30.35,15.70,15.70,15.70,16.10,9.00,59.11,0.05,1225.00,125.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23900.00,-,-,-,1582.25,-,988.50,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26300.00,20.05,26.30,15.00,16.65,16.45,16.65,352.00,2315.96,1.56,6675.00,3625.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25150.00,216.90,221.55,169.75,181.95,177.70,181.95,129.00,817.23,6.14,5050.00,600.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26500.00,15.75,15.75,12.00,12.55,12.50,12.55,966.00,6402.84,3.09,32750.00,-2575.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24150.00,-,-,-,1367.85,-,778.70,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26750.00,9.75,10.70,9.75,10.65,10.65,3.55,4.00,26.76,0.01,200.00,25.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24350.00,800.00,800.00,800.00,800.00,800.00,626.25,1.00,6.29,0.20,25.00,25.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23200.00,-,-,-,2228.45,-,1644.95,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24550.00,-,-,-,1051.40,-,490.40,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23400.00,-,-,-,2038.65,-,1450.95,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25950.00,22.00,35.70,22.00,29.80,30.95,29.80,299.00,1942.11,2.34,10075.00,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24800.00,506.95,506.95,340.00,352.80,354.80,352.80,1578.00,9927.78,144.18,16375.00,15800.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23700.00,-,-,-,1761.05,-,1168.20,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26150.00,-,-,-,60.95,60.95,21.20,-,-,-,650.00,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25000.00,362.00,371.90,235.05,245.75,248.50,245.75,4307.00,27204.35,285.60,57175.00,-50.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23950.00,-,-,-,1538.50,-,945.10,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,24000.00,-,-,-,1495.15,-,902.35,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26400.00,17.00,17.00,13.00,14.90,14.90,14.90,166.00,1096.23,0.63,2750.00,1350.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26550.00,16.40,16.40,11.95,12.10,12.10,6.65,30.00,199.22,0.10,650.00,550.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25400.00,164.95,166.25,98.50,104.65,105.00,104.65,2127.00,13567.68,61.23,22950.00,17000.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26800.00,11.95,11.95,7.05,9.35,10.95,9.35,7.00,46.92,0.02,200.00,50.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25600.00,104.95,106.00,61.55,65.05,67.60,65.05,2012.00,12913.71,36.91,19425.00,3725.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26900.00,7.30,9.00,7.30,7.30,7.30,7.30,37.00,248.90,0.07,8300.00,-25.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23500.00,-,-,-,1945.05,-,1355.35,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25850.00,62.00,62.00,62.00,62.00,62.00,45.60,1.00,6.48,0.02,425.00,25.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26000.00,43.60,45.00,28.00,28.70,30.00,28.70,6658.00,43330.16,53.16,117600.00,-9725.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,23850.00,-,-,-,1626.40,-,1032.60,-,-,-,-,-,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25100.00,307.45,307.45,193.15,202.75,201.30,202.75,1176.00,7442.92,63.52,32375.00,3325.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,26600.00,13.95,13.95,9.25,10.40,10.85,10.40,101.00,671.94,0.29,2150.00,-25.00,-
NIFTY,17-Oct-2024,07-Nov-2024,CE,25350.00,140.00,144.05,109.25,117.95,111.55,117.95,48.00,305.71,1.51,1025.00,675.00,-
