Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,20-Sep-2024,24-Oct-2024,PE,25650.00,-,-,-,542.60,-,370.15,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26850.00,-,-,-,1369.15,-,1076.40,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24650.00,-,-,-,168.55,-,97.55,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24750.00,-,-,-,194.20,-,113.95,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25100.00,-,-,-,300.80,-,189.55,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25200.00,180.00,192.65,169.60,172.30,169.60,172.30,26.00,164.97,1.17,600.00,600.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24300.00,-,-,-,100.25,-,54.20,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25800.00,624.55,721.55,331.80,527.45,331.80,527.45,21.00,138.71,3.26,450.00,450.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24800.00,-,-,-,206.45,-,122.95,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26050.00,-,-,-,775.85,-,558.35,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25300.00,-,-,-,378.20,-,244.65,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25500.00,329.80,339.75,235.00,244.30,235.20,244.30,609.00,3924.03,41.65,10075.00,10075.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24450.00,-,-,-,126.25,-,70.30,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26800.00,-,-,-,1328.00,-,1037.95,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26950.00,-,-,-,1452.85,-,1151.65,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25900.00,670.00,670.00,670.00,670.00,670.00,670.00,1.00,6.64,0.17,25.00,25.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,27100.00,-,-,-,1581.55,-,1270.05,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26200.00,-,-,-,875.10,-,641.50,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25250.00,350.00,350.00,350.00,350.00,350.00,229.55,1.00,6.40,0.09,25.00,25.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26450.00,-,-,-,1054.70,-,794.75,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25450.00,-,-,-,444.10,-,294.05,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26600.00,-,-,-,1168.10,-,895.10,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24350.00,-,-,-,108.40,-,59.20,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24550.00,-,-,-,146.25,-,83.05,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25750.00,-,-,-,596.45,-,412.65,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25850.00,641.65,641.65,641.65,641.65,641.65,641.65,4.00,26.49,0.64,100.00,100.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26000.00,781.35,781.35,424.00,445.60,424.00,445.60,11.00,73.04,1.54,150.00,150.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25000.00,178.20,178.20,125.95,130.70,128.00,130.70,320.00,2011.02,11.02,3825.00,3825.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,23900.00,-,-,-,51.05,-,25.35,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25150.00,-,-,-,319.05,-,202.50,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24400.00,-,-,-,117.05,-,64.55,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25550.00,516.50,516.50,263.25,263.25,263.25,330.60,3.00,19.43,0.27,50.00,50.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26750.00,-,-,-,1287.25,-,1001.30,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24700.00,-,-,-,180.60,-,105.50,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,27050.00,-,-,-,1538.25,-,1230.05,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,23650.00,33.45,35.10,33.45,35.00,35.00,35.00,5.00,29.61,0.04,100.00,100.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,23750.00,-,-,-,38.65,-,18.55,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24050.00,-,-,-,66.45,-,34.10,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25350.00,-,-,-,399.40,-,260.40,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26500.00,-,-,-,1092.40,-,827.55,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,25600.00,359.10,375.30,264.30,274.05,267.45,274.05,91.00,589.30,6.90,1450.00,1450.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24500.00,79.80,79.80,63.80,71.55,70.00,71.55,57.00,350.21,1.09,950.00,950.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,26900.00,-,-,-,1410.80,-,1113.25,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24850.00,-,-,-,220.45,-,132.45,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,PE,24900.00,-,-,-,235.10,-,142.50,-,-,-,-,-,25790.95
NIFTY,23-Sep-2024,24-Oct-2024,PE,24150.00,-,-,-,82.55,82.55,26.20,-,-,-,25.00,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25450.00,-,-,-,444.10,-,231.50,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24550.00,-,-,-,146.25,-,57.05,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25800.00,300.00,373.50,295.10,303.05,309.00,303.05,88.00,574.39,6.79,1825.00,1375.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24900.00,109.95,110.60,98.05,103.25,103.25,103.90,13.00,81.26,0.34,150.00,150.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26000.00,400.00,437.45,368.55,383.70,378.10,383.70,305.00,2011.77,29.27,2750.00,2600.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25000.00,128.50,128.50,105.10,114.25,112.55,114.25,507.00,3183.60,14.85,8725.00,4900.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27400.00,-,-,-,1848.40,-,1394.15,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27550.00,-,-,-,1985.80,-,1522.90,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26450.00,-,-,-,1054.70,-,690.45,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26700.00,-,-,-,1247.05,-,853.30,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26750.00,-,-,-,1287.25,-,888.00,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24500.00,74.80,74.80,60.10,62.55,61.65,62.55,248.00,1523.00,4.00,4475.00,3525.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24650.00,102.40,102.40,102.40,102.40,102.40,68.25,1.00,6.19,0.03,25.00,25.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,23750.00,-,-,-,38.65,-,10.80,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25100.00,-,-,-,300.80,-,141.70,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24050.00,-,-,-,66.45,-,21.20,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25200.00,150.00,152.70,133.90,140.00,140.00,164.15,76.00,481.56,2.76,325.00,-275.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24300.00,-,-,-,100.25,-,35.50,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26650.00,-,-,-,1207.30,-,819.30,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25550.00,247.75,247.75,247.75,247.75,247.75,263.50,1.00,6.45,0.06,75.00,25.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25750.00,308.05,316.45,279.45,293.80,280.30,293.80,92.00,599.10,6.85,850.00,850.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24700.00,-,-,-,180.60,-,74.45,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25950.00,532.00,532.00,353.30,363.95,359.45,363.95,17.00,112.08,1.79,150.00,150.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27150.00,-,-,-,1625.15,-,1188.55,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27200.00,-,-,-,1669.20,-,1228.70,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26100.00,459.00,459.00,436.50,438.00,438.00,494.00,9.00,59.73,1.01,125.00,125.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26200.00,-,-,-,875.10,-,546.25,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,23900.00,-,-,-,51.05,-,15.25,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26500.00,-,-,-,1092.40,-,721.55,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24350.00,62.15,62.20,62.15,62.15,62.15,62.15,3.00,18.31,0.05,75.00,75.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25500.00,218.85,222.30,200.00,210.45,212.45,210.45,698.00,4486.55,36.80,14325.00,4250.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25650.00,388.65,388.65,247.65,247.65,247.65,298.40,31.00,201.13,2.34,275.00,275.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24600.00,-,-,-,157.10,-,62.45,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25700.00,258.05,282.80,258.05,270.90,273.70,270.90,30.00,194.77,2.02,1025.00,275.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26950.00,-,-,-,1452.85,-,1034.55,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27000.00,-,-,-,1495.35,-,1071.45,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,23800.00,-,-,-,42.50,-,12.15,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,23850.00,-,-,-,46.60,-,13.60,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24450.00,71.00,71.00,71.00,71.00,71.00,71.00,2.00,12.26,0.04,50.00,50.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25850.00,641.65,641.65,641.65,641.65,641.65,377.50,1.00,6.62,0.16,125.00,25.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26050.00,-,-,-,775.85,-,469.20,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27250.00,-,-,-,1713.50,-,1269.35,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24200.00,-,-,-,85.40,-,29.05,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25350.00,-,-,-,399.40,-,202.40,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26550.00,-,-,-,1129.45,-,753.40,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26600.00,-,-,-,1168.10,-,786.00,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26900.00,-,-,-,1410.80,-,996.05,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,23650.00,-,-,-,35.00,35.00,8.50,-,-,-,100.00,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24850.00,-,-,-,220.45,-,95.80,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27450.00,-,-,-,1893.95,-,1436.65,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26150.00,-,-,-,841.35,-,519.70,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25150.00,-,-,-,319.05,-,152.60,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26250.00,-,-,-,909.55,-,573.50,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24100.00,-,-,-,72.35,-,23.60,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25250.00,241.00,241.00,241.00,241.00,241.00,176.30,1.00,6.37,0.06,50.00,25.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25300.00,-,-,-,378.20,-,190.05,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26400.00,-,-,-,1016.65,-,660.05,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24250.00,-,-,-,92.60,-,32.15,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25400.00,211.00,211.00,179.35,188.55,188.55,188.55,36.00,230.37,1.77,1100.00,175.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24400.00,-,-,-,117.05,-,43.15,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27050.00,-,-,-,1538.25,-,1109.90,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24750.00,-,-,-,194.20,-,81.10,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27100.00,-,-,-,1581.55,-,1148.95,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24800.00,-,-,-,206.45,-,88.20,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,23700.00,-,-,-,35.15,-,9.60,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27350.00,-,-,-,1803.15,-,1352.10,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25050.00,-,-,-,283.35,-,131.40,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27500.00,-,-,-,1939.75,-,1479.60,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,23950.00,-,-,-,58.55,58.55,17.05,-,-,-,400.00,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24000.00,46.00,46.00,35.80,40.55,41.65,40.55,234.00,1406.36,2.36,4850.00,3300.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25600.00,254.45,254.45,235.00,242.45,245.75,242.45,91.00,587.90,5.50,2525.00,1075.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26800.00,-,-,-,1328.00,-,923.35,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26850.00,-,-,-,1369.15,-,959.40,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,25900.00,670.00,670.00,340.00,349.55,350.70,349.55,75.00,492.52,6.90,1025.00,1000.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,27300.00,-,-,-,1758.20,-,1310.45,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,24950.00,-,-,-,250.50,-,112.50,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26300.00,-,-,-,944.60,-,601.60,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,PE,26350.00,-,-,-,960.00,960.00,630.45,-,-,-,250.00,-,25939.05
NIFTY,24-Sep-2024,24-Oct-2024,PE,27050.00,-,-,-,1538.25,-,1109.10,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24850.00,-,-,-,220.45,-,91.55,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27150.00,-,-,-,1625.15,-,1188.40,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24900.00,103.25,104.00,77.75,77.75,77.75,77.75,10.00,62.49,0.24,150.00,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25050.00,-,-,-,283.35,-,126.50,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24000.00,42.55,42.55,29.85,33.95,31.20,33.95,290.00,1742.64,2.64,8350.00,3500.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25250.00,-,-,-,241.00,241.00,170.90,-,-,-,50.00,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25400.00,190.00,190.00,162.35,166.25,166.45,166.25,54.00,345.23,2.33,1700.00,600.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24400.00,-,-,-,117.05,-,40.35,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27600.00,-,-,-,2032.10,-,1569.25,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26850.00,-,-,-,1369.15,-,957.35,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24600.00,-,-,-,157.10,-,59.00,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24650.00,-,-,-,102.40,102.40,64.65,-,-,-,25.00,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24700.00,61.70,65.75,61.70,63.85,64.75,63.85,34.00,210.48,0.53,800.00,800.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25850.00,269.00,286.35,269.00,286.35,286.35,371.60,4.00,26.13,0.28,25.00,-100.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26000.00,391.20,391.20,336.35,358.70,352.00,358.70,745.00,4909.24,66.74,9700.00,6950.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27250.00,-,-,-,1713.50,-,1269.80,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27300.00,-,-,-,1758.20,-,1311.25,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26200.00,-,-,-,875.10,-,541.05,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26500.00,-,-,-,1092.40,-,717.60,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27650.00,-,-,-,2078.65,-,1613.60,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25650.00,-,-,-,247.65,247.65,292.45,-,-,-,275.00,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25750.00,279.90,279.90,250.00,250.00,250.00,330.45,9.00,58.52,0.58,900.00,50.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,23650.00,28.50,28.50,28.00,28.00,28.00,7.60,5.00,29.60,0.04,225.00,125.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,23700.00,-,-,-,35.15,-,8.60,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27350.00,-,-,-,1803.15,-,1353.20,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25550.00,191.95,191.95,191.95,191.95,191.95,257.55,1.00,6.44,0.05,50.00,-25.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24550.00,-,-,-,146.25,-,53.80,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26950.00,-,-,-,1452.85,-,1032.10,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27200.00,-,-,-,1669.20,-,1228.85,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,23900.00,-,-,-,51.05,-,13.85,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25100.00,110.00,110.00,110.00,110.00,110.00,110.00,40.00,252.10,1.10,1000.00,1000.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24150.00,23.60,24.10,23.60,24.10,24.10,24.10,2.00,12.09,0.01,50.00,25.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24200.00,-,-,-,85.40,-,26.90,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24350.00,-,-,-,62.15,62.15,36.55,-,-,-,75.00,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26650.00,-,-,-,1207.30,-,816.10,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27000.00,-,-,-,1495.35,-,1070.30,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26150.00,-,-,-,841.35,-,514.40,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25150.00,-,-,-,319.05,-,147.45,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24250.00,-,-,-,92.60,-,29.85,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25500.00,212.75,212.75,179.00,187.05,184.90,187.05,678.00,4354.57,32.32,21025.00,6700.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27500.00,-,-,-,1939.75,-,1481.60,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,27550.00,-,-,-,1985.80,-,1525.25,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,23850.00,-,-,-,46.60,-,12.35,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26250.00,-,-,-,909.55,-,568.50,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26300.00,-,-,-,944.60,-,596.75,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,24050.00,-,-,-,66.45,-,19.45,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25200.00,150.60,150.60,117.90,123.75,128.20,123.75,325.00,2057.79,10.29,3100.00,2775.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,25300.00,-,-,-,378.20,-,184.50,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,PE,26600.00,-,-,-,1168.10,-,782.55,-,-,-,-,-,25940.40
