Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Jan-2024,25-Apr-2024,PE,21350.00,-,-,-,446.30,-,237.85,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20250.00,-,-,-,133.55,-,45.15,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21950.00,-,-,-,736.95,-,464.55,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20600.00,-,-,-,205.20,-,82.05,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,19650.00,-,-,-,57.10,-,13.65,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20750.00,-,-,-,243.95,-,103.80,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20900.00,-,-,-,286.05,-,129.85,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21400.00,368.35,368.35,334.20,349.85,349.85,252.95,4.00,43.50,0.70,150.00,150.00,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,19750.00,-,-,-,66.50,-,16.95,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20300.00,-,-,-,142.40,-,49.35,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21500.00,350.00,410.75,350.00,371.75,364.65,371.75,187.00,2045.68,35.43,5450.00,5450.00,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22050.00,-,-,-,793.95,-,512.30,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20450.00,-,-,-,171.65,-,64.05,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,19950.00,-,-,-,89.00,-,25.55,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22100.00,-,-,-,823.35,-,537.30,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22600.00,-,-,-,1148.40,-,826.10,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,23100.00,-,-,-,1523.90,-,1179.55,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22650.00,-,-,-,1183.80,-,858.70,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22200.00,-,-,-,883.90,-,589.45,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20650.00,-,-,-,217.35,-,88.85,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21800.00,-,-,-,655.95,-,398.30,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,19600.00,-,-,-,52.80,-,12.25,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22300.00,-,-,-,946.75,-,644.45,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21850.00,-,-,-,682.35,-,419.65,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21900.00,-,-,-,709.35,-,441.70,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20950.00,-,-,-,301.50,-,139.55,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22400.00,-,-,-,1011.80,-,702.25,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22900.00,-,-,-,1368.40,-,1031.15,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20350.00,-,-,-,151.70,-,53.90,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21550.00,-,-,-,533.35,-,302.20,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,19850.00,46.00,46.00,46.00,46.00,46.00,20.90,1.00,9.95,0.02,50.00,50.00,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,23000.00,-,-,-,1445.35,-,1104.25,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,23050.00,-,-,-,1484.45,-,1141.65,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21700.00,-,-,-,605.00,-,357.75,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22700.00,-,-,-,1219.70,-,891.95,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22350.00,-,-,-,979.00,-,673.00,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22450.00,-,-,-,1045.15,-,732.20,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20400.00,-,-,-,161.45,-,58.80,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22500.00,834.25,834.95,770.15,791.25,770.15,791.25,54.00,629.91,22.41,2050.00,2050.00,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,19900.00,-,-,-,82.85,-,23.10,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21650.00,-,-,-,580.55,-,338.50,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22150.00,-,-,-,853.35,-,563.00,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20550.00,-,-,-,193.50,-,75.65,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21200.00,-,-,-,387.50,-,196.45,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21300.00,-,-,-,426.10,-,223.40,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20200.00,-,-,-,125.15,-,41.20,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22800.00,-,-,-,1294.00,-,960.35,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22000.00,644.95,645.95,534.00,542.70,535.00,542.70,247.00,2786.75,69.75,10250.00,10250.00,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21100.00,-,-,-,351.30,-,171.95,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21600.00,-,-,-,556.65,-,320.00,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21150.00,-,-,-,369.10,-,183.90,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21250.00,-,-,-,406.50,-,209.60,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22250.00,-,-,-,915.05,-,616.60,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,22750.00,-,-,-,1256.10,-,925.85,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21450.00,-,-,-,488.60,-,268.70,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20850.00,-,-,-,271.15,-,120.65,-,-,-,-,-,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,21000.00,274.00,274.00,237.80,244.85,238.90,244.85,402.00,4271.59,50.59,12800.00,12800.00,-
NIFTY,29-Jan-2024,25-Apr-2024,PE,20100.00,-,-,-,109.55,-,34.20,-,-,-,-,-,-
NIFTY,30-Jan-2024,25-Apr-2024,PE,21850.00,-,-,-,682.35,-,516.20,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21400.00,345.75,421.40,345.75,416.00,421.40,416.00,7.00,76.23,1.33,250.00,100.00,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23350.00,-,-,-,1727.15,-,1557.80,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21000.00,254.75,291.75,238.50,284.95,283.95,284.95,366.00,3889.95,46.95,24950.00,12150.00,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23450.00,-,-,-,1810.85,-,1643.65,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22000.00,527.40,665.00,527.40,654.50,660.00,654.50,209.00,2360.72,61.72,13500.00,3250.00,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23000.00,-,-,-,1445.35,-,1269.80,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22150.00,-,-,-,853.35,-,679.05,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20000.00,95.90,114.00,90.15,110.80,114.00,110.80,480.00,4824.10,24.10,29200.00,15600.00,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20550.00,-,-,-,193.50,-,103.00,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21200.00,-,-,-,387.50,-,253.45,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20050.00,-,-,-,102.30,-,44.25,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20600.00,-,-,-,205.20,-,111.20,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22250.00,-,-,-,915.05,-,739.00,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20200.00,-,-,-,125.15,-,57.90,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,19600.00,-,-,-,52.80,-,18.20,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22900.00,-,-,-,1368.40,-,1191.65,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20300.00,-,-,-,142.40,-,68.75,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21100.00,-,-,-,351.30,-,223.60,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22100.00,-,-,-,823.35,-,650.10,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20500.00,162.00,189.95,144.50,176.85,179.00,176.85,312.00,3224.19,26.19,12700.00,11600.00,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21800.00,-,-,-,655.95,-,491.65,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22800.00,-,-,-,1294.00,-,1115.55,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20250.00,-,-,-,133.55,-,63.15,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,19750.00,45.95,65.95,45.95,55.95,65.95,55.95,2.00,19.81,0.06,100.00,100.00,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20850.00,-,-,-,271.15,-,160.15,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,19800.00,-,-,-,71.65,-,27.45,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20350.00,-,-,-,151.70,-,74.75,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22050.00,-,-,-,793.95,-,621.90,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22500.00,800.00,864.80,791.25,853.40,853.40,900.80,18.00,209.96,7.46,2050.00,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20650.00,-,-,-,217.35,-,119.95,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20150.00,-,-,-,117.15,-,53.00,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22350.00,-,-,-,979.00,-,801.75,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22850.00,-,-,-,1331.45,-,1153.30,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20800.00,-,-,-,256.80,-,149.25,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22950.00,-,-,-,1406.65,-,1230.45,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,19850.00,-,-,-,46.00,46.00,30.30,-,-,-,50.00,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21650.00,-,-,-,580.55,-,422.30,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23100.00,-,-,-,1523.90,-,1349.90,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22650.00,-,-,-,1183.80,-,1005.50,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21750.00,-,-,-,630.20,-,467.80,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23300.00,-,-,-,1685.75,-,1515.40,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22400.00,-,-,-,1011.80,-,834.10,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22450.00,-,-,-,1045.15,-,867.10,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21500.00,346.00,450.80,346.00,442.20,443.90,442.20,200.00,2190.54,40.54,9000.00,3550.00,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23500.00,-,-,-,1853.25,-,1687.10,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20400.00,-,-,-,161.45,-,81.15,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,19900.00,-,-,-,82.85,-,33.40,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20450.00,-,-,-,171.65,-,88.00,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22550.00,-,-,-,1113.45,-,935.05,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22600.00,-,-,-,1148.40,-,970.00,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,19650.00,-,-,-,57.10,-,20.25,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20900.00,-,-,-,286.05,-,171.60,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,19950.00,-,-,-,89.00,-,36.75,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22200.00,-,-,-,883.90,-,708.70,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23200.00,-,-,-,1604.10,-,1431.80,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22300.00,-,-,-,946.75,-,770.05,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22750.00,-,-,-,1256.10,-,1078.30,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21350.00,-,-,-,446.30,-,303.35,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20750.00,-,-,-,243.95,-,138.95,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20950.00,-,-,-,301.50,-,183.70,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21550.00,-,-,-,533.35,-,379.75,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21050.00,-,-,-,334.10,-,209.65,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23050.00,-,-,-,1484.45,-,1309.60,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21700.00,535.95,540.45,528.95,535.90,530.75,535.90,14.00,155.65,3.75,500.00,500.00,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23150.00,-,-,-,1563.80,-,1390.65,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21250.00,-,-,-,406.50,-,269.40,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,22700.00,-,-,-,1219.70,-,1041.60,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23250.00,-,-,-,1644.75,-,1473.40,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,19700.00,-,-,-,45.00,45.00,22.45,-,-,-,100.00,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21900.00,-,-,-,709.35,-,541.55,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21450.00,-,-,-,488.60,-,340.10,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21950.00,-,-,-,736.95,-,567.60,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,23400.00,-,-,-,1768.85,-,1600.55,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21600.00,449.00,480.00,449.00,480.00,480.00,400.65,2.00,22.06,0.46,100.00,100.00,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21150.00,-,-,-,369.10,-,238.20,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20100.00,-,-,-,109.55,-,48.50,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,21300.00,-,-,-,426.10,-,286.05,-,-,-,-,-,21522.10
NIFTY,30-Jan-2024,25-Apr-2024,PE,20700.00,-,-,-,230.80,-,129.20,-,-,-,-,-,21522.10
NIFTY,31-Jan-2024,25-Apr-2024,PE,22900.00,-,-,-,1368.40,-,1041.70,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20850.00,-,-,-,271.15,-,121.00,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20350.00,-,-,-,151.70,-,53.75,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21500.00,451.35,460.00,370.00,382.35,385.00,382.35,167.00,1829.04,33.79,10250.00,1250.00,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20450.00,-,-,-,171.65,-,63.95,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,19950.00,-,-,-,89.00,-,25.30,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20550.00,-,-,-,193.50,-,75.60,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,23300.00,-,-,-,1685.75,-,1349.40,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21000.00,300.05,300.85,242.15,252.25,252.00,252.25,300.00,3189.44,39.44,29300.00,4350.00,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21050.00,-,-,-,334.10,-,161.35,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,23000.00,-,-,-,1445.35,-,1115.45,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20200.00,-,-,-,125.15,-,41.00,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22350.00,-,-,-,979.00,-,679.80,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,19700.00,-,-,-,45.00,45.00,15.05,-,-,-,100.00,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21450.00,-,-,-,488.60,-,270.70,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22400.00,-,-,-,1011.80,-,709.40,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,23400.00,-,-,-,1768.85,-,1431.20,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,23050.00,-,-,-,1484.45,-,1153.20,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22200.00,-,-,-,883.90,-,595.30,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21250.00,-,-,-,406.50,-,210.90,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20100.00,-,-,-,109.55,-,33.95,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21300.00,-,-,-,426.10,-,224.85,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22250.00,-,-,-,915.05,-,622.75,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20150.00,-,-,-,117.15,-,37.35,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,19650.00,-,-,-,57.10,-,13.45,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20900.00,-,-,-,286.05,-,130.30,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21950.00,-,-,-,736.95,-,468.90,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,19850.00,-,-,-,46.00,46.00,20.65,-,-,-,50.00,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21550.00,-,-,-,533.35,-,304.60,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21600.00,446.00,471.00,423.90,432.75,432.75,322.65,29.00,319.56,6.36,1050.00,950.00,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21200.00,-,-,-,387.50,-,197.60,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21350.00,-,-,-,446.30,-,239.50,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21900.00,-,-,-,709.35,-,445.85,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22850.00,-,-,-,1331.45,-,1005.65,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20950.00,-,-,-,301.50,-,140.10,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20300.00,-,-,-,142.40,-,49.20,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,19800.00,-,-,-,71.65,-,18.60,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21150.00,-,-,-,369.10,-,184.90,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22100.00,-,-,-,823.35,-,542.55,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22600.00,-,-,-,1148.40,-,834.60,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21750.00,-,-,-,630.20,-,380.95,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20650.00,-,-,-,217.35,-,88.95,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,23250.00,-,-,-,1644.75,-,1309.20,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21850.00,-,-,-,682.35,-,423.50,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21400.00,416.00,416.00,355.85,359.00,359.00,254.75,15.00,163.39,2.89,400.00,150.00,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22500.00,900.00,900.00,781.55,781.55,781.55,781.55,7.00,81.65,2.90,2200.00,150.00,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,19900.00,-,-,-,82.85,-,22.90,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21100.00,-,-,-,351.30,-,172.85,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22550.00,-,-,-,1113.45,-,802.30,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20000.00,110.00,115.00,91.00,92.00,91.50,92.00,392.00,3939.23,19.23,40200.00,11000.00,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,23150.00,-,-,-,1563.80,-,1230.20,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22700.00,-,-,-,1219.70,-,901.15,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21800.00,-,-,-,655.95,-,401.85,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20700.00,-,-,-,230.80,-,96.25,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22750.00,-,-,-,1256.10,-,935.35,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,19750.00,82.00,82.00,52.00,74.00,74.00,16.75,9.00,89.19,0.32,350.00,250.00,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22450.00,-,-,-,1045.15,-,739.70,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22950.00,-,-,-,1406.65,-,1078.30,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,23450.00,-,-,-,1810.85,-,1472.70,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22000.00,664.00,664.00,562.50,575.80,588.75,575.80,158.00,1784.41,46.41,15550.00,2050.00,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,22050.00,-,-,-,793.95,-,517.30,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,21650.00,-,-,-,580.55,-,341.35,-,-,-,-,-,-
NIFTY,31-Jan-2024,25-Apr-2024,PE,20500.00,185.00,195.00,151.50,155.10,154.00,155.10,207.00,2138.59,16.84,16850.00,4150.00,-
