Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Jul-2024,26-Sep-2024,PE,26350.00,1369.35,1370.50,1368.30,1369.50,1369.80,1369.50,4.00,27.72,1.37,150.00,100.00,-
NIFTY,29-Jul-2024,26-Sep-2024,PE,24150.00,212.30,212.30,205.00,205.00,205.00,277.15,3.00,18.27,0.16,450.00,25.00,-
NIFTY,29-Jul-2024,26-Sep-2024,PE,22950.00,61.05,66.00,56.45,62.10,62.10,64.30,55.00,316.42,0.86,1200.00,1200.00,-
NIFTY,29-Jul-2024,26-Sep-2024,PE,22500.00,50.00,50.00,40.50,47.05,46.00,47.05,5438.00,30650.21,61.46,474125.00,-12475.00,-
NIFTY,30-Jul-2024,26-Sep-2024,PE,26400.00,-,-,-,1415.95,1415.55,1465.80,-,-,-,75.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26550.00,-,-,-,1464.05,1464.05,1583.15,-,-,-,75.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26050.00,-,-,-,1117.00,1117.00,1206.90,-,-,-,325.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24000.00,194.95,205.00,162.00,174.95,172.50,174.95,14937.00,90270.24,648.24,1252750.00,47025.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25700.00,804.95,804.95,804.95,804.95,804.95,972.15,4.00,26.50,0.80,525.00,100.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26100.00,-,-,-,1146.35,1146.35,1242.45,-,-,-,150.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22800.00,52.00,59.65,51.85,57.30,57.40,57.30,696.00,3976.78,9.58,216875.00,5275.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,17000.00,-,-,-,7.10,7.10,-,-,-,-,1050.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23200.00,77.00,90.00,71.30,81.15,80.45,81.15,1826.00,10625.85,35.05,150300.00,15675.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23700.00,134.70,136.35,117.80,129.00,130.00,129.00,490.00,2918.43,15.18,37925.00,2450.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23250.00,-,-,-,335.85,-,91.80,-,-,-,-,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25350.00,-,-,-,1327.35,-,763.95,-,-,-,-,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22400.00,43.05,43.80,39.95,42.75,43.80,42.75,167.00,936.96,1.76,74225.00,1225.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22900.00,62.80,63.80,54.65,61.95,61.70,61.95,1012.00,5808.74,15.04,135950.00,8525.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23750.00,139.75,139.75,139.75,139.75,139.75,171.85,1.00,5.97,0.03,2000.00,25.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22450.00,-,-,-,50.35,50.35,27.60,-,-,-,2000.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25400.00,643.00,670.00,629.00,670.00,670.00,670.00,70.00,455.79,11.29,3250.00,25.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24600.00,341.25,345.45,297.75,318.05,321.00,318.05,682.00,4248.10,53.80,48500.00,3950.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25000.00,486.95,514.00,433.65,465.65,469.95,465.65,11146.00,70931.35,1268.85,545575.00,56250.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26600.00,-,-,-,2266.20,-,1623.05,-,-,-,-,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23050.00,-,-,-,68.00,68.00,69.60,-,-,-,1625.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25150.00,-,-,-,551.85,551.95,657.65,-,-,-,1425.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25600.00,750.00,760.00,745.00,745.00,745.00,909.85,9.00,59.29,1.69,2350.00,125.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23100.00,74.40,76.15,65.35,73.75,73.95,73.75,1401.00,8115.19,24.41,104875.00,13100.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23150.00,-,-,-,309.60,-,80.10,-,-,-,-,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24450.00,267.25,278.90,262.90,275.65,277.50,275.65,12.00,74.17,0.82,3875.00,200.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25750.00,-,-,-,917.05,916.50,1004.15,-,-,-,200.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24500.00,323.95,323.95,266.55,288.55,284.00,288.55,10351.00,64132.34,732.47,536825.00,51450.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24100.00,210.00,214.60,180.00,192.95,197.50,192.95,250.00,1518.31,12.06,20775.00,800.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25450.00,-,-,-,729.45,729.45,820.60,-,-,-,50.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22550.00,-,-,-,61.20,61.20,32.55,-,-,-,1050.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24700.00,378.05,382.00,328.00,352.75,357.20,352.75,974.00,6098.91,84.46,40075.00,975.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24750.00,392.15,392.15,342.40,371.50,371.50,371.50,66.00,414.25,5.88,20375.00,350.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23500.00,124.45,124.50,96.90,106.05,105.75,106.05,7279.00,42953.31,189.19,420400.00,7850.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24400.00,295.95,296.50,243.05,263.75,263.90,263.75,1837.00,11328.32,122.62,69000.00,19500.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24850.00,421.20,444.30,381.85,408.35,408.05,408.35,124.00,782.62,12.27,6350.00,1325.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25200.00,590.00,600.00,525.00,559.40,562.00,559.40,389.00,2504.10,53.40,11525.00,-75.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22750.00,-,-,-,215.40,-,44.65,-,-,-,-,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23600.00,112.00,118.85,107.00,113.70,118.85,113.70,297.00,1760.66,8.36,33550.00,5450.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26200.00,-,-,-,1240.85,1240.85,1315.00,-,-,-,425.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23650.00,-,-,-,129.75,131.35,152.65,-,-,-,3425.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26150.00,-,-,-,1205.05,1200.65,1278.50,-,-,-,275.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,20000.00,13.55,15.00,13.30,14.40,14.25,14.40,606.00,3032.13,2.13,430350.00,-225.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22950.00,-,-,-,62.10,62.10,60.25,-,-,-,1200.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24250.00,215.85,229.25,212.00,226.25,225.00,226.25,40.00,244.69,2.19,1500.00,300.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,28000.00,2895.00,2919.05,2844.00,2900.15,2907.60,2900.15,162.00,1251.17,117.17,40475.00,2000.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,19000.00,11.35,11.35,9.90,10.80,10.95,10.80,154.00,731.90,0.40,253075.00,250.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24350.00,259.95,259.95,237.25,251.35,253.25,251.35,13.00,79.94,0.80,1175.00,50.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25300.00,646.05,646.05,578.00,612.10,612.00,612.10,91.00,589.17,13.60,4000.00,-150.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24950.00,428.00,453.00,415.05,446.35,444.10,446.35,87.00,552.11,9.44,3325.00,450.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22850.00,66.75,66.75,56.15,59.85,59.85,52.00,16.00,91.64,0.24,1450.00,325.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26350.00,-,-,-,1369.50,1369.80,1427.50,-,-,-,150.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24150.00,205.00,221.80,187.05,197.90,197.90,266.95,55.00,334.78,2.72,1400.00,950.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23800.00,151.55,152.50,131.00,142.75,145.25,142.75,1602.00,9587.03,55.13,64025.00,17725.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25900.00,974.20,974.20,974.20,974.20,974.20,1103.20,1.00,6.72,0.24,1850.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,21000.00,20.85,21.25,19.90,20.80,20.90,20.80,3466.00,18214.33,17.83,658475.00,-1450.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23900.00,171.40,171.40,144.65,158.55,163.75,158.55,993.00,5972.03,38.86,24125.00,8625.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25100.00,537.95,538.00,480.00,512.80,491.15,512.80,350.00,2240.06,43.81,12475.00,2950.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22700.00,43.95,54.75,43.95,52.80,53.60,52.80,534.00,3037.28,6.83,130600.00,7650.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22250.00,-,-,-,24.30,24.30,19.60,-,-,-,325.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24050.00,177.15,185.00,177.15,185.00,185.00,241.30,2.00,12.12,0.09,2575.00,-25.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25800.00,-,-,-,944.40,944.40,1036.65,-,-,-,125.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25850.00,-,-,-,980.30,980.30,1069.65,-,-,-,275.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23350.00,-,-,-,90.10,90.10,104.80,-,-,-,2175.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25950.00,-,-,-,1055.20,1055.20,1137.25,-,-,-,325.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23850.00,135.05,157.70,135.05,157.70,157.70,157.70,8.00,47.98,0.28,3300.00,175.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26500.00,1520.00,1520.00,1441.00,1441.00,1441.00,1543.60,4.00,27.97,1.47,375.00,25.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25050.00,465.80,492.50,457.00,492.50,492.50,492.50,17.00,108.46,2.00,2700.00,325.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23000.00,75.95,80.90,62.20,68.85,70.20,68.85,10570.00,60955.45,177.95,1185650.00,24075.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25550.00,-,-,-,700.00,700.00,879.55,-,-,-,175.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22600.00,48.00,58.95,36.55,49.00,48.90,49.00,241.00,1364.51,2.86,86025.00,3100.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,29000.00,3821.10,3894.45,3800.00,3878.80,3876.05,3878.80,286.00,2350.70,277.20,62225.00,550.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22650.00,-,-,-,54.15,54.15,38.20,-,-,-,1775.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24800.00,429.95,430.00,363.90,391.15,380.00,391.15,1787.00,11252.26,172.86,76150.00,10925.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25650.00,-,-,-,1171.05,1171.05,940.75,-,-,-,125.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22300.00,39.45,46.80,35.50,39.90,40.40,39.90,128.00,714.89,1.29,100150.00,1275.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26300.00,-,-,-,1329.75,1324.80,1390.60,-,-,-,275.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,27000.00,1918.60,1959.65,1860.00,1941.90,1942.70,1941.90,377.00,2724.03,179.28,365650.00,2075.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24550.00,300.00,300.00,288.55,288.55,288.55,395.60,17.00,105.59,1.25,4925.00,50.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22500.00,49.00,49.25,41.10,45.60,46.10,45.60,4842.00,27289.30,53.05,487200.00,13075.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24200.00,239.95,241.30,199.60,216.45,219.45,216.45,1445.00,8819.27,77.02,80400.00,10050.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24650.00,362.00,362.00,314.05,339.75,338.00,339.75,68.00,424.77,5.72,2550.00,1250.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23450.00,-,-,-,134.00,134.00,119.20,-,-,-,1750.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23550.00,-,-,-,106.10,106.10,135.15,-,-,-,725.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26250.00,-,-,-,1288.00,1287.65,1353.10,-,-,-,125.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26450.00,-,-,-,1465.20,1466.35,1504.50,-,-,-,100.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,18000.00,6.00,7.35,6.00,6.75,7.35,6.75,6.00,27.01,0.01,12775.00,75.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23400.00,100.00,126.85,85.00,97.75,126.85,97.75,1826.00,10724.89,42.79,98350.00,16025.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25500.00,767.95,767.95,675.00,720.75,728.25,720.75,1503.00,9849.62,268.00,110200.00,-7275.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23950.00,-,-,-,157.20,157.20,215.65,-,-,-,3725.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24300.00,255.00,256.50,220.00,237.20,239.00,237.20,253.00,1551.72,14.75,52500.00,1575.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22000.00,34.95,35.00,28.80,32.00,31.55,32.00,3925.00,21617.74,30.24,832650.00,7075.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,26000.00,1127.95,1128.00,1005.05,1062.15,1066.85,1062.15,1306.00,8829.54,340.54,213475.00,5325.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,16000.00,4.80,4.90,4.20,4.40,4.50,4.40,134.00,536.16,0.16,123700.00,425.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,25250.00,-,-,-,608.25,608.25,709.65,-,-,-,125.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,24900.00,480.95,480.95,399.60,430.00,429.00,430.00,1477.00,9348.81,154.48,35275.00,8475.00,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,22350.00,-,-,-,53.50,53.50,23.30,-,-,-,550.00,-,24857.30
NIFTY,30-Jul-2024,26-Sep-2024,PE,23300.00,93.60,95.60,70.85,88.25,88.20,88.25,1961.00,11464.79,41.96,115000.00,15050.00,24857.30
NIFTY,31-Jul-2024,26-Sep-2024,PE,23150.00,-,-,-,309.60,-,68.70,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26150.00,-,-,-,1205.05,1200.65,1210.20,-,-,-,275.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24050.00,-,-,-,185.00,185.00,214.55,-,-,-,2575.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24950.00,430.00,434.10,406.15,416.10,408.00,416.10,109.00,691.29,11.40,4075.00,750.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25800.00,-,-,-,944.40,944.40,974.30,-,-,-,125.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23250.00,-,-,-,335.85,-,79.15,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24100.00,189.00,194.00,178.00,180.75,178.00,180.75,176.00,1068.50,8.10,21500.00,725.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24650.00,312.25,316.25,302.05,309.15,316.25,309.15,12.00,74.88,0.93,2350.00,-200.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25650.00,-,-,-,1171.05,1171.05,881.25,-,-,-,125.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22250.00,-,-,-,24.30,24.30,16.00,-,-,-,325.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23600.00,112.00,113.50,98.55,107.65,105.00,107.65,246.00,1458.18,6.78,38050.00,4500.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26250.00,-,-,-,1288.00,1287.65,1282.15,-,-,-,125.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22850.00,59.85,62.55,59.85,62.55,62.55,43.90,2.00,11.46,0.03,1475.00,25.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26400.00,-,-,-,1415.95,1415.55,1394.85,-,-,-,75.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24200.00,213.85,214.65,196.00,198.30,200.00,198.30,893.00,5447.78,45.13,78050.00,-2350.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24700.00,348.05,359.00,323.05,329.60,324.20,329.60,1221.00,7643.43,103.75,45900.00,5825.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25050.00,490.00,490.75,465.00,465.00,465.00,561.00,5.00,31.91,0.60,2775.00,75.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25550.00,-,-,-,700.00,700.00,822.00,-,-,-,175.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26000.00,1044.05,1072.00,983.20,999.40,985.25,999.40,2077.00,14028.59,528.09,210350.00,-3125.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26600.00,-,-,-,2266.20,-,1548.50,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23050.00,-,-,-,68.00,68.00,59.45,-,-,-,1625.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24800.00,379.95,397.35,352.85,359.80,353.00,359.80,2263.00,14239.23,208.63,86250.00,10100.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24400.00,258.00,264.50,238.45,244.85,238.45,244.85,868.00,5348.26,53.46,71900.00,2900.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,20000.00,14.35,15.30,13.65,14.10,13.85,14.10,926.00,4633.32,3.32,429375.00,-975.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24550.00,288.55,300.10,269.35,276.70,269.35,276.70,36.00,223.52,2.57,4950.00,25.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23300.00,80.00,88.00,80.00,81.60,80.95,81.60,968.00,5658.74,20.14,116225.00,1225.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24150.00,203.35,203.35,182.65,198.80,198.80,240.25,5.00,30.43,0.24,1400.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24600.00,311.55,321.00,275.35,294.65,292.35,294.65,1400.00,8716.27,106.27,52725.00,4225.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,21000.00,20.80,21.95,20.00,20.30,20.00,20.30,4675.00,24568.37,24.62,671275.00,12800.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25950.00,-,-,-,1055.20,1055.20,1072.30,-,-,-,325.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,18000.00,7.75,7.75,6.15,7.45,7.45,7.45,22.00,99.04,0.04,12950.00,175.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26500.00,1400.00,1409.00,1400.00,1404.50,1409.00,1404.50,2.00,13.95,0.70,375.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24250.00,203.00,203.00,203.00,203.00,203.00,203.00,8.00,48.91,0.41,1500.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,28000.00,2878.80,2895.80,2626.85,2813.60,2799.65,2813.60,471.00,3630.55,333.55,47025.00,6550.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24850.00,407.00,407.00,369.85,381.50,381.50,381.50,65.00,410.12,6.31,6350.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22750.00,-,-,-,215.40,-,37.50,-,-,-,-,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26100.00,-,-,-,1146.35,1146.35,1175.00,-,-,-,150.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26200.00,-,-,-,1240.85,1240.85,1245.95,-,-,-,425.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24450.00,274.55,274.55,249.80,261.05,261.05,261.05,44.00,271.73,2.78,4725.00,850.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22350.00,-,-,-,53.50,53.50,19.15,-,-,-,550.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24500.00,300.00,300.00,262.40,267.20,262.50,267.20,7587.00,46990.15,519.77,545900.00,9075.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26300.00,-,-,-,1329.75,1324.80,1319.90,-,-,-,275.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25900.00,-,-,-,974.20,974.20,1039.10,-,-,-,1850.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23350.00,-,-,-,90.10,90.10,90.80,-,-,-,2175.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26450.00,-,-,-,1465.20,1466.35,1431.85,-,-,-,100.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23450.00,-,-,-,134.00,134.00,103.75,-,-,-,1750.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22650.00,46.60,49.50,46.60,49.50,49.50,49.50,73.00,414.25,0.89,350.00,-1425.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26050.00,-,-,-,1117.00,1117.00,1140.25,-,-,-,325.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24000.00,172.45,176.00,161.00,163.80,162.00,163.80,13782.00,83265.17,573.17,1284200.00,31450.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25700.00,809.95,809.95,791.00,794.55,793.85,794.55,69.00,457.06,13.74,2200.00,1675.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23650.00,-,-,-,129.75,131.35,134.05,-,-,-,3425.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25000.00,469.90,473.95,421.00,430.25,425.00,430.25,18157.00,115471.97,1990.72,669125.00,123550.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23400.00,97.75,119.00,75.10,91.90,90.40,91.90,408.00,2396.25,9.45,98725.00,375.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25500.00,800.00,900.00,661.85,673.25,661.95,673.25,1801.00,11789.97,308.59,103625.00,-6575.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22600.00,48.90,49.00,46.50,46.90,47.00,46.90,17.00,96.25,0.20,86050.00,25.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24300.00,234.05,240.00,213.00,218.65,217.05,218.65,290.00,1778.14,16.39,53725.00,1225.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23100.00,73.75,73.75,68.10,68.90,68.75,68.90,329.00,1905.81,5.83,108400.00,3525.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23200.00,80.45,80.75,73.55,75.40,74.95,75.40,368.00,2141.54,7.14,150550.00,250.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,27000.00,1920.00,1941.90,1835.55,1862.00,1836.15,1862.00,1389.00,10029.49,653.74,345050.00,-20600.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22950.00,62.05,62.05,62.05,62.05,62.05,62.05,1.00,5.75,0.02,1225.00,25.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22500.00,44.00,47.30,43.00,43.45,43.30,43.45,2463.00,13881.80,27.42,491200.00,4000.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23900.00,159.00,159.05,143.60,145.70,145.50,145.70,930.00,5591.18,34.43,21400.00,-2725.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,26550.00,-,-,-,1464.05,1464.05,1509.20,-,-,-,75.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23000.00,65.35,70.50,64.00,64.75,64.45,64.75,6510.00,37540.41,107.91,1210200.00,24550.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25100.00,506.95,518.00,465.00,473.75,465.00,473.75,368.00,2353.89,44.69,14600.00,2125.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24750.00,363.15,363.15,337.65,349.30,337.65,349.30,4.00,25.10,0.35,20375.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,19000.00,10.95,12.00,10.00,11.40,11.75,11.40,929.00,4415.38,2.63,262100.00,9025.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23500.00,105.00,106.00,98.00,99.35,98.00,99.35,7144.00,42151.85,180.85,451875.00,31475.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24350.00,-,-,-,251.35,253.25,294.90,-,-,-,1175.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25600.00,739.00,753.00,727.00,727.00,727.00,727.00,40.00,263.42,7.42,2700.00,350.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,23550.00,106.10,106.10,106.10,106.10,106.10,118.15,1.00,5.91,0.03,750.00,25.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22700.00,47.55,53.00,46.20,48.15,46.20,48.15,25.00,142.20,0.32,130675.00,75.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,24900.00,419.05,435.40,375.90,395.35,388.30,395.35,1363.00,8624.77,140.10,41625.00,6350.00,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,22300.00,39.85,39.85,33.50,34.20,34.30,34.20,62.00,346.25,0.60,100150.00,-,24951.15
NIFTY,31-Jul-2024,26-Sep-2024,PE,25350.00,-,-,-,1327.35,-,710.45,-,-,-,-,-,24951.15
