Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,30-Sep-2024,26-Dec-2024,PE,24000.00,114.05,135.40,114.05,131.40,133.00,131.40,23623.00,142490.43,752.43,2763325.00,54350.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,18000.00,17.05,19.90,16.50,17.95,17.25,17.95,1491.00,6716.18,6.68,590325.00,-7125.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24850.00,-,-,-,214.70,-,290.50,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27900.00,-,-,-,1585.30,-,1882.95,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25250.00,-,-,-,305.75,-,403.30,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27000.00,860.00,1052.00,851.85,1017.05,1022.85,1017.05,9318.00,65174.69,2278.19,584825.00,-2050.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,28000.00,1551.70,1818.65,1533.15,1783.05,1790.75,1783.05,6863.00,50949.78,2908.78,238925.00,-1950.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27750.00,-,-,-,1480.95,-,1769.30,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26950.00,-,-,-,985.10,-,1212.15,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24600.00,170.00,197.45,170.00,192.90,197.45,192.90,386.00,2391.19,17.29,9500.00,9175.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24800.00,200.00,226.80,195.00,216.70,219.95,216.70,238.00,1487.89,12.29,15950.00,5025.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25700.00,380.40,433.75,380.40,429.90,426.00,429.90,61.00,398.24,6.31,1125.00,1025.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25000.00,220.00,267.60,220.00,259.05,261.00,259.05,31252.00,197245.95,1920.95,2393775.00,-156250.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26350.00,617.50,617.50,557.55,602.10,602.10,865.55,3.00,20.21,0.44,25.00,25.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26900.00,-,-,-,957.75,-,1180.80,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26400.00,-,-,-,708.70,-,891.95,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27850.00,-,-,-,1550.15,-,1844.40,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26450.00,-,-,-,731.60,-,918.80,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25150.00,-,-,-,280.05,-,372.25,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27350.00,-,-,-,1219.75,-,1477.65,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27400.00,-,-,-,1251.00,-,1512.65,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26600.00,682.35,750.00,682.35,750.00,750.00,1002.10,7.00,47.79,1.24,5225.00,-75.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25350.00,-,-,-,331.85,-,436.15,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27650.00,-,-,-,1413.30,-,1694.40,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,29000.00,2469.00,2736.00,2468.95,2707.25,2711.50,2707.25,4039.00,31896.08,2613.33,373375.00,-44675.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26250.00,486.60,635.00,486.60,605.65,605.65,605.65,60.00,403.04,9.29,2550.00,-800.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27700.00,-,-,-,1446.95,-,1731.65,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26800.00,855.20,886.25,855.20,886.25,886.25,1119.45,3.00,20.75,0.65,25.00,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27300.00,-,-,-,1188.95,-,1443.05,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,23000.00,64.75,69.00,62.35,66.15,67.50,66.15,15197.00,87633.75,251.00,2210850.00,-92450.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25650.00,419.30,419.30,419.30,419.30,419.30,419.30,6.00,39.10,0.63,150.00,150.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26500.00,600.00,761.05,600.00,734.30,736.90,734.30,1867.00,12692.82,323.94,60925.00,12275.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26150.00,-,-,-,485.80,485.80,764.75,-,-,-,25.00,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26200.00,500.00,622.05,500.00,605.75,601.00,605.75,243.00,1627.04,35.39,8725.00,1625.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25100.00,251.00,276.00,251.00,276.00,276.00,276.00,14.00,88.75,0.90,400.00,300.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,31000.00,4410.00,4650.00,4410.00,4647.00,4649.90,4647.00,53.00,471.28,60.53,1650.00,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25600.00,350.15,406.90,350.15,402.30,406.90,402.30,16.00,103.88,1.48,475.00,300.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,15000.00,16.00,25.00,16.00,16.30,16.25,16.30,198.00,743.38,0.88,197450.00,1800.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24500.00,158.00,186.00,155.55,180.30,182.25,180.30,5095.00,31426.57,219.69,83600.00,46600.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,22000.00,44.95,45.00,37.00,39.25,38.50,39.25,8746.00,48190.38,87.38,2146525.00,-24850.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,17000.00,17.10,18.60,16.30,16.50,16.50,16.50,193.00,821.08,0.83,182125.00,25.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24750.00,200.00,200.00,200.00,200.00,200.00,265.15,1.00,6.24,0.05,25.00,25.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27950.00,-,-,-,1620.80,-,1921.80,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26050.00,490.00,557.35,477.50,544.00,530.60,544.00,16.00,106.19,1.99,275.00,275.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27450.00,-,-,-,1282.65,-,1548.00,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25800.00,360.10,485.65,360.10,459.30,459.50,459.30,136.00,892.65,15.45,2525.00,2350.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26650.00,-,-,-,827.55,-,1030.75,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27050.00,-,-,-,864.70,864.70,1276.05,-,-,-,25.00,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26300.00,596.80,661.00,550.70,655.25,655.25,655.25,52.00,349.93,8.03,1175.00,400.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,20000.00,29.45,32.45,26.05,26.90,28.00,26.90,2584.00,12938.17,18.17,1051150.00,1950.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24550.00,-,-,-,161.50,-,220.90,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24700.00,185.00,210.00,184.00,208.85,208.85,208.85,263.00,1636.65,12.63,10425.00,5975.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24450.00,155.50,163.25,155.50,163.25,163.25,200.95,2.00,12.30,0.08,50.00,50.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,21000.00,34.45,35.40,30.60,31.15,31.85,31.15,4804.00,25259.70,38.70,1647325.00,-16475.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24650.00,-,-,-,177.95,-,242.25,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,19000.00,24.85,26.70,20.25,21.00,20.90,21.00,1393.00,6624.46,7.71,529850.00,-2600.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26550.00,-,-,-,778.70,-,973.85,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25750.00,-,-,-,452.15,-,585.55,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25300.00,262.50,314.00,262.50,314.00,314.00,419.50,64.00,409.61,4.81,1675.00,1500.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26700.00,-,-,-,852.70,-,1059.90,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27600.00,-,-,-,1380.05,-,1656.35,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26750.00,-,-,-,878.25,-,1089.45,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25550.00,-,-,-,388.10,-,507.20,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27250.00,-,-,-,1158.55,-,1408.85,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,26000.00,450.55,541.95,440.50,523.20,521.55,523.20,33955.00,224905.66,4198.16,1636250.00,77475.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,24900.00,196.00,242.95,196.00,242.95,242.95,242.95,171.00,1073.93,9.45,4800.00,3775.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25200.00,279.00,317.80,276.00,298.90,298.90,298.90,28.00,178.42,2.02,1400.00,525.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25400.00,311.00,351.70,308.05,351.70,351.70,351.70,61.00,392.28,4.93,775.00,675.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27100.00,-,-,-,1069.90,-,1308.65,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25900.00,408.00,498.70,408.00,482.85,490.50,482.85,130.00,856.92,15.17,6550.00,1775.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25450.00,-,-,-,358.60,-,470.75,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27150.00,-,-,-,1099.00,-,1341.65,-,-,-,-,-,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25950.00,482.85,497.30,457.10,476.65,476.65,671.40,10.00,66.06,1.19,75.00,75.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,25500.00,315.00,380.60,313.65,366.75,367.70,366.75,3699.00,23901.12,319.99,74000.00,28350.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,30000.00,3400.00,3690.90,3400.00,3655.15,3662.75,3655.15,405.00,3402.68,365.18,16775.00,1825.00,-
NIFTY,30-Sep-2024,26-Dec-2024,PE,27800.00,-,-,-,1515.35,-,1806.15,-,-,-,-,-,-
