Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,16-Aug-2024,19-Sep-2024,PE,25000.00,-,-,-,922.90,-,667.30,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22800.00,-,-,-,64.90,-,31.70,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24050.00,-,-,-,381.25,-,239.25,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25350.00,-,-,-,1185.65,-,893.45,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22950.00,-,-,-,83.90,-,42.40,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25600.00,-,-,-,1389.45,-,1076.20,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22450.00,-,-,-,33.75,-,15.15,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25750.00,-,-,-,1517.15,-,1191.25,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22550.00,-,-,-,41.00,-,18.90,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22700.00,56.95,56.95,56.95,56.95,56.95,25.90,1.00,5.69,0.01,25.00,25.00,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23000.00,-,-,-,91.10,-,46.55,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24400.00,-,-,-,549.00,-,364.90,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25650.00,-,-,-,1431.60,-,1113.35,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23400.00,-,-,-,167.85,-,93.40,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24200.00,-,-,-,448.50,-,288.65,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25400.00,-,-,-,1225.45,-,928.50,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23150.00,-,-,-,115.75,-,61.15,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25550.00,-,-,-,1347.75,-,1038.55,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24450.00,-,-,-,576.10,-,385.85,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23600.00,-,-,-,220.55,-,127.75,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22400.00,32.05,32.05,32.05,32.05,32.05,13.55,1.00,5.61,0.01,25.00,25.00,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22500.00,-,-,-,37.25,-,16.95,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22600.00,-,-,-,45.10,-,21.00,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25100.00,-,-,-,994.90,-,728.35,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22750.00,-,-,-,59.40,-,28.65,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25150.00,-,-,-,1032.90,-,759.95,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25250.00,-,-,-,1107.75,-,825.30,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24550.00,-,-,-,632.60,-,430.05,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24700.00,-,-,-,722.95,-,502.15,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24800.00,-,-,-,786.80,-,554.10,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23750.00,-,-,-,267.50,-,159.35,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23800.00,-,-,-,284.55,-,171.05,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25200.00,-,-,-,1070.60,-,792.30,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24100.00,200.00,200.00,200.00,200.00,200.00,255.00,4.00,24.30,0.20,100.00,100.00,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,22900.00,-,-,-,77.10,-,38.55,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24950.00,-,-,-,887.90,-,637.85,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23850.00,-,-,-,302.40,-,184.35,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25050.00,-,-,-,958.60,-,697.45,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23950.00,-,-,-,340.30,-,209.85,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24150.00,-,-,-,425.30,-,271.45,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25300.00,-,-,-,1146.45,-,859.05,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24600.00,695.05,695.05,695.05,695.05,695.05,453.35,2.00,12.65,0.35,50.00,50.00,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25800.00,-,-,-,1560.55,-,1231.05,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25850.00,-,-,-,1604.30,-,1271.30,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25900.00,-,-,-,1648.40,-,1312.10,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23650.00,-,-,-,235.50,-,137.70,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23900.00,-,-,-,320.95,-,197.25,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24000.00,209.60,209.60,156.25,162.50,156.25,162.50,11.00,66.50,0.50,175.00,175.00,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,24300.00,321.55,363.45,225.70,241.90,238.60,241.90,182.00,1117.50,11.85,775.00,775.00,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25450.00,-,-,-,1265.70,-,964.20,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,25500.00,-,-,-,1306.50,-,1000.50,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23100.00,-,-,-,107.05,-,55.90,-,-,-,-,-,24541.15
NIFTY,16-Aug-2024,19-Sep-2024,PE,23200.00,-,-,-,125.05,-,66.75,-,-,-,-,-,24541.15
NIFTY,19-Aug-2024,19-Sep-2024,PE,24250.00,-,-,-,472.50,-,278.85,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24700.00,-,-,-,722.95,-,470.30,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23700.00,-,-,-,251.15,-,128.40,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23900.00,-,-,-,320.95,-,173.50,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,26300.00,-,-,-,2012.15,-,1628.30,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25250.00,-,-,-,1107.75,-,792.60,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24150.00,-,-,-,425.30,-,245.00,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25300.00,-,-,-,1146.45,-,826.45,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22950.00,-,-,-,83.90,-,33.40,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24500.00,279.00,283.35,260.40,266.05,266.00,266.05,37.00,229.11,2.49,500.00,500.00,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24550.00,322.05,332.30,294.65,294.65,294.65,399.25,5.00,31.08,0.39,75.00,75.00,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24750.00,-,-,-,754.50,-,495.60,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23650.00,-,-,-,235.50,-,118.65,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,26050.00,-,-,-,1782.65,-,1409.45,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24950.00,-,-,-,887.90,-,605.05,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22700.00,-,-,-,56.95,56.95,19.60,-,-,-,25.00,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25200.00,-,-,-,1070.60,-,759.50,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24050.00,-,-,-,381.25,-,214.15,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24200.00,-,-,-,448.50,-,261.55,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24600.00,-,-,-,695.05,695.05,422.15,-,-,-,50.00,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24650.00,353.25,370.90,315.45,352.35,352.35,445.85,18.00,112.50,1.57,225.00,225.00,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25850.00,-,-,-,1604.30,-,1241.95,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25900.00,-,-,-,1648.40,-,1283.10,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23600.00,-,-,-,220.55,-,109.50,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24850.00,-,-,-,819.80,-,548.75,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,26150.00,-,-,-,1873.65,-,1495.85,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25050.00,-,-,-,958.60,-,664.50,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23950.00,-,-,-,340.30,-,187.25,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22900.00,-,-,-,77.10,-,30.15,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25500.00,-,-,-,1306.50,-,968.80,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25650.00,-,-,-,1431.60,-,1082.55,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25700.00,-,-,-,1474.20,-,1121.55,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23400.00,-,-,-,167.85,-,78.20,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,26250.00,-,-,-,1965.75,-,1583.80,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22750.00,-,-,-,59.40,-,21.90,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24100.00,-,-,-,200.00,200.00,229.20,-,-,-,100.00,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23000.00,-,-,-,91.10,-,36.95,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24300.00,210.35,230.00,201.55,201.55,201.55,201.55,35.00,214.49,1.87,975.00,200.00,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25450.00,-,-,-,1265.70,-,932.20,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23100.00,-,-,-,107.05,-,45.00,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23250.00,-,-,-,134.85,-,59.80,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23500.00,-,-,-,193.80,-,92.80,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,26100.00,-,-,-,1828.05,-,1452.45,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22450.00,-,-,-,33.75,-,11.00,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25000.00,-,-,-,922.90,-,634.40,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22550.00,-,-,-,41.00,-,13.90,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22850.00,-,-,-,70.80,-,27.15,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25400.00,-,-,-,1225.45,-,896.30,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23050.00,-,-,-,98.85,-,40.80,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24350.00,-,-,-,522.70,-,315.80,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25600.00,-,-,-,1389.45,-,1044.10,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23550.00,-,-,-,206.35,-,100.90,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,26000.00,-,-,-,1737.60,-,1366.90,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23150.00,-,-,-,115.75,-,49.55,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25550.00,-,-,-,1347.75,-,1007.15,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23200.00,-,-,-,125.05,-,54.50,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24450.00,-,-,-,576.10,-,355.90,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23300.00,75.30,75.30,45.35,59.40,59.40,65.50,9.00,52.56,0.14,125.00,125.00,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23350.00,-,-,-,156.25,-,71.60,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25800.00,-,-,-,1560.55,-,1201.30,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22400.00,32.05,32.05,32.05,32.05,32.05,9.75,2.00,11.22,0.02,75.00,50.00,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24900.00,-,-,-,853.50,-,576.50,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23750.00,-,-,-,267.50,-,138.70,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,26200.00,-,-,-,1919.60,-,1539.60,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23850.00,-,-,-,302.40,-,161.25,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22650.00,-,-,-,49.50,-,17.50,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24000.00,156.25,156.25,133.85,139.45,135.00,139.45,119.00,718.34,4.34,2225.00,2050.00,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25350.00,-,-,-,1185.65,-,861.05,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24400.00,233.10,257.40,231.00,233.60,233.70,233.60,29.00,178.65,1.75,475.00,475.00,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25750.00,-,-,-,1517.15,-,1161.15,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23450.00,-,-,-,180.10,-,85.25,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25950.00,-,-,-,1692.80,-,1324.75,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,24800.00,-,-,-,786.80,-,521.75,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22500.00,-,-,-,37.25,-,12.40,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22600.00,-,-,-,45.10,-,15.65,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,23800.00,127.25,127.25,105.40,107.00,107.00,149.65,72.00,430.42,2.02,1000.00,1000.00,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25100.00,-,-,-,994.90,-,695.40,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,25150.00,-,-,-,1032.90,-,727.05,-,-,-,-,-,24572.65
NIFTY,19-Aug-2024,19-Sep-2024,PE,22800.00,-,-,-,64.90,-,24.40,-,-,-,-,-,24572.65
NIFTY,20-Aug-2024,19-Sep-2024,PE,24300.00,195.55,195.55,153.95,154.00,154.00,249.80,26.00,159.02,1.07,925.00,-50.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25550.00,-,-,-,1347.75,-,913.85,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24450.00,-,-,-,576.10,-,302.90,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24700.00,291.75,291.75,274.80,276.85,276.85,276.85,7.00,43.72,0.50,150.00,150.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24800.00,-,-,-,786.80,-,455.10,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22750.00,-,-,-,59.40,-,15.65,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25400.00,-,-,-,1225.45,-,808.50,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25500.00,-,-,-,1306.50,-,878.05,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23300.00,50.70,50.70,33.40,42.70,42.70,42.70,28.00,163.40,0.30,525.00,400.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24500.00,266.05,266.05,204.45,211.65,211.65,322.20,64.00,395.55,3.55,1025.00,525.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23400.00,-,-,-,167.85,-,60.45,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23550.00,-,-,-,206.35,-,79.25,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22400.00,-,-,-,32.05,32.05,6.60,-,-,-,75.00,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,26050.00,-,-,-,1782.65,-,1305.90,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,26100.00,-,-,-,1828.05,-,1348.00,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24100.00,-,-,-,200.00,200.00,189.65,-,-,-,100.00,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22900.00,-,-,-,77.10,-,21.95,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24250.00,-,-,-,472.50,-,233.65,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25450.00,-,-,-,1265.70,-,842.90,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25650.00,-,-,-,1431.60,-,988.60,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24600.00,249.30,249.30,249.30,249.30,249.30,249.30,1.00,6.21,0.06,75.00,25.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25850.00,-,-,-,1604.30,-,1142.35,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24850.00,-,-,-,819.80,-,480.05,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,26000.00,-,-,-,1737.60,-,1264.25,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24900.00,-,-,-,853.50,-,505.90,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24950.00,-,-,-,887.90,-,532.60,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,26250.00,-,-,-,1965.75,-,1477.00,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22650.00,-,-,-,49.50,-,12.35,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23900.00,-,-,-,320.95,-,141.10,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22800.00,-,-,-,64.90,-,17.55,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23000.00,38.80,40.75,26.45,31.05,31.05,31.05,40.00,230.34,0.34,725.00,725.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23650.00,-,-,-,235.50,-,94.20,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25050.00,-,-,-,958.60,-,588.40,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23950.00,-,-,-,340.30,-,152.30,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25250.00,-,-,-,1107.75,-,709.55,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24150.00,-,-,-,425.30,-,203.60,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23050.00,-,-,-,98.85,-,30.30,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24350.00,-,-,-,522.70,-,266.70,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23100.00,-,-,-,107.05,-,33.60,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23150.00,-,-,-,115.75,-,37.25,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25700.00,-,-,-,1474.20,-,1025.45,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25900.00,-,-,-,1648.40,-,1182.45,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23600.00,-,-,-,220.55,-,86.45,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,26150.00,-,-,-,1873.65,-,1390.60,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,26200.00,-,-,-,1919.60,-,1433.60,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22600.00,-,-,-,45.10,-,10.95,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25150.00,-,-,-,1032.90,-,647.40,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25200.00,-,-,-,1070.60,-,678.10,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,24050.00,-,-,-,381.25,-,177.55,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22850.00,24.45,24.45,24.45,24.45,24.45,19.65,3.00,17.16,0.02,75.00,75.00,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22950.00,-,-,-,83.90,-,24.50,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25750.00,-,-,-,1517.15,-,1063.85,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,25800.00,-,-,-,1560.55,-,1102.80,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23450.00,-,-,-,180.10,-,66.30,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22450.00,-,-,-,33.75,-,7.50,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,22500.00,-,-,-,37.25,-,8.55,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23750.00,-,-,-,267.50,-,111.20,-,-,-,-,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23800.00,-,-,-,107.00,107.00,120.55,-,-,-,1000.00,-,24698.85
NIFTY,20-Aug-2024,19-Sep-2024,PE,23850.00,-,-,-,302.40,-,130.50,-,-,-,-,-,24698.85
