Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,18-Oct-2024,21-Nov-2024,PE,23600.00,-,-,-,87.05,-,37.25,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23750.00,-,-,-,111.05,-,51.75,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,25550.00,-,-,-,875.90,-,738.55,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,25650.00,-,-,-,946.50,-,810.00,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24350.00,-,-,-,259.70,-,160.30,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24500.00,312.35,322.25,179.80,196.30,194.95,196.30,45.00,278.44,2.82,150.00,150.00,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,25900.00,-,-,-,1134.10,-,1001.55,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24950.00,-,-,-,512.25,-,382.60,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23350.00,-,-,-,56.40,-,20.55,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,25050.00,-,-,-,565.30,-,432.70,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,25150.00,-,-,-,621.50,-,486.60,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23800.00,-,-,-,120.05,-,57.50,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,25400.00,-,-,-,775.10,-,637.50,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,25600.00,-,-,-,910.85,-,773.90,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24450.00,-,-,-,294.15,-,188.45,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23050.00,-,-,-,31.80,-,9.35,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24650.00,-,-,-,372.05,-,255.05,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23150.00,-,-,-,38.75,-,12.25,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23200.00,-,-,-,42.65,-,14.00,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,26200.00,-,-,-,1377.10,-,1252.05,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23900.00,-,-,-,139.80,-,70.50,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24200.00,215.95,215.95,215.95,215.95,215.95,124.05,2.00,12.21,0.11,50.00,50.00,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24400.00,-,-,-,276.55,-,173.95,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24600.00,-,-,-,351.40,-,237.10,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23100.00,-,-,-,35.10,-,10.70,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23400.00,-,-,-,61.70,-,23.25,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,26450.00,-,-,-,1592.05,-,1474.20,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23500.00,-,-,-,73.50,-,29.55,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24250.00,-,-,-,228.25,-,135.35,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24300.00,-,-,-,243.60,-,147.45,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,24050.00,-,-,-,173.85,-,94.35,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,26350.00,-,-,-,1504.90,-,1384.10,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23550.00,-,-,-,80.05,-,33.20,-,-,-,-,-,24854.05
NIFTY,18-Oct-2024,21-Nov-2024,PE,23700.00,-,-,-,102.55,-,46.45,-,-,-,-,-,24854.05
NIFTY,21-Oct-2024,21-Nov-2024,PE,25000.00,488.00,488.00,404.00,404.00,404.00,431.75,16.00,101.71,1.71,25.00,25.00,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24200.00,144.60,166.00,144.60,166.00,166.00,128.50,3.00,18.26,0.11,50.00,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24300.00,-,-,-,243.60,-,153.50,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24050.00,-,-,-,173.85,-,96.95,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25950.00,-,-,-,1173.35,-,1101.30,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23050.00,-,-,-,31.80,-,8.65,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23450.00,70.00,70.00,70.00,70.00,70.00,25.65,2.00,11.76,0.04,75.00,50.00,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23500.00,-,-,-,73.50,-,29.05,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26600.00,-,-,-,1725.45,-,1688.20,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24150.00,-,-,-,199.60,-,117.25,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23850.00,-,-,-,129.65,-,64.60,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25550.00,-,-,-,875.90,-,783.65,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24500.00,184.95,249.00,184.95,206.55,206.55,213.80,27.00,166.79,1.41,600.00,450.00,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24600.00,-,-,-,351.40,-,249.50,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26100.00,-,-,-,1294.15,-,1230.50,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26150.00,-,-,-,1335.40,-,1274.55,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24850.00,-,-,-,304.45,304.45,355.90,-,-,-,25.00,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26250.00,-,-,-,1419.30,-,1364.00,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23300.00,-,-,-,51.45,-,17.40,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24900.00,486.90,486.90,369.90,388.95,406.90,388.95,4.00,25.31,0.41,50.00,50.00,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23650.00,-,-,-,94.55,-,41.50,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25850.00,-,-,-,1095.45,-,1017.90,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23150.00,-,-,-,38.75,-,11.55,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24950.00,-,-,-,512.25,-,405.45,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25150.00,-,-,-,621.50,-,516.50,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26550.00,-,-,-,1680.65,-,1641.00,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25350.00,-,-,-,742.90,-,642.95,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25800.00,-,-,-,1058.35,-,977.15,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25250.00,-,-,-,680.70,-,577.85,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25300.00,-,-,-,711.45,-,609.95,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23700.00,-,-,-,102.55,-,46.50,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23750.00,-,-,-,111.05,-,52.00,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25400.00,-,-,-,775.10,-,676.85,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25450.00,-,-,-,808.00,-,711.60,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24450.00,-,-,-,294.15,-,197.40,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25750.00,-,-,-,1020.70,-,937.00,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24550.00,-,-,-,331.55,-,231.20,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23250.00,-,-,-,46.85,-,15.25,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23350.00,-,-,-,56.40,-,19.85,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25700.00,-,-,-,982.75,-,897.55,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23100.00,-,-,-,35.10,-,10.00,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24750.00,-,-,-,415.70,-,310.35,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26200.00,-,-,-,1377.10,-,1319.05,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26300.00,-,-,-,1461.90,-,1409.30,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23550.00,-,-,-,80.05,-,32.80,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23600.00,-,-,-,87.05,-,36.95,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23800.00,-,-,-,120.05,-,58.05,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23900.00,105.00,105.00,82.60,82.60,82.60,71.75,4.00,23.99,0.09,50.00,50.00,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24350.00,-,-,-,259.70,-,167.25,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25500.00,-,-,-,841.60,-,747.20,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24250.00,-,-,-,228.25,-,140.60,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25600.00,-,-,-,910.85,-,820.85,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24400.00,-,-,-,276.55,-,181.85,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23000.00,-,-,-,28.70,-,7.50,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24650.00,-,-,-,372.05,-,268.80,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24700.00,311.50,311.50,311.50,311.50,311.50,311.50,1.00,6.25,0.08,50.00,25.00,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24800.00,-,-,-,438.65,-,332.65,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23400.00,-,-,-,61.70,-,22.60,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26400.00,-,-,-,1548.30,-,1501.05,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25050.00,-,-,-,565.30,-,459.00,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24100.00,-,-,-,187.40,-,106.75,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23950.00,-,-,-,150.55,-,79.50,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25650.00,-,-,-,946.50,-,858.85,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26050.00,-,-,-,1253.35,-,1186.90,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26350.00,-,-,-,1504.90,-,1455.00,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26450.00,-,-,-,1592.05,-,1547.40,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25100.00,-,-,-,593.00,-,487.25,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26500.00,-,-,-,1636.20,-,1594.10,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25200.00,-,-,-,650.70,-,546.70,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,24000.00,135.00,135.45,97.90,118.95,125.75,118.95,28.00,168.84,0.84,300.00,200.00,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,25900.00,-,-,-,1134.10,-,1059.30,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,26000.00,-,-,-,1213.10,-,1143.85,-,-,-,-,-,-
NIFTY,21-Oct-2024,21-Nov-2024,PE,23200.00,-,-,-,42.65,-,13.30,-,-,-,-,-,-
NIFTY,22-Oct-2024,21-Nov-2024,PE,24050.00,-,-,-,173.85,-,163.15,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24450.00,-,-,-,294.15,-,307.15,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25900.00,-,-,-,1134.10,-,1328.60,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24650.00,-,-,-,372.05,-,403.35,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23250.00,-,-,-,46.85,-,30.45,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26400.00,-,-,-,1548.30,-,1796.10,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26500.00,-,-,-,1636.20,-,1892.45,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23550.00,-,-,-,80.05,-,61.30,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25200.00,-,-,-,650.70,-,749.90,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23500.00,40.00,113.35,40.00,100.25,95.25,100.25,153.00,902.64,3.76,2525.00,2525.00,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23600.00,-,-,-,87.05,-,68.30,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23750.00,-,-,-,111.05,-,93.15,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24250.00,-,-,-,228.25,-,227.30,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25650.00,-,-,-,946.50,-,1108.55,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25750.00,-,-,-,1020.70,-,1195.10,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26000.00,-,-,-,1213.10,-,1419.65,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24700.00,295.60,417.75,295.60,417.75,417.75,417.75,15.00,94.02,1.39,175.00,125.00,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26050.00,-,-,-,1253.35,-,1465.70,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24800.00,-,-,-,438.65,-,486.25,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24850.00,-,-,-,304.45,304.45,515.90,-,-,-,25.00,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24900.00,399.80,460.05,399.80,460.00,460.00,546.55,4.00,25.34,0.44,50.00,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25350.00,-,-,-,742.90,-,863.10,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23950.00,-,-,-,150.55,-,136.50,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25600.00,-,-,-,910.85,-,1066.05,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25700.00,-,-,-,982.75,-,1151.55,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25000.00,500.75,500.75,500.75,500.75,500.75,610.70,1.00,6.38,0.13,25.00,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23450.00,-,-,-,70.00,70.00,49.05,-,-,-,75.00,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26600.00,-,-,-,1725.45,-,1989.40,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25300.00,-,-,-,711.45,-,824.60,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24100.00,-,-,-,187.40,-,177.80,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23850.00,-,-,-,129.65,-,113.25,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24500.00,196.40,344.10,196.40,330.15,325.20,330.15,106.00,656.91,7.66,1200.00,600.00,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23100.00,-,-,-,35.10,-,20.70,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23200.00,-,-,-,42.65,-,26.85,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23300.00,-,-,-,51.45,-,34.40,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26300.00,-,-,-,1461.90,-,1700.50,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23350.00,-,-,-,56.40,-,38.85,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24150.00,-,-,-,199.60,-,193.35,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25400.00,-,-,-,775.10,-,902.35,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25500.00,-,-,-,841.60,-,982.90,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25800.00,-,-,-,1058.35,-,1239.15,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23150.00,-,-,-,38.75,-,23.60,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26250.00,-,-,-,1419.30,-,1653.05,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26450.00,-,-,-,1592.05,-,1844.20,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25250.00,-,-,-,680.70,-,786.85,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24200.00,222.00,235.35,222.00,225.85,235.35,225.85,4.00,24.43,0.23,75.00,25.00,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24550.00,-,-,-,331.55,-,353.20,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23000.00,-,-,-,28.70,-,15.80,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26150.00,-,-,-,1335.40,-,1558.80,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26200.00,-,-,-,1377.10,-,1605.80,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24950.00,-,-,-,512.25,-,578.15,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25050.00,-,-,-,565.30,-,644.15,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25100.00,-,-,-,593.00,-,678.55,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23800.00,-,-,-,120.05,-,102.85,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23900.00,-,-,-,82.60,82.60,124.50,-,-,-,50.00,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25850.00,-,-,-,1095.45,-,1283.65,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24600.00,-,-,-,351.40,-,377.75,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25950.00,-,-,-,1173.35,-,1373.90,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23050.00,-,-,-,31.80,-,18.10,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26100.00,-,-,-,1294.15,-,1512.10,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,26350.00,-,-,-,1504.90,-,1748.20,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25150.00,-,-,-,621.50,-,713.80,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23700.00,-,-,-,102.55,-,84.20,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,25450.00,-,-,-,808.00,-,942.30,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24000.00,120.00,188.85,96.55,181.40,178.65,181.40,277.00,1672.72,10.72,3225.00,2925.00,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24350.00,-,-,-,259.70,-,265.20,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24400.00,-,-,-,276.55,-,285.70,-,-,-,-,-,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,24750.00,294.15,442.55,294.10,439.00,442.55,439.00,33.00,206.80,2.61,575.00,575.00,24472.10
NIFTY,22-Oct-2024,21-Nov-2024,PE,23400.00,-,-,-,61.70,-,43.70,-,-,-,-,-,24472.10
