Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,12-Jul-2024,14-Aug-2024,PE,25250.00,-,-,-,976.30,-,842.85,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24900.00,-,-,-,737.15,-,621.25,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24950.00,-,-,-,769.25,-,650.70,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25000.00,-,-,-,802.05,-,680.85,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25050.00,-,-,-,835.55,-,711.80,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24000.00,-,-,-,290.55,-,226.10,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24500.00,360.85,360.85,360.85,360.85,360.85,414.20,1.00,6.22,0.09,25.00,25.00,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23400.00,-,-,-,127.50,-,92.65,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25850.00,-,-,-,1454.60,-,1298.20,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24700.00,-,-,-,616.20,-,511.35,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25950.00,-,-,-,1540.90,-,1381.60,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,22550.00,-,-,-,28.00,-,18.00,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24050.00,-,-,-,308.75,-,241.50,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,22850.00,-,-,-,50.35,-,33.90,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24250.00,-,-,-,389.25,-,310.55,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25500.00,-,-,-,1166.50,-,1023.15,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24300.00,-,-,-,411.35,-,329.70,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23150.00,-,-,-,85.45,-,60.10,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23250.00,-,-,-,100.70,-,71.80,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24600.00,540.00,540.00,540.00,540.00,540.00,461.25,1.00,6.29,0.14,25.00,25.00,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23550.00,-,-,-,159.40,-,118.00,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23700.00,-,-,-,196.75,-,148.40,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23850.00,-,-,-,240.45,-,185.20,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25150.00,-,-,-,904.60,-,775.90,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25200.00,-,-,-,940.15,-,809.00,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24100.00,-,-,-,327.75,-,257.65,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,22900.00,-,-,-,55.20,-,37.45,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25350.00,-,-,-,1051.70,-,912.55,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25400.00,-,-,-,1088.75,-,948.40,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25550.00,-,-,-,1206.20,-,1060.00,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25750.00,-,-,-,1369.95,-,1216.65,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23300.00,-,-,-,109.10,-,78.25,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25900.00,-,-,-,1497.55,-,1339.65,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23500.00,-,-,-,148.20,-,109.05,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,22800.00,-,-,-,45.85,-,30.65,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,22950.00,-,-,-,60.40,-,41.30,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23050.00,-,-,-,72.05,-,50.00,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24550.00,-,-,-,533.45,-,437.35,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,25800.00,-,-,-,1412.05,-,1257.20,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23350.00,-,-,-,118.05,-,85.25,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,26000.00,-,-,-,1584.65,-,1424.00,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24800.00,-,-,-,675.20,-,564.75,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,26050.00,-,-,-,1628.75,-,1466.80,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,23600.00,-,-,-,171.30,-,127.55,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,24850.00,-,-,-,705.80,-,592.60,-,-,-,-,-,24502.15
NIFTY,12-Jul-2024,14-Aug-2024,PE,22650.00,-,-,-,34.25,-,22.40,-,-,-,-,-,24502.15
NIFTY,15-Jul-2024,14-Aug-2024,PE,23350.00,-,-,-,118.05,-,65.00,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23400.00,-,-,-,127.50,-,71.20,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,26000.00,-,-,-,1584.65,-,1355.10,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25050.00,-,-,-,835.55,-,649.35,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,22600.00,-,-,-,11.30,11.30,13.30,-,-,-,50.00,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,22750.00,-,-,-,41.65,-,18.90,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,22800.00,-,-,-,45.85,-,21.20,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25350.00,-,-,-,1051.70,-,846.40,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25700.00,-,-,-,1328.30,-,1108.30,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25800.00,-,-,-,1412.05,-,1188.50,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23500.00,-,-,-,148.20,-,85.05,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,26250.00,-,-,-,1808.35,-,1573.25,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25000.00,680.85,680.85,660.00,665.00,670.00,665.00,4.00,25.67,0.67,75.00,75.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,22550.00,-,-,-,28.00,-,11.80,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23850.00,-,-,-,240.45,-,150.85,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25100.00,-,-,-,869.75,-,680.30,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24000.00,-,-,-,290.55,-,188.30,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24150.00,240.55,240.55,198.80,221.30,221.30,221.30,5.00,30.47,0.28,250.00,100.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24350.00,-,-,-,434.20,-,302.15,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25900.00,-,-,-,1497.55,-,1270.80,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23450.00,-,-,-,137.55,-,77.90,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24800.00,-,-,-,675.20,-,506.65,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,26100.00,-,-,-,1673.15,-,1441.15,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,26200.00,-,-,-,1763.00,-,1528.85,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23950.00,-,-,-,273.10,-,176.15,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24050.00,-,-,-,308.75,-,202.30,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25200.00,-,-,-,940.15,-,744.50,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24100.00,196.10,196.10,196.10,196.10,196.10,196.10,1.00,6.07,0.05,25.00,25.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25550.00,-,-,-,1206.20,-,993.30,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23100.00,-,-,-,78.55,-,40.10,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25600.00,-,-,-,1246.40,-,1030.35,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23200.00,-,-,-,85.00,85.00,48.90,-,-,-,50.00,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23250.00,-,-,-,100.70,-,53.85,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24700.00,-,-,-,616.20,-,455.45,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25950.00,-,-,-,1540.90,-,1312.70,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,26050.00,-,-,-,1628.75,-,1397.90,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24850.00,-,-,-,705.80,-,533.55,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,26150.00,-,-,-,1717.95,-,1484.80,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25150.00,-,-,-,904.60,-,712.00,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25500.00,-,-,-,1166.50,-,954.70,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23050.00,52.50,52.50,52.50,52.50,52.50,36.20,1.00,5.78,0.01,25.00,25.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23150.00,63.10,63.10,63.10,63.10,63.10,44.30,1.00,5.80,0.02,25.00,25.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23300.00,-,-,-,109.10,-,59.20,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24500.00,401.00,401.00,294.70,301.90,298.35,301.90,259.00,1606.97,20.60,2700.00,2675.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24650.00,-,-,-,587.85,-,431.05,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23700.00,-,-,-,196.75,-,119.10,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,22850.00,-,-,-,50.35,-,23.65,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25850.00,-,-,-,1454.60,-,1229.40,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23550.00,-,-,-,159.40,-,92.75,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23600.00,-,-,-,171.30,-,101.00,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23750.00,-,-,-,210.60,-,129.05,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23800.00,-,-,-,225.15,-,139.65,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23900.00,-,-,-,256.40,-,162.70,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24200.00,-,-,-,367.95,-,248.70,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24250.00,-,-,-,389.25,-,265.75,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24750.00,-,-,-,645.30,-,480.60,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24900.00,-,-,-,737.15,-,561.30,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,22650.00,-,-,-,34.25,-,15.00,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,22700.00,-,-,-,37.80,-,16.85,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25300.00,-,-,-,1014.15,-,811.70,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25400.00,-,-,-,1088.75,-,881.85,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23000.00,50.00,50.00,45.00,47.00,47.00,32.65,29.00,167.08,0.33,725.00,725.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24400.00,-,-,-,457.85,-,321.55,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25650.00,-,-,-,1287.10,-,1069.05,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24450.00,304.00,309.25,271.05,288.65,285.90,288.65,12.00,74.23,0.88,525.00,200.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25750.00,-,-,-,1369.95,-,1148.10,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24550.00,-,-,-,533.45,-,384.75,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24600.00,395.50,395.50,320.65,348.95,348.95,348.95,27.00,168.41,2.36,450.00,425.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,23650.00,-,-,-,184.70,-,109.75,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24950.00,-,-,-,769.25,-,589.85,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25250.00,-,-,-,976.30,-,777.75,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,22900.00,-,-,-,55.20,-,26.40,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,22950.00,43.35,43.35,43.35,43.35,43.35,29.40,1.00,5.75,0.01,25.00,25.00,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,25450.00,-,-,-,1127.35,-,917.90,-,-,-,-,-,-
NIFTY,15-Jul-2024,14-Aug-2024,PE,24300.00,-,-,-,411.35,-,283.55,-,-,-,-,-,-
NIFTY,16-Jul-2024,14-Aug-2024,PE,25700.00,-,-,-,1328.30,-,1085.00,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25800.00,-,-,-,1412.05,-,1165.15,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24750.00,-,-,-,645.30,-,461.05,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25100.00,-,-,-,869.75,-,658.60,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24050.00,-,-,-,308.75,-,189.15,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,22750.00,-,-,-,41.65,-,16.30,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25400.00,-,-,-,1088.75,-,859.05,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24250.00,-,-,-,389.25,-,250.55,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25500.00,-,-,-,1166.50,-,931.70,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23000.00,47.00,47.00,36.00,39.90,39.80,39.90,69.00,397.47,0.72,1375.00,650.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23400.00,-,-,-,127.50,-,64.30,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25900.00,-,-,-,1497.55,-,1247.45,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25950.00,-,-,-,1540.90,-,1289.35,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,22700.00,-,-,-,37.80,-,14.45,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24000.00,165.45,165.50,135.55,138.10,135.55,138.10,103.00,621.80,3.80,1925.00,1925.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,22800.00,-,-,-,45.85,-,18.30,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23050.00,-,-,-,52.50,52.50,31.95,-,-,-,25.00,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24300.00,222.60,222.60,222.60,222.60,222.60,267.85,1.00,6.13,0.06,25.00,25.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25600.00,-,-,-,1246.40,-,1007.20,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24650.00,-,-,-,587.85,-,412.25,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24850.00,-,-,-,705.80,-,513.30,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,26150.00,-,-,-,1717.95,-,1461.60,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23750.00,-,-,-,210.60,-,118.90,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,22550.00,-,-,-,28.00,-,10.00,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,22850.00,-,-,-,50.35,-,20.55,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,22900.00,-,-,-,55.20,-,23.00,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23150.00,-,-,-,63.10,63.10,39.35,-,-,-,25.00,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25650.00,-,-,-,1287.10,-,1045.80,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24550.00,-,-,-,533.45,-,366.80,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23350.00,-,-,-,118.05,-,58.50,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23450.00,-,-,-,137.55,-,70.55,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24700.00,410.25,410.25,333.25,333.25,333.25,436.25,4.00,25.08,0.38,50.00,50.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,26000.00,-,-,-,1584.65,-,1331.75,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,26050.00,-,-,-,1628.75,-,1374.60,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23600.00,95.00,99.75,90.00,90.00,90.00,90.00,6.00,35.55,0.15,150.00,150.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,26250.00,-,-,-,1808.35,-,1550.15,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23850.00,-,-,-,240.45,-,139.70,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23900.00,-,-,-,256.40,-,151.05,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25250.00,-,-,-,976.30,-,755.45,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,22950.00,-,-,-,43.35,43.35,25.70,-,-,-,25.00,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24400.00,-,-,-,457.85,-,304.95,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25850.00,-,-,-,1454.60,-,1206.05,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24600.00,348.95,350.15,296.95,330.15,330.15,330.15,38.00,236.84,3.14,900.00,450.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23550.00,-,-,-,159.40,-,84.55,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23650.00,-,-,-,184.70,-,100.60,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,26200.00,-,-,-,1763.00,-,1505.70,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,26300.00,-,-,-,1854.05,-,1595.00,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24150.00,180.00,180.00,167.70,167.70,167.70,218.30,2.00,12.16,0.09,250.00,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24500.00,301.90,301.90,280.00,285.25,290.00,285.25,66.00,409.03,4.78,3750.00,1050.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25550.00,-,-,-,1206.20,-,970.15,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24900.00,-,-,-,737.15,-,540.70,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23800.00,-,-,-,225.15,-,129.00,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25000.00,665.00,698.25,665.00,698.25,698.25,598.00,2.00,12.84,0.34,100.00,25.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25050.00,-,-,-,835.55,-,627.90,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25150.00,-,-,-,904.60,-,690.10,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24100.00,178.80,178.80,160.45,163.25,163.25,163.25,7.00,42.47,0.30,75.00,50.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25450.00,-,-,-,1127.35,-,895.00,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24350.00,-,-,-,434.20,-,286.00,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,23500.00,76.00,79.00,69.00,69.95,69.00,69.95,48.00,282.88,0.88,950.00,950.00,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24800.00,-,-,-,675.20,-,486.75,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,26100.00,-,-,-,1673.15,-,1417.90,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,22650.00,-,-,-,34.25,-,12.80,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25200.00,-,-,-,940.15,-,722.40,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,25350.00,-,-,-,1051.70,-,823.80,-,-,-,-,-,24613.00
NIFTY,16-Jul-2024,14-Aug-2024,PE,24200.00,-,-,-,367.95,-,234.05,-,-,-,-,-,24613.00
