Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,20-Sep-2024,24-Oct-2024,CE,24750.00,-,-,-,1032.65,-,1322.65,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25000.00,-,-,-,856.75,-,1124.70,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26150.00,-,-,-,289.55,-,431.20,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,23900.00,-,-,-,1733.55,-,2078.25,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24450.00,-,-,-,1262.60,-,1576.95,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,27050.00,-,-,-,92.75,-,154.30,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,23650.00,-,-,-,1962.65,-,2316.20,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26000.00,250.00,311.20,207.10,299.95,309.75,299.95,265.00,1740.63,18.13,1625.00,1625.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,27150.00,51.55,51.55,5.05,5.05,5.05,135.45,5.00,33.97,0.03,25.00,25.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,23800.00,-,-,-,1824.30,-,2172.90,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26100.00,321.40,321.40,321.40,321.40,321.40,453.15,2.00,13.21,0.16,50.00,50.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25100.00,-,-,-,791.70,-,1050.60,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24350.00,-,-,-,1344.05,-,1665.15,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24500.00,-,-,-,1222.65,-,1533.45,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26850.00,-,-,-,122.25,-,199.30,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25950.00,-,-,-,359.95,-,523.55,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,23850.00,-,-,-,1778.75,-,2125.45,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25050.00,-,-,-,823.85,-,1086.85,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25150.00,-,-,-,760.30,-,1013.90,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26350.00,-,-,-,229.95,-,350.85,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24100.00,-,-,-,1556.25,-,1891.80,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24250.00,-,-,-,1427.55,-,1754.85,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26600.00,-,-,-,169.45,-,266.30,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26800.00,-,-,-,130.75,-,210.50,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25750.00,-,-,-,441.90,-,628.10,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24800.00,-,-,-,995.25,-,1281.95,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,27100.00,55.35,55.35,25.90,35.30,25.90,35.30,3.00,20.36,0.03,50.00,50.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,23750.00,-,-,-,1870.15,-,2220.50,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26300.00,238.00,238.00,238.00,238.00,238.00,238.00,1.00,6.63,0.06,25.00,25.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26400.00,-,-,-,216.60,-,332.55,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26500.00,163.25,163.25,85.85,101.90,102.55,101.90,50.00,332.62,1.37,475.00,475.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24400.00,-,-,-,1303.05,-,1620.90,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26650.00,-,-,-,159.00,-,251.40,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24650.00,-,-,-,1106.30,-,1405.55,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24000.00,-,-,-,1644.15,-,1984.55,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25250.00,-,-,-,699.65,-,941.65,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25300.00,-,-,-,670.45,-,907.05,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24200.00,-,-,-,1470.00,-,1800.20,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25350.00,-,-,-,642.00,-,873.15,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25450.00,-,-,-,587.45,-,807.50,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25500.00,422.30,615.30,405.00,612.90,615.30,612.90,95.00,617.86,12.23,1400.00,1400.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25700.00,-,-,-,464.25,-,656.10,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25850.00,-,-,-,399.45,-,574.35,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,27000.00,63.70,63.70,21.30,34.00,30.55,34.00,633.00,4277.51,4.75,6650.00,6650.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,23700.00,-,-,-,1916.25,-,2268.25,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,23950.00,-,-,-,1688.65,-,2031.30,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25200.00,-,-,-,729.60,-,976.90,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24300.00,-,-,-,1385.55,-,1709.85,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26700.00,-,-,-,149.10,-,237.15,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25650.00,438.65,538.95,389.00,389.00,389.00,684.90,6.00,39.17,0.70,50.00,50.00,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26950.00,-,-,-,106.65,-,175.25,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24900.00,-,-,-,924.60,-,1202.20,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24950.00,-,-,-,890.35,-,1163.15,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26050.00,-,-,-,323.35,-,475.85,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,26200.00,-,-,-,273.65,-,410.00,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24050.00,-,-,-,1600.00,-,1938.05,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,24150.00,-,-,-,1512.90,-,1845.85,-,-,-,-,-,25790.95
NIFTY,20-Sep-2024,24-Oct-2024,CE,25400.00,588.00,588.00,557.20,557.20,557.20,839.95,5.00,32.47,0.72,25.00,25.00,25790.95
NIFTY,23-Sep-2024,24-Oct-2024,CE,23800.00,-,-,-,1824.30,-,2298.30,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27400.00,-,-,-,55.35,-,102.55,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26200.00,-,-,-,273.65,-,447.20,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24000.00,-,-,-,1644.15,-,2106.40,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25200.00,-,-,-,729.60,-,1058.95,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24150.00,-,-,-,1512.90,-,1964.50,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25300.00,-,-,-,670.45,-,985.45,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24350.00,-,-,-,1344.05,-,1778.70,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24400.00,-,-,-,1303.05,-,1733.00,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26900.00,-,-,-,114.25,-,201.35,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24850.00,-,-,-,959.60,-,1338.45,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27250.00,-,-,-,69.40,-,126.80,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24900.00,-,-,-,924.60,-,1296.85,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26050.00,-,-,-,323.35,-,519.25,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,23750.00,-,-,-,1870.15,-,2346.65,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27450.00,-,-,-,51.25,-,95.35,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27550.00,45.95,45.95,15.00,16.40,16.80,16.40,50.00,344.62,0.24,1075.00,1075.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25250.00,-,-,-,699.65,-,1021.40,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24650.00,-,-,-,1106.30,-,1509.65,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26000.00,327.55,415.15,327.55,388.50,392.20,388.50,376.00,2480.02,36.02,4250.00,2625.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24950.00,-,-,-,890.35,-,1255.75,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25000.00,-,-,-,856.75,-,1215.25,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26400.00,-,-,-,216.60,-,362.30,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26750.00,-,-,-,139.65,-,242.40,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,23650.00,-,-,-,1962.65,-,2443.70,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26100.00,321.40,340.30,298.10,340.10,340.00,340.10,33.00,218.00,2.68,275.00,225.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,23900.00,-,-,-,1733.55,-,2202.00,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25350.00,-,-,-,642.00,-,948.15,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24250.00,-,-,-,1427.55,-,1871.05,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26550.00,295.90,295.90,295.90,295.90,295.90,306.55,1.00,6.71,0.07,25.00,25.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25500.00,732.10,744.35,665.45,719.95,724.60,719.95,53.00,347.46,9.58,1000.00,-400.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26700.00,-,-,-,149.10,-,257.40,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25800.00,470.90,530.00,470.90,509.45,511.90,509.45,113.00,742.87,14.02,775.00,550.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26450.00,-,-,-,187.70,187.70,342.95,-,-,-,225.00,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25650.00,616.45,616.45,616.45,616.45,616.45,746.00,1.00,6.57,0.15,25.00,-25.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26850.00,209.25,209.25,209.25,209.25,209.25,214.40,4.00,27.06,0.21,100.00,100.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27000.00,39.45,64.20,39.45,59.75,58.25,59.75,852.00,5762.13,11.13,9000.00,2350.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27050.00,-,-,-,92.75,-,166.15,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25900.00,421.75,474.95,400.00,452.20,447.20,452.20,147.00,967.99,16.17,625.00,625.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27100.00,50.00,59.35,34.15,49.80,49.80,49.80,91.00,617.48,0.96,900.00,850.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27200.00,-,-,-,74.70,-,135.85,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26150.00,-,-,-,289.55,-,470.40,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25050.00,-,-,-,823.85,-,1175.30,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25100.00,-,-,-,791.70,-,1135.90,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26250.00,-,-,-,258.45,-,424.80,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24050.00,-,-,-,1600.00,-,2058.90,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25400.00,-,-,-,557.20,557.20,912.65,-,-,-,25.00,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26500.00,109.50,185.05,109.50,168.10,168.10,168.10,305.00,2032.28,11.66,1925.00,1450.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24300.00,-,-,-,1385.55,-,1824.75,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25450.00,-,-,-,587.45,-,877.85,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25550.00,-,-,-,535.90,-,810.45,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26650.00,-,-,-,159.00,-,273.10,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25750.00,-,-,-,441.90,-,684.60,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26950.00,114.95,114.95,70.10,70.10,70.10,190.15,2.00,13.52,0.05,25.00,25.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24750.00,-,-,-,1032.65,-,1423.10,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27150.00,-,-,-,5.05,5.05,145.40,-,-,-,25.00,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24800.00,-,-,-,995.25,-,1380.55,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25950.00,418.85,450.15,376.20,436.10,431.70,436.10,65.00,428.44,6.75,800.00,800.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,23700.00,-,-,-,1916.25,-,2395.10,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27350.00,-,-,-,59.75,-,110.20,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,23850.00,-,-,-,1778.75,-,2250.05,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,23950.00,-,-,-,1688.65,-,2154.15,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24200.00,-,-,-,1470.00,-,1917.65,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24500.00,-,-,-,1222.65,-,1642.55,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25850.00,462.40,488.45,442.35,488.45,488.45,626.35,3.00,19.74,0.35,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27500.00,48.95,48.95,18.35,20.40,19.05,20.40,80.00,550.42,0.42,1375.00,1375.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25150.00,-,-,-,760.30,-,1097.10,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26300.00,249.90,249.90,210.25,242.60,242.60,242.60,7.00,46.43,0.41,150.00,125.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26350.00,-,-,-,229.95,-,382.35,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24100.00,-,-,-,1556.25,-,2011.60,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26600.00,-,-,-,169.45,-,289.45,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24450.00,-,-,-,1262.60,-,1687.60,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25600.00,612.95,665.00,567.00,665.00,665.00,777.85,21.00,137.61,3.21,450.00,-75.00,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,26800.00,-,-,-,130.75,-,228.05,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24550.00,-,-,-,1183.30,-,1597.85,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,25700.00,-,-,-,464.25,-,714.90,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24600.00,-,-,-,1144.50,-,1553.55,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,24700.00,-,-,-,1068.70,-,1466.15,-,-,-,-,-,25939.05
NIFTY,23-Sep-2024,24-Oct-2024,CE,27300.00,-,-,-,64.40,-,118.25,-,-,-,-,-,25939.05
NIFTY,24-Sep-2024,24-Oct-2024,CE,27450.00,-,-,-,51.25,-,88.70,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27500.00,21.40,26.65,12.80,19.15,20.35,19.15,374.00,2573.16,1.91,4700.00,3325.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25050.00,-,-,-,823.85,-,1162.85,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24050.00,-,-,-,1600.00,-,2050.00,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25500.00,756.65,771.00,715.00,730.60,743.90,730.60,35.00,229.63,6.50,1175.00,175.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24750.00,-,-,-,1032.65,-,1411.75,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27300.00,-,-,-,64.40,-,110.70,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,23800.00,-,-,-,1824.30,-,2290.05,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25000.00,-,-,-,856.75,-,1203.00,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26200.00,316.15,319.50,281.75,287.35,291.45,287.35,128.00,848.14,9.74,1325.00,1325.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25150.00,-,-,-,760.30,-,1084.40,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25300.00,-,-,-,670.45,-,972.35,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26450.00,-,-,-,187.70,187.70,330.75,-,-,-,225.00,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24200.00,-,-,-,1470.00,-,1908.30,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26750.00,254.50,254.50,254.50,254.50,254.50,231.65,1.00,6.75,0.06,25.00,25.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26800.00,133.75,133.75,80.75,90.75,91.15,90.75,207.00,1391.79,4.89,975.00,975.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26900.00,-,-,-,114.25,-,192.60,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24850.00,-,-,-,959.60,-,1326.70,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24350.00,-,-,-,1344.05,-,1768.85,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26650.00,-,-,-,159.00,-,261.80,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27700.00,-,-,-,34.40,-,60.15,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24600.00,-,-,-,1144.50,-,1542.75,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27000.00,57.95,66.70,47.25,53.60,55.00,53.60,575.00,3889.80,8.55,11325.00,2325.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,23750.00,-,-,-,1870.15,-,2338.50,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24400.00,-,-,-,1303.05,-,1722.95,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25750.00,-,-,-,441.90,-,670.85,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25850.00,-,-,-,488.45,488.45,612.60,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27200.00,-,-,-,74.70,-,127.75,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27250.00,-,-,-,69.40,-,119.00,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24900.00,-,-,-,924.60,-,1284.95,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,23900.00,-,-,-,1733.55,-,2193.50,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27550.00,16.40,23.95,14.80,17.30,16.70,17.30,208.00,1433.60,1.00,3225.00,2150.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25350.00,-,-,-,642.00,-,934.90,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26500.00,173.45,190.15,162.30,166.80,169.50,166.80,300.00,2000.39,12.89,4150.00,2225.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27050.00,-,-,-,92.75,-,157.15,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27100.00,52.25,52.25,39.80,43.45,39.80,43.45,66.00,447.91,0.76,1725.00,825.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24800.00,-,-,-,995.25,-,1369.00,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26000.00,380.00,430.80,378.35,399.65,402.30,399.65,441.00,2911.93,45.43,5750.00,1500.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24950.00,-,-,-,890.35,-,1243.70,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26150.00,-,-,-,289.55,-,457.15,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25100.00,-,-,-,791.70,-,1123.30,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,24250.00,-,-,-,1427.55,-,1861.55,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25450.00,-,-,-,587.45,-,864.40,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26600.00,-,-,-,169.45,-,277.95,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,27150.00,85.05,85.05,44.45,45.95,45.95,137.00,33.00,224.47,0.48,600.00,575.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26050.00,-,-,-,323.35,-,505.80,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26300.00,242.60,242.60,242.00,242.40,242.00,242.40,3.00,19.91,0.18,225.00,75.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26350.00,-,-,-,229.95,-,369.75,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26400.00,-,-,-,216.60,-,349.85,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,25700.00,-,-,-,464.25,-,701.20,-,-,-,-,-,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,26950.00,110.10,110.10,70.10,70.10,70.10,179.55,14.00,94.64,0.32,200.00,175.00,25940.40
NIFTY,24-Sep-2024,24-Oct-2024,CE,23650.00,-,-,-,1962.65,-,2435.80,-,-,-,-,-,25940.40
