Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,18-Jul-2025,21-Aug-2025,PE,24250.00,-,-,-,150.55,-,177.75,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25400.00,-,-,-,584.55,-,659.75,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24800.00,209.35,231.90,199.90,201.20,201.60,201.20,36.00,675.32,5.72,1200.00,1200.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26750.00,-,-,-,1568.65,-,1694.70,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,23750.00,-,-,-,68.30,-,82.25,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26700.00,-,-,-,1525.30,-,1650.10,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,23550.00,-,-,-,47.85,-,58.05,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24350.00,-,-,-,173.55,-,203.85,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24650.00,176.25,176.80,175.00,176.80,176.80,299.70,3.00,55.86,0.40,75.00,75.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24450.00,-,-,-,199.85,-,232.90,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26250.00,-,-,-,1154.95,-,1265.85,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24050.00,-,-,-,111.55,-,132.75,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25600.00,-,-,-,700.70,-,785.05,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26100.00,-,-,-,1041.55,-,1146.10,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25800.00,-,-,-,828.50,-,921.65,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25500.00,486.50,588.35,486.10,540.00,540.00,540.00,12.00,234.14,4.64,750.00,750.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24000.00,-,-,-,103.15,-,123.00,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24900.00,262.85,262.85,239.30,239.30,239.30,400.15,13.00,245.20,2.42,450.00,450.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25050.00,267.50,318.40,267.50,301.85,301.85,469.85,3.00,57.03,0.67,225.00,225.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26500.00,-,-,-,1356.05,-,1475.20,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,23800.00,-,-,-,74.40,-,89.40,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25950.00,-,-,-,931.55,-,1032.15,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25750.00,-,-,-,795.50,-,886.50,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24200.00,-,-,-,139.95,-,165.55,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24750.00,205.35,205.35,191.00,193.00,195.00,193.00,3.00,56.13,0.44,150.00,150.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25150.00,-,-,-,456.60,-,520.15,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,23950.00,-,-,-,95.30,-,113.80,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26850.00,-,-,-,1656.40,-,1784.85,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25100.00,341.45,348.20,325.10,325.10,325.10,494.55,5.00,95.39,1.27,300.00,300.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,23650.00,-,-,-,57.35,-,69.30,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24700.00,190.30,191.10,166.90,172.15,172.15,318.25,28.00,522.44,3.74,1425.00,1425.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25850.00,-,-,-,862.20,-,957.50,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26150.00,-,-,-,1079.20,-,1185.50,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25300.00,-,-,-,531.00,-,601.60,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24600.00,152.05,167.90,139.75,148.15,148.00,148.15,88.00,1633.79,10.19,4725.00,4725.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24150.00,-,-,-,129.95,-,154.00,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26350.00,-,-,-,1233.85,-,1348.25,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26550.00,-,-,-,1397.70,-,1518.35,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24400.00,-,-,-,186.90,-,218.05,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,26800.00,-,-,-,1612.35,-,1739.65,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25350.00,-,-,-,557.40,-,630.30,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25700.00,-,-,-,763.15,-,852.00,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25900.00,-,-,-,896.55,-,993.95,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,25650.00,-,-,-,731.55,-,818.15,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,23900.00,-,-,-,87.85,-,105.15,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,23500.00,-,-,-,43.60,-,53.00,-,-,-,-,-,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24300.00,161.75,161.75,161.75,161.75,161.75,191.45,1.00,18.35,0.12,75.00,75.00,24968.40
NIFTY,18-Jul-2025,21-Aug-2025,PE,24100.00,-,-,-,120.50,-,143.10,-,-,-,-,-,24968.40
NIFTY,21-Jul-2025,21-Aug-2025,PE,23550.00,-,-,-,47.85,-,39.70,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23650.00,-,-,-,57.35,-,48.30,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24850.00,-,-,-,223.35,223.35,313.35,-,-,-,150.00,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26400.00,-,-,-,1274.10,-,1284.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26050.00,-,-,-,1003.55,-,1007.40,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23700.00,-,-,-,62.65,-,53.15,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26800.00,-,-,-,1612.35,-,1631.25,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25800.00,-,-,-,828.50,-,825.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25050.00,306.45,338.00,236.35,236.35,236.35,236.35,16.00,304.26,3.66,825.00,600.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24600.00,148.00,163.40,105.65,109.90,109.90,109.90,123.00,2280.99,11.64,5625.00,900.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24350.00,-,-,-,173.55,-,159.05,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24950.00,262.20,262.20,262.20,262.20,262.20,353.55,1.00,18.91,0.20,225.00,75.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25750.00,-,-,-,795.50,-,791.75,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23200.00,-,-,-,24.15,-,18.90,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24300.00,-,-,-,161.75,161.75,147.50,-,-,-,75.00,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23950.00,-,-,-,95.30,-,83.55,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26600.00,-,-,-,1439.85,-,1454.65,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26150.00,-,-,-,1079.20,-,1083.05,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24450.00,-,-,-,199.85,-,184.95,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25100.00,330.60,330.60,248.00,248.90,248.00,248.90,33.00,628.12,6.89,1950.00,1650.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24250.00,-,-,-,150.55,-,136.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25500.00,562.35,562.35,475.00,488.15,488.15,632.85,12.00,234.22,4.72,1350.00,600.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23800.00,-,-,-,74.40,-,64.00,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25950.00,-,-,-,931.55,-,932.05,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26000.00,-,-,-,967.25,-,968.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23450.00,30.25,30.25,30.25,30.25,30.25,32.40,1.00,17.61,0.02,75.00,75.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26550.00,-,-,-,1397.70,-,1411.50,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24700.00,173.80,182.00,144.00,144.00,144.00,259.10,18.00,335.50,2.05,2100.00,675.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25300.00,-,-,-,531.00,-,519.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26100.00,-,-,-,1041.55,-,1044.45,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25450.00,-,-,-,612.45,-,603.40,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25150.00,294.75,294.75,294.75,294.75,294.75,443.65,1.00,19.08,0.22,75.00,75.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25400.00,-,-,-,584.55,-,574.70,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24000.00,-,-,-,103.15,-,91.05,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26850.00,-,-,-,1656.40,-,1676.30,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24650.00,159.40,159.40,159.40,159.40,159.40,242.60,1.00,18.61,0.12,150.00,75.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25000.00,280.85,306.15,210.00,213.40,210.00,213.40,193.00,3654.56,35.81,5475.00,2325.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24200.00,-,-,-,139.95,-,126.35,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23600.00,33.00,33.00,30.60,30.60,30.60,43.80,3.00,53.17,0.07,375.00,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25550.00,-,-,-,670.55,-,663.10,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25700.00,-,-,-,763.15,-,758.50,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24400.00,-,-,-,186.90,-,171.25,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26200.00,-,-,-,1116.30,-,1122.30,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24150.00,-,-,-,129.95,-,116.65,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25200.00,318.20,325.30,283.85,286.95,290.00,286.95,12.00,229.63,2.83,600.00,600.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23250.00,-,-,-,26.80,-,21.15,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24550.00,-,-,-,226.95,-,211.80,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26300.00,-,-,-,1194.15,-,1202.40,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25650.00,-,-,-,731.55,-,725.95,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24100.00,-,-,-,120.50,-,107.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26450.00,-,-,-,1314.85,-,1326.45,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25250.00,-,-,-,505.40,-,493.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26700.00,-,-,-,1525.30,-,1542.20,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26650.00,-,-,-,1482.35,-,1498.25,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26500.00,-,-,-,1356.05,-,1368.75,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24800.00,205.95,221.45,150.00,154.75,151.00,154.75,49.00,917.85,6.45,3150.00,1950.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24900.00,242.10,266.25,199.10,213.15,213.15,333.05,31.00,584.10,5.18,825.00,375.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25350.00,-,-,-,557.40,-,546.85,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26750.00,-,-,-,1568.65,-,1586.55,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25900.00,-,-,-,896.55,-,895.95,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23300.00,-,-,-,29.60,-,23.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25600.00,-,-,-,700.70,-,694.15,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23750.00,-,-,-,68.30,-,58.35,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24500.00,-,-,-,212.55,-,197.50,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23900.00,-,-,-,87.85,-,76.60,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23400.00,34.80,36.50,12.60,18.00,18.00,18.00,21.00,368.92,0.37,450.00,225.00,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23500.00,-,-,-,43.60,-,35.90,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26250.00,-,-,-,1154.95,-,1162.05,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,25850.00,-,-,-,862.20,-,860.50,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24050.00,-,-,-,111.55,-,99.05,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,26350.00,-,-,-,1233.85,-,1243.25,-,-,-,-,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23350.00,-,-,-,34.30,34.30,26.25,-,-,-,75.00,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,24750.00,198.15,198.15,149.00,156.55,156.55,276.40,11.00,205.52,1.34,150.00,-,25090.70
NIFTY,21-Jul-2025,21-Aug-2025,PE,23850.00,-,-,-,80.90,-,70.05,-,-,-,-,-,25090.70
NIFTY,22-Jul-2025,21-Aug-2025,PE,25350.00,-,-,-,557.40,-,557.45,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25500.00,449.60,484.40,427.50,465.00,465.00,645.40,43.00,837.32,14.95,1800.00,450.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26750.00,-,-,-,1568.65,-,1614.70,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25550.00,-,-,-,670.55,-,676.35,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23750.00,-,-,-,68.30,-,58.05,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26650.00,-,-,-,1482.35,-,1525.40,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23250.00,17.90,22.20,17.90,22.20,22.20,20.65,3.00,52.36,0.05,225.00,225.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24950.00,189.95,189.95,179.95,179.95,179.95,359.55,3.00,56.55,0.42,300.00,75.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26200.00,-,-,-,1116.30,-,1144.25,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24800.00,145.35,159.45,139.65,145.05,145.00,145.05,21.00,392.98,2.38,3075.00,-75.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25700.00,-,-,-,763.15,-,773.75,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23550.00,-,-,-,47.85,-,39.20,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24500.00,-,-,-,212.55,-,199.75,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23850.00,-,-,-,80.90,-,69.90,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25100.00,235.90,265.60,215.75,249.00,249.00,427.50,59.00,1121.55,10.88,4125.00,2175.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26500.00,-,-,-,1356.05,-,1394.30,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25600.00,-,-,-,700.70,-,708.05,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23350.00,-,-,-,34.30,34.30,25.75,-,-,-,75.00,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24150.00,-,-,-,129.95,-,117.25,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26250.00,-,-,-,1154.95,-,1184.70,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23300.00,-,-,-,29.60,-,23.05,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24900.00,173.90,191.90,169.30,176.15,175.65,176.15,20.00,376.12,2.62,1275.00,450.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23700.00,-,-,-,62.65,-,52.75,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24650.00,106.75,108.95,106.75,108.95,108.95,245.90,2.00,37.14,0.16,300.00,150.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24850.00,-,-,-,223.35,223.35,318.40,-,-,-,150.00,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23600.00,27.00,27.00,19.85,19.85,19.85,19.85,25.00,442.90,0.40,1800.00,1425.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26850.00,-,-,-,1656.40,-,1705.35,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23950.00,-,-,-,95.30,-,83.60,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25800.00,-,-,-,828.50,-,842.45,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26150.00,-,-,-,1079.20,-,1104.40,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23900.00,-,-,-,87.85,-,76.50,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26700.00,-,-,-,1525.30,-,1569.90,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26450.00,-,-,-,1314.85,-,1351.45,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26100.00,-,-,-,1041.55,-,1065.15,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,26600.00,-,-,-,1439.85,-,1481.30,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24400.00,-,-,-,186.90,-,173.90,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23800.00,-,-,-,74.40,-,63.75,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25900.00,-,-,-,896.55,-,913.95,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25950.00,-,-,-,931.55,-,950.70,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23450.00,-,-,-,30.25,30.25,31.90,-,-,-,75.00,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25000.00,199.35,224.40,196.10,209.35,209.75,209.35,210.00,3970.45,32.95,8625.00,3150.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24200.00,-,-,-,139.95,-,127.10,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25850.00,-,-,-,862.20,-,877.85,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25200.00,274.00,312.50,274.00,299.95,299.95,299.95,60.00,1146.94,12.94,3150.00,2550.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25050.00,226.55,226.55,210.75,210.75,210.75,404.00,2.00,37.90,0.33,825.00,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24450.00,-,-,-,199.85,-,185.90,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24300.00,-,-,-,161.75,161.75,148.70,-,-,-,75.00,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24350.00,-,-,-,173.55,-,160.45,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24000.00,-,-,-,103.15,-,91.20,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25400.00,417.60,417.60,385.00,385.00,385.00,586.00,7.00,135.42,2.07,300.00,300.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,25250.00,315.70,315.70,313.55,313.55,313.55,502.95,2.00,38.35,0.47,150.00,150.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24700.00,123.35,131.15,111.95,124.10,124.10,262.85,26.00,484.08,2.43,2700.00,600.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23400.00,16.05,16.05,14.45,14.95,14.95,14.95,8.00,140.49,0.09,600.00,150.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,23200.00,14.00,14.00,14.00,14.00,14.00,18.40,1.00,17.41,0.01,75.00,75.00,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24550.00,-,-,-,226.95,-,214.40,-,-,-,-,-,25060.90
NIFTY,22-Jul-2025,21-Aug-2025,PE,24600.00,102.00,109.85,96.10,105.00,105.00,105.00,94.00,1741.52,7.22,7125.00,1500.00,25060.90
