Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,07-Mar-2025,09-Apr-2025,PE,22450.00,-,-,-,323.75,-,253.45,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,24250.00,-,-,-,1588.85,-,1573.95,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23850.00,-,-,-,1236.55,-,1204.55,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23900.00,-,-,-,1279.10,-,1249.45,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22750.00,-,-,-,465.20,-,393.75,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21250.00,-,-,-,43.25,-,18.80,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22950.00,-,-,-,577.40,-,508.95,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21300.00,-,-,-,48.05,-,21.65,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23050.00,-,-,-,638.70,-,572.75,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23300.00,-,-,-,806.20,-,749.05,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23350.00,-,-,-,842.00,-,786.95,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,20950.00,-,-,-,22.10,-,7.60,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,20900.00,-,-,-,19.60,-,6.50,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22400.00,-,-,-,303.30,-,233.85,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22700.00,-,-,-,439.35,-,367.65,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,24000.00,-,-,-,1365.60,-,1340.40,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22800.00,-,-,-,491.95,-,420.95,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22850.00,-,-,-,519.55,-,449.25,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21400.00,-,-,-,58.90,-,28.35,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21700.00,-,-,-,103.55,-,59.50,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22150.00,-,-,-,214.05,-,151.35,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23800.00,-,-,-,1194.55,-,1160.15,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22550.00,-,-,-,367.35,-,295.85,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,24050.00,-,-,-,1409.45,-,1386.50,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23000.00,-,-,-,607.60,-,540.35,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21450.00,-,-,-,65.00,-,32.30,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21750.00,-,-,-,113.05,-,66.70,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21800.00,89.70,89.70,89.70,89.70,89.70,89.70,1.00,16.42,0.07,75.00,75.00,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23600.00,-,-,-,1031.75,-,987.85,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,24200.00,-,-,-,1543.45,-,1526.65,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21650.00,-,-,-,94.70,-,52.95,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23450.00,-,-,-,916.85,-,865.15,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21000.00,-,-,-,24.85,-,8.95,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22000.00,121.05,123.30,120.50,122.40,123.05,122.40,6.00,99.55,0.55,375.00,375.00,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23650.00,-,-,-,1071.60,-,1030.05,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,23700.00,-,-,-,1112.00,-,1072.90,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,24100.00,-,-,-,1453.75,-,1432.90,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22900.00,-,-,-,548.05,-,478.55,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21850.00,-,-,-,133.95,-,83.10,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21950.00,-,-,-,158.55,-,102.50,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,20850.00,-,-,-,17.35,-,5.50,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,21150.00,-,-,-,34.90,-,14.10,-,-,-,-,-,22552.50
NIFTY,07-Mar-2025,09-Apr-2025,PE,22250.00,-,-,-,247.20,-,181.35,-,-,-,-,-,22552.50
NIFTY,10-Mar-2025,09-Apr-2025,PE,23200.00,-,-,-,736.80,-,737.90,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23600.00,-,-,-,1031.75,-,1067.35,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,24100.00,-,-,-,1453.75,-,1527.10,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21250.00,-,-,-,43.25,-,19.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,20950.00,-,-,-,22.10,-,7.65,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,20900.00,-,-,-,19.60,-,6.45,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21150.00,-,-,-,34.90,-,14.50,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22000.00,117.00,153.50,104.00,143.55,153.20,143.55,112.00,1858.13,10.13,4950.00,4575.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22050.00,-,-,-,184.20,-,137.15,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22250.00,-,-,-,247.20,-,199.55,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23700.00,-,-,-,1112.00,-,1156.00,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23800.00,-,-,-,1194.55,-,1246.55,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23150.00,-,-,-,703.30,-,700.20,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21800.00,89.70,113.25,83.75,105.70,108.50,105.70,9.00,147.81,0.66,300.00,225.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21950.00,-,-,-,158.55,-,111.95,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21100.00,-,-,-,31.20,-,12.45,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,24150.00,-,-,-,1498.45,-,1574.85,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22450.00,-,-,-,323.75,-,279.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22550.00,-,-,-,367.35,-,326.20,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,24000.00,-,-,-,1365.60,-,1432.35,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22800.00,-,-,-,491.95,-,463.20,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21400.00,-,-,-,58.90,-,29.95,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21550.00,-,-,-,78.75,-,44.45,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22100.00,129.15,129.15,126.80,128.90,128.90,151.20,8.00,133.37,0.77,600.00,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,24300.00,-,-,-,1634.55,-,1719.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22600.00,311.55,311.55,256.10,268.90,268.90,351.30,3.00,51.48,0.63,150.00,150.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23900.00,-,-,-,1279.10,-,1338.75,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23950.00,-,-,-,1322.15,-,1385.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,24050.00,-,-,-,1409.45,-,1479.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23050.00,-,-,-,638.70,-,627.50,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21450.00,-,-,-,65.00,-,34.25,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23100.00,-,-,-,670.60,-,663.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23250.00,-,-,-,771.10,-,776.50,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23300.00,-,-,-,806.20,-,815.90,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21750.00,-,-,-,113.05,-,72.20,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22200.00,150.45,168.00,143.45,168.00,168.00,182.40,23.00,385.51,2.56,1725.00,525.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23650.00,-,-,-,1071.60,-,1111.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22750.00,413.40,413.40,413.40,413.40,413.40,413.40,3.00,52.12,0.93,225.00,225.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22850.00,-,-,-,519.55,-,493.95,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23000.00,-,-,-,607.60,-,592.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21500.00,50.00,50.10,47.05,48.00,48.00,39.10,15.00,242.42,0.55,1125.00,1125.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21650.00,-,-,-,94.70,-,57.00,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23350.00,-,-,-,842.00,-,856.05,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23450.00,-,-,-,916.85,-,938.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21000.00,-,-,-,24.85,-,9.00,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,20850.00,-,-,-,17.35,-,5.45,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21050.00,-,-,-,27.90,-,10.60,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,20800.00,24.00,24.00,24.00,24.00,24.00,24.00,2.00,31.24,0.04,150.00,150.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22300.00,176.75,178.25,164.60,178.25,178.25,217.85,19.00,320.30,2.52,1275.00,1275.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22150.00,-,-,-,214.05,-,166.30,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22350.00,-,-,-,283.75,-,237.25,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,24200.00,-,-,-,1543.45,-,1622.85,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23750.00,-,-,-,1153.00,-,1201.05,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22900.00,-,-,-,548.05,-,525.75,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21600.00,-,-,-,86.45,-,50.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21700.00,-,-,-,103.55,-,64.25,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23500.00,-,-,-,953.90,-,980.90,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23550.00,-,-,-,992.50,-,1023.85,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,24250.00,-,-,-,1588.85,-,1671.05,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22700.00,-,-,-,439.35,-,404.95,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21300.00,-,-,-,48.05,-,22.65,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21350.00,-,-,-,53.25,-,26.05,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23400.00,-,-,-,878.55,-,897.00,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21850.00,-,-,-,133.95,-,90.40,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21900.00,-,-,-,145.45,-,100.75,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,21200.00,-,-,-,38.90,-,16.90,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22400.00,202.65,256.85,194.85,253.45,250.00,253.45,37.00,627.37,5.77,2325.00,2325.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22500.00,226.80,332.00,226.80,303.15,298.65,303.15,72.00,1229.15,14.15,4050.00,4050.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,23850.00,-,-,-,1236.55,-,1292.45,-,-,-,-,-,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22650.00,318.70,318.70,298.00,307.00,307.00,377.55,14.00,241.01,3.19,75.00,75.00,22460.30
NIFTY,10-Mar-2025,09-Apr-2025,PE,22950.00,-,-,-,577.40,-,558.65,-,-,-,-,-,22460.30
NIFTY,11-Mar-2025,09-Apr-2025,PE,24300.00,-,-,-,1634.55,-,1686.00,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22900.00,-,-,-,548.05,-,498.50,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23050.00,-,-,-,638.70,-,598.55,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21500.00,53.00,72.80,53.00,61.50,61.50,33.40,21.00,339.65,1.03,975.00,-150.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21550.00,-,-,-,78.75,-,38.20,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23500.00,-,-,-,953.90,-,948.75,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,20950.00,-,-,-,22.10,-,6.10,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,20750.00,-,-,-,13.50,-,2.95,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21100.00,-,-,-,31.20,-,10.10,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22100.00,170.00,170.00,170.00,170.00,170.00,136.70,3.00,50.11,0.38,825.00,225.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22350.00,-,-,-,283.75,-,218.35,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22450.00,293.35,296.95,261.45,267.05,267.05,258.80,5.00,85.23,1.05,75.00,75.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,24250.00,-,-,-,1588.85,-,1637.65,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22500.00,340.35,361.10,269.70,271.40,271.40,271.40,38.00,650.46,9.21,2850.00,-1200.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21400.00,-,-,-,58.90,-,25.25,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21600.00,-,-,-,86.45,-,43.55,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23300.00,-,-,-,806.20,-,784.85,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21650.00,-,-,-,94.70,-,49.45,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21700.00,-,-,-,103.55,-,56.05,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21850.00,-,-,-,133.95,-,80.00,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21900.00,-,-,-,145.45,-,89.55,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,20700.00,-,-,-,11.90,-,2.40,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22150.00,-,-,-,214.05,-,150.90,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,24200.00,-,-,-,1543.45,-,1589.45,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22750.00,434.05,434.05,434.05,434.05,434.05,408.20,1.00,17.39,0.33,300.00,75.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22800.00,-,-,-,491.95,-,437.15,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23450.00,-,-,-,916.85,-,906.70,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,20850.00,-,-,-,17.35,-,4.25,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,20800.00,-,-,-,24.00,24.00,3.55,-,-,-,150.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23600.00,-,-,-,1031.75,-,1034.80,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23650.00,-,-,-,1071.60,-,1078.70,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23850.00,-,-,-,1236.55,-,1259.30,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22700.00,-,-,-,439.35,-,380.40,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23100.00,-,-,-,670.60,-,633.95,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23250.00,-,-,-,771.10,-,745.80,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23400.00,-,-,-,878.55,-,865.35,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23550.00,-,-,-,992.50,-,991.50,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21150.00,-,-,-,34.90,-,11.85,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21200.00,-,-,-,38.90,-,13.90,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,24150.00,-,-,-,1498.45,-,1541.50,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23750.00,-,-,-,1153.00,-,1168.10,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22600.00,-,-,-,268.90,268.90,328.25,-,-,-,150.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22850.00,-,-,-,519.55,-,467.25,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21800.00,110.95,110.95,97.00,97.00,97.00,71.25,6.00,98.58,0.48,300.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21950.00,-,-,-,158.55,-,99.95,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22050.00,-,-,-,184.20,-,123.50,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22250.00,-,-,-,247.20,-,182.40,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22300.00,271.30,271.40,206.00,208.65,208.65,199.80,14.00,236.74,2.59,1650.00,375.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22400.00,312.15,314.35,233.15,249.15,249.15,238.00,86.00,1461.71,16.91,3525.00,1200.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23800.00,-,-,-,1194.55,-,1213.50,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22650.00,-,-,-,307.00,307.00,353.70,-,-,-,75.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23900.00,-,-,-,1279.10,-,1305.55,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23950.00,-,-,-,1322.15,-,1352.10,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,24000.00,-,-,-,1365.60,-,1399.05,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,24100.00,-,-,-,1453.75,-,1493.75,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22950.00,-,-,-,577.40,-,530.80,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,21350.00,-,-,-,53.25,-,21.85,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23000.00,-,-,-,607.60,-,564.15,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23150.00,-,-,-,703.30,-,670.30,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23350.00,-,-,-,842.00,-,824.70,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22200.00,236.15,236.15,177.00,185.00,185.00,166.10,11.00,184.87,1.72,1725.00,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,20900.00,-,-,-,19.60,-,5.10,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22000.00,169.85,179.00,131.40,137.05,140.00,137.05,54.00,897.21,6.21,6225.00,1275.00,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,23700.00,-,-,-,1112.00,-,1123.15,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,22550.00,-,-,-,367.35,-,303.90,-,-,-,-,-,22497.90
NIFTY,11-Mar-2025,09-Apr-2025,PE,24050.00,-,-,-,1409.45,-,1446.25,-,-,-,-,-,22497.90
