Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,21-Feb-2025,03-Apr-2025,CE,22500.00,-,-,-,843.90,-,671.80,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,23500.00,219.80,219.80,188.00,188.00,188.00,197.05,3.00,53.33,0.46,150.00,150.00,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22550.00,-,-,-,810.65,-,639.10,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,23650.00,-,-,-,274.65,-,156.85,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22950.00,460.30,460.30,445.10,445.10,445.10,411.25,2.00,35.10,0.68,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,24200.00,-,-,-,137.50,-,61.10,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,23150.00,-,-,-,471.50,-,320.45,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22350.00,-,-,-,948.00,-,775.30,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,21850.00,-,-,-,1337.55,-,1170.70,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22050.00,-,-,-,1174.65,-,1004.15,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,24500.00,-,-,-,90.10,-,34.00,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22600.00,-,-,-,778.10,-,607.30,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22650.00,-,-,-,746.35,-,576.45,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,23700.00,-,-,-,259.00,-,144.95,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22850.00,-,-,-,627.00,-,462.45,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22900.00,467.50,467.50,466.85,466.85,466.85,436.35,2.00,35.05,0.70,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,23000.00,-,-,-,545.70,-,387.10,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,24100.00,-,-,-,157.20,-,73.45,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22100.00,-,-,-,1135.35,-,964.15,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,21150.00,-,-,-,1962.65,-,1812.10,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,22300.00,-,-,-,985.15,-,811.50,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,21500.00,-,-,-,1641.15,-,1482.55,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,21700.00,-,-,-,1465.05,-,1301.60,-,-,-,-,-,22795.90
NIFTY,21-Feb-2025,03-Apr-2025,CE,24550.00,-,-,-,83.70,-,30.70,-,-,-,-,-,22795.90
NIFTY,24-Feb-2025,03-Apr-2025,CE,24450.00,-,-,-,96.90,-,17.35,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24500.00,-,-,-,90.10,-,15.45,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22550.00,-,-,-,810.65,-,467.65,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23500.00,161.00,161.00,111.10,115.35,111.45,115.35,41.00,726.48,3.86,1875.00,1725.00,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23550.00,-,-,-,308.10,-,108.55,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24650.00,26.15,27.50,12.80,13.25,14.05,13.25,20.00,370.01,0.26,1275.00,1275.00,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22600.00,488.35,512.70,487.05,499.75,495.55,499.75,20.00,346.50,7.50,1500.00,1500.00,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23950.00,-,-,-,191.70,-,51.20,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24400.00,-,-,-,104.10,-,19.50,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22400.00,-,-,-,912.60,-,554.95,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22150.00,-,-,-,1096.65,-,719.90,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21300.00,-,-,-,1823.10,-,1425.15,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21500.00,-,-,-,1641.15,-,1243.90,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22000.00,-,-,-,1214.55,-,829.75,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24550.00,-,-,-,83.70,-,13.75,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23750.00,-,-,-,244.00,-,75.45,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23900.00,-,-,-,203.00,-,56.55,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22950.00,-,-,-,445.10,445.10,279.35,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24300.00,-,-,-,119.85,-,24.40,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21150.00,-,-,-,1962.65,-,1565.10,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22300.00,-,-,-,985.15,-,618.10,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23600.00,-,-,-,291.00,-,99.35,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22100.00,-,-,-,1135.35,-,755.70,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21850.00,-,-,-,1337.55,-,946.90,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24600.00,-,-,-,77.70,-,12.20,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23200.00,-,-,-,448.40,-,193.35,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23250.00,-,-,-,426.05,-,178.85,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22450.00,-,-,-,877.90,-,524.85,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21700.00,-,-,-,1465.05,-,1070.50,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21750.00,-,-,-,1422.05,-,1028.65,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23800.00,-,-,-,229.70,-,68.65,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22750.00,-,-,-,570.85,570.85,365.45,-,-,-,375.00,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24050.00,-,-,-,167.85,-,41.75,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23050.00,-,-,-,520.20,-,242.20,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23300.00,219.50,263.25,168.45,172.35,172.35,172.35,38.00,669.85,5.80,1125.00,1125.00,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22250.00,-,-,-,1021.10,-,651.10,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21350.00,-,-,-,1777.15,-,1379.25,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21450.00,-,-,-,1686.15,-,1288.55,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23400.00,-,-,-,363.65,-,140.30,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22650.00,-,-,-,746.35,-,414.55,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23700.00,-,-,-,259.00,-,82.85,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22900.00,371.15,371.15,346.35,346.35,346.35,299.40,5.00,87.21,1.33,225.00,225.00,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23000.00,300.00,300.00,289.55,295.15,295.15,260.30,5.00,87.35,1.10,375.00,375.00,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24100.00,-,-,-,157.20,-,37.65,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24150.00,-,-,-,147.10,-,33.85,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24200.00,-,-,-,137.50,-,30.40,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23150.00,-,-,-,471.50,-,208.75,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21050.00,-,-,-,2056.95,-,1659.85,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21100.00,-,-,-,2009.70,-,1612.35,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21200.00,-,-,-,1915.90,-,1518.15,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21400.00,-,-,-,1731.50,-,1333.70,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21550.00,-,-,-,1596.55,-,1199.75,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21800.00,-,-,-,1379.55,-,987.45,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21900.00,-,-,-,1296.00,-,907.10,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23450.00,-,-,-,344.40,-,129.00,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22700.00,-,-,-,715.35,-,389.50,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23850.00,-,-,-,216.05,-,62.35,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22850.00,-,-,-,627.00,-,320.40,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24000.00,-,-,-,179.05,-,46.25,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24250.00,-,-,-,128.45,-,27.25,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21250.00,-,-,-,1869.35,-,1471.50,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21600.00,-,-,-,1552.30,-,1156.10,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22050.00,-,-,-,1174.65,-,792.30,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22500.00,599.00,599.00,537.20,555.95,556.90,555.95,24.00,415.23,10.23,1125.00,1125.00,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23650.00,-,-,-,274.65,-,90.80,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22800.00,-,-,-,655.65,-,342.45,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23100.00,265.00,265.00,265.00,265.00,265.00,225.00,1.00,17.52,0.20,75.00,75.00,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,24350.00,-,-,-,111.75,-,21.85,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22200.00,-,-,-,1058.55,-,685.05,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,22350.00,-,-,-,948.00,-,586.05,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21650.00,-,-,-,1508.45,-,1113.00,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,21950.00,-,-,-,1255.00,-,868.05,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,03-Apr-2025,CE,23350.00,-,-,-,383.70,-,152.35,-,-,-,-,-,22553.35
NIFTY,25-Feb-2025,03-Apr-2025,CE,20800.00,-,-,-,2295.95,-,1890.65,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24450.00,-,-,-,96.90,-,15.55,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23500.00,112.55,112.60,82.00,86.50,82.00,86.50,42.00,743.15,2.90,3600.00,1725.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22500.00,549.90,549.90,508.80,513.15,509.45,513.15,7.00,120.87,2.75,1200.00,75.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24650.00,14.45,22.95,10.00,11.85,11.80,11.85,21.00,388.43,0.19,2700.00,1425.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22600.00,478.00,495.00,451.30,464.40,464.40,464.40,25.00,432.54,8.79,2625.00,1125.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22800.00,359.55,359.55,327.40,327.40,327.40,327.40,3.00,52.06,0.76,225.00,225.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24050.00,-,-,-,167.85,-,38.35,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23100.00,-,-,-,265.00,265.00,216.00,-,-,-,75.00,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22450.00,-,-,-,877.90,-,513.15,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22100.00,-,-,-,1135.35,-,743.60,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21000.00,-,-,-,2104.35,-,1697.35,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21800.00,-,-,-,1379.55,-,975.65,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22000.00,-,-,-,1214.55,-,817.75,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22550.00,-,-,-,810.65,-,456.20,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24550.00,-,-,-,83.70,-,12.25,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23700.00,-,-,-,259.00,-,77.55,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23900.00,-,-,-,203.00,-,52.40,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24350.00,-,-,-,111.75,-,19.70,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22150.00,-,-,-,1096.65,-,707.85,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21150.00,-,-,-,1962.65,-,1554.55,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21600.00,-,-,-,1552.30,-,1144.65,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21750.00,-,-,-,1422.05,-,1016.90,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21900.00,-,-,-,1296.00,-,895.15,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23600.00,-,-,-,291.00,-,93.45,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22900.00,299.00,299.00,299.00,299.00,299.00,289.30,1.00,17.40,0.22,300.00,75.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24000.00,44.40,44.40,26.10,28.05,26.10,28.05,3.00,54.08,0.08,225.00,225.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21200.00,-,-,-,1915.90,-,1507.50,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21550.00,-,-,-,1596.55,-,1188.40,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21650.00,-,-,-,1508.45,-,1101.45,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22750.00,380.90,380.90,375.00,375.00,375.00,375.00,2.00,34.69,0.57,450.00,75.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22950.00,-,-,-,445.10,445.10,269.50,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24100.00,-,-,-,157.20,-,34.50,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24200.00,-,-,-,137.50,-,27.70,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23300.00,172.35,172.35,140.00,140.00,140.00,157.40,11.00,193.45,1.23,1050.00,-75.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24400.00,-,-,-,104.10,-,17.55,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21100.00,-,-,-,2009.70,-,1601.90,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22250.00,-,-,-,1021.10,-,639.10,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22350.00,-,-,-,948.00,-,574.15,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21300.00,-,-,-,1823.10,-,1414.30,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,20900.00,-,-,-,2199.85,-,1793.65,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23350.00,-,-,-,383.70,-,144.85,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23400.00,118.00,118.00,97.00,97.00,97.00,97.00,2.00,35.26,0.16,75.00,75.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23650.00,-,-,-,274.65,-,85.20,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23000.00,265.40,265.40,244.00,248.65,244.30,248.65,38.00,662.60,7.10,2475.00,2100.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24150.00,-,-,-,147.10,-,30.95,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21250.00,-,-,-,1869.35,-,1460.75,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21350.00,-,-,-,1777.15,-,1368.30,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21400.00,-,-,-,1731.50,-,1322.65,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21700.00,-,-,-,1465.05,-,1058.90,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,20950.00,-,-,-,2152.00,-,1745.40,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23450.00,-,-,-,344.40,-,122.15,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24600.00,12.25,13.20,5.30,5.30,5.30,10.80,5.00,92.29,0.04,225.00,225.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23550.00,-,-,-,308.10,-,102.35,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22700.00,-,-,-,715.35,-,378.50,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23750.00,-,-,-,244.00,-,70.45,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23200.00,-,-,-,448.40,-,184.95,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,23250.00,-,-,-,426.05,-,170.75,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,22200.00,-,-,-,1058.55,-,673.00,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,20850.00,-,-,-,2247.80,-,1842.05,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21950.00,-,-,-,1255.00,-,856.05,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24500.00,-,-,-,90.10,-,13.80,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,24250.00,27.25,27.25,27.25,27.25,27.25,27.25,1.00,18.21,0.02,75.00,75.00,22547.55
NIFTY,25-Feb-2025,03-Apr-2025,CE,21050.00,-,-,-,2056.95,-,1649.50,-,-,-,-,-,22547.55
