Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,06-Jun-2025,10-Jul-2025,PE,26000.00,-,-,-,1246.00,-,1060.65,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,23250.00,-,-,-,59.00,-,37.85,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25250.00,-,-,-,716.75,-,577.80,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,23200.00,-,-,-,54.10,-,34.40,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24900.00,341.50,341.50,324.80,324.80,324.80,407.85,4.00,75.70,1.00,300.00,300.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25750.00,-,-,-,1054.25,-,882.95,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24500.00,290.90,296.95,196.90,198.00,196.90,198.00,89.00,1650.55,15.18,3675.00,3675.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24750.00,363.50,363.50,363.50,363.50,363.50,346.25,1.00,18.84,0.27,75.00,75.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,26250.00,-,-,-,1450.15,-,1253.25,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24400.00,255.95,260.00,195.35,195.35,195.35,227.70,8.00,147.83,1.43,600.00,600.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24700.00,376.55,376.55,252.00,253.00,253.00,253.00,13.00,243.66,2.83,600.00,600.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25650.00,-,-,-,981.65,-,816.30,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25850.00,-,-,-,1129.45,-,952.15,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25150.00,-,-,-,657.45,-,525.45,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24800.00,404.40,404.40,286.45,293.25,297.45,293.25,339.00,6385.09,79.69,16575.00,16575.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,26100.00,-,-,-,1326.30,-,1136.20,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25200.00,-,-,-,686.75,-,551.25,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24100.00,-,-,-,212.00,-,152.35,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25300.00,-,-,-,747.50,-,605.05,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25700.00,-,-,-,1017.65,-,849.30,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24350.00,-,-,-,289.10,-,213.50,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,23600.00,-,-,-,104.60,-,70.45,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,23050.00,-,-,-,41.25,-,25.65,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,23750.00,-,-,-,131.00,-,90.05,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25050.00,398.00,398.00,383.85,385.80,387.70,385.80,6.00,114.48,1.75,450.00,450.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24050.00,-,-,-,199.65,-,141.85,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24550.00,283.45,283.45,283.45,283.45,283.45,274.25,4.00,74.50,0.85,300.00,300.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25550.00,-,-,-,911.45,-,752.40,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,26200.00,-,-,-,1408.45,-,1213.70,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,23400.00,-,-,-,76.05,-,49.80,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25100.00,416.60,422.95,401.00,401.00,401.00,401.00,12.00,229.64,3.74,900.00,900.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,24950.00,355.35,355.35,340.00,340.00,340.00,429.90,3.00,56.92,0.79,225.00,225.00,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,25600.00,-,-,-,946.25,-,784.00,-,-,-,-,-,25003.05
NIFTY,06-Jun-2025,10-Jul-2025,PE,23150.00,-,-,-,49.50,-,31.25,-,-,-,-,-,25003.05
NIFTY,09-Jun-2025,10-Jul-2025,PE,24200.00,132.00,132.00,104.90,110.00,110.00,110.00,10.00,182.35,0.85,1125.00,-75.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26450.00,-,-,-,1621.20,-,1329.20,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26500.00,-,-,-,1664.90,-,1370.85,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25200.00,640.00,640.00,393.10,399.80,409.15,399.80,31.00,595.43,9.53,1650.00,1650.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25000.00,342.45,342.50,311.85,318.95,318.00,318.95,91.00,1728.23,21.98,16425.00,1575.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23750.00,-,-,-,131.00,-,67.10,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24250.00,-,-,-,256.20,-,149.65,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26250.00,-,-,-,1450.15,-,1167.50,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23400.00,52.25,52.25,37.00,37.00,37.00,35.00,23.00,404.30,0.65,1650.00,1650.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23700.00,-,-,-,121.70,-,61.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24050.00,-,-,-,199.65,-,110.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23100.00,-,-,-,45.20,-,18.80,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23450.00,-,-,-,82.50,-,38.60,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25650.00,-,-,-,981.65,-,738.50,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24850.00,-,-,-,497.05,-,329.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25250.00,-,-,-,716.75,-,509.00,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23250.00,37.00,37.00,37.00,37.00,37.00,25.85,1.00,17.47,0.03,75.00,75.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24950.00,-,-,-,340.00,340.00,369.65,-,-,-,225.00,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25800.00,-,-,-,1092.60,-,836.80,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25500.00,-,-,-,877.35,-,646.75,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25900.00,-,-,-,1167.75,-,905.80,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23900.00,-,-,-,162.25,-,86.65,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26650.00,-,-,-,1798.00,-,1498.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23550.00,-,-,-,96.75,-,46.70,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25700.00,-,-,-,1017.65,-,770.55,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24000.00,87.20,95.55,75.30,80.45,78.30,80.45,248.00,4479.88,15.88,12075.00,3900.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24600.00,205.00,205.00,191.25,191.25,191.25,242.05,4.00,74.40,0.60,600.00,75.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24350.00,-,-,-,289.10,-,172.80,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23500.00,61.65,61.65,37.00,41.95,42.45,41.95,15.00,264.88,0.51,600.00,600.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26700.00,-,-,-,1843.00,-,1541.75,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26000.00,-,-,-,1246.00,-,977.45,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24550.00,-,-,-,283.45,283.45,226.80,-,-,-,300.00,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24750.00,-,-,-,363.50,363.50,292.20,-,-,-,75.00,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25350.00,-,-,-,778.95,-,561.80,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26600.00,-,-,-,1753.35,-,1455.45,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26300.00,-,-,-,1492.35,-,1207.15,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25450.00,-,-,-,843.90,-,617.65,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23850.00,83.85,83.85,83.85,83.85,83.85,79.65,1.00,17.95,0.06,75.00,75.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25400.00,-,-,-,811.05,-,589.35,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25150.00,375.25,377.30,373.10,375.90,373.10,375.90,5.00,95.72,1.41,300.00,300.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26050.00,-,-,-,1285.90,-,1014.20,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23050.00,-,-,-,41.25,-,16.85,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24900.00,286.75,288.05,286.75,288.05,288.05,349.15,9.00,170.02,1.94,900.00,600.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26150.00,-,-,-,1367.15,-,1089.80,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23200.00,-,-,-,54.10,-,23.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25600.00,-,-,-,946.25,-,707.20,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24500.00,186.90,186.90,162.85,167.75,170.55,167.75,52.00,962.11,6.61,5100.00,1425.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23300.00,-,-,-,64.30,-,28.65,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24300.00,-,-,-,272.30,-,160.90,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25100.00,362.25,369.85,351.00,364.15,363.95,364.15,45.00,859.24,12.12,2475.00,1575.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26100.00,-,-,-,1326.30,-,1052.80,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23600.00,-,-,-,104.60,-,51.25,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25750.00,-,-,-,1054.25,-,803.35,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24150.00,-,-,-,226.05,-,128.90,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25850.00,-,-,-,1129.45,-,870.95,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23800.00,-,-,-,140.85,-,73.15,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25550.00,-,-,-,911.45,-,676.60,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25050.00,343.20,357.30,341.10,341.20,341.20,413.00,6.00,114.29,1.56,675.00,225.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24700.00,222.00,233.90,216.70,221.95,221.95,274.75,10.00,186.93,1.68,900.00,300.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26200.00,-,-,-,1408.45,-,1128.35,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24100.00,-,-,-,212.00,-,119.40,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25950.00,-,-,-,1206.65,-,941.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26350.00,-,-,-,1534.90,-,1247.30,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26750.00,-,-,-,1888.30,-,1585.45,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23950.00,-,-,-,173.80,-,94.05,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23350.00,-,-,-,69.95,-,31.70,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,25300.00,-,-,-,747.50,-,535.00,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23150.00,-,-,-,49.50,-,20.95,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26400.00,-,-,-,1577.85,-,1288.00,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24800.00,265.00,265.00,245.50,249.75,250.90,249.75,46.00,864.34,8.74,17025.00,450.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23650.00,-,-,-,112.90,-,56.15,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24650.00,-,-,-,360.95,360.95,258.05,-,-,-,75.00,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,26550.00,-,-,-,1708.95,-,1412.90,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24450.00,-,-,-,324.85,-,198.35,-,-,-,-,-,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,23000.00,27.90,31.25,18.65,24.30,24.85,24.30,124.00,2141.32,2.32,6450.00,5250.00,25103.20
NIFTY,09-Jun-2025,10-Jul-2025,PE,24400.00,-,-,-,195.35,195.35,186.30,-,-,-,600.00,-,25103.20
NIFTY,10-Jun-2025,10-Jul-2025,PE,26600.00,-,-,-,1753.35,-,1456.35,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26250.00,-,-,-,1450.15,-,1166.30,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25950.00,-,-,-,1206.65,-,938.40,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24000.00,80.85,83.60,67.15,72.65,72.75,72.65,451.00,8142.58,24.58,28875.00,16800.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25250.00,406.55,411.65,383.85,399.40,399.40,399.40,10.00,192.36,2.98,675.00,675.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26850.00,-,-,-,1979.65,-,1676.25,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26400.00,-,-,-,1577.85,-,1287.75,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23300.00,30.05,39.45,26.00,26.10,26.00,26.10,20.00,349.90,0.40,1350.00,1350.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26700.00,-,-,-,1843.00,-,1543.20,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23200.00,-,-,-,54.10,-,21.45,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23050.00,-,-,-,41.25,-,15.40,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26150.00,-,-,-,1367.15,-,1088.05,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25600.00,-,-,-,946.25,-,702.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25900.00,-,-,-,1167.75,-,902.65,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25200.00,383.00,387.10,355.00,380.35,380.50,380.35,22.00,421.89,6.09,2550.00,900.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24450.00,-,-,-,324.85,-,192.65,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26650.00,-,-,-,1798.00,-,1499.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24050.00,-,-,-,199.65,-,105.85,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25800.00,-,-,-,1092.60,-,833.15,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24850.00,-,-,-,497.05,-,323.25,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24200.00,112.00,123.20,86.90,95.00,95.00,95.00,38.00,692.51,2.81,1275.00,150.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25150.00,360.25,385.95,337.85,353.30,359.45,353.30,16.00,306.04,4.24,900.00,600.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24750.00,-,-,-,363.50,363.50,286.10,-,-,-,75.00,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23650.00,-,-,-,112.90,-,52.95,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24700.00,189.00,189.00,189.00,189.00,189.00,268.70,1.00,18.67,0.14,975.00,75.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25750.00,-,-,-,1054.25,-,799.45,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26350.00,-,-,-,1534.90,-,1246.75,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23350.00,33.25,33.25,33.25,33.25,33.25,33.25,1.00,17.54,0.02,75.00,75.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24500.00,165.20,165.95,141.25,152.05,150.30,152.05,98.00,1811.91,11.16,5475.00,375.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25700.00,-,-,-,1017.65,-,766.40,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23150.00,-,-,-,49.50,-,19.25,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25450.00,-,-,-,843.90,-,612.50,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25100.00,325.00,345.20,323.10,341.15,338.50,341.15,9.00,171.69,2.26,2775.00,300.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23900.00,-,-,-,162.25,-,82.55,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23400.00,37.00,38.85,24.75,27.45,29.00,27.45,17.00,298.74,0.39,2025.00,375.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25550.00,-,-,-,911.45,-,671.80,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24400.00,-,-,-,195.35,195.35,180.75,-,-,-,600.00,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26050.00,-,-,-,1285.90,-,1013.00,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23600.00,53.80,53.80,53.80,53.80,53.80,53.80,1.00,17.74,0.04,75.00,75.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24300.00,-,-,-,272.30,-,155.60,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24550.00,160.00,160.20,155.10,160.20,160.20,220.90,3.00,55.59,0.36,525.00,225.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25400.00,-,-,-,811.05,-,584.00,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25050.00,320.20,330.00,307.75,307.75,307.75,406.90,4.00,76.11,0.96,825.00,150.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23850.00,-,-,-,83.85,83.85,75.80,-,-,-,75.00,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25000.00,308.80,329.45,280.25,301.65,304.35,301.65,119.00,2257.70,26.45,16650.00,225.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26200.00,-,-,-,1408.45,-,1126.90,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26800.00,-,-,-,1933.85,-,1631.55,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23950.00,-,-,-,173.80,-,89.85,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,25350.00,-,-,-,778.95,-,556.30,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,26300.00,-,-,-,1492.35,-,1206.30,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24650.00,183.50,183.50,183.50,183.50,183.50,252.05,1.00,18.63,0.14,150.00,75.00,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23550.00,-,-,-,96.75,-,43.85,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,23450.00,-,-,-,82.50,-,36.05,-,-,-,-,-,25104.25
NIFTY,10-Jun-2025,10-Jul-2025,PE,24100.00,-,-,-,212.00,-,114.65,-,-,-,-,-,25104.25
