Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,24-Jan-2025,06-Mar-2025,CE,24550.00,-,-,-,138.95,-,62.55,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24700.00,-,-,-,113.60,-,47.40,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24750.00,-,-,-,106.05,-,43.10,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,23600.00,-,-,-,419.30,-,276.40,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22750.00,-,-,-,890.15,-,720.05,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22450.00,-,-,-,1106.70,-,937.85,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,23800.00,-,-,-,340.30,-,210.00,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24150.00,-,-,-,229.00,-,123.70,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,23350.00,-,-,-,535.00,-,379.10,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24450.00,-,-,-,158.25,-,74.75,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,23450.00,-,-,-,486.35,-,335.30,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24000.00,-,-,-,272.65,-,156.40,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24600.00,-,-,-,130.05,-,57.10,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24900.00,-,-,-,85.85,-,32.15,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22250.00,-,-,-,1263.40,-,1097.85,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22350.00,-,-,-,1183.90,-,1016.50,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24050.00,-,-,-,257.45,-,144.85,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24100.00,-,-,-,242.90,-,133.95,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24350.00,-,-,-,179.60,-,88.90,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,23900.00,-,-,-,305.10,-,181.70,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,21950.00,-,-,-,1514.35,-,1355.75,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22000.00,-,-,-,1471.35,-,1311.50,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22200.00,-,-,-,1304.00,-,1139.45,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24800.00,-,-,-,98.95,-,39.15,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22800.00,-,-,-,856.50,-,686.65,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22850.00,-,-,-,823.55,-,654.10,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22550.00,-,-,-,1032.80,-,862.10,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,23000.00,810.25,810.25,662.25,671.35,671.35,671.35,23.00,408.93,12.18,1725.00,1725.00,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,21650.00,-,-,-,1780.70,-,1629.85,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,23850.00,-,-,-,322.35,-,195.45,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,23100.00,744.55,744.55,637.45,649.45,649.45,504.95,16.00,285.18,7.98,975.00,975.00,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,21800.00,-,-,-,1645.85,-,1491.15,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,23250.00,-,-,-,586.60,-,426.60,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,22050.00,-,-,-,1428.75,-,1267.70,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,CE,24500.00,-,-,-,148.35,-,68.40,-,-,-,-,-,23092.20
NIFTY,27-Jan-2025,06-Mar-2025,CE,23300.00,-,-,-,560.40,-,265.95,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24800.00,-,-,-,98.95,-,17.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24850.00,-,-,-,92.20,-,15.65,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23500.00,349.40,400.05,304.70,306.40,306.40,199.35,41.00,732.97,10.35,2550.00,2400.00,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22300.00,-,-,-,1223.35,-,826.70,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21350.00,-,-,-,2058.55,-,1646.65,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22950.00,-,-,-,759.80,-,418.40,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21800.00,-,-,-,1645.85,-,1234.75,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24150.00,-,-,-,229.00,-,66.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24500.00,-,-,-,148.35,-,33.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24550.00,-,-,-,138.95,-,30.25,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24650.00,-,-,-,121.60,-,24.45,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24900.00,-,-,-,85.85,-,13.95,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22250.00,-,-,-,1263.40,-,864.30,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23600.00,-,-,-,419.30,-,171.15,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23650.00,-,-,-,398.45,-,158.25,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22450.00,-,-,-,1106.70,-,718.70,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23800.00,-,-,-,340.30,-,124.05,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22850.00,-,-,-,823.55,-,470.70,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22550.00,-,-,-,1032.80,-,651.10,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22600.00,-,-,-,995.35,-,618.65,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24400.00,-,-,-,168.65,-,41.15,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21950.00,-,-,-,1514.35,-,1105.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24750.00,-,-,-,106.05,-,19.60,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24950.00,32.00,32.00,32.00,32.00,32.00,32.00,1.00,18.74,0.02,75.00,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23550.00,-,-,-,440.90,-,184.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23700.00,-,-,-,397.20,397.20,146.15,-,-,-,75.00,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21400.00,-,-,-,2011.60,-,1599.45,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22800.00,-,-,-,856.50,-,498.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22500.00,-,-,-,1069.00,-,684.45,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21700.00,-,-,-,1735.40,-,1323.45,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21750.00,-,-,-,1690.45,-,1278.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23150.00,-,-,-,641.30,-,325.50,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22000.00,-,-,-,1471.35,-,1063.65,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24450.00,-,-,-,158.25,-,37.20,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22050.00,-,-,-,1428.75,-,1022.40,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23450.00,-,-,-,486.35,-,214.70,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22200.00,-,-,-,1304.00,-,902.75,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23750.00,-,-,-,358.95,-,134.75,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21450.00,-,-,-,1964.85,-,1552.60,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24050.00,-,-,-,257.45,-,80.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21850.00,-,-,-,1601.60,-,1191.15,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23950.00,-,-,-,288.55,-,96.00,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24200.00,-,-,-,215.70,-,60.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23350.00,-,-,-,535.00,-,247.95,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24600.00,-,-,-,130.05,-,27.20,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22400.00,-,-,-,1145.00,-,753.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24300.00,100.00,100.00,97.85,97.85,97.85,97.85,2.00,36.60,0.15,150.00,150.00,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21550.00,-,-,-,1872.20,-,1459.80,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21900.00,-,-,-,1557.75,-,1148.05,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24000.00,-,-,-,272.65,-,87.90,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22150.00,-,-,-,1345.10,-,941.90,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24700.00,-,-,-,113.60,-,21.90,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21500.00,-,-,-,1918.40,-,1506.05,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23000.00,590.00,616.15,524.10,526.30,525.00,526.30,31.00,547.59,12.84,3375.00,1650.00,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23200.00,-,-,-,613.55,-,304.70,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23900.00,-,-,-,305.10,-,104.75,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23400.00,-,-,-,510.25,-,230.90,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22900.00,603.00,603.00,603.00,603.00,603.00,444.05,1.00,17.63,0.45,75.00,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21600.00,-,-,-,1826.30,-,1413.95,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22650.00,-,-,-,959.60,-,587.15,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24250.00,-,-,-,204.05,-,55.30,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,21650.00,-,-,-,1780.70,-,1368.50,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24100.00,-,-,-,242.90,-,73.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22100.00,-,-,-,1386.70,-,981.80,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22700.00,-,-,-,924.55,-,556.60,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22350.00,-,-,-,1183.90,-,789.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,22750.00,-,-,-,890.15,-,527.00,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23050.00,-,-,-,699.05,-,370.00,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23850.00,-,-,-,322.35,-,114.05,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23100.00,541.00,541.00,518.95,518.95,518.95,347.25,2.00,35.44,0.79,900.00,-75.00,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,24350.00,-,-,-,179.60,-,45.50,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,CE,23250.00,-,-,-,586.60,-,284.85,-,-,-,-,-,22829.15
NIFTY,28-Jan-2025,06-Mar-2025,CE,21900.00,-,-,-,1557.75,-,1255.10,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24200.00,-,-,-,215.70,-,74.60,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23450.00,-,-,-,486.35,-,253.25,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24000.00,-,-,-,272.65,-,106.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24750.00,-,-,-,106.05,-,24.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21150.00,-,-,-,2248.40,-,1958.30,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23750.00,-,-,-,358.95,-,161.45,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22450.00,-,-,-,1106.70,-,805.25,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22950.00,-,-,-,759.80,-,480.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21550.00,-,-,-,1872.20,-,1575.10,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22650.00,-,-,-,959.60,-,664.35,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24350.00,-,-,-,179.60,-,56.15,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24150.00,-,-,-,229.00,-,81.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24450.00,-,-,-,158.25,-,46.10,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22250.00,-,-,-,1263.40,-,959.30,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23600.00,-,-,-,419.30,-,203.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21300.00,-,-,-,2105.70,-,1813.10,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23700.00,-,-,-,397.20,397.20,174.65,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21400.00,-,-,-,2011.60,-,1717.20,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24050.00,-,-,-,257.45,-,97.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21650.00,-,-,-,1780.70,-,1481.80,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23200.00,-,-,-,613.55,-,354.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21850.00,-,-,-,1601.60,-,1299.55,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23500.00,320.00,379.95,320.00,357.40,349.35,357.40,90.00,1610.82,24.57,2550.00,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21100.00,-,-,-,2296.30,-,2007.00,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22200.00,-,-,-,1304.00,-,999.70,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24500.00,-,-,-,148.35,-,41.70,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24950.00,45.00,45.00,45.00,45.00,45.00,15.75,2.00,37.49,0.07,225.00,150.00,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21250.00,-,-,-,2153.05,-,1861.35,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23650.00,-,-,-,398.45,-,188.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22800.00,-,-,-,856.50,-,568.20,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22900.00,-,-,-,603.00,603.00,508.90,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21500.00,-,-,-,1918.40,-,1622.20,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23100.00,564.05,564.05,564.05,564.05,564.05,402.15,1.00,17.75,0.42,825.00,-75.00,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21750.00,-,-,-,1690.45,-,1389.90,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23900.00,-,-,-,305.10,-,126.45,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23300.00,-,-,-,560.40,-,311.25,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21950.00,-,-,-,1514.35,-,1211.10,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23350.00,-,-,-,535.00,-,291.00,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22150.00,-,-,-,1345.10,-,1040.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24850.00,-,-,-,92.20,-,19.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22850.00,-,-,-,823.55,-,538.05,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24250.00,-,-,-,204.05,-,67.95,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21700.00,-,-,-,1735.40,-,1435.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,21800.00,-,-,-,1645.85,-,1344.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22050.00,-,-,-,1428.75,-,1124.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22100.00,-,-,-,1386.70,-,1082.45,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24650.00,-,-,-,121.60,-,30.55,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23550.00,-,-,-,440.90,-,219.20,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22300.00,-,-,-,1223.35,-,919.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22400.00,-,-,-,1145.00,-,842.60,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22750.00,-,-,-,890.15,-,599.30,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23800.00,-,-,-,340.30,-,149.05,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22600.00,-,-,-,995.35,-,698.25,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23000.00,560.00,675.05,525.75,675.05,675.05,453.55,42.00,743.29,18.79,3525.00,150.00,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23850.00,-,-,-,322.35,-,137.40,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24600.00,-,-,-,130.05,-,33.95,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24900.00,-,-,-,85.85,-,17.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22350.00,-,-,-,1183.90,-,880.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22500.00,-,-,-,1069.00,-,768.70,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22550.00,-,-,-,1032.80,-,733.05,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24400.00,-,-,-,168.65,-,50.90,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23250.00,-,-,-,586.60,-,332.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,22000.00,-,-,-,1471.35,-,1167.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,23400.00,-,-,-,510.25,-,271.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24550.00,-,-,-,138.95,-,37.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,CE,24800.00,-,-,-,98.95,-,22.10,-,-,-,-,-,22957.25
