Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,24-Jan-2025,06-Mar-2025,PE,24050.00,-,-,-,900.65,-,920.95,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,PE,24100.00,-,-,-,935.70,-,959.70,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,PE,21750.00,-,-,-,52.90,-,30.55,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,PE,24950.00,-,-,-,1615.55,-,1698.40,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,PE,23700.00,-,-,-,674.45,-,670.30,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,PE,24250.00,-,-,-,1045.55,-,1079.75,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,PE,23200.00,-,-,-,413.90,-,384.35,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,PE,24400.00,-,-,-,1158.95,-,1205.05,-,-,-,-,-,23092.20
NIFTY,24-Jan-2025,06-Mar-2025,PE,22000.00,-,-,-,81.70,-,53.10,-,-,-,-,-,23092.20
NIFTY,27-Jan-2025,06-Mar-2025,PE,22850.00,-,-,-,276.80,-,331.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22900.00,-,-,-,294.15,-,354.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23800.00,-,-,-,735.55,-,928.25,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21750.00,-,-,-,52.90,-,47.40,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23150.00,-,-,-,392.05,-,484.25,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23300.00,-,-,-,459.90,-,573.65,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23500.00,-,-,-,561.05,-,705.65,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21350.00,-,-,-,24.35,-,17.95,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24100.00,-,-,-,935.70,-,1175.45,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24550.00,-,-,-,1277.95,-,1579.15,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24750.00,-,-,-,1443.40,-,1767.15,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24850.00,-,-,-,1528.70,-,1862.50,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21400.00,-,-,-,27.00,-,20.45,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24200.00,-,-,-,1007.65,-,1262.25,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23100.00,-,-,-,370.95,-,456.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23900.00,-,-,-,799.55,-,1008.20,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23400.00,-,-,-,508.90,-,637.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22150.00,-,-,-,104.20,-,107.65,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24500.00,-,-,-,1237.75,-,1532.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23650.00,-,-,-,645.00,-,813.50,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23700.00,-,-,-,674.45,-,851.00,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21450.00,-,-,-,49.00,49.00,23.25,-,-,-,75.00,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24000.00,-,-,-,866.30,-,1090.70,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23000.00,442.00,526.30,442.00,513.30,519.00,513.30,20.00,352.34,7.34,1125.00,1050.00,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21950.00,-,-,-,75.10,-,72.70,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23450.00,-,-,-,534.60,-,671.30,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24800.00,-,-,-,1485.85,-,1814.75,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22250.00,-,-,-,121.70,-,129.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22350.00,-,-,-,141.35,-,154.20,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22700.00,378.00,399.55,378.00,399.55,399.55,268.50,6.00,103.91,1.76,1650.00,75.00,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22400.00,-,-,-,152.05,-,167.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22450.00,-,-,-,163.30,-,182.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24300.00,-,-,-,1083.20,-,1350.90,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21550.00,-,-,-,36.35,-,29.75,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23050.00,-,-,-,350.60,-,429.45,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23250.00,-,-,-,436.50,-,542.90,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24400.00,-,-,-,1158.95,-,1441.15,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24600.00,-,-,-,1318.65,-,1625.80,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23550.00,-,-,-,588.30,-,740.80,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22750.00,-,-,-,244.25,-,288.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23750.00,-,-,-,704.65,-,889.30,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24250.00,-,-,-,1045.55,-,1306.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21500.00,-,-,-,32.95,-,26.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22950.00,-,-,-,312.20,-,378.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21650.00,-,-,-,44.00,-,37.75,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21850.00,-,-,-,63.25,-,58.95,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21900.00,-,-,-,68.95,-,65.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21700.00,-,-,-,48.30,-,42.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24050.00,-,-,-,900.65,-,1132.80,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23200.00,-,-,-,413.90,-,513.10,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24450.00,-,-,-,1198.10,-,1486.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24650.00,-,-,-,1359.75,-,1672.65,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24950.00,-,-,-,1615.55,-,1958.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23600.00,-,-,-,616.25,-,776.75,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22500.00,-,-,-,203.30,203.30,197.75,-,-,-,75.00,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21600.00,-,-,-,40.00,-,33.55,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24350.00,-,-,-,1120.30,-,1395.80,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24150.00,-,-,-,971.35,-,1218.60,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23350.00,-,-,-,484.05,-,605.30,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23950.00,-,-,-,832.60,-,1049.15,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22100.00,-,-,-,96.20,-,97.90,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,21800.00,-,-,-,57.90,-,52.95,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22000.00,-,-,-,81.70,-,80.45,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22050.00,-,-,-,88.70,-,88.85,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24900.00,-,-,-,1571.95,-,1910.45,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22300.00,-,-,-,131.25,-,141.35,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22550.00,-,-,-,188.60,-,214.05,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22600.00,-,-,-,200.70,-,231.25,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,23850.00,-,-,-,767.20,-,967.90,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,24700.00,-,-,-,1401.35,-,1719.80,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22200.00,-,-,-,112.70,-,118.15,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22650.00,-,-,-,214.55,-,249.40,-,-,-,-,-,22829.15
NIFTY,27-Jan-2025,06-Mar-2025,PE,22800.00,-,-,-,260.15,-,309.55,-,-,-,-,-,22829.15
NIFTY,28-Jan-2025,06-Mar-2025,PE,23500.00,-,-,-,561.05,-,618.30,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22750.00,-,-,-,244.25,-,236.90,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21550.00,-,-,-,36.35,-,20.90,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23850.00,-,-,-,767.20,-,867.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23150.00,-,-,-,392.05,-,412.85,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21950.00,-,-,-,75.10,-,54.20,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23350.00,-,-,-,484.05,-,524.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24400.00,-,-,-,1158.95,-,1327.30,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22100.00,-,-,-,96.20,-,74.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22800.00,-,-,-,260.15,-,255.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24250.00,-,-,-,1045.55,-,1195.35,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21500.00,-,-,-,32.95,-,18.35,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21650.00,-,-,-,44.00,-,26.90,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23900.00,-,-,-,799.55,-,906.25,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23300.00,-,-,-,459.90,-,495.15,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24300.00,-,-,-,1083.20,-,1238.85,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23200.00,515.80,557.95,515.80,536.90,557.95,536.90,2.00,35.61,0.81,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22250.00,-,-,-,121.70,-,100.35,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22650.00,-,-,-,214.55,-,202.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22900.00,-,-,-,294.15,-,295.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21800.00,-,-,-,57.90,-,38.60,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22150.00,-,-,-,104.20,-,82.45,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23750.00,-,-,-,704.65,-,792.25,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21600.00,-,-,-,40.00,-,23.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23000.00,475.00,475.00,409.90,446.65,446.30,446.65,52.00,913.83,16.83,2850.00,1725.00,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23800.00,-,-,-,735.55,-,829.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21700.00,-,-,-,48.30,-,30.40,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24050.00,-,-,-,900.65,-,1026.50,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24350.00,-,-,-,1120.30,-,1282.85,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23250.00,-,-,-,436.50,-,466.75,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22000.00,-,-,-,81.70,-,60.40,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22050.00,-,-,-,88.70,-,67.15,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21250.00,-,-,-,19.75,-,9.20,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22700.00,-,-,-,399.55,399.55,219.30,-,-,-,1650.00,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21450.00,-,-,-,49.00,49.00,16.05,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22500.00,-,-,-,203.30,203.30,158.05,-,-,-,75.00,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24950.00,-,-,-,1615.55,-,1838.35,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22300.00,-,-,-,131.25,-,110.35,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24100.00,-,-,-,935.70,-,1067.85,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21750.00,-,-,-,52.90,-,34.30,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23450.00,-,-,-,534.60,-,586.10,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24600.00,-,-,-,1318.65,-,1508.95,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24800.00,-,-,-,1485.85,-,1695.70,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24850.00,-,-,-,1528.70,-,1743.05,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21100.00,14.20,14.20,14.20,14.20,14.20,5.85,3.00,47.51,0.03,225.00,225.00,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23550.00,-,-,-,588.30,-,651.35,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21200.00,-,-,-,17.70,-,7.95,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23650.00,-,-,-,645.00,-,720.15,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21350.00,-,-,-,24.35,-,12.20,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24650.00,-,-,-,1359.75,-,1555.20,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21150.00,-,-,-,15.85,-,6.85,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22200.00,-,-,-,112.70,-,91.05,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23600.00,-,-,-,616.25,-,685.30,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21300.00,-,-,-,21.95,-,10.60,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22350.00,-,-,-,141.35,-,121.05,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23700.00,-,-,-,674.45,-,755.80,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22400.00,-,-,-,152.05,-,132.60,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,21400.00,-,-,-,27.00,-,14.00,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22450.00,-,-,-,163.30,-,144.90,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22850.00,-,-,-,276.80,-,275.00,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22550.00,-,-,-,188.60,-,172.00,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,22950.00,-,-,-,312.20,-,317.00,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24200.00,-,-,-,1007.65,-,1152.30,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23050.00,-,-,-,350.60,-,362.95,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24150.00,-,-,-,971.35,-,1109.80,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23400.00,-,-,-,508.90,-,554.85,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,23950.00,-,-,-,832.60,-,945.65,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24450.00,-,-,-,1198.10,-,1372.15,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,06-Mar-2025,PE,24500.00,-,-,-,1237.75,-,1417.40,-,-,-,-,-,22957.25
