Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,20-Jan-2025,20-Feb-2025,PE,23400.00,-,-,-,431.10,-,329.20,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23450.00,-,-,-,455.50,-,353.30,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23600.00,-,-,-,533.95,-,432.00,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22500.00,151.90,151.95,136.00,136.00,136.00,64.60,14.00,237.83,1.58,2325.00,1050.00,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24800.00,-,-,-,1400.10,-,1349.30,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22800.00,-,-,-,201.70,-,120.60,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23050.00,-,-,-,332.00,332.00,190.15,-,-,-,150.00,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24400.00,-,-,-,1070.80,-,997.95,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24350.00,-,-,-,1032.05,-,956.50,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22000.00,-,-,-,53.20,-,18.50,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22200.00,-,-,-,114.85,114.85,31.55,-,-,-,150.00,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,21750.00,-,-,-,32.10,-,8.90,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23700.00,-,-,-,590.40,-,489.70,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24950.00,-,-,-,1531.15,-,1488.10,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22650.00,-,-,-,162.00,-,89.25,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23800.00,-,-,-,650.10,-,551.55,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22900.00,-,-,-,282.70,282.70,145.65,-,-,-,600.00,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24000.00,-,-,-,778.85,-,686.85,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23100.00,-,-,-,301.80,-,206.90,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22150.00,-,-,-,70.50,-,27.75,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23500.00,-,-,-,480.85,-,378.45,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23650.00,-,-,-,561.80,-,460.35,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24850.00,-,-,-,1443.35,-,1395.20,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22600.00,-,-,-,150.10,-,80.30,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22700.00,-,-,-,175.45,-,98.90,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22750.00,-,-,-,187.65,-,109.35,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,25050.00,-,-,-,1620.35,-,1582.15,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22850.00,-,-,-,245.00,245.00,132.70,-,-,-,75.00,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23900.00,-,-,-,712.95,-,617.30,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24250.00,-,-,-,957.25,-,875.65,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22250.00,-,-,-,84.35,-,35.80,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,21550.00,36.00,50.05,36.00,40.00,40.00,4.70,7.00,113.35,0.21,375.00,300.00,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22400.00,-,-,-,150.50,150.70,51.40,-,-,-,675.00,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22450.00,-,-,-,118.35,-,57.70,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24500.00,-,-,-,1150.00,-,1082.70,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24600.00,-,-,-,1231.40,-,1169.65,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24050.00,-,-,-,812.95,-,722.95,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24450.00,-,-,-,1110.10,-,1040.00,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,24900.00,-,-,-,1487.05,-,1441.50,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23850.00,-,-,-,681.15,-,583.95,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,23950.00,-,-,-,745.55,-,651.65,-,-,-,-,-,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,22300.00,112.85,112.85,112.85,112.85,112.85,40.50,1.00,16.81,0.08,375.00,75.00,23344.75
NIFTY,20-Jan-2025,20-Feb-2025,PE,21950.00,-,-,-,48.25,-,16.10,-,-,-,-,-,23344.75
NIFTY,21-Jan-2025,20-Feb-2025,PE,24300.00,-,-,-,994.85,-,1188.45,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23200.00,313.50,465.65,299.40,436.90,434.05,436.90,92.00,1627.76,26.96,600.00,-1050.00,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22250.00,-,-,-,84.35,-,70.65,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21450.00,-,-,-,16.45,-,8.20,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22350.00,-,-,-,100.25,-,87.85,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24500.00,-,-,-,1150.00,-,1370.10,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24800.00,-,-,-,1400.10,-,1652.75,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23700.00,-,-,-,590.40,-,697.75,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23850.00,-,-,-,681.15,-,810.80,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24350.00,-,-,-,1032.05,-,1233.25,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24450.00,-,-,-,1110.10,-,1324.10,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23500.00,-,-,-,480.85,-,559.60,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24700.00,-,-,-,1314.80,-,1557.45,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23600.00,-,-,-,533.95,-,626.80,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24950.00,-,-,-,1531.15,-,1797.20,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24400.00,-,-,-,1070.80,-,1278.45,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21900.00,-,-,-,43.70,-,30.25,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21950.00,-,-,-,48.25,-,34.40,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21500.00,-,-,-,18.50,-,9.60,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21550.00,-,-,-,40.00,40.00,11.20,-,-,-,375.00,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21750.00,-,-,-,32.10,-,20.15,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23550.00,-,-,-,507.00,-,592.70,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23650.00,-,-,-,561.80,-,661.85,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,25000.00,-,-,-,1575.60,-,1845.65,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24050.00,-,-,-,812.95,-,972.30,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23150.00,310.45,310.45,310.45,310.45,310.45,356.90,1.00,17.60,0.23,75.00,75.00,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23250.00,-,-,-,362.70,-,409.45,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22300.00,-,-,-,112.85,112.85,78.90,-,-,-,375.00,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21600.00,-,-,-,23.20,-,13.05,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23350.00,-,-,-,407.50,-,466.40,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24550.00,-,-,-,1190.45,-,1416.50,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23450.00,-,-,-,455.50,-,527.50,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24750.00,-,-,-,1357.20,-,1605.00,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22700.00,-,-,-,175.45,-,174.20,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23800.00,-,-,-,650.10,-,772.30,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,25050.00,-,-,-,1620.35,-,1894.30,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24100.00,-,-,-,847.70,-,1014.40,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24200.00,-,-,-,919.40,-,1100.35,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22150.00,-,-,-,70.50,-,56.20,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21650.00,-,-,-,25.90,-,15.10,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23300.00,-,-,-,384.70,-,437.40,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23400.00,-,-,-,431.10,-,496.40,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24900.00,-,-,-,1487.05,-,1748.85,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23750.00,-,-,-,619.85,-,734.60,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23950.00,-,-,-,745.55,-,890.10,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22900.00,267.25,267.25,265.35,265.35,265.35,244.70,6.00,104.25,1.20,150.00,-450.00,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24000.00,-,-,-,778.85,-,930.85,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22000.00,-,-,-,53.20,-,39.10,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21800.00,-,-,-,35.65,-,23.10,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22400.00,-,-,-,150.50,150.70,97.60,-,-,-,675.00,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24650.00,-,-,-,1272.85,-,1510.20,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22650.00,-,-,-,162.00,-,159.10,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22750.00,-,-,-,187.65,-,190.25,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22800.00,-,-,-,201.70,-,207.35,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22050.00,-,-,-,58.50,-,44.25,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22550.00,-,-,-,138.90,-,131.80,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,25100.00,-,-,-,1665.50,-,1943.05,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23900.00,-,-,-,712.95,-,850.05,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23000.00,243.10,389.00,238.80,369.40,376.40,369.40,183.00,3204.69,47.94,6675.00,5550.00,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,24150.00,-,-,-,883.20,-,1057.05,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23050.00,325.05,325.05,316.45,316.45,316.45,308.75,2.00,35.06,0.48,150.00,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,23100.00,-,-,-,301.80,-,332.25,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22100.00,-,-,-,64.30,-,49.95,-,-,-,-,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,22200.00,-,-,-,114.85,114.85,63.10,-,-,-,150.00,-,23024.65
NIFTY,21-Jan-2025,20-Feb-2025,PE,21700.00,-,-,-,28.85,-,17.45,-,-,-,-,-,23024.65
