Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,22-Nov-2024,02-Jan-2025,PE,24350.00,-,-,-,1010.90,-,582.40,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22200.00,93.90,93.90,93.90,93.90,93.90,16.00,1.00,16.72,0.07,75.00,75.00,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22400.00,-,-,-,122.60,-,25.80,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23600.00,-,-,-,536.95,-,233.90,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22600.00,-,-,-,164.40,-,40.15,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23700.00,286.25,298.30,286.25,292.30,298.30,292.30,10.00,179.94,2.19,750.00,750.00,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23800.00,-,-,-,647.60,-,307.40,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,21600.00,-,-,-,30.15,-,3.10,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,21700.00,-,-,-,36.70,-,4.15,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,21750.00,-,-,-,40.40,-,4.80,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24000.00,-,-,-,770.05,-,394.95,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24150.00,-,-,-,869.35,-,470.00,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23150.00,-,-,-,332.80,-,115.40,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24200.00,-,-,-,903.75,-,496.80,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22150.00,-,-,-,82.35,-,14.15,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24450.00,-,-,-,1086.55,-,643.80,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23500.00,-,-,-,486.30,-,202.20,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24800.00,-,-,-,1363.45,-,883.90,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22650.00,-,-,-,176.35,-,44.60,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22800.00,-,-,-,215.85,-,60.50,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,21650.00,-,-,-,33.30,-,3.60,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22850.00,-,-,-,230.45,-,66.70,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24050.00,-,-,-,802.45,-,419.05,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23000.00,-,-,-,278.35,-,88.45,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23550.00,480.00,480.00,480.00,480.00,480.00,217.65,1.00,18.02,0.36,75.00,75.00,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,25000.00,-,-,-,1532.55,-,1036.90,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,21800.00,-,-,-,44.40,-,5.55,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,25100.00,-,-,-,1619.45,-,1117.15,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22100.00,-,-,-,75.75,-,12.45,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23300.00,277.10,277.10,277.10,277.10,277.10,148.25,1.00,17.68,0.21,75.00,75.00,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23350.00,244.40,245.00,200.00,210.85,221.70,210.85,5.00,88.43,0.87,300.00,300.00,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23400.00,-,-,-,438.60,-,173.70,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24700.00,-,-,-,1281.55,-,811.50,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23750.00,-,-,-,618.80,-,287.75,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23900.00,-,-,-,707.40,-,349.40,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24950.00,-,-,-,1489.65,-,997.70,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22950.00,-,-,-,261.65,-,80.70,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23050.00,-,-,-,295.75,-,96.85,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24250.00,-,-,-,938.85,-,524.45,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24400.00,-,-,-,1048.90,-,612.70,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24500.00,-,-,-,1123.75,-,675.75,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22350.00,-,-,-,113.50,-,22.95,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24650.00,-,-,-,1241.35,-,776.40,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22500.00,-,-,-,142.35,-,32.30,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,23650.00,-,-,-,563.45,-,251.00,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22750.00,-,-,-,201.95,-,54.75,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,21900.00,-,-,-,53.40,-,7.35,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,21950.00,-,-,-,58.40,-,8.40,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,22000.00,-,-,-,63.80,-,9.60,-,-,-,-,-,23907.25
NIFTY,22-Nov-2024,02-Jan-2025,PE,24300.00,-,-,-,974.55,-,553.00,-,-,-,-,-,23907.25
NIFTY,25-Nov-2024,02-Jan-2025,PE,23050.00,-,-,-,295.75,-,50.25,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25250.00,-,-,-,1752.45,-,988.15,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23500.00,-,-,-,486.30,-,118.40,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23550.00,-,-,-,480.00,480.00,129.00,-,-,-,75.00,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24650.00,-,-,-,1241.35,-,571.20,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22750.00,-,-,-,201.95,-,25.95,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23900.00,-,-,-,707.40,-,224.30,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,21850.00,-,-,-,48.75,-,2.20,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24200.00,332.60,355.10,332.60,355.05,355.05,338.65,28.00,515.64,7.44,2100.00,2100.00,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24550.00,-,-,-,1162.40,-,513.20,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25350.00,-,-,-,1842.65,-,1067.65,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23700.00,161.30,161.30,161.30,161.30,161.30,165.15,1.00,17.90,0.12,825.00,75.00,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23950.00,-,-,-,738.35,-,241.15,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22950.00,-,-,-,261.65,-,40.65,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24000.00,251.90,285.25,219.70,241.35,241.35,258.90,35.00,636.76,6.76,1050.00,1050.00,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22050.00,-,-,-,69.55,-,4.05,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22150.00,-,-,-,82.35,-,5.45,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22500.00,-,-,-,142.35,-,14.10,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25300.00,-,-,-,1797.40,-,1027.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22550.00,-,-,-,153.05,-,16.00,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25400.00,-,-,-,1888.15,-,1108.30,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22600.00,-,-,-,164.40,-,18.10,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25500.00,-,-,-,1980.00,-,1191.30,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,21600.00,-,-,-,30.15,-,0.95,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25050.00,-,-,-,1575.80,-,837.00,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25150.00,-,-,-,1663.45,-,911.20,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23100.00,-,-,-,313.90,-,55.70,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24250.00,-,-,-,938.85,-,360.85,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23200.00,-,-,-,352.45,-,68.05,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23250.00,-,-,-,301.25,301.25,74.95,-,-,-,75.00,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24300.00,335.00,335.00,335.00,335.00,335.00,383.95,1.00,18.48,0.25,75.00,75.00,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22200.00,-,-,-,93.90,93.90,6.25,-,-,-,75.00,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22250.00,-,-,-,96.95,-,7.20,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22300.00,-,-,-,105.00,-,8.30,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23450.00,-,-,-,300.90,300.90,108.45,-,-,-,150.00,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25650.00,-,-,-,2119.45,-,1319.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22900.00,-,-,-,245.70,-,36.45,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24100.00,-,-,-,835.55,-,297.00,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25200.00,-,-,-,1707.80,-,949.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22000.00,-,-,-,63.80,-,3.50,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22100.00,-,-,-,75.75,-,4.70,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23350.00,-,-,-,210.85,221.70,90.50,-,-,-,300.00,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23400.00,-,-,-,438.60,-,99.15,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24400.00,399.75,430.35,360.35,430.35,430.35,432.90,5.00,93.00,1.50,75.00,75.00,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23600.00,-,-,-,536.95,-,140.30,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23650.00,-,-,-,563.45,-,152.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23750.00,-,-,-,618.80,-,178.75,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25450.00,-,-,-,1933.95,-,1149.55,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24850.00,-,-,-,1405.10,-,697.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25550.00,-,-,-,2026.25,-,1233.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25600.00,-,-,-,2072.75,-,1276.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,21700.00,-,-,-,36.70,-,1.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,21800.00,-,-,-,44.40,-,1.85,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24150.00,-,-,-,869.35,-,317.35,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,21950.00,-,-,-,58.40,-,3.00,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23150.00,-,-,-,332.80,-,61.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24350.00,-,-,-,1010.90,-,408.00,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24450.00,-,-,-,1086.55,-,458.80,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24750.00,-,-,-,1322.30,-,632.70,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22700.00,-,-,-,189.80,-,23.05,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22800.00,-,-,-,215.85,-,29.10,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23850.00,-,-,-,677.10,-,208.30,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24900.00,-,-,-,1447.15,-,731.30,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24950.00,1028.30,1028.30,1028.30,1028.30,1028.30,765.75,1.00,19.48,0.77,75.00,75.00,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25000.00,-,-,-,1532.55,-,801.00,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,25100.00,-,-,-,1619.45,-,873.75,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22400.00,-,-,-,122.60,-,10.85,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24600.00,-,-,-,1201.60,-,541.75,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22450.00,-,-,-,132.15,-,12.40,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24700.00,-,-,-,1281.55,-,601.55,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24800.00,-,-,-,1363.45,-,664.75,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22650.00,-,-,-,176.35,-,20.45,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23800.00,-,-,-,647.60,-,193.10,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,21650.00,-,-,-,33.30,-,1.15,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22850.00,-,-,-,230.45,-,32.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24050.00,-,-,-,802.45,-,277.50,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23000.00,-,-,-,278.35,-,45.25,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,21900.00,-,-,-,53.40,-,2.55,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,21750.00,-,-,-,40.40,-,1.60,-,-,-,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,23300.00,101.80,101.80,101.80,101.80,101.80,82.45,1.00,17.55,0.08,75.00,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,24500.00,473.95,473.95,445.60,445.60,445.60,485.55,2.00,37.44,0.69,-,-,24221.90
NIFTY,25-Nov-2024,02-Jan-2025,PE,22350.00,-,-,-,113.50,-,9.50,-,-,-,-,-,24221.90
NIFTY,26-Nov-2024,02-Jan-2025,PE,22150.00,-,-,-,82.35,-,5.30,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22400.00,-,-,-,122.60,-,10.65,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24600.00,-,-,-,1201.60,-,553.55,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25300.00,-,-,-,1797.40,-,1048.30,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24800.00,-,-,-,1363.45,-,679.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22950.00,-,-,-,261.65,-,40.70,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25800.00,-,-,-,2260.70,-,1477.80,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25100.00,-,-,-,1619.45,-,892.00,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25150.00,-,-,-,1663.45,-,930.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25850.00,-,-,-,2308.15,-,1523.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24150.00,-,-,-,869.35,-,323.85,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24250.00,-,-,-,938.85,-,368.40,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22100.00,-,-,-,75.75,-,4.55,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,23350.00,-,-,-,210.85,221.70,91.50,-,-,-,300.00,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,23500.00,161.00,161.00,132.90,132.90,132.90,120.00,29.00,514.51,3.38,2175.00,2175.00,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25400.00,-,-,-,1888.15,-,1130.15,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22600.00,-,-,-,164.40,-,17.95,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22650.00,-,-,-,176.35,-,20.30,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22800.00,-,-,-,215.85,-,29.05,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,23850.00,-,-,-,677.10,-,212.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24950.00,-,-,-,1028.30,1028.30,782.10,-,-,-,75.00,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,21750.00,-,-,-,40.40,-,1.50,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,21850.00,-,-,-,48.75,-,2.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24100.00,-,-,-,835.55,-,303.00,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,23100.00,-,-,-,313.90,-,56.00,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,23250.00,-,-,-,301.25,301.25,75.65,-,-,-,75.00,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22200.00,-,-,-,93.90,93.90,6.10,-,-,-,75.00,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24500.00,-,-,-,445.60,445.60,496.05,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24550.00,-,-,-,1162.40,-,524.35,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22500.00,-,-,-,142.35,-,13.90,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24650.00,-,-,-,1241.35,-,583.60,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,21600.00,-,-,-,30.15,-,0.90,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,23900.00,-,-,-,707.40,-,228.50,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,21700.00,-,-,-,36.70,-,1.25,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22900.00,-,-,-,245.70,-,36.45,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,21950.00,-,-,-,58.40,-,2.85,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,23150.00,-,-,-,332.80,-,62.05,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22250.00,-,-,-,96.95,-,7.05,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24400.00,394.75,433.55,394.75,433.55,433.55,442.20,3.00,55.83,0.93,75.00,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22300.00,-,-,-,105.00,-,8.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22450.00,-,-,-,132.15,-,12.20,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25550.00,-,-,-,2026.25,-,1257.05,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,21650.00,-,-,-,33.30,-,1.05,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24000.00,241.35,285.50,241.35,264.00,264.00,264.00,19.00,345.69,3.69,1875.00,825.00,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25050.00,-,-,-,1575.80,-,854.65,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25750.00,-,-,-,2213.45,-,1432.85,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25250.00,-,-,-,1752.45,-,1008.25,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,24200.00,300.55,352.55,300.55,330.50,330.50,330.50,13.00,239.20,3.25,2250.00,150.00,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,23550.00,-,-,-,480.00,480.00,130.85,-,-,-,75.00,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,22700.00,-,-,-,189.80,-,22.95,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25600.00,-,-,-,2072.75,-,1300.35,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25650.00,-,-,-,2119.45,-,1344.10,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25000.00,-,-,-,1532.55,-,818.00,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,21800.00,-,-,-,44.40,-,1.75,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25200.00,-,-,-,1707.80,-,968.85,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,25950.00,-,-,-,2403.45,-,1614.75,-,-,-,-,-,24194.50
NIFTY,26-Nov-2024,02-Jan-2025,PE,21900.00,-,-,-,53.40,-,2.45,-,-,-,-,-,24194.50
